iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
ARE,ARE.1_1,Abu Dhabi,59327.9764,75829,75615,214,0.6112996755300386,0.3887003244699565,0.0,0.0,0.0,0.9999999999999951,0.9999999999999951,adm1
ARE,ARE.2_1,Ajman,232.5423,301,300,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
ARE,ARE.3_1,Dubai,3988.8927,5256,5134,122,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
ARE,ARE.4_1,Fujairah,1572.7075,2044,2031,13,0.0,0.9990175200567354,0.0009824799432645815,0.0,0.0,0.9990175200567354,1.0,adm1
ARE,ARE.5_1,Ras Al-Khaimah,2414.6826,3146,3121,25,0.0,0.9674129513997185,0.03258704860028591,0.0,0.0,0.9674129513997185,1.0000000000000044,adm1
ARE,ARE.6_1,Sharjah,2515.7667,3252,3244,8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
ARE,ARE.7_1,Umm al-Qaywayn,734.0871,962,949,13,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
