iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
BHR,BHR.1_1,Capital,62.291,81,81,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
BHR,BHR.3_1,Muharraq,36.1279,47,47,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
BHR,BHR.4_1,Northern,156.9341,204,204,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
BHR,BHR.5_1,Southern,456.1567,592,592,0,0.0033779044268912577,0.9966220955731087,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,adm1
