year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SRB.8.7_1,Šabac,776,778.0087,3434.0,4.425257731958763,4.413832338485976
1992,SRB.8.8_1,Vladimirci,345,340.3197,473.0,1.3710144927536232,1.3898695535860845
1992,SRB.9.1_1,Čačak,630,632.2737,4521.0,7.1761904761904765,7.150384554866817
1992,SRB.9.2_1,Gornji Milanovac,835,833.0857,1596.0,1.9113772455089821,1.915769325978158
1992,SRB.9.3_1,Ivanjica,1082,1081.943,744.0,0.6876155268022182,0.6876517797518681
1992,SRB.9.4_1,Lučani,509,505.4185,728.0,1.4302554027504912,1.4403903751179628
1992,SRB.10.1_1,Aleksinac,710,710.1408,2014.0,2.8366197183098594,2.8360573389796193
1992,SRB.10.2_1,Doljevac,124,124.2919,835.0,6.733870967741935,6.718053767935201
1992,SRB.10.3_1,Gadžin Han,336,341.0755,103.0,0.30654761904761907,0.3019859025951919
1992,SRB.10.4_1,Merošina,203,202.315,438.0,2.1576354679802954,2.1649412780405473
1992,SRB.10.5_1,Niš,581,578.0348,6626.0,11.40447504302926,11.462978212673907
1992,SRB.10.6_1,Ražanj,295,299.5212,439.0,1.488135593220339,1.4656725091133092
1992,SRB.10.7_1,Svrljig,504,501.0468,283.0,0.5615079365079365,0.5648175368412041
1992,SRB.11.1_1,Bosilegrad,528,522.4711,61.0,0.11553030303030302,0.11675286864322744
1992,SRB.11.2_1,Bujanovac,465,469.4375,1060.0,2.2795698924731185,2.2580215346968955
1992,SRB.11.3_1,Preševo,289,292.3756,792.0,2.7404844290657437,2.708843938378462
1992,SRB.11.4_1,Surdulica,561,560.5239,529.0,0.9429590017825312,0.9437599885665592
1992,SRB.11.5_1,Trgovište,416,416.9075,0.0,0.0,0.0
1992,SRB.11.6_1,Vladičin Han,369,367.3808,562.0,1.5230352303523036,1.5297478245136775
1992,SRB.11.7_1,Vranje,876,874.0446,1802.0,2.057077625570776,2.061679707330115
1992,SRB.12.1_1,Babušnica,554,553.2877,116.0,0.20938628158844766,0.20965583615459085
1992,SRB.12.2_1,Bela Palanka,512,515.8004,501.0,0.978515625,0.9713058741023841
1992,SRB.12.3_1,Dimitrovgrad,441,439.1706,574.0,1.3015873015873016,1.3070092883014925
1992,SRB.12.4_1,Pirot,1148,1152.4842,1024.0,0.89198606271777,0.8885154335920198
1992,SRB.13.1_1,Smederevo,497,494.5577,3454.0,6.949698189134809,6.984018437472598
1992,SRB.13.2_1,Smederevska Palanka,430,430.9648,1419.0,3.3,3.2926126582040562
1992,SRB.13.3_1,Velika Plana,340,341.3728,1789.0,5.261764705882353,5.240605161263135
1992,SRB.14.1_1,Ćuprija,272,276.8681,2147.0,7.893382352941177,7.754594932691512
1992,SRB.14.2_1,Despotovac,620,612.592,335.0,0.5403225806451613,0.5468566239108881
1992,SRB.14.3_1,Jagodina,475,476.6199,2144.0,4.513684210526316,4.4983433259818675
1992,SRB.14.4_1,Paraćin,548,546.7075,2933.0,5.352189781021898,5.364842979570798
1992,SRB.14.5_1,Rekovac,371,371.6257,54.0,0.14555256064690028,0.14530749012438246
1992,SRB.14.6_1,Svilajnac,330,332.5494,659.0,1.996969696969697,1.98166024810193
