year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Borski,3673,1.37190307650422,0.046950697293911624,0.020661631444715067,2.5039414402985183,0.051735515198596996
1992,all,zeros_included,district,Braničevski,4035,1.3920693928128873,0.05157801894389692,0.02303163005059824,2.30229016610085,0.053025495374765155
1992,all,zeros_included,district,Grad Beograd,3265,13.524349157733537,0.04173537344530941,0.18105887273353508,0.5069642174990907,0.09179036973662406
1992,all,zeros_included,district,Jablanički,2799,1.8617363344051447,0.0357786555201902,0.021366890545427706,1.7783209382935272,0.03799718884316009
1992,all,zeros_included,district,Južno-Bački,4099,5.997804342522566,0.05239610895936393,0.10080694762221074,1.019995539701065,0.10282263694553383
1992,all,zeros_included,district,Južno-Banatski,4469,4.080107406578653,0.057125691861282614,0.0747656653627574,1.3438454596840341,0.1004734999379974
1992,all,zeros_included,district,Kolubarski,2514,1.9343675417661097,0.03213559842006366,0.01993997096956725,1.8558621735706518,0.03700583786451678
1992,all,zeros_included,district,Mačvanski,3104,2.8337628865979383,0.0396773657501502,0.036066622382955695,1.2298558718480523,0.044356747315404454
1992,all,zeros_included,district,Moravički,3056,2.4833115183246073,0.039063798238549934,0.03111750764714083,1.6768578614465395,0.05217963732673091
1992,all,zeros_included,district,Nišavski,2753,3.9004722121322195,0.03519065332157329,0.04402948967123445,1.472349105686357,0.06482677974126873
1992,all,zeros_included,district,Pčinjski,3504,1.3715753424657535,0.04479042834681904,0.019706251383865968,2.2641725174518115,0.044618352805346054
1992,all,zeros_included,district,Pirotski,2655,0.8342749529190208,0.03393795298538942,0.009082261093479633,2.819801600760639,0.02561017436991994
1992,all,zeros_included,district,Podunavski,1267,5.258089976322021,0.01619562577494855,0.027316489121788405,0.925071253772604,0.025269698840558498
1992,all,zeros_included,district,Pomoravski,2616,3.162079510703364,0.03343942938221421,0.033918042331947416,1.5361775909669522,0.052104136559806086
1992,all,zeros_included,district,Rasinski,2679,2.880179171332587,0.03424473674118955,0.03163825128545772,1.503029691305511,0.0475532310630277
1992,all,zeros_included,district,Raški,3892,1.9131551901336075,0.04975009906558781,0.03053115851108323,2.075512909976382,0.06336781364628855
1992,all,zeros_included,district,Severno-Bački,1688,4.51303317535545,0.021577124157942502,0.03123641761179587,1.2257420328995727,0.038287790023982686
1992,all,zeros_included,district,Severno-Banatski,2376,3.5071548821548824,0.03037159182421291,0.03416816329208388,1.2750761159888453,0.04356700894094295
1992,all,zeros_included,district,Srednje-Banatski,3463,2.8169217441524688,0.04426633943066048,0.03999885190378954,1.4747529813634288,0.05898842609622788
1992,all,zeros_included,district,Sremski,3495,5.749356223175965,0.044675384438393986,0.08239230447511502,0.8914512937708081,0.07344872642109962
1992,all,zeros_included,district,Šumadijski,2389,3.2528254499790705,0.030537766358604647,0.03186377018394142,1.645920376792528,0.05244522862718337
