year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,OMN.1_1,Ad Dakhliyah,31507,31512.3592,20193.0,0.6409051956708033,0.6407961996552399
1992,OMN.2_1,Al Batinah North,7983,7982.7659,34840.0,4.364274082425154,4.3644020627570885
1992,OMN.3_1,Al Batinah South,4001,4004.3288,17775.0,4.442639340164959,4.438946221681655
1992,OMN.4_1,Al Buraymi,4958,4956.2836,13085.0,2.639169019766035,2.6400829699369086
1992,OMN.5_1,Al Dhahira,28836,28834.5124,64843.0,2.248682202802053,2.248798210987373
1992,OMN.6_1,Al Wusta,67193,67198.3552,29077.0,0.43273852931108897,0.4327040431115071
1992,OMN.7_1,Ash Sharqiyah North,24639,24642.5716,11195.0,0.4543609724420634,0.45429511993467614
1992,OMN.8_1,Ash Sharqiyah South,6391,6377.3398,5548.0,0.8680957596620247,0.8699552127553732
1992,OMN.9_1,Dhofar,127682,127670.4043,60748.0,0.47577575539230277,0.475818967738914
1992,OMN.10_1,Musandam,1620,1633.2157,4188.0,2.585185185185185,2.5642662557280613
1992,OMN.11_1,Muscat,4345,4332.7991,39064.0,8.990563866513234,9.015880646868471
1993,OMN.1_1,Ad Dakhliyah,31507,31512.3592,28267.0,0.8971657092074777,0.8970131320583701
1993,OMN.2_1,Al Batinah North,7983,7982.7659,41136.0,5.152950018789928,5.153101126681275
1993,OMN.3_1,Al Batinah South,4001,4004.3288,21222.0,5.304173956510872,5.299764653531819
1993,OMN.4_1,Al Buraymi,4958,4956.2836,15610.0,3.148446954417104,3.1495372686828538
1993,OMN.5_1,Al Dhahira,28836,28834.5124,83217.0,2.8858718268830628,2.8860207073043544
1993,OMN.6_1,Al Wusta,67193,67198.3552,39775.0,0.5919515425713988,0.5919043682209374
1993,OMN.7_1,Ash Sharqiyah North,24639,24642.5716,14936.0,0.6061934331750477,0.6061055749302656
1993,OMN.8_1,Ash Sharqiyah South,6391,6377.3398,7579.0,1.1858864027538727,1.188426560467371
