year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,IND.1.1_1,Nicobar Islands,1731,1726.7983,187.0,0.10803004043905257,0.10829290285816909
1992,IND.1.2_1,North and Middle Andaman,3419,3406.5265,302.0,0.0883299210295408,0.088653353201467
1992,IND.1.3_1,South Andaman,2478,2477.5388,1453.0,0.5863599677158999,0.5864691309311686
1992,IND.2.1_1,Anantapur,19204,19226.5243,20786.0,1.0823786711101855,1.0811106429693176
1992,IND.2.2_1,Chittoor,15170,15168.7872,38032.0,2.5070533948582727,2.5072538473529593
1992,IND.2.3_1,East Godavari,10758,10754.8287,32656.0,3.0355084588213423,3.036403555007608
1992,IND.2.4_1,Guntur,11408,11410.922,37561.0,3.292514025245442,3.29167092248162
1992,IND.2.5_1,Krishna,8610,8616.1044,38303.0,4.448664343786295,4.445512503024753
1992,IND.2.6_1,Kurnool,17796,17778.3856,15634.0,0.8785120251741965,0.8793824336057334
1992,IND.2.7_1,Nellore,13020,13017.8362,29219.0,2.244162826420891,2.2445358471538177
1992,IND.2.8_1,Prakasam,17789,17795.6317,18628.0,1.0471639777390522,1.04677374443565
1992,IND.2.9_1,Srikakulam,6283,6276.3508,13968.0,2.2231418112366703,2.225497018049045
1992,IND.2.10_1,Visakhapatnam,11382,11371.8995,25494.0,2.2398523985239853,2.241841838059836
1992,IND.2.11_1,Vizianagaram,5732,5726.0359,12264.0,2.139567341242149,2.1417958491008373
1992,IND.2.12_1,West Godavari,7764,7757.0317,22891.0,2.9483513652756312,2.9509999231530464
1992,IND.2.13_1,Y.S.R.,15151,15149.6992,16939.0,1.1180120124084219,1.1181080073402707
1992,IND.3.1_1,Anjaw,1743,1747.848,0.0,0.0,0.0
1992,IND.3.2_1,Changlang,5016,5036.135,2719.0,0.5420653907496013,0.5398981533647756
1992,IND.3.5_1,East Siang,938,946.0144,0.0,0.0,0.0
1992,IND.3.7_1,Lohit,3328,3319.4634,39.0,0.01171875,0.011748886923113195
1992,IND.3.8_1,Longding,931,933.5179,0.0,0.0,0.0
1992,IND.3.9_1,Lower Dibang Valley,1367,1366.1635,0.0,0.0,0.0
1992,IND.3.11_1,Namsai,428,424.8499,666.0,1.5560747663551402,1.5676125645460461
1992,IND.3.14_1,Tirap,1097,1092.7869,31.0,0.028258887876025523,0.028367835464376802
1992,IND.4.1_1,Baksa,2393,2393.6434,423.0,0.17676556623485165,0.17671804921365955
1992,IND.4.2_1,Barpeta,2280,2278.5719,1602.0,0.7026315789473684,0.7030719498737101
1992,IND.4.3_1,Bongaigaon,1133,1123.6263,808.0,0.7131509267431597,0.7191002907095564
1992,IND.4.4_1,Cachar,3791,3786.7293,4216.0,1.1121076233183858,1.1133618624042898
