year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2013,all,zeros_included,theil_t,district,0.9291848014825255,0.32975212296703516,0.5994326785154551,0.354883250824714,0.6451167491752482,,3.519406988061746e-14,634
2014,all,zeros_included,theil_t,district,0.9125805099175364,0.32007502326147586,0.5925054866560278,0.35073620330813204,0.6492637966918321,,3.275157922644212e-14,634
2015,all,zeros_included,theil_t,district,0.9098391992748716,0.3138842912252505,0.5959549080495934,0.34498875348018826,0.6550112465197814,,2.7644553313166398e-14,634
2016,all,zeros_included,theil_t,district,0.886568231505673,0.30469088390001264,0.5818773476056338,0.34367448897029756,0.6563255110296725,,2.653433028854124e-14,634
2017,all,zeros_included,theil_t,district,0.72657161943837,0.2483027711250405,0.4782688483133194,0.3417457611638825,0.6582542388361036,,1.0103029524088925e-14,634
2018,all,zeros_included,theil_t,district,0.7063797888705159,0.2395231191851579,0.46685666968535755,0.33908546501330333,0.6609145349866961,,4.440892098500626e-16,634
2019,all,zeros_included,theil_t,district,0.6895200375420516,0.2341509665221377,0.45536907101991697,0.33958544171801186,0.6604145582819926,,3.1086244689504383e-15,634
2020,all,zeros_included,theil_t,district,0.6387336727577194,0.21390176946590705,0.42483190329181886,0.33488412868917744,0.6651158713108327,,6.5503158452884236e-15,634
2021,all,zeros_included,theil_t,district,0.6193023672833501,0.2055469561817384,0.4137554111016197,0.3319008081357685,0.6680991918642444,,7.993605777301127e-15,634
2022,all,zeros_included,theil_t,district,0.6036052655974298,0.2007961854304248,0.40280908016701206,0.33266142108896773,0.667338578911044,,7.105427357601002e-15,634
1992,all,lit_only,theil_t,nested,0.4281397221747719,0.03222604984925855,0.33638942102930447,0.07526993684576523,0.7857000965025762,0.05952425129623078,2.1871393585115584e-14,622
1993,all,lit_only,theil_t,nested,0.3211100465768396,0.02478246019522561,0.2528338298043711,0.077177467536181,0.7873743985891439,0.04349375657728739,4.446443213623752e-14,625
1994,all,lit_only,theil_t,nested,0.3451085703655923,0.02817812666735317,0.2704650734426277,0.08165003447321678,0.783710103623649,0.04646537025565173,4.030109579389318e-14,627
1995,all,lit_only,theil_t,nested,0.29978432379602793,0.023263489057095948,0.23547195640739144,0.07760075230926462,0.7854712128563655,0.041048878331589045,4.851674617611934e-14,628
1996,all,lit_only,theil_t,nested,0.28697103694426546,0.022486611990984673,0.22482052518384343,0.07835847209679193,0.7834258382928982,0.03966389976947984,4.246603069191224e-14,629
1997,all,lit_only,theil_t,nested,0.3162652583612739,0.02583148157932447,0.24735911800009858,0.08167663344741088,0.7821254831523008,0.043074658781889985,3.913536161803677e-14,629
1998,all,lit_only,theil_t,nested,0.31552134885727134,0.02580918060069115,0.24590987070990675,0.08179852391657384,0.7793763293689078,0.0438022975467052,3.175237850427948e-14,630
1999,all,lit_only,theil_t,nested,0.3152765435423184,0.025220344029220538,0.2460616837894823,0.07999435589420976,0.7804630215265423,0.043994515723642366,2.681188604469753e-14,631
2000,all,lit_only,theil_t,nested,0.3126601832676607,0.024350427949314198,0.24424292584656035,0.07788144846211004,0.7811769419883886,0.04406682947181308,2.6922908347160046e-14,632
2001,all,lit_only,theil_t,nested,0.31441904543768395,0.024772074549204853,0.24479321661484182,0.07878681304028873,0.7785572158139461,0.04485375427366317,2.5868196473766147e-14,632
2002,all,lit_only,theil_t,nested,0.30263693802615604,0.02377721649405938,0.23509479963559676,0.07856680235115379,0.7768212339475831,0.04376492189652466,2.475797344914099e-14,632
2003,all,lit_only,theil_t,nested,0.30042472630487205,0.02378119411463111,0.23342456773350553,0.0791585779477348,0.7769818769731539,0.04321896445675872,2.3314683517128287e-14,632
2004,all,lit_only,theil_t,nested,0.31512568722236534,0.025685777778915887,0.2440746366581995,0.08150962876216108,0.7745310730126885,0.045365272785271374,2.142730437526552e-14,632
2005,all,lit_only,theil_t,nested,0.30935243370466803,0.024208698149541814,0.23986324837861775,0.0782560455711602,0.77537210716632,0.045280487176529355,2.0872192862952943e-14,632
2006,all,lit_only,theil_t,nested,0.3174034682350922,0.024564368822336646,0.24558762758125827,0.07739162069943886,0.773739584343036,0.047251471831518455,2.1149748619109232e-14,632
2007,all,lit_only,theil_t,nested,0.31651567032278793,0.024972778188738286,0.24309763195942355,0.07889902627339314,0.7680429588573247,0.04844526017464226,1.6153745008296028e-14,632
2008,all,lit_only,theil_t,nested,0.2898029398826892,0.023535546277972826,0.22321321436060956,0.08121224128195491,0.7702241200553906,0.043054179244117405,1.0602629885170245e-14,631
2009,all,lit_only,theil_t,nested,0.2772645422691822,0.0233358165372001,0.21249032161923603,0.08416444578962617,0.7663811603177874,0.04143840411273353,1.2545520178264269e-14,631
2010,all,lit_only,theil_t,nested,0.27483484679923104,0.021706830011292966,0.2098378174391611,0.0789813601298891,0.7635051372959603,0.04329019934875997,1.6986412276764895e-14,632
2011,all,lit_only,theil_t,nested,0.2679589674438646,0.02080190813706902,0.2056774722743035,0.0776309460194754,0.7675707748701912,0.04147958703246575,2.631228568361621e-14,631
2012,all,lit_only,theil_t,nested,0.27235557770785934,0.01989654696718874,0.20973899180482036,0.07305356892132629,0.7700925149761232,0.04272003893581681,3.341771304121721e-14,632
2013,all,lit_only,theil_t,nested,0.27649922257444465,0.020096170817990602,0.21234167068632703,0.07268074980782237,0.7679648018871235,0.044061381070091804,3.519406988061746e-14,633
2014,all,lit_only,theil_t,nested,0.29604555145826983,0.02119097133933747,0.2284338288547284,0.0715801039230428,0.771617164079995,0.04642075126417113,3.2807090377673376e-14,633
2015,all,lit_only,theil_t,nested,0.31918164126803017,0.023674200477862894,0.24474902833582518,0.07417156069444068,0.7668017100341281,0.050758412454314394,2.7700064464397656e-14,633
2016,all,lit_only,theil_t,nested,0.3260949877864596,0.02423585874111239,0.2491025912123186,0.07432146966019307,0.7638957988996788,0.05275653783300201,2.6645352591003757e-14,633
2017,all,lit_only,theil_t,nested,0.3589492381141698,0.03006161736455214,0.27201290895628116,0.0837489376561667,0.7578032771022707,0.056874711793326385,1.0103029524088925e-14,633
2018,all,lit_only,theil_t,nested,0.35345027076303737,0.030641901008078266,0.266794776427257,0.08669366964107215,0.7548297412569347,0.05601359332770161,4.440892098500626e-16,633
2019,all,lit_only,theil_t,nested,0.357907050608099,0.03142233811565762,0.26926664535439343,0.08779468876701299,0.7523368005656724,0.0572180671380511,3.1086244689504383e-15,634
2020,all,lit_only,theil_t,nested,0.35734588231733966,0.034192044370271214,0.2666303379197542,0.09568333108679031,0.7461407871575085,0.05652350002732067,6.439293542825908e-15,634
2021,all,lit_only,theil_t,nested,0.35644459501915804,0.03628709268661196,0.2641406210021417,0.10180289782388653,0.7410425763026223,0.05601688133041243,8.049116928532385e-15,634
2022,all,lit_only,theil_t,nested,0.36535164531207676,0.03858156009930682,0.26901728277681397,0.1056011669698412,0.7363242679447202,0.05775280243596296,6.994405055138486e-15,634
1992,all,zeros_included,theil_t,nested,1.5806297186527285,0.2585082423546701,1.027194846008161,0.16354762871029224,0.6498643128662067,0.29492663028991944,2.220446049250313e-14,634
1993,all,zeros_included,theil_t,nested,1.2489857303156682,0.21496864998746856,0.8070153255599285,0.17211457646768907,0.646136545816231,0.22700175476831563,4.440892098500626e-14,634
1994,all,zeros_included,theil_t,nested,1.1769160634776388,0.20080427903285647,0.7581438806116473,0.17061903160664246,0.6441783778287702,0.21796790383317555,4.063416270128073e-14,634
1995,all,zeros_included,theil_t,nested,1.0952533201920547,0.18462648592466843,0.7080512234906626,0.16856966559324726,0.6464725652386103,0.20257561077677214,4.8405723873656825e-14,634
1996,all,zeros_included,theil_t,nested,1.0666565417240732,0.1814408362316645,0.6876238101307717,0.1701023986018925,0.6446534411342398,0.1975918953616795,4.241051954068098e-14,634
1997,all,zeros_included,theil_t,nested,1.045832536229462,0.18177987399669612,0.6687000977642302,0.17381355781114513,0.6393950031188486,0.195352564468575,3.930189507173054e-14,634
1998,all,zeros_included,theil_t,nested,1.0094739845210385,0.18210616428276014,0.6412804869861242,0.18039708509096783,0.6352620244001536,0.186087333252186,3.175237850427948e-14,634
1999,all,zeros_included,theil_t,nested,0.984665082610231,0.18117047599620578,0.6231714657187815,0.18399197777577755,0.6328765757254511,0.18032314089527057,2.6867397195928788e-14,634
2000,all,zeros_included,theil_t,nested,0.9393361145577019,0.17549718380564483,0.5891334250910505,0.18683108323614264,0.6271806395610067,0.1747055056610337,2.708944180085382e-14,634
2001,all,zeros_included,theil_t,nested,0.9434098624701325,0.17890993931227264,0.589902761340909,0.18964179454710414,0.6252878889736907,0.17459716181697668,2.5868196473766147e-14,634
2002,all,zeros_included,theil_t,nested,0.9810417156509961,0.18511823775466146,0.615932223659853,0.18869558225851935,0.627834896145201,0.17999125423650636,2.475797344914099e-14,634
2003,all,zeros_included,theil_t,nested,0.9837838067500129,0.18478296089652627,0.6180968911356844,0.18782882949351193,0.6282852867619396,0.18090395471782547,2.3314683517128287e-14,634
2004,all,zeros_included,theil_t,nested,0.9464651671804303,0.17418644066944147,0.5942938065606274,0.1840389342466264,0.6279087991490062,0.17798491995038299,2.1538326677728037e-14,634
2005,all,zeros_included,theil_t,nested,0.9658060090386662,0.17739470957840484,0.6098863179613938,0.18367530116630576,0.6314791089035116,0.17852498149888854,2.098321516541546e-14,634
2006,all,zeros_included,theil_t,nested,0.9562686053258795,0.17570965130423957,0.603378966949765,0.18374507991335845,0.6309722640576955,0.1771799870718965,2.1538326677728037e-14,634
2007,all,zeros_included,theil_t,nested,0.9454932621953143,0.17186293420470375,0.5972457145172838,0.18177065990471475,0.6316763306494176,0.17638461347334264,1.5987211554602254e-14,634
2008,all,zeros_included,theil_t,nested,1.0379499330343993,0.18812682712635087,0.6588509808249481,0.18124846019920313,0.6347618125460323,0.19097212508311073,1.0436096431476471e-14,634
2009,all,zeros_included,theil_t,nested,1.0120307719508543,0.1892660641491018,0.6354605891601006,0.18701611590748432,0.6279063905686847,0.18730411864163937,1.2656542480726785e-14,634
2010,all,zeros_included,theil_t,nested,0.9254460836634995,0.17206082832783318,0.5806321023471079,0.1859220449090971,0.6274078118614969,0.17275315298854135,1.6986412276764895e-14,634
2011,all,zeros_included,theil_t,nested,0.9550741447962793,0.17484153428460703,0.6010558406576151,0.18306592764261392,0.6293289834432932,0.17917676985403092,2.631228568361621e-14,634
2012,all,zeros_included,theil_t,nested,0.9667962356609412,0.1682907921665496,0.6154311515980051,0.1740705910501391,0.636567591905518,0.18307429189635302,3.352873534367973e-14,634
2013,all,zeros_included,theil_t,nested,0.9291848014825255,0.151872654918942,0.5994326785154551,0.16344720089763345,0.6451167491752482,0.17787946804809315,3.519406988061746e-14,634
2014,all,zeros_included,theil_t,nested,0.9125805099175364,0.14578005647173045,0.5925054866560278,0.1597448716989404,0.6492637966918321,0.1742949667897454,3.275157922644212e-14,634
2015,all,zeros_included,theil_t,nested,0.9098391992748716,0.14058935168444198,0.5959549080495934,0.15452109757030652,0.6550112465197814,0.17329493954080855,2.7644553313166398e-14,634
2016,all,zeros_included,theil_t,nested,0.886568231505673,0.13531410474753217,0.5818773476056338,0.15262683676103087,0.6563255110296725,0.16937677915248048,2.653433028854124e-14,634
2017,all,zeros_included,theil_t,nested,0.72657161943837,0.10890586739096554,0.4782688483133194,0.1498900651736828,0.6582542388361036,0.13939690373407498,1.0103029524088925e-14,634
2018,all,zeros_included,theil_t,nested,0.7063797888705159,0.10494635529958996,0.46685666968535755,0.14856930641715646,0.6609145349866961,0.13457676388556794,4.440892098500626e-16,634
2019,all,zeros_included,theil_t,nested,0.6895200375420516,0.10286549972963371,0.45536907101991697,0.1491842065914731,0.6604145582819926,0.131285466792504,3.1086244689504383e-15,634
2020,all,zeros_included,theil_t,nested,0.6387336727577194,0.09564774627816047,0.42483190329181886,0.1497458962280841,0.6651158713108327,0.11825402318774658,6.5503158452884236e-15,634
2021,all,zeros_included,theil_t,nested,0.6193023672833501,0.0928063673699691,0.4137554111016197,0.14985630973296005,0.6680991918642444,0.11274058881176931,7.993605777301127e-15,634
2022,all,zeros_included,theil_t,nested,0.6036052655974298,0.09105409975010575,0.40280908016701206,0.15085040661463286,0.667338578911044,0.10974208568031904,7.105427357601002e-15,634
1992,all,lit_only,theil_t,state,0.4281397221747719,0.03222604984925855,0.3959136723253575,0.07526993684576523,0.9247300631538707,,1.5587531265737198e-13,35
1993,all,lit_only,theil_t,state,0.3211100465768396,0.02478246019522561,0.29632758638139284,0.077177467536181,0.9228225324631303,,2.2115642650533118e-13,35
1994,all,lit_only,theil_t,state,0.3451085703655923,0.02817812666735317,0.31693044369818435,0.08165003447321678,0.9183499655266245,,5.473399511402022e-14,35
1995,all,lit_only,theil_t,state,0.29978432379602793,0.023263489057095948,0.2765208347389746,0.07760075230926462,0.9223992476908776,,4.263256414560601e-14,35
1996,all,lit_only,theil_t,state,0.28697103694426546,0.022486611990984673,0.2644844249532372,0.07835847209679193,0.9216415279030562,,4.3576253716537394e-14,35
1997,all,lit_only,theil_t,state,0.3162652583612739,0.02583148157932447,0.29043377678186216,0.08167663344741088,0.9183233665523132,,8.72635297355373e-14,35
1998,all,lit_only,theil_t,state,0.31552134885727134,0.02580918060069115,0.28971216825653145,0.08179852391657384,0.9182014760832716,,4.873879078104437e-14,35
1999,all,lit_only,theil_t,state,0.3152765435423184,0.025220344029220538,0.29005619951300327,0.07999435589420976,0.9200056441054902,,9.459100169806334e-14,35
2000,all,lit_only,theil_t,state,0.3126601832676607,0.024350427949314198,0.28830975531831443,0.07788144846211004,0.9221185515377873,,3.2085445411667024e-14,35
2001,all,lit_only,theil_t,state,0.31441904543768395,0.024772074549204853,0.2896469708883484,0.07878681304028873,0.9212131869592955,,1.3067324999838092e-13,35
2002,all,lit_only,theil_t,state,0.30263693802615604,0.02377721649405938,0.2788597215319575,0.07856680235115379,0.9214331976483863,,1.3916645613676337e-13,35
2003,all,lit_only,theil_t,state,0.30042472630487205,0.02378119411463111,0.2766435321901265,0.0791585779477348,0.9208414220518842,,1.1446399383885364e-13,35
2004,all,lit_only,theil_t,state,0.31512568722236534,0.025685777778915887,0.28943990944332226,0.08150962876216108,0.9184903712374353,,1.2717604747081168e-13,35
2005,all,lit_only,theil_t,state,0.30935243370466803,0.024208698149541814,0.28514373555499684,0.0782560455711602,0.9217439544284216,,1.29396493520062e-13,35
2006,all,lit_only,theil_t,state,0.3174034682350922,0.024564368822336646,0.2928390994125897,0.07739162069943886,0.9226083793000386,,1.6586731987899839e-13,35
2007,all,lit_only,theil_t,state,0.31651567032278793,0.024972778188738286,0.29154289213391654,0.07889902627339314,0.9211009737261864,,1.3311574065255627e-13,35
2008,all,lit_only,theil_t,state,0.2898029398826892,0.023535546277972826,0.26626739360456586,0.08121224128195491,0.9187877587175258,,1.5049073098793997e-13,35
2009,all,lit_only,theil_t,state,0.2772645422691822,0.0233358165372001,0.2539287257318159,0.08416444578962617,0.9158355542097745,,1.6620038678638593e-13,35
2010,all,lit_only,theil_t,state,0.27483484679923104,0.021706830011292966,0.2531280167877889,0.0789813601298891,0.9210186398695681,,1.4915846335838978e-13,35
2011,all,lit_only,theil_t,state,0.2679589674438646,0.02080190813706902,0.24715705930710374,0.0776309460194754,0.9223690539816746,,3.081424004847122e-13,35
2012,all,lit_only,theil_t,state,0.27235557770785934,0.01989654696718874,0.25245903074110027,0.07305356892132629,0.9269464310802513,,4.296563105299356e-13,35
2013,all,lit_only,theil_t,state,0.27649922257444465,0.020096170817990602,0.2564030517569464,0.07268074980782237,0.9273192501939582,,4.923284002700257e-13,35
2014,all,lit_only,theil_t,state,0.29604555145826983,0.02119097133933747,0.274854580119408,0.0715801039230428,0.9284198960785638,,4.756195437494171e-13,35
2015,all,lit_only,theil_t,state,0.31918164126803017,0.023674200477862894,0.2955074407904822,0.07417156069444068,0.9258284393065459,,3.1491476093492565e-13,35
2016,all,lit_only,theil_t,state,0.3260949877864596,0.02423585874111239,0.3018591290456265,0.07432146966019307,0.9256785303406634,,2.7927660184445813e-13,35
2017,all,lit_only,theil_t,state,0.3589492381141698,0.03006161736455214,0.32888762074971917,0.0837489376561667,0.9162510623441161,,1.0152989560197057e-13,35
2018,all,lit_only,theil_t,state,0.35345027076303737,0.030641901008078266,0.32280836975494476,0.08669366964107215,0.9133063303588873,,1.432187701766452e-14,35
2019,all,lit_only,theil_t,state,0.357907050608099,0.03142233811565762,0.3264847124924194,0.08779468876701299,0.9122053112329255,,2.19824158875781e-14,35
2020,all,lit_only,theil_t,state,0.35734588231733966,0.034192044370271214,0.3231538379471174,0.09568333108679031,0.9043166689133466,,4.8960835385969403e-14,35
2021,all,lit_only,theil_t,state,0.35644459501915804,0.03628709268661196,0.32015750233264834,0.10180289782388653,0.8981971021764004,,1.0225154056797692e-13,35
2022,all,lit_only,theil_t,state,0.36535164531207676,0.03858156009930682,0.32677008521312945,0.1056011669698412,0.8943988330311428,,3.594902153736257e-13,35
1992,all,zeros_included,theil_t,state,1.5806297186527285,0.2585082423546701,1.3221214762979026,0.16354762871029224,0.8364523712896091,,1.5587531265737198e-13,35
1993,all,zeros_included,theil_t,state,1.2489857303156682,0.21496864998746856,1.0340170803279787,0.17211457646768907,0.827885423532134,,2.2093438190040615e-13,35
1994,all,zeros_included,theil_t,state,1.1769160634776388,0.20080427903285647,0.9761117844447276,0.17061903160664246,0.829380968393311,,5.484501741648273e-14,35
1995,all,zeros_included,theil_t,state,1.0952533201920547,0.18462648592466843,0.9106268342674286,0.16856966559324726,0.8314303344067915,,4.241051954068098e-14,35
1996,all,zeros_included,theil_t,state,1.0666565417240732,0.1814408362316645,0.8852157054923653,0.1701023986018925,0.8298976013980668,,4.3520742565306136e-14,35
1997,all,zeros_included,theil_t,state,1.045832536229462,0.18177987399669612,0.8640526622326787,0.17381355781114513,0.8261864421887716,,8.72635297355373e-14,35
1998,all,zeros_included,theil_t,state,1.0094739845210385,0.18210616428276014,0.8273678202382296,0.18039708509096783,0.8196029149089838,,4.884981308350689e-14,35
1999,all,zeros_included,theil_t,state,0.984665082610231,0.18117047599620578,0.8034946066139308,0.18399197777577755,0.8160080222241266,,9.43689570931383e-14,35
2000,all,zeros_included,theil_t,state,0.9393361145577019,0.17549718380564483,0.7638389307520254,0.18683108323614264,0.8131689167638235,,3.175237850427948e-14,35
2001,all,zeros_included,theil_t,state,0.9434098624701325,0.17890993931227264,0.7644999231577292,0.18964179454710414,0.8103582054527574,,1.3067324999838092e-13,35
2002,all,zeros_included,theil_t,state,0.9810417156509961,0.18511823775466146,0.7959234778961953,0.18869558225851935,0.8113044177413387,,1.3922196728799463e-13,35
2003,all,zeros_included,theil_t,state,0.9837838067500129,0.18478296089652627,0.7990008458533723,0.18782882949351193,0.8121711705063719,,1.1435297153639112e-13,35
2004,all,zeros_included,theil_t,state,0.9464651671804303,0.17418644066944147,0.7722787265108617,0.1840389342466264,0.8159610657532393,,1.2712053631958042e-13,35
2005,all,zeros_included,theil_t,state,0.9658060090386662,0.17739470957840484,0.7884112994601322,0.18367530116630576,0.8163246988335605,,1.291189377639057e-13,35
2006,all,zeros_included,theil_t,state,0.9562686053258795,0.17570965130423957,0.780558954021474,0.18374507991335845,0.816254920086468,,1.659783421814609e-13,35
2007,all,zeros_included,theil_t,state,0.9454932621953143,0.17186293420470375,0.7736303279904773,0.18177065990471475,0.8182293400951444,,1.3322676295501878e-13,35
2008,all,zeros_included,theil_t,state,1.0379499330343993,0.18812682712635087,0.8498231059078977,0.18124846019920313,0.8187515398006516,,1.5076828674409626e-13,35
2009,all,zeros_included,theil_t,state,1.0120307719508543,0.1892660641491018,0.8227647078015864,0.18701611590748432,0.8129838840923516,,1.6608936448392342e-13,35
2010,all,zeros_included,theil_t,state,0.9254460836634995,0.17206082832783318,0.753385255335517,0.1859220449090971,0.8140779550907417,,1.4921397450962104e-13,35
2011,all,zeros_included,theil_t,state,0.9550741447962793,0.17484153428460703,0.7802326105119802,0.18306592764261392,0.8169340723577085,,3.079758670310184e-13,35
2012,all,zeros_included,theil_t,state,0.9667962356609412,0.1682907921665496,0.7985054434948213,0.1740705910501391,0.8259294089503054,,4.297673328323981e-13,35
2013,all,zeros_included,theil_t,state,0.9291848014825255,0.151872654918942,0.7773121465640758,0.16344720089763345,0.8365527991028964,,4.922728891187944e-13,35
2014,all,zeros_included,theil_t,state,0.9125805099175364,0.14578005647173045,0.7668004534462817,0.1597448716989404,0.8402551283015809,,4.757305660518796e-13,35
2015,all,zeros_included,theil_t,state,0.9098391992748716,0.14058935168444198,0.7692498475907446,0.15452109757030652,0.8454789024300396,,3.149702720861569e-13,35
2016,all,zeros_included,theil_t,state,0.886568231505673,0.13531410474753217,0.7512541267584203,0.15262683676103087,0.8473731632392844,,2.794431352981519e-13,35
2017,all,zeros_included,theil_t,state,0.72657161943837,0.10890586739096554,0.617665752047506,0.1498900651736828,0.8501099348264569,,1.0147438445073931e-13,35
2018,all,zeros_included,theil_t,state,0.7063797888705159,0.10494635529958996,0.6014334335709115,0.14856930641715646,0.8514306935828231,,1.4432899320127035e-14,35
2019,all,zeros_included,theil_t,state,0.6895200375420516,0.10286549972963371,0.5866545378123958,0.1491842065914731,0.8508157934084949,,2.19824158875781e-14,35
2020,all,zeros_included,theil_t,state,0.6387336727577194,0.09564774627816047,0.543085926479608,0.1497458962280841,0.8502541037719926,,4.8960835385969403e-14,35
2021,all,zeros_included,theil_t,state,0.6193023672833501,0.0928063673699691,0.5264959999134832,0.14985630973296005,0.8501436902672049,,1.021405182655144e-13,35
2022,all,zeros_included,theil_t,state,0.6036052655974298,0.09105409975010575,0.5125511658476836,0.15085040661463286,0.8491495933859627,,3.594902153736257e-13,35
