year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Kusini,379,0.0,0.0004029659998766648,0.0,0.0,0.0
1992,all,zeros_included,district,Kilwa,15262,0.0023587996330756127,0.016227089947539994,0.0010206974766090162,7.381859207303617,0.007534645065577835
1992,all,zeros_included,district,Lindi Rural,5944,0.0,0.006319867818646162,0.0,0.0,0.0
1992,all,zeros_included,district,Lindi Urban,1098,0.1448087431693989,0.0011674318413313401,0.004508080521689822,3.9242896838453576,0.017691013885211566
1992,all,zeros_included,district,Liwale,34303,0.0,0.03647214431073676,0.0,0.0,0.0
1992,all,zeros_included,district,Nachingwea,5971,0.016580137330430414,0.006348575159006768,0.0028069180606747944,5.62292040528171,0.015783076839322067
1992,all,zeros_included,district,Ruangwa,2518,0.0,0.0026772252973336196,0.0,0.0,0.0
1992,all,zeros_included,district,Babati,5566,0.0,0.005917965053597668,0.0,0.0,0.0
1992,all,zeros_included,district,Babati Urban,470,0.2170212765957447,0.0004997203692401911,0.0028919761837255457,3.340265495040265,0.009659968258976666
1992,all,zeros_included,district,Hanang,3669,0.0,0.0039010085845580028,0.0,0.0,0.0
1992,all,zeros_included,district,Kiteto,13134,0.0,0.013964526233192916,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Manyara,242,0.0,0.0002573028284172899,0.0,0.0,0.0
1992,all,zeros_included,district,Mbulu,3804,0.0,0.0040445452863610365,0.0,0.0,0.0
1992,all,zeros_included,district,Simanjiro,19833,0.00010084203095850351,0.021087136347107894,5.670541536716756e-05,9.895102496001687,0.0005611058971364722
1992,all,zeros_included,district,Bunda,3081,0.0,0.0032758265055936784,0.0,0.0,0.0
1992,all,zeros_included,district,Butiama,2174,0.0,0.002311472516442927,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Victoria,9454,0.03183837529088217,0.010051822065525035,0.00853416501275872,5.962656706496646,0.05088629624767481
1992,all,zeros_included,district,Musoma Rural,1078,0.0,0.0011461671447679277,0.0,0.0,0.0
1992,all,zeros_included,district,Musoma Urban,65,2.9692307692307693,6.911026383109026e-05,0.00547207258293167,1.3324507440232185,0.007291267184476358
1992,all,zeros_included,district,Rorya,2003,0.0,0.0021296593608257507,0.0,0.0,0.0
1992,all,zeros_included,district,Serengeti,11218,0.0,0.011927368302418008,0.0,0.0,0.0
1992,all,zeros_included,district,Tarime,1516,0.017810026385224276,0.0016118639995066591,0.0007655231074567621,5.379096477920455,0.004117822651087391
1992,all,zeros_included,district,Chunya,17507,0.00022848003655680585,0.018614052136783035,0.00011341083073433512,9.770356079932933,0.0011080641995954558
1992,all,zeros_included,district,Kyela,740,0.0,0.0007867937728462584,0.0,0.0,0.0
1992,all,zeros_included,district,Mbarali,14445,0.006576670128071997,0.015358427092924598,0.0026935072299404594,6.742241661145741,0.018160276660301827
1992,all,zeros_included,district,Mbeya Rural,2821,0.0,0.0029993854502693173,0.0,0.0,0.0
1992,all,zeros_included,district,Mbeya Urban,245,4.963265306122449,0.00026049253290180176,0.03447689254323788,1.4328659705830784,0.049400766096655044
1992,all,zeros_included,district,Rungwe,2158,0.0,0.002294460759192197,0.0,0.0,0.0
1992,all,zeros_included,district,Magharibi A,109,3.1376146788990824,0.00011589259627059752,0.009696626027785654,1.152724164036016,0.011177535131849091
1992,all,zeros_included,district,Magharibi B,122,0.9672131147540983,0.00012971464903681557,0.0033456195066628863,2.089159018572508,0.006989531165056874
1992,all,zeros_included,district,Mjini,15,26.866666666666667,1.594852242255929e-05,0.011426141196484264,0.04408322454310509,0.0005037011480258393
1992,all,zeros_included,district,Gairo,1968,0.0,0.002092446141839779,0.0,0.0,0.0
1992,all,zeros_included,district,Kilombero,13541,0.010191270954877778,0.014397262808258357,0.0039126736603345615,6.575580294883851,0.025728099821207013
1992,all,zeros_included,district,Kilosa,11778,0.003141450161317711,0.012522779806193556,0.0010490501842926,7.780494826825553,0.008162129531968968
1992,all,zeros_included,district,Morogoro Rural,12438,0.000241196333815726,0.013224514792786165,8.505812305075135e-05,8.791997413369021,0.0007478307978482298
1992,all,zeros_included,district,Morogoro Urban,286,5.36013986013986,0.0003040851608567972,0.04346470087893394,1.5786253763047142,0.06861447978097894
1992,all,zeros_included,district,Mvomero,6644,0.001806140878988561,0.0070641321983655955,0.0003402324922030054,8.239134326114376,0.0028032212053692236
1992,all,zeros_included,district,Ulanga,23461,0.0,0.024944552303710902,0.0,0.0,0.0
1992,all,zeros_included,district,Masasi,4033,0.0,0.0042880260620121085,0.0,0.0,0.0
1992,all,zeros_included,district,Masasi Town,746,0.16085790884718498,0.0007931731818152821,0.003402324922030054,3.620472041335079,0.012318022255747362
1992,all,zeros_included,district,Mtwara Rural,3773,0.007951232441028359,0.004011585006687747,0.0008505812305075135,6.818681221797517,0.005799842264075007
1992,all,zeros_included,district,Mtwara Urban,161,1.7267080745341614,0.00017118080733546971,0.007882052736036291,1.8687293601135149,0.014729423365794077
1992,all,zeros_included,district,Nanyumbu,5213,0.0,0.005542643159253439,0.0,0.0,0.0
1992,all,zeros_included,district,Newala,1951,0.02716555612506407,0.0020743711497608784,0.0015026935072299404,5.089638830459229,0.007648167224676471
1992,all,zeros_included,district,Tandahimba,2074,0.0,0.0022051490336258647,0.0,0.0,0.0
1992,all,zeros_included,district,Ilemela,251,4.055776892430279,0.0002668719418708255,0.02886305642188829,1.5665816648429007,0.045216334981856336
1992,all,zeros_included,district,Kwimba,3250,0.0,0.003455513191554513,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Victoria,13137,0.038745527898302504,0.013967715937677427,0.014431528210944145,6.14850983896077,0.08873239319623
1992,all,zeros_included,district,Magu,1517,0.0,0.0016129272343348296,0.0,0.0,0.0
1992,all,zeros_included,district,Misungwi,2585,0.0,0.002748462030821051,0.0,0.0,0.0
1992,all,zeros_included,district,Nyamagana,181,3.3259668508287294,0.0001924455038988821,0.01706833002551744,1.808554319480461,0.03086900199396761
1992,all,zeros_included,district,Sengerema,3160,0.0,0.0033598220570191573,0.0,0.0,0.0
1992,all,zeros_included,district,Ukerewe,630,0.0,0.0006698379417474903,0.0,0.0,0.0
1992,all,zeros_included,district,Ludewa,6033,0.0,0.006414495718353347,0.0,0.0,0.0
1992,all,zeros_included,district,Makambako Town,882,0.10204081632653061,0.0009377731184464864,0.0025517436915225406,4.016126494168565,0.010248125445851172
1992,all,zeros_included,district,Makete,3983,0.0,0.004234864320603577,0.0,0.0,0.0
1992,all,zeros_included,district,Njombe Rural,3460,0.0,0.0036787925054703433,0.0,0.0,0.0
1992,all,zeros_included,district,Njombe Urban,3533,0.05208038494197566,0.0037564086479267983,0.005216898213779416,4.844500413620025,0.025273265554467954
1992,all,zeros_included,district,Wanging'ombe,3434,0.0026208503203261502,0.003651148399937907,0.00025517436915225406,7.457742135608667,0.0019030246447541256
1992,all,zeros_included,district,Bagamoyo,8490,0.025559481743227325,0.00902686369116856,0.006152537567337681,5.412692296959438,0.03330179269748223
1992,all,zeros_included,district,Kibaha,1499,0.2895263509006004,0.0015937890074277585,0.012305075134675362,3.4629664601849006,0.042612062481435974
1992,all,zeros_included,district,Kibaha Urban,711,0.5752461322081576,0.0007559599628293104,0.011596257442585767,2.2517144309779704,0.026111460228806064
1992,all,zeros_included,district,Kisarawe,5019,0.011356843992827256,0.005336375602588339,0.0016161043379642756,5.548532159645505,0.00896700689253739
1992,all,zeros_included,district,Mafia,485,0.09278350515463918,0.0005156688916627504,0.0012758718457612703,3.8478535373782226,0.004909367994953786
1992,all,zeros_included,district,Mkuranga,2826,0.0,0.0030047016244101705,0.0,0.0,0.0
1992,all,zeros_included,district,Rufiji,13584,0.007803297997644287,0.014442981905869694,0.0030053870144598808,6.236699498825069,0.01874369568685731
1992,all,zeros_included,district,Kalambo,5570,0.0,0.00592221799291035,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Rukwa,2160,0.0,0.002296587228848538,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Tanganyika,4034,0.0,0.004289089296840278,0.0,0.0,0.0
1992,all,zeros_included,district,Nkasi,9822,0.0,0.010443092482291824,0.0,0.0,0.0
1992,all,zeros_included,district,Sumbawanga Rural,5138,0.0,0.005462900547140642,0.0,0.0,0.0
1992,all,zeros_included,district,Sumbawanga Urban,1371,0.0,0.0014576949494219192,0.0,0.0,0.0
1992,all,zeros_included,district,Mbinga,4838,0.0031004547333608927,0.0051439300986894565,0.00042529061525375673,7.440499654838564,0.003164374676001657
1992,all,zeros_included,district,Namtumbo,21837,0.0,0.023217858942761817,0.0,0.0,0.0
1992,all,zeros_included,district,Nyasa,3203,0.0,0.003405541154630494,0.0,0.0,0.0
1992,all,zeros_included,district,Songea Rural,14164,0.0,0.015059658106208653,0.0,0.0,0.0
1992,all,zeros_included,district,Songea Urban,574,1.4459930313588851,0.0006102967913699356,0.023532747377374538,2.225925115080042,0.052382133414131976
1992,all,zeros_included,district,Tunduru,18457,0.0,0.019624125223545123,0.0,0.0,0.0
1992,all,zeros_included,district,Kahama,6766,0.0,0.007193846847402411,0.0,0.0,0.0
1992,all,zeros_included,district,Kahama Town,1352,0.0,0.0014374934876866775,0.0,0.0,0.0
1992,all,zeros_included,district,Kishapu,4190,0.04510739856801909,0.004454953930034896,0.005358661752197335,5.317665342347819,0.028495569881024606
1992,all,zeros_included,district,Shinyanga Rural,3556,0.0,0.0037808630489747225,0.0,0.0,0.0
1992,all,zeros_included,district,Shinyanga Urban,560,0.8732142857142857,0.0005954115037755469,0.01386447405727247,2.792832118622766,0.03872114845496265
1992,all,zeros_included,district,Bariadi,5485,0.0,0.005831843032515847,0.0,0.0,0.0
1992,all,zeros_included,district,Busega,1329,0.0,0.0014130390866387533,0.0,0.0,0.0
1992,all,zeros_included,district,Itilima,4681,0.0,0.004977002230666669,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Eyasi,172,0.0,0.00018287639044534655,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Victoria,696,0.0,0.0007400114404067512,0.0,0.0,0.0
1992,all,zeros_included,district,Maswa,3659,0.0,0.0038903762362762963,0.0,0.0,0.0
1992,all,zeros_included,district,Meatu,9037,0.0,0.009608453142177887,0.0,0.0,0.0
1992,all,zeros_included,district,Ikungi,8860,0.0,0.009420260577591688,0.0,0.0,0.0
1992,all,zeros_included,district,Iramba,4519,0.0,0.004804758188503029,0.0,0.0,0.0
1992,all,zeros_included,district,Manyoni,28925,0.0,0.03075406740483517,0.0,0.0,0.0
1992,all,zeros_included,district,Mkalama,3129,0.0,0.003326861777345868,0.0,0.0,0.0
1992,all,zeros_included,district,Singida Rural,2397,0.0,0.0025485738831249748,0.0,0.0,0.0
1992,all,zeros_included,district,Singida Urban,722,0.724376731301939,0.0007676555459391872,0.014828466118514318,3.0695874774414857,0.045517273907056906
1992,all,zeros_included,district,Ileje,1871,0.0,0.001989312363507229,0.0,0.0,0.0
1992,all,zeros_included,district,Lake Rukwa,2086,0.0,0.002217907851563912,0.0,0.0,0.0
1992,all,zeros_included,district,Mbozi,3866,0.0,0.004110465845707615,0.0,0.0,0.0
1992,all,zeros_included,district,Momba,4066,0.0,0.004323112811341738,0.0,0.0,0.0
1992,all,zeros_included,district,Songwe,11162,0.0,0.011867827152040454,0.0,0.0,0.0
1992,all,zeros_included,district,Tunduma,730,0.0,0.0007761614245645522,0.0,0.0,0.0
1992,all,zeros_included,district,Igunga,7060,0.0,0.007506437886884573,0.0,0.0,0.0
1992,all,zeros_included,district,Kaliua,15453,0.0,0.01643016779972058,0.0,0.0,0.0
1992,all,zeros_included,district,Nzega,7871,0.0,0.008368721332530945,0.0,0.0,0.0
1992,all,zeros_included,district,Sikonge,26270,0.0,0.027931178936042172,0.0,0.0,0.0
1992,all,zeros_included,district,Tabora,1466,0.369031377899045,0.001558702258098128,0.015338814856818827,4.119550285735036,0.0631890191262448
1992,all,zeros_included,district,Urambo,5422,0.0,0.005764859238341098,0.0,0.0,0.0
1992,all,zeros_included,district,Uyui,11956,0.006440281030444965,0.012712035605607925,0.0021831584916359513,6.787285100594854,0.014817719102517828
1992,all,zeros_included,district,Handeni,6520,0.02852760736196319,0.006932291079672439,0.005273603629146584,5.6575774164272365,0.02983582079544843
1992,all,zeros_included,district,Handeni Town,838,0.027446300715990454,0.000890990786006979,0.000652112276722427,4.920766096696605,0.0032088919825353536
1992,all,zeros_included,district,Kilindi,6431,0.0,0.0068376631799652535,0.0,0.0,0.0
1992,all,zeros_included,district,Korogwe,3193,0.030378953961791418,0.003394908806348788,0.002750212645307627,4.984333148949994,0.013707976054668256
1992,all,zeros_included,district,Korogwe Town,225,0.5822222222222222,0.00023922783633838936,0.0037142047065494756,2.212066762323711,0.008216068779824387
1992,all,zeros_included,district,Lushoto,4099,0.0021956574774335204,0.004358199560671369,0.00025517436915225406,7.045469983914712,0.0017978233585265783
1992,all,zeros_included,district,Mkinga,2809,0.0,0.00298662663233127,0.0,0.0,0.0
1992,all,zeros_included,district,Muheza,1504,0.0797872340425532,0.0015991051815686117,0.003402324922030054,4.042250581041856,0.01375304989296917
1992,all,zeros_included,district,Pangani,1771,0.019198193111236588,0.001882988880690167,0.0009639920612418486,5.289975355727684,0.005099494247086511
1992,all,zeros_included,district,Tanga,639,2.31924882629108,0.0006794070552010259,0.042018712787071165,1.9049324945928707,0.08004281136905683
1992,all,lit_only,region,Arusha,135,12.162962962962963,0.04807692307692308,0.046555146016444574,0.331289885396544,0.015423248988407296
1992,all,lit_only,region,Dar es Salaam,668,20.634730538922156,0.2378917378917379,0.39081372271051884,0.44493327311270825,0.1738860288229535
1992,all,lit_only,region,Dodoma,122,14.204918032786885,0.04344729344729345,0.0491352424156507,0.406163340739071,0.019956934207564787
1992,all,lit_only,region,Iringa,97,14.278350515463918,0.03454415954415954,0.039268500141763536,0.3066707390074912,0.012042499958190397
1992,all,lit_only,region,Kagera,38,8.973684210526315,0.013532763532763533,0.00966827332010207,0.11734472044151723,0.001134520829899557
1992,all,lit_only,region,Kaskazini Pemba,4,2.75,0.0014245014245014246,0.0003118797845194216,0.14561006916649477,4.541283699550446e-05
1992,all,lit_only,region,Kigoma,25,12.84,0.008903133903133903,0.009101219166430394,0.12656839389573626,0.0011519266923881867
1992,all,lit_only,region,Kilimanjaro,238,8.453781512605042,0.08475783475783476,0.05704564785937057,0.34712758757656914,0.019802118123165784
1992,all,lit_only,region,Kusini Pemba,49,5.8979591836734695,0.01745014245014245,0.008193932520555712,0.16569517752928564,0.0013576951036564657
1992,all,lit_only,region,Kusini Unguja,8,3.125,0.002849002849002849,0.0007088176920895946,0.032390982959293435,2.2959301785719758e-05
1992,all,lit_only,region,Lindi,60,4.9,0.021367521367521368,0.008335696058973632,0.1641481406936538,0.0013682890094679392
1992,all,lit_only,region,Manyara,20,5.2,0.007122507122507123,0.0029486815990927132,0.1423208643203484,0.00041965891378838204
1992,all,lit_only,region,Mara,59,8.830508474576272,0.02101139601139601,0.01477176070314715,0.24188900232771937,0.0035731264591080743
1992,all,lit_only,region,Mbeya,94,13.98936170212766,0.03347578347578348,0.03728381060391267,0.29647946196858266,0.011053884107986566
1992,all,lit_only,region,Mjini Magharibi,78,11.064102564102564,0.027777777777777776,0.024468386730932806,0.3447017485430526,0.008434295690180164
1992,all,lit_only,region,Morogoro,106,16.254716981132077,0.03774928774928775,0.048851715338814855,0.32685628162283864,0.015967490026542415
1992,all,lit_only,region,Mtwara,71,6.774647887323944,0.025284900284900286,0.0136376523958038,0.21719588594993033,0.002962041994383796
1992,all,lit_only,region,Mwanza,142,14.992957746478874,0.05056980056980057,0.06036291465834987,0.25498364922950945,0.015391556257715497
1992,all,lit_only,region,Njombe,52,5.4423076923076925,0.018518518518518517,0.00802381627445421,0.13382688878174398,0.001073802368166531
1992,all,lit_only,region,Pwani,243,5.2181069958847734,0.08653846153846154,0.03595123334278424,0.17159004322106974,0.006168873683139111
1992,all,lit_only,region,Ruvuma,80,10.5625,0.02849002849002849,0.023958037992628297,0.22089494897231843,0.005292209579858494
1992,all,lit_only,region,Shinyanga,68,9.970588235294118,0.024216524216524215,0.019223135809469806,0.23543685562069694,0.004525834650151192
1992,all,lit_only,region,Singida,39,13.41025641025641,0.013888888888888888,0.014828466118514318,0.15112398467830612,0.0022409368864971394
1992,all,lit_only,region,Tabora,43,14.372093023255815,0.015313390313390313,0.01752197334845478,0.2853749898886777,0.005000332967144963
