year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1994,all,zeros_included,theil_t,district,5.649833593399472,3.5598437952748876,2.089989798124585,0.630079406132199,0.3699205938678011,nan,8.881784197001252e-16,186
1995,all,zeros_included,theil_t,district,5.471975044356217,3.366767817110711,2.105207227245506,0.6152747024281823,0.3847252975718177,nan,0.0,186
1996,all,zeros_included,theil_t,district,5.452044017733052,3.3545611675986455,2.0974828501344076,0.6152850484493089,0.3847149515506913,nan,8.881784197001252e-16,186
1997,all,zeros_included,theil_t,district,5.478288605197266,3.3599555327053605,2.118333072491905,0.6133221111275085,0.38667788887249155,nan,0.0,186
1998,all,zeros_included,theil_t,district,5.406823150617571,3.27446464157335,2.132358509044221,0.605617115699325,0.3943828843006751,nan,0.0,186
1999,all,zeros_included,theil_t,district,5.320122088807155,3.2149743618944857,2.1051477269126697,0.6043046208767227,0.3956953791232774,nan,0.0,186
2000,all,zeros_included,theil_t,district,5.2612642115164565,3.131597593350694,2.1296666181657615,0.5952177019538185,0.4047822980461813,nan,8.881784197001252e-16,186
2001,all,zeros_included,theil_t,district,5.269784157431855,3.1247885855603688,2.144995571871486,0.5929632964480247,0.40703670355197535,nan,0.0,186
2002,all,zeros_included,theil_t,district,5.267255316838631,3.1216687737353586,2.145586543103273,0.5926556785192941,0.4073443214807059,nan,0.0,186
2003,all,zeros_included,theil_t,district,5.262243436657794,3.1137347393373194,2.148508697320475,0.5917124087506951,0.40828759124930486,nan,0.0,186
2004,all,zeros_included,theil_t,district,5.220406849432434,3.0883147356597243,2.1320921137727105,0.5915850669752852,0.4084149330247149,nan,0.0,186
2005,all,zeros_included,theil_t,district,5.216934782471885,3.1082864247531914,2.1086483577186925,0.595807031208549,0.4041929687914508,nan,8.881784197001252e-16,186
2006,all,zeros_included,theil_t,district,5.355760890327294,3.216588509029591,2.139172381297702,0.6005847861578121,0.3994152138421878,nan,8.881784197001252e-16,186
2007,all,zeros_included,theil_t,district,5.3956843719524645,3.26188246721863,2.1338019047338364,0.6045354476578281,0.39546455234217226,nan,1.7763568394002505e-15,186
2008,all,zeros_included,theil_t,district,5.372842620628941,3.2732030889656984,2.099639531663244,0.6092125379586384,0.390787462041362,nan,1.7763568394002505e-15,186
2009,all,zeros_included,theil_t,district,5.300328652320425,3.215487663363289,2.0848409889571364,0.6066581667451102,0.39334183325489,nan,8.881784197001252e-16,186
2010,all,zeros_included,theil_t,district,5.031556348953912,2.956424954674853,2.075131394279059,0.5875766362607685,0.4124233637392315,nan,0.0,186
2011,all,zeros_included,theil_t,district,5.110490833975812,3.015757447016474,2.094733386959338,0.590111115544317,0.40988888445568283,nan,8.881784197001252e-16,186
2012,all,zeros_included,theil_t,district,5.035185947175634,2.969168517960526,2.066017429215108,0.5896839856780283,0.4103160143219716,nan,0.0,186
2013,all,zeros_included,theil_t,district,4.902821980060359,2.839679413447173,2.0631425666131866,0.5791928454665639,0.42080715453343603,nan,0.0,186
2014,all,zeros_included,theil_t,district,4.85968502212895,2.810880107991015,2.0488049141379334,0.5784078793566776,0.421592120643322,nan,1.7763568394002505e-15,186
2015,all,zeros_included,theil_t,district,4.814554525884009,2.802486186386757,2.0120683394972514,0.5820862909164348,0.4179137090835651,nan,0.0,186
2016,all,zeros_included,theil_t,district,4.785052424786928,2.8210224009189675,1.9640300238679584,0.5895489015555737,0.41045109844442595,nan,1.7763568394002505e-15,186
2017,all,zeros_included,theil_t,district,4.57689429437892,2.675497007019152,1.9013972873597658,0.5845660473970405,0.415433952602959,nan,1.7763568394002505e-15,186
2018,all,zeros_included,theil_t,district,4.5393624445633565,2.650693122917513,1.8886693216458423,0.5839351131990265,0.4160648868009733,nan,8.881784197001252e-16,186
2019,all,zeros_included,theil_t,district,4.532447761687133,2.6715219431695103,1.860925818517623,0.5894214525210717,0.4105785474789283,nan,0.0,186
2020,all,zeros_included,theil_t,district,4.289137595023181,2.5039849010901456,1.7851526939330356,0.5837968229313969,0.4162031770686031,nan,0.0,186
2021,all,zeros_included,theil_t,district,3.981572675954272,2.2513798265776757,1.730192849376596,0.5654498887272182,0.43455011127278165,nan,4.440892098500626e-16,186
2022,all,zeros_included,theil_t,district,3.7638397692162036,2.091775264180108,1.6720645050360958,0.5557556624191012,0.44424433758089893,nan,4.440892098500626e-16,186
1992,all,lit_only,theil_t,nested,0.4500979020810538,0.09828596904571238,0.30368923885019306,0.2183657568526347,0.6747181834131379,0.04812269418514825,1.1102230246251565e-16,76
1993,all,lit_only,theil_t,nested,0.37165754408880597,0.07273562575495267,0.24584605948737032,0.19570603883012477,0.6614854545469053,0.05307585884648332,3.3306690738754696e-16,99
1994,all,lit_only,theil_t,nested,0.4524374671972089,0.09647250716496808,0.28776207289746364,0.21322837775262662,0.6360261776729327,0.06820288713477773,5.551115123125783e-16,102
1995,all,lit_only,theil_t,nested,0.40319629597604656,0.09424941452953639,0.25025278831959724,0.2337556556698518,0.6206723395456601,0.05869409312691409,1.1657341758564144e-15,108
1996,all,lit_only,theil_t,nested,0.3822505559223363,0.09810549756903468,0.22577950587498274,0.25665233457231973,0.590658410764628,0.058365552478319746,8.326672684688674e-16,111
1997,all,lit_only,theil_t,nested,0.39314957371188886,0.10493028241595655,0.22299864800142233,0.2668965946605666,0.5672107078636744,0.06522064329451062,6.661338147750939e-16,113
1998,all,lit_only,theil_t,nested,0.42508395101861746,0.11275595786542121,0.24069746950250537,0.26525573970794963,0.5662351376139427,0.07163052365069146,6.106226635438361e-16,116
1999,all,lit_only,theil_t,nested,0.4365905210023167,0.10879046248563415,0.2578564616327458,0.24918191589655897,0.5906139717389272,0.0699435968839372,3.885780586188048e-16,121
2000,all,lit_only,theil_t,nested,0.4346491431490658,0.10797472284287489,0.2542934414708929,0.24841811963688665,0.5850545100089644,0.07238097883529869,6.661338147750939e-16,128
2001,all,lit_only,theil_t,nested,0.43196150010268797,0.10625961676620507,0.2530125791234757,0.2459932580587495,0.5857294667773131,0.07268930421300801,7.771561172376096e-16,130
2002,all,lit_only,theil_t,nested,0.40388432063215357,0.09696490118654105,0.2403223336413415,0.2400808752238093,0.5950276387684292,0.06659708580427218,1.1657341758564144e-15,128
2003,all,lit_only,theil_t,nested,0.40968779674725986,0.09648402339449796,0.24625536178653332,0.23550621756502998,0.6010805392342464,0.0669484115662295,8.881784197001252e-16,129
2004,all,lit_only,theil_t,nested,0.4296285692181436,0.10591217366873094,0.2527902124478619,0.24652032303502172,0.588392464001871,0.07092618310155192,1.1657341758564144e-15,132
2005,all,lit_only,theil_t,nested,0.4189622266235662,0.10239129382401466,0.2489773513126221,0.24439266195711795,0.594271596556904,0.06759358148693032,8.881784197001252e-16,131
2006,all,lit_only,theil_t,nested,0.36967385779223627,0.08770664265689636,0.2235523206328449,0.23725411145028588,0.6047285084423945,0.05841489450249569,6.661338147750939e-16,129
2007,all,lit_only,theil_t,nested,0.3678087507038484,0.08330521508523551,0.22816917757157923,0.2264905740437673,0.6203473330499852,0.05633435804703467,1.0547118733938987e-15,123
2008,all,lit_only,theil_t,nested,0.3655233679881112,0.07262039319712142,0.23829632218543018,0.19867510413036968,0.6519318409026612,0.054606652605560704,1.1102230246251565e-15,121
2009,all,lit_only,theil_t,nested,0.36239428884414643,0.07677399813988287,0.23036797762980066,0.21185211937183915,0.6356832453528929,0.055252313074463766,8.326672684688674e-16,123
2010,all,lit_only,theil_t,nested,0.38688684348041835,0.09929620067331416,0.22743585009084713,0.25665437413185094,0.5878614223343535,0.06015479271625715,1.1102230246251565e-16,136
2011,all,lit_only,theil_t,nested,0.34436769983758575,0.0875890655425883,0.20709642331526967,0.25434750583140625,0.6013816725928205,0.04968221097972769,1.1102230246251565e-16,138
2012,all,lit_only,theil_t,nested,0.34953774132306975,0.09527995223501268,0.20623800396524244,0.2725884531792165,0.5900307165246037,0.04801978512281441,2.220446049250313e-16,139
2013,all,lit_only,theil_t,nested,0.383562826681062,0.1020567195693578,0.2244281319458412,0.2660756269121445,0.5851143967412057,0.05707797516586305,5.551115123125783e-17,148
2014,all,lit_only,theil_t,nested,0.4151330229681338,0.10981119567424383,0.2442612393888593,0.26452050210101713,0.5883926979415683,0.06106058790503066,0.0,151
2015,all,lit_only,theil_t,nested,0.4374851432941561,0.12515612346128693,0.25092948095367673,0.2860808541265926,0.5735725768062411,0.06139953887919272,2.7755575615628914e-16,154
2016,all,lit_only,theil_t,nested,0.45598697148370565,0.14877912632023269,0.24592868655383335,0.32627933608745485,0.5393327045148294,0.06127915860963837,1.27675647831893e-15,154
2017,all,lit_only,theil_t,nested,0.5039807842113179,0.16478271321699975,0.27443942703510055,0.32696229376060254,0.544543434259249,0.0647586439592163,1.2212453270876722e-15,161
2018,all,lit_only,theil_t,nested,0.4916668310512652,0.1663336562870414,0.2639175050837684,0.3383056284911318,0.5367811868038139,0.06141566968045509,3.3306690738754696e-16,167
2019,all,lit_only,theil_t,nested,0.5034510463318175,0.17641063521023104,0.26552228228471403,0.3504027581143635,0.5274043707314336,0.06151812883687294,5.551115123125783e-16,167
2020,all,lit_only,theil_t,nested,0.5762776420405733,0.2078468257375463,0.29199344417081974,0.3606713337022238,0.5066888299481549,0.07643737213220789,6.661338147750939e-16,172
2021,all,lit_only,theil_t,nested,0.6210394923146592,0.21156990688107244,0.3204530291431514,0.34067061676309196,0.5159946076034548,0.08901655629043462,6.661338147750939e-16,175
2022,all,lit_only,theil_t,nested,0.6406572019376506,0.20672549608938556,0.3320976580728364,0.32267723747450244,0.5183702876802382,0.10183404777542887,2.220446049250313e-16,177
1992,all,zeros_included,theil_t,nested,6.264064709146211,2.260886373358475,2.1364456454295944,0.3609296005606929,0.3410637891894943,1.866732690358142,0.0,186
1993,all,zeros_included,theil_t,nested,5.6769377656367235,1.7077106888117186,2.148576405192363,0.3008154676538333,0.3784745392486048,1.8206506716326423,8.881784197001252e-16,186
1994,all,zeros_included,theil_t,nested,5.649833593399472,1.7445962730155729,2.089989798124585,0.30878719597223736,0.3699205938678011,1.8152475222593147,8.881784197001252e-16,186
1995,all,zeros_included,theil_t,nested,5.471975044356217,1.6172679166226984,2.105207227245506,0.29555469524495454,0.3847252975718177,1.7494999004880125,0.0,186
1996,all,zeros_included,theil_t,nested,5.452044017733052,1.6400884691387254,2.0974828501344076,0.3008208414686774,0.3847149515506913,1.7144726984599201,8.881784197001252e-16,186
1997,all,zeros_included,theil_t,nested,5.478288605197266,1.6376468486942748,2.118333072491905,0.29893402241361205,0.38667788887249155,1.7223086840110857,0.0,186
1998,all,zeros_included,theil_t,nested,5.406823150617571,1.6009305261347841,2.132358509044221,0.29609448682484185,0.3943828843006751,1.673534115438566,0.0,186
1999,all,zeros_included,theil_t,nested,5.320122088807155,1.571252756897388,2.1051477269126697,0.29534148477590383,0.3956953791232774,1.6437216049970977,0.0,186
2000,all,zeros_included,theil_t,nested,5.2612642115164565,1.526309551134709,2.1296666181657615,0.2901031937901442,0.4047822980461813,1.6052880422159852,8.881784197001252e-16,186
2001,all,zeros_included,theil_t,nested,5.269784157431855,1.5245597009166796,2.144995571871486,0.2893021147301884,0.40703670355197535,1.6002288846436892,0.0,186
2002,all,zeros_included,theil_t,nested,5.267255316838631,1.5162150915540655,2.145586543103273,0.2878567679654623,0.4073443214807059,1.605453682181293,0.0,186
2003,all,zeros_included,theil_t,nested,5.262243436657794,1.5165716095886481,2.148508697320475,0.28819867948790057,0.40828759124930486,1.5971631297486713,0.0,186
2004,all,zeros_included,theil_t,nested,5.220406849432434,1.5123152791841439,2.1320921137727105,0.289692991907051,0.4084149330247149,1.5759994564755804,0.0,186
2005,all,zeros_included,theil_t,nested,5.216934782471885,1.5161662002230016,2.1086483577186925,0.2906239513127693,0.4041929687914508,1.5921202245301898,8.881784197001252e-16,186
2006,all,zeros_included,theil_t,nested,5.355760890327294,1.5645220026395628,2.139172381297702,0.2921194643818301,0.3994152138421878,1.6520665063900284,8.881784197001252e-16,186
2007,all,zeros_included,theil_t,nested,5.3956843719524645,1.5985151108327185,2.1338019047338364,0.2962580834309041,0.39546455234217226,1.6633673563859115,1.7763568394002505e-15,186
2008,all,zeros_included,theil_t,nested,5.372842620628941,1.6077776783625568,2.099639531663244,0.29924153597753284,0.390787462041362,1.6654254106031416,1.7763568394002505e-15,186
2009,all,zeros_included,theil_t,nested,5.300328652320425,1.5765487413569528,2.0848409889571364,0.29744358223272765,0.39334183325489,1.6389389220063364,8.881784197001252e-16,186
2010,all,zeros_included,theil_t,nested,5.031556348953912,1.4931338515182477,2.075131394279059,0.2967538765274244,0.4124233637392315,1.4632911031566054,0.0,186
2011,all,zeros_included,theil_t,nested,5.110490833975812,1.5061205728687392,2.094733386959338,0.294711530026759,0.40988888445568283,1.5096368741477346,8.881784197001252e-16,186
2012,all,zeros_included,theil_t,nested,5.035185947175634,1.4770834178091694,2.066017429215108,0.29335230780060934,0.4103160143219716,1.4920851001513564,0.0,186
2013,all,zeros_included,theil_t,nested,4.902821980060359,1.4451899962894739,2.0631425666131866,0.2947669734220458,0.42080715453343603,1.394489417157699,0.0,186
2014,all,zeros_included,theil_t,nested,4.85968502212895,1.4479135140161503,2.0488049141379334,0.29794390118350567,0.421592120643322,1.3629665939748645,1.7763568394002505e-15,186
2015,all,zeros_included,theil_t,nested,4.814554525884009,1.477801163113314,2.0120683394972514,0.30694452730119876,0.4179137090835651,1.324685023273443,0.0,186
2016,all,zeros_included,theil_t,nested,4.785052424786928,1.5427415163277751,1.9640300238679584,0.32240848780177606,0.41045109844442595,1.2782808845911924,1.7763568394002505e-15,186
2017,all,zeros_included,theil_t,nested,4.57689429437892,1.4527107078267094,1.9013972873597658,0.3174009741957217,0.415433952602959,1.2227862991924425,1.7763568394002505e-15,186
2018,all,zeros_included,theil_t,nested,4.5393624445633565,1.4509496289829125,1.8886693216458423,0.3196373161875775,0.4160648868009733,1.1997434939346006,8.881784197001252e-16,186
2019,all,zeros_included,theil_t,nested,4.532447761687133,1.4752574705901063,1.860925818517623,0.3254880250491766,0.4105785474789283,1.196264472579404,0.0,186
2020,all,zeros_included,theil_t,nested,4.289137595023181,1.3962990114806575,1.7851526939330356,0.3255430679353412,0.4162031770686031,1.107685889609488,0.0,186
2021,all,zeros_included,theil_t,nested,3.981572675954272,1.2355670382509891,1.730192849376596,0.31032135761652474,0.43455011127278165,1.0158127883266865,4.440892098500626e-16,186
2022,all,zeros_included,theil_t,nested,3.7638397692162036,1.1263095969430512,1.6720645050360958,0.29924483134349744,0.44424433758089893,0.965465667237057,4.440892098500626e-16,186
1992,all,lit_only,theil_t,region,0.4500979020810538,0.09828596904571238,0.3518119330353473,0.2183657568526347,0.7816342431473783,nan,5.88418203051333e-15,25
1993,all,lit_only,theil_t,region,0.37165754408880597,0.07273562575495267,0.2989219183338594,0.19570603883012477,0.8042939611698916,nan,6.106226635438361e-15,30
1994,all,lit_only,theil_t,region,0.4524374671972089,0.09647250716496808,0.35596496003224554,0.21322837775262662,0.7867716222473838,nan,4.718447854656915e-15,30
1995,all,lit_only,theil_t,region,0.40319629597604656,0.09424941452953639,0.30894688144651555,0.2337556556698518,0.7662443443301615,nan,5.384581669432009e-15,30
1996,all,lit_only,theil_t,region,0.3822505559223363,0.09810549756903468,0.2841450583533059,0.25665233457231973,0.7433476654276914,nan,4.274358644806853e-15,31
1997,all,lit_only,theil_t,region,0.39314957371188886,0.10493028241595655,0.28821929129593543,0.2668965946605666,0.7331034053394414,nan,3.1086244689504383e-15,31
1998,all,lit_only,theil_t,region,0.42508395101861746,0.11275595786542121,0.3123279931531996,0.26525573970794963,0.7347442602920582,nan,3.3306690738754696e-15,31
1999,all,lit_only,theil_t,region,0.4365905210023167,0.10879046248563415,0.32780005851668526,0.24918191589655897,0.7508180841034472,nan,2.7200464103316335e-15,31
2000,all,lit_only,theil_t,region,0.4346491431490658,0.10797472284287489,0.3266744203061925,0.24841811963688665,0.751581880363117,nan,1.609823385706477e-15,31
2001,all,lit_only,theil_t,region,0.43196150010268797,0.10625961676620507,0.32570188333648425,0.2459932580587495,0.7540067419412536,nan,1.3322676295501878e-15,31
2002,all,lit_only,theil_t,region,0.40388432063215357,0.09696490118654105,0.3069194194456141,0.2400808752238093,0.7599191247761945,nan,1.5543122344752192e-15,31
2003,all,lit_only,theil_t,region,0.40968779674725986,0.09648402339449796,0.3132037733527625,0.23550621756502998,0.7644937824349715,nan,6.106226635438361e-16,31
2004,all,lit_only,theil_t,region,0.4296285692181436,0.10591217366873094,0.32371639554941384,0.24652032303502172,0.7534796769649811,nan,1.2212453270876722e-15,31
2005,all,lit_only,theil_t,region,0.4189622266235662,0.10239129382401466,0.31657093279955245,0.24439266195711795,0.7556073380428843,nan,8.881784197001252e-16,31
2006,all,lit_only,theil_t,region,0.36967385779223627,0.08770664265689636,0.2819672151353404,0.23725411145028588,0.7627458885497155,nan,4.996003610813204e-16,31
2007,all,lit_only,theil_t,region,0.3678087507038484,0.08330521508523551,0.2845035356186141,0.2264905740437673,0.773509425956236,nan,1.2212453270876722e-15,31
2008,all,lit_only,theil_t,region,0.3655233679881112,0.07262039319712142,0.29290297479099375,0.19867510413036968,0.8013248958696412,nan,3.9968028886505635e-15,31
2009,all,lit_only,theil_t,region,0.36239428884414643,0.07677399813988287,0.2856202907042636,0.21185211937183915,0.7881478806281609,nan,5.551115123125783e-17,31
2010,all,lit_only,theil_t,region,0.38688684348041835,0.09929620067331416,0.28759064280710567,0.25665437413185094,0.7433456258681529,nan,1.4432899320127035e-15,31
2011,all,lit_only,theil_t,region,0.34436769983758575,0.0875890655425883,0.25677863429499875,0.25434750583140625,0.7456524941685976,nan,1.3322676295501878e-15,31
2012,all,lit_only,theil_t,region,0.34953774132306975,0.09527995223501268,0.25425778908805785,0.2725884531792165,0.7274115468207858,nan,7.771561172376096e-16,31
2013,all,lit_only,theil_t,region,0.383562826681062,0.1020567195693578,0.2815061071117046,0.2660756269121445,0.7339243730878565,nan,3.885780586188048e-16,31
2014,all,lit_only,theil_t,region,0.4151330229681338,0.10981119567424383,0.30532182729389273,0.26452050210101713,0.7354794978989895,nan,2.7755575615628914e-15,31
2015,all,lit_only,theil_t,region,0.4374851432941561,0.12515612346128693,0.31232901983287237,0.2860808541265926,0.7139191458734147,nan,3.219646771412954e-15,31
2016,all,lit_only,theil_t,region,0.45598697148370565,0.14877912632023269,0.3072078451634746,0.32627933608745485,0.6737206639125487,nan,1.609823385706477e-15,31
2017,all,lit_only,theil_t,region,0.5039807842113179,0.16478271321699975,0.33919807099431726,0.32696229376060254,0.6730377062393957,nan,8.881784197001252e-16,31
2018,all,lit_only,theil_t,region,0.4916668310512652,0.1663336562870414,0.32533317476422435,0.3383056284911318,0.6616943715088693,nan,5.551115123125783e-16,31
2019,all,lit_only,theil_t,region,0.5034510463318175,0.17641063521023104,0.32704041112158727,0.3504027581143635,0.6495972418856382,nan,7.771561172376096e-16,31
2020,all,lit_only,theil_t,region,0.5762776420405733,0.2078468257375463,0.3684308163030261,0.3606713337022238,0.6393286662977746,nan,8.881784197001252e-16,31
2021,all,lit_only,theil_t,region,0.6210394923146592,0.21156990688107244,0.40946958543359196,0.34067061676309196,0.6593293832369165,nan,5.218048215738236e-15,31
2022,all,lit_only,theil_t,region,0.6406572019376506,0.20672549608938556,0.4339317058482715,0.32267723747450244,0.6773227625255076,nan,6.439293542825908e-15,31
1992,all,zeros_included,theil_t,region,6.264064709146211,2.260886373358475,4.003178335787743,0.3609296005606929,0.6390703994393081,nan,6.217248937900877e-15,31
1993,all,zeros_included,theil_t,region,5.6769377656367235,1.7077106888117186,3.9692270768250117,0.3008154676538333,0.6991845323461678,nan,7.105427357601002e-15,31
1994,all,zeros_included,theil_t,region,5.649833593399472,1.7445962730155729,3.9052373203839035,0.30878719597223736,0.6912128040277634,nan,4.440892098500626e-15,31
1995,all,zeros_included,theil_t,region,5.471975044356217,1.6172679166226984,3.854707127733523,0.29555469524495454,0.7044453047550463,nan,4.440892098500626e-15,31
1996,all,zeros_included,theil_t,region,5.452044017733052,1.6400884691387254,3.811955548594331,0.3008208414686774,0.6991791585313234,nan,4.440892098500626e-15,31
1997,all,zeros_included,theil_t,region,5.478288605197266,1.6376468486942748,3.8406417565029933,0.29893402241361205,0.7010659775863884,nan,2.6645352591003757e-15,31
1998,all,zeros_included,theil_t,region,5.406823150617571,1.6009305261347841,3.805892624482789,0.29609448682484185,0.7039055131751586,nan,1.7763568394002505e-15,31
1999,all,zeros_included,theil_t,region,5.320122088807155,1.571252756897388,3.7488693319097695,0.29534148477590383,0.7046585152240966,nan,2.6645352591003757e-15,31
2000,all,zeros_included,theil_t,region,5.2612642115164565,1.526309551134709,3.7349546603817485,0.2901031937901442,0.709896806209856,nan,8.881784197001252e-16,31
2001,all,zeros_included,theil_t,region,5.269784157431855,1.5245597009166796,3.745224456515176,0.2893021147301884,0.7106978852698118,nan,8.881784197001252e-16,31
2002,all,zeros_included,theil_t,region,5.267255316838631,1.5162150915540655,3.751040225284567,0.2878567679654623,0.712143232034538,nan,8.881784197001252e-16,31
2003,all,zeros_included,theil_t,region,5.262243436657794,1.5165716095886481,3.745671827069146,0.28819867948790057,0.7118013205120993,nan,0.0,31
2004,all,zeros_included,theil_t,region,5.220406849432434,1.5123152791841439,3.708091570248291,0.289692991907051,0.7103070080929491,nan,0.0,31
2005,all,zeros_included,theil_t,region,5.216934782471885,1.5161662002230016,3.7007685822488825,0.2906239513127693,0.7093760486872306,nan,8.881784197001252e-16,31
2006,all,zeros_included,theil_t,region,5.355760890327294,1.5645220026395628,3.7912388876877308,0.2921194643818301,0.7078805356181698,nan,0.0,31
2007,all,zeros_included,theil_t,region,5.3956843719524645,1.5985151108327185,3.7971692611197474,0.2962580834309041,0.7037419165690961,nan,1.7763568394002505e-15,31
2008,all,zeros_included,theil_t,region,5.372842620628941,1.6077776783625568,3.7650649422663887,0.29924153597753284,0.7007584640224681,nan,5.329070518200751e-15,31
2009,all,zeros_included,theil_t,region,5.300328652320425,1.5765487413569528,3.7237799109634713,0.29744358223272765,0.7025564177672722,nan,8.881784197001252e-16,31
2010,all,zeros_included,theil_t,region,5.031556348953912,1.4931338515182477,3.538422497435665,0.2967538765274244,0.7032461234725756,nan,8.881784197001252e-16,31
2011,all,zeros_included,theil_t,region,5.110490833975812,1.5061205728687392,3.6043702611070736,0.294711530026759,0.7052884699732411,nan,8.881784197001252e-16,31
2012,all,zeros_included,theil_t,region,5.035185947175634,1.4770834178091694,3.5581025293664643,0.29335230780060934,0.7066476921993905,nan,0.0,31
2013,all,zeros_included,theil_t,region,4.902821980060359,1.4451899962894739,3.4576319837708858,0.2947669734220458,0.7052330265779543,nan,0.0,31
2014,all,zeros_included,theil_t,region,4.85968502212895,1.4479135140161503,3.4117715081128006,0.29794390118350567,0.7020560988164946,nan,8.881784197001252e-16,31
2015,all,zeros_included,theil_t,region,4.814554525884009,1.477801163113314,3.336753362770697,0.30694452730119876,0.6930554726988017,nan,2.6645352591003757e-15,31
2016,all,zeros_included,theil_t,region,4.785052424786928,1.5427415163277751,3.2423109084591535,0.32240848780177606,0.6775915121982241,nan,8.881784197001252e-16,31
2017,all,zeros_included,theil_t,region,4.57689429437892,1.4527107078267094,3.124183586552209,0.3174009741957217,0.682599025804278,nan,8.881784197001252e-16,31
2018,all,zeros_included,theil_t,region,4.5393624445633565,1.4509496289829125,3.0884128155804436,0.3196373161875775,0.6803626838124224,nan,8.881784197001252e-16,31
2019,all,zeros_included,theil_t,region,4.532447761687133,1.4752574705901063,3.057190291097028,0.3254880250491766,0.6745119749508236,nan,8.881784197001252e-16,31
2020,all,zeros_included,theil_t,region,4.289137595023181,1.3962990114806575,2.892838583542522,0.3255430679353412,0.6744569320646584,nan,1.7763568394002505e-15,31
2021,all,zeros_included,theil_t,region,3.981572675954272,1.2355670382509891,2.7460056377032878,0.31032135761652474,0.6896786423834764,nan,4.884981308350689e-15,31
2022,all,zeros_included,theil_t,region,3.7638397692162036,1.1263095969430512,2.6375301722731583,0.29924483134349744,0.7007551686565041,nan,6.217248937900877e-15,31
