year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,centrally administered area,Azad Kashmir,13902,1.5863904474176378,0.1699573333985354,0.976488820013283,1.79245656885307,1.7503137998443923
1992,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.007820899918992562,0.8300426666014646,0.023511179986716844,7.088449447913162,0.16665781079663
1992,all,zeros_included,division,Azad Kashmir,13902,1.5863904474176378,0.1699573333985354,0.976488820013283,1.79245656885307,1.7503137998443923
1992,all,zeros_included,division,Northern Areas,67895,0.007820899918992562,0.8300426666014646,0.023511179986716844,7.088449447913162,0.16665781079663
1992,all,lit_only,centrally administered area,Azad Kashmir,3064,7.197780678851175,0.9764181007010835,0.9764888200132832,0.2801451060531208,0.27355856404230805
1992,all,lit_only,centrally administered area,Gilgit-Baltistan,74,7.175675675675675,0.023581899298916506,0.023511179986716847,0.266796867984437,0.006272709183074433
1992,all,lit_only,division,Azad Kashmir,3064,7.197780678851175,0.9764181007010835,0.9764888200132832,0.2801451060531208,0.27355856404230805
1992,all,lit_only,division,Northern Areas,74,7.175675675675675,0.023581899298916506,0.023511179986716847,0.266796867984437,0.006272709183074433
1993,all,zeros_included,centrally administered area,Azad Kashmir,13902,1.9497913969213063,0.1699573333985354,0.9714019495412844,1.6692216644604598,1.6214851790734384
1993,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.011753442816113116,0.8300426666014646,0.028598050458715597,6.695865080541765,0.19148868743808517
1993,all,zeros_included,division,Azad Kashmir,13902,1.9497913969213063,0.1699573333985354,0.9714019495412844,1.6692216644604598,1.6214851790734384
1993,all,zeros_included,division,Northern Areas,67895,0.011753442816113116,0.8300426666014646,0.028598050458715597,6.695865080541765,0.19148868743808517
1993,all,lit_only,centrally administered area,Azad Kashmir,3290,8.238905775075988,0.9710743801652892,0.9714019495412844,0.22807651455944633,0.22155397088762732
1993,all,lit_only,centrally administered area,Gilgit-Baltistan,98,8.142857142857142,0.028925619834710745,0.028598050458715597,0.15511488607944157,0.004435983338997792
1993,all,lit_only,division,Azad Kashmir,3290,8.238905775075988,0.9710743801652892,0.9714019495412844,0.22807651455944633,0.22155397088762732
1993,all,lit_only,division,Northern Areas,98,8.142857142857142,0.028925619834710745,0.028598050458715597,0.15511488607944157,0.004435983338997792
1994,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.114947489569846,0.1699573333985354,0.9717741935483871,1.5378642530702216,1.4944567943142073
1994,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.012578245820752633,0.8300426666014646,0.028225806451612902,6.61454524879578,0.1867008739579454
1994,all,zeros_included,division,Azad Kashmir,13902,2.114947489569846,0.1699573333985354,0.9717741935483871,1.5378642530702216,1.4944567943142073
1994,all,zeros_included,division,Northern Areas,67895,0.012578245820752633,0.8300426666014646,0.028225806451612902,6.61454524879578,0.1867008739579454
1994,all,lit_only,centrally administered area,Azad Kashmir,3835,7.666753585397653,0.9728564180618975,0.9717741935483871,0.2500009732111468,0.2429444941285741
1994,all,lit_only,centrally administered area,Gilgit-Baltistan,107,7.981308411214953,0.027143581938102485,0.028225806451612902,0.1616564101247917,0.004562882543844927
1994,all,lit_only,division,Azad Kashmir,3835,7.666753585397653,0.9728564180618975,0.9717741935483871,0.2500009732111468,0.2429444941285741
1994,all,lit_only,division,Northern Areas,107,7.981308411214953,0.027143581938102485,0.028225806451612902,0.1616564101247917,0.004562882543844927
1995,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.593943317508272,0.1699573333985354,0.9691732960653623,1.3225463369181278,1.281776592550113
1995,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.016893732970027248,0.8300426666014646,0.03082670393463771,6.290510638270562,0.19391570904365552
1995,all,zeros_included,division,Azad Kashmir,13902,2.593943317508272,0.1699573333985354,0.9691732960653623,1.3225463369181278,1.281776592550113
1995,all,zeros_included,division,Northern Areas,67895,0.016893732970027248,0.8300426666014646,0.03082670393463771,6.290510638270562,0.19391570904365552
1995,all,lit_only,centrally administered area,Azad Kashmir,4533,7.9552172953893665,0.9687967514426159,0.9691732960653623,0.2018975941985457,0.1956737568370715
1995,all,lit_only,centrally administered area,Gilgit-Baltistan,146,7.8561643835616435,0.031203248557384055,0.03082670393463771,0.14839958684600374,0.004574670127724314
1995,all,lit_only,division,Azad Kashmir,4533,7.9552172953893665,0.9687967514426159,0.9691732960653623,0.2018975941985457,0.1956737568370715
1995,all,lit_only,division,Northern Areas,146,7.8561643835616435,0.031203248557384055,0.03082670393463771,0.14839958684600374,0.004574670127724314
1996,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.4551863041289024,0.1699573333985354,0.9658724319429509,1.4714022564593239,1.4211868758127126
1996,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.01776272184991531,0.8300426666014646,0.03412756805704907,6.256655566084206,0.2135244386410536
1996,all,zeros_included,division,Azad Kashmir,13902,2.4551863041289024,0.1699573333985354,0.9658724319429509,1.4714022564593239,1.4211868758127126
1996,all,zeros_included,division,Northern Areas,67895,0.01776272184991531,0.8300426666014646,0.03412756805704907,6.256655566084206,0.2135244386410536
1996,all,lit_only,centrally administered area,Azad Kashmir,3775,9.04158940397351,0.9625191228964813,0.9658724319429509,0.16776992448201744,0.1620443449663314
1996,all,lit_only,centrally administered area,Gilgit-Baltistan,147,8.204081632653061,0.03748087710351861,0.03412756805704907,0.121370479730047,0.0041420793071038735
1996,all,lit_only,division,Azad Kashmir,3775,9.04158940397351,0.9625191228964813,0.9658724319429509,0.16776992448201744,0.1620443449663314
1996,all,lit_only,division,Northern Areas,147,8.204081632653061,0.03748087710351861,0.03412756805704907,0.121370479730047,0.0041420793071038735
1997,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.48201697597468,0.1699573333985354,0.9657150853624406,1.4510997096471392,1.4013488799712996
1997,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.01804256572648943,0.8300426666014646,0.03428491463755948,6.213058144846579,0.2130141681342586
1997,all,zeros_included,division,Azad Kashmir,13902,2.48201697597468,0.1699573333985354,0.9657150853624406,1.4510997096471392,1.4013488799712996
1997,all,zeros_included,division,Northern Areas,67895,0.01804256572648943,0.8300426666014646,0.03428491463755948,6.213058144846579,0.2130141681342586
1997,all,lit_only,centrally administered area,Azad Kashmir,3876,8.902218782249742,0.9603567888999008,0.9657150853624406,0.1738706889973649,0.1679095472671166
1997,all,lit_only,centrally administered area,Gilgit-Baltistan,160,7.65625,0.03964321110009911,0.03428491463755948,0.16251428694751047,0.005571788455379242
1997,all,lit_only,division,Azad Kashmir,3876,8.902218782249742,0.9603567888999008,0.9657150853624406,0.1738706889973649,0.1679095472671166
1997,all,lit_only,division,Northern Areas,160,7.65625,0.03964321110009911,0.03428491463755948,0.16251428694751047,0.005571788455379242
1998,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.924543231189757,0.1699573333985354,0.9676321488921151,1.193020666354971,1.1544051510577638
1998,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.020030930112673984,0.8300426666014646,0.032367851107884905,6.0711780177473145,0.1965109861279089
1998,all,zeros_included,division,Azad Kashmir,13902,2.924543231189757,0.1699573333985354,0.9676321488921151,1.193020666354971,1.1544051510577638
1998,all,zeros_included,division,Northern Areas,67895,0.020030930112673984,0.8300426666014646,0.032367851107884905,6.0711780177473145,0.1965109861279089
1998,all,lit_only,centrally administered area,Azad Kashmir,5117,7.945475864764511,0.9649255138600792,0.9676321488921151,0.19355628149963167,0.18729128059905573
1998,all,lit_only,centrally administered area,Gilgit-Baltistan,186,7.311827956989247,0.0350744861399208,0.032367851107884905,0.1712070183276213,0.005541603277853369
1998,all,lit_only,division,Azad Kashmir,5117,7.945475864764511,0.9649255138600792,0.9676321488921151,0.19355628149963167,0.18729128059905573
1998,all,lit_only,division,Northern Areas,186,7.311827956989247,0.0350744861399208,0.032367851107884905,0.1712070183276213,0.005541603277853369
1999,all,zeros_included,centrally administered area,Azad Kashmir,13902,2.9830959574161993,0.1699573333985354,0.9676373139203882,1.1743673549247324,1.1363616728751593
1999,all,zeros_included,centrally administered area,Gilgit-Baltistan,67895,0.020428602989910893,0.8300426666014646,0.03236268607961174,6.048337331350259,0.19574044235808508
1999,all,zeros_included,division,Azad Kashmir,13902,2.9830959574161993,0.1699573333985354,0.9676373139203882,1.1743673549247324,1.1363616728751593
1999,all,zeros_included,division,Northern Areas,67895,0.020428602989910893,0.8300426666014646,0.03236268607961174,6.048337331350259,0.19574044235808508
1999,all,lit_only,centrally administered area,Azad Kashmir,5195,7.982868142444659,0.9648959881129272,0.9676373139203882,0.190031264797629,0.18388134262967173
1999,all,lit_only,centrally administered area,Gilgit-Baltistan,189,7.338624338624339,0.03510401188707281,0.03236268607961174,0.16436667327700705,0.005319347049213888
1999,all,lit_only,division,Azad Kashmir,5195,7.982868142444659,0.9648959881129272,0.9676373139203882,0.190031264797629,0.18388134262967173
