iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
Z06,Z06.1_1,Azad Kashmir,13903.6828,19565,19565,0,0.0,0.0,0.0736618112698251,0.21733502352193926,0.7090031652082769,0.0,0.29099683479176436,adm1
Z06,Z06.6_1,Gilgit-Baltistan,67898.3073,97515,97515,0,0.0,0.3516309766890843,0.5569342709698875,0.06888465909044511,0.022550093250438795,0.3516309766890843,0.9774499067494169,adm1
