year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,division,Banjul,73,19.52054794520548,0.006860257494596372,0.7178841309823678,0.3514322629194919,0.2522876446651265
1992,all,zeros_included,division,Lower River,1493,0.0,0.14030636218400527,0.0,0.0,0.0
1992,all,zeros_included,division,Maccarthy Island,3024,0.0,0.28418381731040315,0.0,0.0,0.0
1992,all,zeros_included,division,North Bank,2231,0.008516360376512775,0.2096607461704727,0.009571788413098237,5.76936216169176,0.05522311389024859
1992,all,zeros_included,division,Upper River,2080,0.0,0.19547035053096515,0.0,0.0,0.0
1992,all,zeros_included,division,Western,1740,0.31091954022988505,0.16351846630955738,0.272544080604534,3.2404325533178717,0.8831607110050219
1992,all,zeros_included,district,Banjul,7,21.857142857142858,0.0006578329104407481,0.07707808564231738,0.022309876535944184,0.001719602574307033
1992,all,zeros_included,district,Kanifing,66,19.272727272727273,0.006202424584155625,0.6408060453400504,0.39019753417011493,0.25004093877299055
1992,all,zeros_included,district,Jarra Central,157,0.0,0.01475425241988535,0.0,0.0,0.0
1992,all,zeros_included,district,Jarra East,198,0.0,0.018607273752466874,0.0,0.0,0.0
1992,all,zeros_included,district,Jarra West,180,0.0,0.01691570341133352,0.0,0.0,0.0
1992,all,zeros_included,district,Kiang Central,149,0.0,0.014002443379381637,0.0,0.0,0.0
1992,all,zeros_included,district,Kiang East,102,0.0,0.00958556526642233,0.0,0.0,0.0
1992,all,zeros_included,district,Kiang West,707,0.0,0.06644112395451555,0.0,0.0,0.0
1992,all,zeros_included,district,Fulladu West,783,0.0,0.07358330983930082,0.0,0.0,0.0
1992,all,zeros_included,district,Janjanbureh,12,0.0,0.001127713560755568,0.0,0.0,0.0
1992,all,zeros_included,district,Lower Saloum,163,0.0,0.015318109200263132,0.0,0.0,0.0
1992,all,zeros_included,district,Niamina Dankunku,124,0.0,0.011653040127807537,0.0,0.0,0.0
1992,all,zeros_included,district,Niamina East,335,0.0,0.031482003571092945,0.0,0.0,0.0
1992,all,zeros_included,district,Niamina West,132,0.0,0.01240484916831125,0.0,0.0,0.0
1992,all,zeros_included,district,Niani,486,0.0,0.045672399210600505,0.0,0.0,0.0
1992,all,zeros_included,district,Nianija,171,0.0,0.016069918240766846,0.0,0.0,0.0
1992,all,zeros_included,district,Sami,523,0.0,0.049149516022930176,0.0,0.0,0.0
1992,all,zeros_included,district,Upper Saloum,295,0.0,0.027722958368574382,0.0,0.0,0.0
1992,all,zeros_included,district,Central Baddibu,258,0.0,0.024245841556244714,0.0,0.0,0.0
1992,all,zeros_included,district,Jokadu,282,0.0,0.02650126867775585,0.0,0.0,0.0
1992,all,zeros_included,district,Lower Baddibu,191,0.0,0.017949440842026126,0.0,0.0,0.0
1992,all,zeros_included,district,Lower Nuimi,377,0.0,0.03542900103373743,0.0,0.0,0.0
1992,all,zeros_included,district,Upper Baddibu,742,0.025606469002695417,0.06973028850671929,0.009571788413098237,4.6685062104266075,0.04468595365143856
1992,all,zeros_included,district,Upper Nuimi,381,0.0,0.03580490555398929,0.0,0.0,0.0
1992,all,zeros_included,district,Fulladu East,797,0.0,0.07489897566018232,0.0,0.0,0.0
1992,all,zeros_included,district,Kantora,308,0.0,0.028944648059392914,0.0,0.0,0.0
1992,all,zeros_included,district,Sandu,359,0.0,0.03373743069260408,0.0,0.0,0.0
1992,all,zeros_included,district,Wuli,616,0.0,0.05788929611878583,0.0,0.0,0.0
1992,all,zeros_included,district,Foni Bintang Karanai,291,0.0,0.027347053848322526,0.0,0.0,0.0
1992,all,zeros_included,district,Foni Bondali,153,0.0,0.014378347899633492,0.0,0.0,0.0
1992,all,zeros_included,district,Foni Brefet,144,0.0,0.013532562729066817,0.0,0.0,0.0
1992,all,zeros_included,district,Foni Jarrol,83,0.0,0.007800018795226012,0.0,0.0,0.0
1992,all,zeros_included,district,Foni Kansala,143,0.0,0.013438586599003852,0.0,0.0,0.0
1992,all,zeros_included,district,Kombo Central,197,0.41116751269035534,0.01851329762240391,0.040806045340050376,2.3268413074266743,0.09494919188995496
1992,all,zeros_included,district,Kombo East,252,0.0,0.02368198477586693,0.0,0.0,0.0
1992,all,zeros_included,district,Kombo Saint Mary,188,2.4468085106382977,0.017667512451837234,0.23173803526448364,1.2890880029420813,0.2987307210848148
1992,all,zeros_included,district,Kombo South,289,0.0,0.027159101588196597,0.0,0.0,0.0
1992,all,lit_only,division,Banjul,70,20.357142857142858,0.4069767441860465,0.7178841309823678,0.3094680638204599,0.22216221206254677
1992,all,lit_only,division,North Bank,8,2.375,0.046511627906976744,0.009571788413098237,0.13859850893906267,0.0013266356019356125
1992,all,lit_only,division,Western,94,5.75531914893617,0.5465116279069767,0.272544080604534,0.3220869433793012,0.08778288985803626
1992,all,lit_only,district,Banjul,7,21.857142857142858,0.040697674418604654,0.07707808564231738,0.022309876535944184,0.001719602574307033
1992,all,lit_only,district,Kanifing,63,20.19047619047619,0.36627906976744184,0.6408060453400504,0.3436775185352223,0.22023063152483768
1992,all,lit_only,district,Upper Baddibu,8,2.375,0.046511627906976744,0.009571788413098237,0.13859850893906267,0.0013266356019356125
1992,all,lit_only,district,Kombo Central,22,3.6818181818181817,0.12790697674418605,0.040806045340050376,0.13468003204700185,0.005495759494109395
1992,all,lit_only,district,Kombo Saint Mary,72,6.388888888888889,0.4186046511627907,0.23173803526448364,0.3293121591281871,0.07631415274507107
1993,all,zeros_included,division,Banjul,73,23.726027397260275,0.006860257494596372,0.5877163216830675,0.27295354358312585,0.1604192526250336
1993,all,zeros_included,division,Lower River,1493,0.0,0.14030636218400527,0.0,0.0,0.0
1993,all,zeros_included,division,Maccarthy Island,3024,0.021494708994708994,0.28418381731040315,0.022056328469630133,5.457517682389575,0.12037280263159905
1993,all,zeros_included,division,North Bank,2231,0.031376064545047065,0.2096607461704727,0.023752969121140142,5.15685624363654,0.12249064711725748
1993,all,zeros_included,division,Upper River,2080,0.019230769230769232,0.19547035053096515,0.013573125212080081,5.426928341500736,0.07366037789617559
1993,all,zeros_included,division,Western,1740,0.5977011494252874,0.16351846630955738,0.35290125551408214,2.7085425113433867,0.9558480528663462
1993,all,zeros_included,district,Banjul,7,22.857142857142858,0.0006578329104407481,0.054292500848320324,0.016717146159876073,0.0009076156720665665
1993,all,zeros_included,district,Kanifing,66,23.818181818181817,0.006202424584155625,0.5334238208347472,0.2989543528812826,0.15946937316911305
1993,all,zeros_included,district,Jarra Central,157,0.0,0.01475425241988535,0.0,0.0,0.0
1993,all,zeros_included,district,Jarra East,198,0.0,0.018607273752466874,0.0,0.0,0.0
1993,all,zeros_included,district,Jarra West,180,0.0,0.01691570341133352,0.0,0.0,0.0
1993,all,zeros_included,district,Kiang Central,149,0.0,0.014002443379381637,0.0,0.0,0.0
1993,all,zeros_included,district,Kiang East,102,0.0,0.00958556526642233,0.0,0.0,0.0
1993,all,zeros_included,district,Kiang West,707,0.0,0.06644112395451555,0.0,0.0,0.0
1993,all,zeros_included,district,Fulladu West,783,0.010217113665389528,0.07358330983930082,0.0027146250424160165,5.927510756232008,0.01609096913805771
1993,all,zeros_included,district,Janjanbureh,12,0.0,0.001127713560755568,0.0,0.0,0.0
1993,all,zeros_included,district,Lower Saloum,163,0.0,0.015318109200263132,0.0,0.0,0.0
1993,all,zeros_included,district,Niamina Dankunku,124,0.0,0.011653040127807537,0.0,0.0,0.0
1993,all,zeros_included,district,Niamina East,335,0.0,0.031482003571092945,0.0,0.0,0.0
1993,all,zeros_included,district,Niamina West,132,0.0,0.01240484916831125,0.0,0.0,0.0
1993,all,zeros_included,district,Niani,486,0.0,0.045672399210600505,0.0,0.0,0.0
1993,all,zeros_included,district,Nianija,171,0.0,0.016069918240766846,0.0,0.0,0.0
1993,all,zeros_included,district,Sami,523,0.1089866156787763,0.049149516022930176,0.019341703427214117,3.872520409541038,0.07490114127717651
1993,all,zeros_included,district,Upper Saloum,295,0.0,0.027722958368574382,0.0,0.0,0.0
1993,all,zeros_included,district,Central Baddibu,258,0.0,0.024245841556244714,0.0,0.0,0.0
1993,all,zeros_included,district,Jokadu,282,0.0,0.02650126867775585,0.0,0.0,0.0
1993,all,zeros_included,district,Lower Baddibu,191,0.0,0.017949440842026126,0.0,0.0,0.0
1993,all,zeros_included,district,Lower Nuimi,377,0.0,0.03542900103373743,0.0,0.0,0.0
1993,all,zeros_included,district,Upper Baddibu,742,0.09433962264150944,0.06973028850671929,0.023752969121140142,4.0560002923713885,0.09634204970003298
1993,all,zeros_included,district,Upper Nuimi,381,0.0,0.03580490555398929,0.0,0.0,0.0
1993,all,zeros_included,district,Fulladu East,797,0.03513174404015056,0.07489897566018232,0.009501187648456057,4.688874143116287,0.04454987309374145
1993,all,zeros_included,district,Kantora,308,0.0,0.028944648059392914,0.0,0.0,0.0
1993,all,zeros_included,district,Sandu,359,0.0,0.03373743069260408,0.0,0.0,0.0
1993,all,zeros_included,district,Wuli,616,0.01948051948051948,0.05788929611878583,0.0040719375636240245,5.730099782973575,0.02333260854960397
1993,all,zeros_included,district,Foni Bintang Karanai,291,0.0,0.027347053848322526,0.0,0.0,0.0
1993,all,zeros_included,district,Foni Bondali,153,0.0,0.014378347899633492,0.0,0.0,0.0
1993,all,zeros_included,district,Foni Brefet,144,0.0,0.013532562729066817,0.0,0.0,0.0
1993,all,zeros_included,district,Foni Jarrol,83,0.0,0.007800018795226012,0.0,0.0,0.0
1993,all,zeros_included,district,Foni Kansala,143,0.0,0.013438586599003852,0.0,0.0,0.0
1993,all,zeros_included,district,Kombo Central,197,0.6903553299492385,0.01851329762240391,0.04614862572107228,1.9668454388009908,0.0907672140064251
1993,all,zeros_included,district,Kombo East,252,0.0,0.02368198477586693,0.0,0.0,0.0
1993,all,zeros_included,district,Kombo Saint Mary,188,4.664893617021277,0.017667512451837234,0.2975907702748558,0.7670111061449918,0.2282554258870573
1993,all,zeros_included,district,Kombo South,289,0.09342560553633218,0.027159101588196597,0.009161859518154056,3.897668625614503,0.035709892396196666
1993,all,lit_only,division,Banjul,70,24.742857142857144,0.28112449799196787,0.5877163216830675,0.2309893444840938,0.13575620788817458
1993,all,lit_only,division,Maccarthy Island,15,4.333333333333333,0.060240963855421686,0.022056328469630133,0.15123214619236158,0.003335625891585851
1993,all,lit_only,division,North Bank,14,5.0,0.05622489959839357,0.023752969121140142,0.0857083788192663,0.002035828475517014
1993,all,lit_only,division,Upper River,10,4.0,0.040160642570281124,0.013573125212080081,0.08939026179941889,0.0012133052161441315
1993,all,lit_only,division,Western,140,7.428571428571429,0.5622489959839357,0.35290125551408214,0.1885445417441165,0.06653760550182598
1993,all,lit_only,district,Banjul,7,22.857142857142858,0.028112449799196786,0.054292500848320324,0.016717146159876073,0.0009076156720665665
1993,all,lit_only,district,Kanifing,63,24.952380952380953,0.25301204819277107,0.5334238208347472,0.25243433724639,0.13465448868385646
