year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Aceh,56833,0.49696479158235535,0.03006677508403757,0.031973808736760596,3.863811898545121,0.12354078263890154
1992,all,zeros_included,province,Bali,5597,3.14329104877613,0.002961021592127079,0.019916273088295893,1.4872102296353824,0.029619685073125523
1992,all,zeros_included,province,Bangka Belitung,16763,0.15981626200560758,0.008868251732861572,0.0030327798330895637,4.141082388843989,0.012558991156048404
1992,all,zeros_included,province,Banten,9351,5.2919473853063845,0.0049470274982991455,0.056019824576497596,1.689712335296498,0.09465738860805391
1992,all,zeros_included,province,Bengkulu,19794,0.06304940891179145,0.010471763693865177,0.0014128067307561686,5.589846606634424,0.007897372909747643
1992,all,zeros_included,province,Gorontalo,12047,0.15398024404416036,0.006373311974335344,0.002099965132654401,4.215852559273839,0.008853143378886883
1992,all,zeros_included,province,Jakarta Raya,658,58.56534954407295,0.00034810652271209896,0.04362493603879784,0.024902620301902267,0.001086375217868955
1992,all,zeros_included,province,Jambi,48965,0.1515572347595221,0.025904309855012048,0.008400992587292891,5.022645909131827,0.042195211051213447
1992,all,zeros_included,province,Jawa Barat,37078,4.060925616268407,0.01961564384364621,0.1704549056543967,1.5608286836330791,0.2660509060113527
1992,all,zeros_included,province,Jawa Tengah,34430,2.3914609352309033,0.018214753156500865,0.09321128252964857,1.598537041477596,0.14900168780727674
1992,all,zeros_included,province,Jawa Timur,48001,2.8460657069644384,0.025394317928120764,0.15465479063743848,1.4035575966133422,0.21706690625182276
1992,all,zeros_included,province,Kalimantan Barat,146851,0.0525634827137711,0.07768965192521952,0.008738345476527937,5.942104129409996,0.051924158740287815
1992,all,zeros_included,province,Kalimantan Selatan,37370,0.3782178217821782,0.01977012272606556,0.016000489048483724,3.9060279860030183,0.06249835801311223
1992,all,zeros_included,province,Kalimantan Tengah,153722,0.023535993546792262,0.0813246669974913,0.004095781051182547,6.238816121252829,0.025552824851239532
1992,all,zeros_included,province,Kalimantan Timur,125849,0.27184165150299167,0.06657881121093456,0.03872879091818853,4.72438080216267,0.18296955630486184
1992,all,zeros_included,province,Kalimantan Utara,70109,0.05753897502460455,0.03709027386143244,0.004566716628101269,5.92697783043989,0.02706682821265743
1992,all,zeros_included,province,Kepulauan Riau,8278,0.9150761053394539,0.004379370509134887,0.008575329315286841,2.869303252499109,0.024605220295603494
1992,all,zeros_included,province,Lampung,33475,0.2950858849887976,0.017709522565026614,0.011182455838469097,3.9902215075437786,0.044620475793817886
1992,all,zeros_included,province,Maluku,46353,0.048260091040493606,0.02452246450953484,0.002532410782613421,5.483475311684421,0.013886412005504115
1992,all,zeros_included,province,Maluku Utara,31525,0.03276764472640761,0.016677899891335744,0.0011694145455698095,5.8069700603825956,0.0067907552542998025
1992,all,zeros_included,province,Nusa Tenggara Barat,19666,0.3612325841553951,0.010404046923489571,0.008042130621227422,2.913686491958649,0.023432247357637357
1992,all,zeros_included,province,Nusa Tenggara Timur,46455,0.05452588526531051,0.0245764263109279,0.0028674995584978967,5.02812832352302,0.014418155747773028
1992,all,zeros_included,province,Papua,313751,0.010473273391957317,0.16598597204778687,0.0037199382349877965,7.241158590655758,0.0269366627069907
1992,all,zeros_included,province,Papua Barat,98525,0.09337731540218219,0.05212339688481695,0.010414921412625601,5.40423916047733,0.05628472615140514
1992,all,zeros_included,province,Riau,89924,0.33492727191850896,0.04757314733793737,0.03409528294624542,4.2744402762907585,0.14573825065696086
1992,all,zeros_included,province,Sulawesi Barat,16580,0.0023522316043425814,0.008771437912715199,4.415021033613027e-05,7.684526567591409,0.0003392734642927419
1992,all,zeros_included,province,Sulawesi Selatan,45466,0.2887212422469538,0.024053208452322634,0.014860507976471335,4.005069769733915,0.05951737125945505
1992,all,zeros_included,province,Sulawesi Tengah,61153,0.0275865452226383,0.03235221608421427,0.0019097796112064554,6.4043568010988485,0.012230910041629977
1992,all,zeros_included,province,Sulawesi Tenggara,36627,0.04611352281104104,0.01937704803552591,0.0019120437245570261,5.455054561475475,0.010430302841385361
1992,all,zeros_included,province,Sulawesi Utara,14494,0.48599420449841313,0.007667866170500247,0.007974207220710298,2.962720079222784,0.02362534384868171
1992,all,zeros_included,province,Sumatera Barat,42125,0.14176854599406527,0.022285694938065606,0.006760642464804358,4.846656982841646,0.032766515010539794
1992,all,zeros_included,province,Sumatera Selatan,87015,1.5779808079066828,0.04603417792369801,0.15544043797008653,2.7293845581875296,0.4242567311134607
1992,all,zeros_included,province,Sumatera Utara,72216,0.6993048631882132,0.03820495538628714,0.057169994158587555,3.5304762537509062,0.20183730680397138
1992,all,zeros_included,province,Yogyakarta,3180,3.999056603773585,0.0016823385140189585,0.014396364739604324,1.3326952917885369,0.019185967507341188
1992,all,zeros_included,regency,Aceh Barat,2810,0.024555160142348754,0.001486594724651973,7.811191059469201e-05,5.700550355816977,0.0004452808797341155
1992,all,zeros_included,regency,Aceh Barat Daya,1895,0.0,0.0010025256239201026,0.0,0.0,0.0
1992,all,zeros_included,regency,Aceh Besar,2914,0.1832532601235415,0.0015416146005821525,0.0006045182646023991,3.692712482228658,0.0022323121414324857
1992,all,zeros_included,regency,Aceh Jaya,3868,0.0,0.0020463161547878404,0.0,0.0,0.0
1992,all,zeros_included,regency,Aceh Selatan,4208,0.0,0.0022261888260980433,0.0,0.0,0.0
1992,all,zeros_included,regency,Aceh Singkil,1908,0.0,0.0010094031084113752,0.0,0.0,0.0
1992,all,zeros_included,regency,Aceh Tamiang,2172,3.537292817679558,0.0011490689473110623,0.008697591436217662,2.054895299252392,0.017872639757101533
1992,all,zeros_included,regency,Aceh Tengah,4703,0.011482032745056348,0.0024880622740349567,6.113106046541114e-05,6.279929856336758,0.00038389877176626307
1992,all,zeros_included,regency,Aceh Tenggara,4187,0.020062096966802005,0.0022150790434582956,9.509276072397289e-05,5.5342517891860386,0.0005262672811752868
1992,all,zeros_included,regency,Aceh Timur,5427,0.6432651557029666,0.0028710852564719776,0.003952009853421302,3.635727634812249,0.014368431437134134
1992,all,zeros_included,regency,Aceh Utara,2710,3.3830258302583025,0.0014336909977960307,0.010378695599016469,1.770321938706696,0.018373632514097488
1992,all,zeros_included,regency,Banda Aceh,58,20.810344827586206,3.0684161576446416e-05,0.0013663924070694675,0.12517861116026685,0.00017104310381688994
1992,all,zeros_included,regency,Bener Meriah,1940,0.0,0.0010263323010052767,0.0,0.0,0.0
1992,all,zeros_included,regency,Bireuen,1764,0.37244897959183676,0.0009332217417388185,0.0007437612356625022,2.920859240035681,0.0021724218775651754
1992,all,zeros_included,regency,Gayo Lues,5450,0.0,0.002883253113648844,0.0,0.0,0.0
1992,all,zeros_included,regency,Langsa,198,3.888888888888889,0.00010474937917476534,0.0008716836399697514,1.3694718509485821,0.001193746207870973
1992,all,zeros_included,regency,Lhokseumawe,136,32.76470588235294,7.194906852408125e-05,0.005044444545071704,0.23480553096835255,0.001184463479845971
1992,all,zeros_included,regency,Nagan Raya,3426,0.0,0.0018124816820845762,0.0,0.0,0.0
1992,all,zeros_included,regency,Pidie,2973,0.023881601076353853,0.0015728277994271585,8.03760239452628e-05,5.314304596521601,0.0004271426735024403
1992,all,zeros_included,regency,Pidie Jaya,964,0.0,0.0005099919268912818,0.0,0.0,0.0
1992,all,zeros_included,regency,Sabang,129,0.0,6.82458076441653e-05,0.0,0.0,0.0
