year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,IDN.1.2_1,Aceh Barat,2810,2812.0529,69.0,0.024555160142348754,0.02453723390227188
1992,IDN.1.1_1,Aceh Barat Daya,1895,1893.1502,0.0,0.0,0.0
1992,IDN.1.3_1,Aceh Besar,2914,2905.5748,534.0,0.1832532601235415,0.18378463435938783
1992,IDN.1.4_1,Aceh Jaya,3868,3866.4208,0.0,0.0,0.0
1992,IDN.1.5_1,Aceh Selatan,4208,4216.6697,0.0,0.0,0.0
1992,IDN.1.6_1,Aceh Singkil,1908,1915.429,0.0,0.0,0.0
1992,IDN.1.7_1,Aceh Tamiang,2172,2175.8973,7683.0,3.537292817679558,3.530957116353615
1992,IDN.1.8_1,Aceh Tengah,4703,4707.1006,54.0,0.011482032745056348,0.01147203024050599
1992,IDN.1.9_1,Aceh Tenggara,4187,4182.281,84.0,0.020062096966802005,0.020084733430187574
1992,IDN.1.10_1,Aceh Timur,5427,5426.8592,3491.0,0.6432651557029666,0.6432818445643196
1992,IDN.1.11_1,Aceh Utara,2710,2711.6166,9168.0,3.3830258302583025,3.3810089373064254
1992,IDN.1.12_1,Banda Aceh,58,59.0374,1207.0,20.810344827586206,20.44468249619265
1992,IDN.1.13_1,Bener Meriah,1940,1930.6639,0.0,0.0,0.0
1992,IDN.1.14_1,Bireuen,1764,1769.9399,657.0,0.37244897959183676,0.3711990496591852
1992,IDN.1.15_1,Gayo Lues,5450,5449.726,0.0,0.0,0.0
1992,IDN.1.16_1,Langsa,198,196.6075,770.0,3.888888888888889,3.9164326365319515
1992,IDN.1.17_1,Lhokseumawe,136,138.2761,4456.0,32.76470588235294,32.22537474324688
1992,IDN.1.18_1,Nagan Raya,3426,3423.9106,0.0,0.0,0.0
1992,IDN.1.20_1,Pidie,2973,2974.1858,71.0,0.023881601076353853,0.02387207920962816
1992,IDN.1.19_1,Pidie Jaya,964,966.4218,0.0,0.0,0.0
1992,IDN.1.21_1,Sabang,129,124.7934,0.0,0.0,0.0
1992,IDN.1.22_1,Simeulue,1840,1837.4786,0.0,0.0,0.0
1992,IDN.1.23_1,Subulussalam,1153,1152.3956,0.0,0.0,0.0
1992,IDN.2.1_1,Badung,387,396.7339,4487.0,11.594315245478036,11.30984791855321
1992,IDN.2.2_1,Bangli,530,522.1898,506.0,0.9547169811320755,0.9689963811528868
1992,IDN.2.3_1,Buleleng,1318,1317.1263,872.0,0.661608497723824,0.6620473469371532
1992,IDN.2.4_1,Denpasar,129,125.7415,4627.0,35.86821705426357,36.79770996666641
1992,IDN.2.5_1,Gianyar,367,365.2633,2764.0,7.53133514986376,7.567143576837448
1992,IDN.2.6_1,Jembrana,852,850.8304,828.0,0.971830985915493,0.9731669593432906
1992,IDN.2.7_1,Karangasem,837,841.9083,688.0,0.8219832735961768,0.8171911223103062
1992,IDN.2.8_1,Klungkung,317,315.6263,653.0,2.0599369085173502,2.0689022978074894
1992,IDN.2.9_1,Tabanan,860,855.216,2168.0,2.5209302325581397,2.5350320716695958
1992,IDN.3.4_1,Bangka,3057,3056.8076,527.0,0.1723912332351979,0.17240208484284883
1992,IDN.3.1_1,Bangka Barat,2887,2889.4616,182.0,0.0630412192587461,0.06298751335202817
1992,IDN.3.2_1,Bangka Selatan,3614,3615.7242,49.0,0.013558384061981184,0.013551918617478355
1992,IDN.3.3_1,Bangka Tengah,2219,2220.0921,305.0,0.13744930148715637,0.13738169063311373
1992,IDN.3.6_1,Belitung,2308,2312.634,575.0,0.24913344887348354,0.2486342383096828
1992,IDN.3.5_1,Belitung Timur,2568,2554.0395,179.0,0.06970404984423675,0.0700850561730048
1992,IDN.3.7_1,Pangkalpinang,110,109.479,862.0,7.836363636363636,7.873657483660652
1992,IDN.4.1_1,Cilegon,160,163.7234,3889.0,24.30625,23.753476514889098
1992,IDN.4.2_1,Kota Serang,263,264.7864,2329.0,8.855513307984792,8.795769154272856
1992,IDN.4.3_1,Kota Tangerang,180,181.3796,10247.0,56.92777777777778,56.49477812599171
1992,IDN.4.4_1,Lebak,3305,3307.7656,399.0,0.12072617246596067,0.12062523251641524
1992,IDN.4.5_1,Pandeglang,2785,2779.4172,502.0,0.18025134649910232,0.18061340584185867
1992,IDN.4.6_1,Serang,1460,1461.3081,4669.0,3.197945205479452,3.195082526732063
1992,IDN.4.8_1,Tangerang,1031,1029.2042,19833.0,19.236663433559652,19.27022753935232
1992,IDN.4.7_1,Tangerang Selatan,167,164.6522,7617.0,45.61077844311377,46.261143076596404
1992,IDN.5.4_1,Bengkulu,189,186.6424,939.0,4.968253968253968,5.0310124368548435
1992,IDN.5.1_1,Bengkulu Selatan,1225,1226.8361,55.0,0.044897959183673466,0.0448307660919069
1992,IDN.5.2_1,Bengkulu Tengah,1048,1044.9492,0.0,0.0,0.0
1992,IDN.5.3_1,Bengkulu Utara,4220,4228.6293,0.0,0.0,0.0
1992,IDN.5.5_1,Kaur,2535,2531.5397,0.0,0.0,0.0
1992,IDN.5.6_1,Kepahiang,708,705.5924,0.0,0.0,0.0
1992,IDN.5.7_1,Lebong,1667,1672.4354,0.0,0.0,0.0
1992,IDN.5.8_1,Mukomuko,4255,4259.2364,0.0,0.0,0.0
1992,IDN.5.9_1,Rejang Lebong,1502,1505.1121,254.0,0.16910785619174434,0.16875819566054118
1992,IDN.5.10_1,Seluma,2445,2453.708,0.0,0.0,0.0
1992,IDN.6.1_1,Boalemo,1845,1844.205,52.0,0.028184281842818428,0.028196431699831
1992,IDN.6.2_1,Bone Bolango,1904,1904.085,163.0,0.08560924369747899,0.08560542111941648
1992,IDN.6.3_1,Danau Limboto,29,27.1186,83.0,2.8620689655172415,3.0606323333792944
1992,IDN.6.5_1,Gorontalo,2132,2133.9623,759.0,0.35600375234521575,0.35567639432935283
1992,IDN.6.4_1,Gorontalo Utara,1700,1704.9887,0.0,0.0,0.0
1992,IDN.6.6_1,Kota Gorontalo,68,65.005,780.0,11.470588235294118,11.999077816714149
1992,IDN.6.7_1,Pohuwato,4369,4362.4401,18.0,0.004119935912108034,0.004126131177494061
1992,IDN.7.1_1,Jakarta Barat,128,125.1486,7931.0,61.9609375,63.3726857621452
1992,IDN.7.2_1,Jakarta Pusat,49,47.8871,3087.0,63.0,64.46410306934935
1992,IDN.7.3_1,Jakarta Selatan,144,144.923,8781.0,60.979166666666664,60.59081549054948
1992,IDN.7.4_1,Jakarta Timur,184,184.6569,10628.0,57.76086956521739,57.55537734299142
1992,IDN.7.5_1,Jakarta Utara,141,140.1449,8080.0,57.304964539007095,57.65461663504627
1992,IDN.7.6_1,Kepulauan Seribu,12,10.7799,29.0,2.4166666666666665,2.6902040660711335
1992,IDN.8.1_1,Batang Hari,5467,5463.5774,588.0,0.10755441741357234,0.10762179373289885
1992,IDN.8.2_1,Bungo,4697,4692.8659,144.0,0.030657866723440494,0.030684873942813634
1992,IDN.8.3_1,Jambi,170,171.4792,3838.0,22.576470588235296,22.381721733440656
1992,IDN.8.4_1,Kerinci,3410,3401.8943,6.0,0.0017595307917888563,0.0017637232486265068
1992,IDN.8.5_1,Merangin,7412,7418.1821,38.0,0.005126821370750135,0.005122548855019368
1992,IDN.8.6_1,Muaro Jambi,5511,5517.5405,2123.0,0.3852295409181637,0.3847728910480978
1992,IDN.8.7_1,Sarolangun,5862,5866.6612,0.0,0.0,0.0
1992,IDN.8.8_1,Sungai Penuh,353,352.7269,161.0,0.45609065155807366,0.4564437331305035
1992,IDN.8.9_1,Tanjung Jabung B,4934,4938.4813,267.0,0.05411430887717876,0.05406520452797759
1992,IDN.8.10_1,Tanjung Jabung T,4958,4951.6385,256.0,0.05163372327551432,0.0517000585239601
1992,IDN.8.11_1,Tebo,6191,6188.2902,0.0,0.0,0.0
1992,IDN.9.2_1,Bandung,1757,1754.464,9027.0,5.137734775184974,5.145161204280526
1992,IDN.9.1_1,Bandung Barat,1282,1276.9394,7014.0,5.471138845553822,5.492821547588624
1992,IDN.9.3_1,Banjar,131,130.4766,586.0,4.473282442748092,4.491226820870256
1992,IDN.9.4_1,Bekasi,1270,1268.5816,13836.0,10.894488188976378,10.906669342191844
1992,IDN.9.5_1,Bogor,3001,2993.3213,19856.0,6.616461179606798,6.633434249403388
1992,IDN.9.6_1,Ciamis,2739,2729.2227,1822.0,0.6652062796641109,0.6675893415855289
1992,IDN.9.7_1,Cianjur,3576,3592.4942,4498.0,1.2578299776286352,1.2520548967929297
1992,IDN.9.8_1,Cimahi,42,41.1453,2249.0,53.54761904761905,54.65996397421414
1992,IDN.9.9_1,Cirebon,1079,1067.7845,8179.0,7.5801668211306765,7.659785461026231
1992,IDN.9.10_1,Depok,195,199.7319,6699.0,34.353846153846156,33.53996384828104
1992,IDN.9.11_1,Garut,3097,3089.5132,1795.0,0.5795931546658056,0.5809976756066015
1992,IDN.9.12_1,Indramayu,2086,2087.4092,19540.0,9.367209971236816,9.360886164302647
1992,IDN.9.13_1,Karawang,1915,1912.4718,11057.0,5.773890339425588,5.781523146852708
1992,IDN.9.14_1,Kota Bandung,169,168.0483,8122.0,48.05917159763314,48.331341770823556
1992,IDN.9.15_1,Kota Bekasi,213,214.095,8735.0,41.009389671361504,40.79963864640128
1992,IDN.9.16_1,Kota Bogor,109,111.7398,3948.0,36.22018348623853,35.33206851724998
1992,IDN.9.17_1,Kota Cirebon,38,40.0326,956.0,25.157894736842106,23.880528171040194
1992,IDN.9.18_1,Kota Sukabumi,47,48.9505,760.0,16.170212765957448,15.525888504651371
1992,IDN.9.19_1,Kota Tasikmalaya,181,183.9256,1610.0,8.895027624309392,8.753538469984676
1992,IDN.9.20_1,Kuningan,1187,1185.6043,1215.0,1.0235888795282224,1.0247938640301553
1992,IDN.9.21_1,Majalengka,1339,1340.6616,2765.0,2.064973861090366,2.0624145835841943
1992,IDN.9.22_1,Purwakarta,991,988.8538,2300.0,2.320887991927346,2.325925299715026
1992,IDN.9.23_1,Subang,2161,2161.397,8292.0,3.8371124479407683,3.8364076139548966
1992,IDN.9.24_1,Sukabumi,4174,4159.8981,2980.0,0.7139434595112601,0.7163637095334529
1992,IDN.9.25_1,Sumedang,1553,1557.5203,2394.0,1.5415325177076626,1.5370585719713101
1992,IDN.9.26_1,Tasikmalaya,2690,2697.0204,308.0,0.11449814126394052,0.11420009980710563
1992,IDN.9.27_1,Waduk Cirata,56,57.3803,28.0,0.5,0.48797228972517814
1992,IDN.10.1_1,Banjarnegara,1148,1149.1557,765.0,0.6663763066202091,0.6657061218548573
1992,IDN.10.2_1,Banyumas,1389,1389.8137,2480.0,1.7854571634269258,1.784411869094819
1992,IDN.10.3_1,Batang,857,858.9673,609.0,0.7106184364060677,0.7089908846434334
1992,IDN.10.4_1,Blora,1948,1948.763,2753.0,1.4132443531827514,1.412691057753601
1992,IDN.10.5_1,Boyolali,1083,1087.7029,3473.0,3.206832871652816,3.192967562931416
1992,IDN.10.6_1,Brebes,1749,1751.2545,1235.0,0.7061177815894797,0.7052087663235937
1992,IDN.10.7_1,Cilacap,2344,2345.169,4120.0,1.757679180887372,1.756803064488223
1992,IDN.10.8_1,Demak,997,1000.0599,2998.0,3.0070210631895686,2.9978204580320544
1992,IDN.10.9_1,Grobogan,2037,2030.2739,1182.0,0.5802650957290133,0.5821874707746126
1992,IDN.10.10_1,Jepara,1023,1025.3993,1816.0,1.7751710654936461,1.771017383013464
