year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2020,WSM.7_1,Palauli,523,525.857,10.0,0.019120458891013385,0.019016574982592484
2020,WSM.8_1,Satupa'itea,165,165.4214,0.0,0.0,0.0
2020,WSM.9_1,Tuamasaga,442,441.1794,2481.209758758545,5.613596739272726,5.62403789817372
2020,WSM.10_1,Va'a-o-Fonoti,33,31.9121,8.0,0.24242424242424243,0.25068876344153246
2020,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2021,WSM.1_1,A'ana,190,192.5806,508.5000033378601,2.676315807041369,2.6404527508619284
2021,WSM.2_1,Aiga-i-le-Tai,27,28.5326,53.0,1.962962962962963,1.8575236497729184
2021,WSM.3_1,Atua,433,432.0792,225.0,0.5196304849884527,0.5207378655852037
2021,WSM.4_1,Fa'asaleleaga,251,255.4673,335.8333339691162,1.3379814102355228,1.3145841892173937
2021,WSM.5_1,Gaga'emauga,224,223.6674,0.0,0.0,0.0
2021,WSM.6_1,Gagaifomauga,323,322.7501,0.0,0.0,0.0
2021,WSM.7_1,Palauli,523,525.857,20.0,0.03824091778202677,0.03803314996518497
2021,WSM.8_1,Satupa'itea,165,165.4214,2.0,0.012121212121212121,0.012090331315669058
2021,WSM.9_1,Tuamasaga,442,441.1794,2564.31160736084,5.801609971404615,5.81240083052872
2021,WSM.10_1,Va'a-o-Fonoti,33,31.9121,9.5,0.2878787878787879,0.2976929065868198
2021,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2022,WSM.1_1,A'ana,190,192.5806,549.6666703224182,2.8929824753811486,2.8542160514906034
2022,WSM.2_1,Aiga-i-le-Tai,27,28.5326,61.0,2.259259259259259,2.137904578040529
2022,WSM.3_1,Atua,433,432.0792,277.5,0.640877598152425,0.6422433675550846
2022,WSM.4_1,Fa'asaleleaga,251,255.4673,375.8333339691162,1.4973439600363196,1.471159973244632
2022,WSM.5_1,Gaga'emauga,224,223.6674,0.0,0.0,0.0
2022,WSM.6_1,Gagaifomauga,323,322.7501,0.0,0.0,0.0
2022,WSM.7_1,Palauli,523,525.857,37.0,0.07074569789674952,0.07036132743559219
2022,WSM.8_1,Satupa'itea,165,165.4214,28.0,0.1696969696969697,0.16926463841936681
2022,WSM.9_1,Tuamasaga,442,441.1794,2791.087290287018,6.314677127346195,6.326422279404201
2022,WSM.10_1,Va'a-o-Fonoti,33,31.9121,9.5,0.2878787878787879,0.2976929065868198
2022,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
