iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
SWZ,SWZ.1_1,Hhohho,3639.945,4729,4729,0,0.0,0.0,0.14461901682196487,0.25854246378012474,0.5968385193979138,0.0,0.4031614806020896,adm1
SWZ,SWZ.2_1,Lubombo,5850.0383,7630,7630,0,0.0,0.0,0.36747389089630483,0.627682076974401,0.0048440321292914455,0.0,0.9951559678707058,adm1
SWZ,SWZ.3_1,Manzini,4127.0676,5383,5383,0,0.0,0.0,0.002981799268603457,0.5476735883294689,0.4493446124019302,0.0,0.5506553875980723,adm1
SWZ,SWZ.4_1,Shiselweni,3759.1189,4925,4925,0,0.0,0.0,0.22005494328310365,0.6955477805265095,0.08439727619037722,0.0,0.9156027238096132,adm1
