year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1993,all,lit_only,district,Jamestown,4,6.75,0.0392156862745098,0.03430749682337993,0.018931978242087588,0.0006495087834007178
1993,all,lit_only,district,Longwood,12,4.166666666666667,0.11764705882352941,0.06353240152477764,0.030370153012225343,0.0019294887555416356
1993,all,lit_only,district,Sandy Bay,1,4.0,0.00980392156862745,0.005082592121982211,0.0,0.0
1993,all,lit_only,district,St. Paul's,12,4.416666666666667,0.11764705882352941,0.06734434561626429,0.029709855957490428,0.002000790807810664
1994,all,zeros_included,dependency,Ascension,102,5.990196078431373,0.2457831325301205,0.8018372703412073,0.5481116137668802,0.43949632022514934
1994,all,zeros_included,dependency,Saint Helena,124,1.217741935483871,0.2987951807228916,0.19816272965879264,1.4896092033488986,0.29518502586047723
1994,all,zeros_included,dependency,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1994,all,zeros_included,district,Ascension,102,5.990196078431373,0.2457831325301205,0.8018372703412073,0.5481116137668802,0.43949632022514934
1994,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.03674540682414698,0.017049533715107756,0.0006264920525236446
1994,all,zeros_included,district,Blue Hill,35,0.0,0.08433734939759036,0.0,0.0,0.0
1994,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.01837270341207349,0.0,0.0
1994,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03543307086614173,0.018931978242087588,0.0006708181266881428
1994,all,zeros_included,district,Levelwood,16,0.0,0.03855421686746988,0.0,0.0,0.0
1994,all,zeros_included,district,Longwood,35,0.8285714285714286,0.08433734939759036,0.03805774278215223,1.7863723177500737,0.06798529818208941
1994,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1994,all,zeros_included,district,St. Paul's,13,4.076923076923077,0.03132530120481928,0.06955380577427822,0.10975256363102703,0.007633708494021566
1994,all,zeros_included,district,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1994,all,lit_only,dependency,Ascension,66,9.257575757575758,0.6947368421052632,0.8018372703412074,0.1127935425090345,0.09044206623755917
1994,all,lit_only,dependency,Saint Helena,29,5.206896551724138,0.30526315789473685,0.19816272965879267,0.036623467730335646,0.00725740633501402
1994,all,lit_only,district,Ascension,66,9.257575757575758,0.6947368421052632,0.8018372703412074,0.1127935425090345,0.09044206623755917
1994,all,lit_only,district,Alarm Forest,5,5.6,0.05263157894736842,0.03674540682414699,0.017049533715107756,0.0006264920525236447
1994,all,lit_only,district,Half Tree Hollow,2,7.0,0.021052631578947368,0.018372703412073494,0.0,0.0
1994,all,lit_only,district,Jamestown,4,6.75,0.042105263157894736,0.03543307086614174,0.018931978242087588,0.000670818126688143
1994,all,lit_only,district,Longwood,6,4.833333333333333,0.06315789473684211,0.03805774278215224,0.0227837254887151,0.0008670971642686851
1994,all,lit_only,district,St. Paul's,12,4.416666666666667,0.12631578947368421,0.06955380577427822,0.029709855957490428,0.002066433550849072
1995,all,zeros_included,dependency,Ascension,102,6.176470588235294,0.2457831325301205,0.7884856070087609,0.504872810797182,0.39808494468363537
1995,all,zeros_included,dependency,Saint Helena,124,1.3629032258064515,0.2987951807228916,0.21151439299123906,1.3680777181893577,0.28936812812766144
1995,all,zeros_included,dependency,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1995,all,zeros_included,district,Ascension,102,6.176470588235294,0.2457831325301205,0.7884856070087609,0.504872810797182,0.39808494468363537
1995,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.03504380475594493,0.017049533715107756,0.0005974805306921366
1995,all,zeros_included,district,Blue Hill,35,0.05714285714285714,0.08433734939759036,0.0025031289111389237,3.555348061489414,0.00889949452187588
1995,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.017521902377972465,0.0,0.0
1995,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03379224030037547,0.018931978242087588,0.0006397539581181037
1995,all,zeros_included,district,Levelwood,16,0.0,0.03855421686746988,0.0,0.0,0.0
1995,all,zeros_included,district,Longwood,35,1.0285714285714285,0.08433734939759036,0.04505632040050062,1.504948478912492,0.0678074408521273
1995,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1995,all,zeros_included,district,St. Paul's,13,4.769230769230769,0.03132530120481928,0.07759699624530664,0.03338653086829213,0.002590694510430679
1995,all,zeros_included,district,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1995,all,lit_only,dependency,Ascension,70,9.0,0.6796116504854369,0.7884856070087609,0.12839523956226984,0.10123779840329161
1995,all,lit_only,dependency,Saint Helena,33,5.121212121212121,0.32038834951456313,0.21151439299123906,0.044303714050801135,0.00937087318471263
1995,all,lit_only,district,Ascension,70,9.0,0.6796116504854369,0.7884856070087609,0.12839523956226984,0.10123779840329161
1995,all,lit_only,district,Alarm Forest,5,5.6,0.04854368932038835,0.03504380475594493,0.017049533715107756,0.0005974805306921366
1995,all,lit_only,district,Blue Hill,1,2.0,0.009708737864077669,0.0025031289111389237,0.0,0.0
1995,all,lit_only,district,Half Tree Hollow,2,7.0,0.019417475728155338,0.017521902377972465,0.0,0.0
1995,all,lit_only,district,Jamestown,4,6.75,0.038834951456310676,0.03379224030037547,0.018931978242087588,0.0006397539581181037
1995,all,lit_only,district,Longwood,8,4.5,0.07766990291262135,0.04505632040050062,0.029041959102914072,0.0013085238143991321
1995,all,lit_only,district,St. Paul's,13,4.769230769230769,0.1262135922330097,0.07759699624530664,0.03338653086829213,0.002590694510430679
1996,all,zeros_included,dependency,Ascension,102,5.990196078431373,0.2457831325301205,0.76375,0.5771845003973721,0.440824662178493
1996,all,zeros_included,dependency,Saint Helena,124,1.5241935483870968,0.2987951807228916,0.23625,1.2409390667264948,0.29317185451413436
1996,all,zeros_included,dependency,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1996,all,zeros_included,district,Ascension,102,5.990196078431373,0.2457831325301205,0.76375,0.5771845003973721,0.440824662178493
1996,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.035,0.017049533715107756,0.0005967336800287716
1996,all,zeros_included,district,Blue Hill,35,0.11428571428571428,0.08433734939759036,0.005,2.9930129168706054,0.014965064584353028
1996,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.0175,0.0,0.0
1996,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03375,0.018931978242087588,0.0006389542656704562
1996,all,zeros_included,district,Levelwood,16,0.0,0.03855421686746988,0.0,0.0,0.0
1996,all,zeros_included,district,Longwood,35,1.4285714285714286,0.08433734939759036,0.0625,1.1299218813168757,0.07062011758230473
1996,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1996,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.0825,0.019875988427211944,0.0016397690452449854
1996,all,zeros_included,district,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
1996,all,lit_only,dependency,Ascension,64,9.546875,0.6274509803921569,0.76375,0.11109477047277272,0.08484863094858017
1996,all,lit_only,dependency,Saint Helena,38,4.973684210526316,0.37254901960784315,0.23625,0.058243660847843604,0.013760064875303051
1996,all,lit_only,district,Ascension,64,9.546875,0.6274509803921569,0.76375,0.11109477047277272,0.08484863094858017
1996,all,lit_only,district,Alarm Forest,5,5.6,0.049019607843137254,0.035,0.017049533715107756,0.0005967336800287716
1996,all,lit_only,district,Blue Hill,2,2.0,0.0196078431372549,0.005,0.130812035941137,0.0006540601797056849
1996,all,lit_only,district,Half Tree Hollow,2,7.0,0.0196078431372549,0.0175,0.0,0.0
1996,all,lit_only,district,Jamestown,4,6.75,0.0392156862745098,0.03375,0.018931978242087588,0.0006389542656704562
1996,all,lit_only,district,Longwood,12,4.166666666666667,0.11764705882352941,0.0625,0.05948046961546227,0.003717529350966392
1996,all,lit_only,district,St. Paul's,13,5.076923076923077,0.12745098039215685,0.0825,0.019875988427211944,0.0016397690452449854
1997,all,zeros_included,dependency,Ascension,102,6.0,0.2457831325301205,0.7630922693266833,0.571681025673823,0.43624537121244344
1997,all,zeros_included,dependency,Saint Helena,124,1.5241935483870968,0.2987951807228916,0.23566084788029926,1.2308356672297516,0.29005977694067714
1997,all,zeros_included,dependency,Tristan da Cunha,189,0.005291005291005291,0.45542168674698796,0.0012468827930174563,5.241747015059643,0.006535844158428482
1997,all,zeros_included,district,Ascension,102,6.0,0.2457831325301205,0.7630922693266833,0.571681025673823,0.43624537121244344
1997,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.034912718204488775,0.017049533715107756,0.0005952455661134877
1997,all,zeros_included,district,Blue Hill,35,0.0,0.08433734939759036,0.0,0.0,0.0
1997,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.017456359102244388,0.0,0.0
1997,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03366583541147132,0.018931978242087588,0.0006373608635116769
1997,all,zeros_included,district,Levelwood,16,0.1875,0.03855421686746988,0.003740648379052369,1.6739764335716716,0.006261757232811739
1997,all,zeros_included,district,Longwood,35,1.457142857142857,0.08433734939759036,0.06359102244389027,1.108152539037643,0.07046855298119674
1997,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1997,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.08229426433915212,0.019875988427211944,0.001635679845630908
1997,all,zeros_included,district,Tristan da Cunha,189,0.005291005291005291,0.45542168674698796,0.0012468827930174563,5.241747015059643,0.006535844158428482
1997,all,lit_only,dependency,Ascension,65,9.415384615384616,0.6190476190476191,0.7630922693266833,0.12109548228518907,0.0924070263822141
1997,all,lit_only,dependency,Saint Helena,39,4.846153846153846,0.37142857142857144,0.23566084788029926,0.07411574775436125,0.017466179957075157
1997,all,lit_only,dependency,Tristan da Cunha,1,1.0,0.009523809523809525,0.0012468827930174563,0.0,0.0
1997,all,lit_only,district,Ascension,65,9.415384615384616,0.6190476190476191,0.7630922693266833,0.12109548228518907,0.0924070263822141
1997,all,lit_only,district,Alarm Forest,5,5.6,0.047619047619047616,0.034912718204488775,0.017049533715107756,0.0005952455661134877
1997,all,lit_only,district,Half Tree Hollow,2,7.0,0.01904761904761905,0.017456359102244388,0.0,0.0
1997,all,lit_only,district,Jamestown,4,6.75,0.0380952380952381,0.03366583541147132,0.018931978242087588,0.0006373608635116769
1997,all,lit_only,district,Levelwood,3,1.0,0.02857142857142857,0.003740648379052369,0.0,0.0
1997,all,lit_only,district,Longwood,12,4.25,0.11428571428571428,0.06359102244389027,0.03771112733622961,0.002398089144822581
1997,all,lit_only,district,St. Paul's,13,5.076923076923077,0.12380952380952381,0.08229426433915212,0.019875988427211944,0.001635679845630908
1997,all,lit_only,district,Tristan da Cunha,1,1.0,0.009523809523809525,0.0012468827930174563,0.0,0.0
1998,all,zeros_included,dependency,Ascension,102,5.980392156862745,0.2457831325301205,0.7568238213399504,0.5758854951277168,0.435843861076808
1998,all,zeros_included,dependency,Saint Helena,124,1.5564516129032258,0.2987951807228916,0.23945409429280398,1.204379400004934,0.28839357841309216
1998,all,zeros_included,dependency,Tristan da Cunha,189,0.015873015873015872,0.45542168674698796,0.0037220843672456576,4.143134726391533,0.015421096996494538
1998,all,zeros_included,district,Ascension,102,5.980392156862745,0.2457831325301205,0.7568238213399504,0.5758854951277168,0.435843861076808
1998,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.034739454094292806,0.017049533715107756,0.0005922914938250834
1998,all,zeros_included,district,Blue Hill,35,0.0,0.08433734939759036,0.0,0.0,0.0
1998,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.017369727047146403,0.0,0.0
1998,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.033498759305210915,0.018931978242087588,0.0006341977823031822
1998,all,zeros_included,district,Levelwood,16,0.1875,0.03855421686746988,0.0037220843672456576,2.1360745539449684,0.007950649704509807
1998,all,zeros_included,district,Longwood,35,1.5714285714285714,0.08433734939759036,0.06823821339950373,1.0002879436616694,0.06825786216053575
1998,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1998,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.08188585607940446,0.019875988427211944,0.0016275623277865858
1998,all,zeros_included,district,Tristan da Cunha,189,0.015873015873015872,0.45542168674698796,0.0037220843672456576,4.143134726391533,0.015421096996494538
1998,all,lit_only,dependency,Ascension,65,9.384615384615385,0.6018518518518519,0.7568238213399504,0.1252999517390827,0.09482998828888393
1998,all,lit_only,dependency,Saint Helena,40,4.825,0.37037037037037035,0.23945409429280398,0.07297728851383334,0.017474710525024608
1998,all,lit_only,dependency,Tristan da Cunha,3,1.0,0.027777777777777776,0.0037220843672456576,0.0,0.0
1998,all,lit_only,district,Ascension,65,9.384615384615385,0.6018518518518519,0.7568238213399504,0.1252999517390827,0.09482998828888393
1998,all,lit_only,district,Alarm Forest,5,5.6,0.046296296296296294,0.034739454094292806,0.017049533715107756,0.0005922914938250834
1998,all,lit_only,district,Half Tree Hollow,2,7.0,0.018518518518518517,0.017369727047146403,0.0,0.0
1998,all,lit_only,district,Jamestown,4,6.75,0.037037037037037035,0.033498759305210915,0.018931978242087588,0.0006341977823031822
1998,all,lit_only,district,Levelwood,2,1.5,0.018518518518518517,0.0037220843672456576,0.056633012265132454,0.0002107928496220811
1998,all,lit_only,district,Longwood,14,3.9285714285714284,0.12962962962962962,0.06823821339950373,0.08399721178751429,0.00573181966291971
1998,all,lit_only,district,St. Paul's,13,5.076923076923077,0.12037037037037036,0.08188585607940446,0.019875988427211944,0.0016275623277865858
1998,all,lit_only,district,Tristan da Cunha,3,1.0,0.027777777777777776,0.0037220843672456576,0.0,0.0
1999,all,zeros_included,dependency,Ascension,102,5.990196078431373,0.2457831325301205,0.7571251548946716,0.5703778177732153,0.4318473936300304
1999,all,zeros_included,dependency,Saint Helena,124,1.5725806451612903,0.2987951807228916,0.241635687732342,1.184289098625613,0.2861665108203154
1999,all,zeros_included,dependency,Tristan da Cunha,189,0.005291005291005291,0.45542168674698796,0.0012391573729863693,5.241747015059643,0.006495349461040449
1999,all,zeros_included,district,Ascension,102,5.990196078431373,0.2457831325301205,0.7571251548946716,0.5703778177732153,0.4318473936300304
1999,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.03469640644361834,0.017049533715107756,0.0005915575514535529
1999,all,zeros_included,district,Blue Hill,35,0.0,0.08433734939759036,0.0,0.0,0.0
1999,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.01734820322180917,0.0,0.0
1999,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03345724907063197,0.018931978242087588,0.0006334119114453096
1999,all,zeros_included,district,Levelwood,16,0.25,0.03855421686746988,0.004956629491945477,1.7328679513998633,0.008589184393555703
1999,all,zeros_included,district,Longwood,35,1.6,0.08433734939759036,0.06939281288723669,0.9810912469753332,0.06808068132666502
1999,all,zeros_included,district,Sandy Bay,14,0.0,0.033734939759036145,0.0,0.0,0.0
1999,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.08178438661710037,0.019875988427211944,0.0016255455219281144
1999,all,zeros_included,district,Tristan da Cunha,189,0.005291005291005291,0.45542168674698796,0.0012391573729863693,5.241747015059643,0.006495349461040449
1999,all,lit_only,dependency,Ascension,66,9.257575757575758,0.6111111111111112,0.7571251548946716,0.13505974651536956,0.10225713150048425
1999,all,lit_only,dependency,Saint Helena,41,4.7560975609756095,0.37962962962962965,0.241635687732342,0.07757959972488404,0.018745999933522165
1999,all,lit_only,dependency,Tristan da Cunha,1,1.0,0.009259259259259259,0.0012391573729863693,0.0,0.0
1999,all,lit_only,district,Ascension,66,9.257575757575758,0.6111111111111112,0.7571251548946716,0.13505974651536956,0.10225713150048425
1999,all,lit_only,district,Alarm Forest,5,5.6,0.046296296296296294,0.03469640644361834,0.017049533715107756,0.0005915575514535529
1999,all,lit_only,district,Half Tree Hollow,2,7.0,0.018518518518518517,0.01734820322180917,0.0,0.0
1999,all,lit_only,district,Jamestown,4,6.75,0.037037037037037035,0.03345724907063197,0.018931978242087588,0.0006334119114453096
1999,all,lit_only,district,Levelwood,3,1.3333333333333333,0.027777777777777776,0.004956629491945477,0.0588915178281918,0.0002919034340926483
1999,all,lit_only,district,Longwood,14,4.0,0.12962962962962962,0.06939281288723669,0.06480051510117835,0.0044966900194126245
1999,all,lit_only,district,St. Paul's,13,5.076923076923077,0.12037037037037036,0.08178438661710037,0.019875988427211944,0.0016255455219281144
1999,all,lit_only,district,Tristan da Cunha,1,1.0,0.009259259259259259,0.0012391573729863693,0.0,0.0
2000,all,zeros_included,dependency,Ascension,102,6.186274509803922,0.2457831325301205,0.7494061757719715,0.4941088221412637,0.3702882028160777
2000,all,zeros_included,dependency,Saint Helena,124,1.7016129032258065,0.2987951807228916,0.2505938242280285,1.0453880216860845,0.2619677821564891
2000,all,zeros_included,dependency,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
2000,all,zeros_included,district,Ascension,102,6.186274509803922,0.2457831325301205,0.7494061757719715,0.4941088221412637,0.3702882028160777
2000,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.0332541567695962,0.017049533715107756,0.0005669678670107092
2000,all,zeros_included,district,Blue Hill,35,0.17142857142857143,0.08433734939759036,0.007125890736342043,2.456735772821304,0.01750643068518744
2000,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.0166270783847981,0.0,0.0
2000,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.032066508313539195,0.018931978242087588,0.0006070824376916448
2000,all,zeros_included,district,Levelwood,16,0.375,0.03855421686746988,0.007125890736342043,1.7611844575324294,0.012550008010919924
2000,all,zeros_included,district,Longwood,35,1.7714285714285714,0.08433734939759036,0.07363420427553444,0.8143982618556781,0.059967567975121185
2000,all,zeros_included,district,Sandy Bay,14,0.14285714285714285,0.033734939759036145,0.0023752969121140144,2.639057329615259,0.006268544725926981
2000,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.07838479809976247,0.019875988427211944,0.0015579753399002235
2000,all,zeros_included,district,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
2000,all,lit_only,dependency,Ascension,74,8.527027027027026,0.6065573770491803,0.7494061757719715,0.17320110206116235,0.1297979755351466
2000,all,lit_only,dependency,Saint Helena,48,4.395833333333333,0.39344262295081966,0.2505938242280285,0.09630746698893877,0.02413405645447278
2000,all,lit_only,district,Ascension,74,8.527027027027026,0.6065573770491803,0.7494061757719715,0.17320110206116235,0.1297979755351466
2000,all,lit_only,district,Alarm Forest,5,5.6,0.040983606557377046,0.0332541567695962,0.017049533715107756,0.0005669678670107092
2000,all,lit_only,district,Blue Hill,3,2.0,0.02459016393442623,0.007125890736342043,0.0,0.0
2000,all,lit_only,district,Half Tree Hollow,2,7.0,0.01639344262295082,0.0166270783847981,0.0,0.0
2000,all,lit_only,district,Jamestown,4,6.75,0.03278688524590164,0.032066508313539195,0.018931978242087588,0.0006070824376916448
2000,all,lit_only,district,Levelwood,3,2.0,0.02459016393442623,0.007125890736342043,0.087208023960758,0.0006214348500766603
2000,all,lit_only,district,Longwood,17,3.6470588235294117,0.13934426229508196,0.07363420427553444,0.09226354442248041,0.006793752677189769
2000,all,lit_only,district,Sandy Bay,1,2.0,0.00819672131147541,0.0023752969121140144,0.0,0.0
2000,all,lit_only,district,St. Paul's,13,5.076923076923077,0.10655737704918032,0.07838479809976247,0.019875988427211944,0.0015579753399002235
2001,all,zeros_included,dependency,Ascension,102,6.186274509803922,0.2457831325301205,0.7511904761904763,0.5001612548033374,0.37571637116774514
2001,all,zeros_included,dependency,Saint Helena,124,1.685483870967742,0.2987951807228916,0.24880952380952384,1.0725060530675736,0.2668497203465749
2001,all,zeros_included,dependency,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
2001,all,zeros_included,district,Ascension,102,6.186274509803922,0.2457831325301205,0.7511904761904763,0.5001612548033374,0.37571637116774514
2001,all,zeros_included,district,Alarm Forest,5,5.6,0.012048192771084338,0.03333333333333334,0.017049533715107756,0.000568317790503592
2001,all,zeros_included,district,Blue Hill,35,0.17142857142857143,0.08433734939759036,0.0071428571428571435,2.456735772821304,0.017548112663009315
2001,all,zeros_included,district,Half Tree Hollow,2,7.0,0.004819277108433735,0.01666666666666667,0.0,0.0
2001,all,zeros_included,district,Jamestown,4,6.75,0.00963855421686747,0.03214285714285715,0.018931978242087588,0.0006085278720671011
2001,all,zeros_included,district,Levelwood,16,0.4375,0.03855421686746988,0.008333333333333335,1.7683462491857047,0.01473621874321421
2001,all,zeros_included,district,Longwood,35,1.6857142857142857,0.08433734939759036,0.07023809523809525,0.9109826503698668,0.06398568615693113
2001,all,zeros_included,district,Sandy Bay,14,0.14285714285714285,0.033734939759036145,0.002380952380952381,2.639057329615259,0.006283469832417283
2001,all,zeros_included,district,St. Paul's,13,5.076923076923077,0.03132530120481928,0.07857142857142858,0.019875988427211944,0.0015616848049952244
2001,all,zeros_included,district,Tristan da Cunha,189,0.0,0.45542168674698796,0.0,0.0,0.0
2001,all,lit_only,dependency,Ascension,72,8.76388888888889,0.6101694915254238,0.7511904761904762,0.15185456053512159,0.11407169964007348
2001,all,lit_only,dependency,Saint Helena,46,4.543478260869565,0.3898305084745763,0.2488095238095238,0.08086588395163163,0.02012020207844168
2001,all,lit_only,district,Ascension,72,8.76388888888889,0.6101694915254238,0.7511904761904762,0.15185456053512159,0.11407169964007348
2001,all,lit_only,district,Alarm Forest,5,5.6,0.0423728813559322,0.03333333333333333,0.017049533715107756,0.0005683177905035919
2001,all,lit_only,district,Blue Hill,3,2.0,0.025423728813559324,0.007142857142857143,0.0,0.0
2001,all,lit_only,district,Half Tree Hollow,2,7.0,0.01694915254237288,0.016666666666666666,0.0,0.0
2001,all,lit_only,district,Jamestown,4,6.75,0.03389830508474576,0.03214285714285714,0.018931978242087588,0.000608527872067101
2001,all,lit_only,district,Levelwood,3,2.3333333333333335,0.025423728813559324,0.008333333333333333,0.09436981561403324,0.0007864151301169436
2001,all,lit_only,district,Longwood,15,3.933333333333333,0.1271186440677966,0.07023809523809524,0.06368478998266314,0.004473098344020387
2001,all,lit_only,district,Sandy Bay,1,2.0,0.00847457627118644,0.002380952380952381,0.0,0.0
2001,all,lit_only,district,St. Paul's,13,5.076923076923077,0.11016949152542373,0.07857142857142857,0.019875988427211944,0.0015616848049952242
2002,all,zeros_included,dependency,Ascension,102,6.009803921568627,0.2457831325301205,0.7385542168674699,0.5629648413056827,0.41578005749443797
