year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,dependency,1.5661153137849064,0.7729872099616195,0.7931281038232867,0.493569792184398,0.5064302078156019,,2.220446049250313e-16,3
2012,all,zeros_included,theil_t,dependency,1.6954631965052331,0.7840937496134947,0.9113694468917388,0.4624658035808178,0.5375341964191824,,4.440892098500626e-16,3
2013,all,zeros_included,theil_t,dependency,1.5652283515122631,0.631894456011422,0.9333338955008413,0.40370751999279214,0.596292480007208,,2.220446049250313e-16,3
2014,all,zeros_included,theil_t,dependency,1.7364911416703355,0.6921461845818171,1.0443449570885186,0.39858895215327145,0.6014110478467286,,2.220446049250313e-16,3
2015,all,zeros_included,theil_t,dependency,1.9292013072240517,0.8047028798839092,1.1244984273401417,0.41711711311340793,0.5828828868865916,,6.661338147750939e-16,3
2016,all,zeros_included,theil_t,dependency,1.9512404808258805,0.7990581822613658,1.1521822985645145,0.40951291760980535,0.5904870823901945,,2.220446049250313e-16,3
2017,all,zeros_included,theil_t,dependency,1.8932286181044116,0.7735247489899657,1.1197038691144456,0.40857440120699984,0.591425598793,,2.220446049250313e-16,3
2018,all,zeros_included,theil_t,dependency,1.794592222276384,0.6980942661279533,1.0964979561484303,0.38899882517179457,0.6110011748282053,,2.220446049250313e-16,3
2019,all,zeros_included,theil_t,dependency,1.8392525005638873,0.7034336402452432,1.1358188603186437,0.38245626417774664,0.6175437358222531,,4.440892098500626e-16,3
2020,all,zeros_included,theil_t,dependency,2.08154313536638,0.9386950648524532,1.1428480705139257,0.4509611397926809,0.5490388602073187,,8.881784197001252e-16,3
2021,all,zeros_included,theil_t,dependency,2.0935719539962308,0.9368590438625023,1.1567129101337268,0.4474931191518001,0.5525068808481991,,1.7763568394002505e-15,3
2022,all,zeros_included,theil_t,dependency,2.0935719539962308,0.9368590438625023,1.1567129101337268,0.4474931191518001,0.5525068808481991,,1.7763568394002505e-15,3
1992,all,lit_only,theil_t,district,0.2167654039097291,0.06906870938787588,0.14769669452185322,0.318633454149534,0.6813665458504661,,0.0,6
1993,all,lit_only,theil_t,district,0.13642435925445004,0.043668914723397956,0.09275544453105175,0.3200961687637431,0.6799038312362544,,3.3306690738754696e-16,7
1994,all,lit_only,theil_t,district,0.12703765587071356,0.03236474873882437,0.09467290713188871,0.2547650026836297,0.7452349973163666,,4.718447854656915e-16,6
1995,all,lit_only,theil_t,district,0.139942406987514,0.03356815577058206,0.10637425121693167,0.23987121911928447,0.7601287808807136,,2.7755575615628914e-16,7
1996,all,lit_only,theil_t,district,0.14113613116406518,0.049040453693868925,0.09209567747019645,0.34746916533273353,0.6525308346672679,,1.942890293094024e-16,7
1997,all,lit_only,theil_t,district,0.159757595075663,0.062084193273370475,0.09767340180229275,0.38861497160098524,0.6113850283990162,,2.220446049250313e-16,8
1998,all,lit_only,theil_t,district,0.1737903981342323,0.07016374572889175,0.10362665240534058,0.40372625002388596,0.5962737499761143,,2.7755575615628914e-17,8
1999,all,lit_only,theil_t,district,0.17156230811763204,0.061666068178815495,0.1098962399388165,0.3594383221781677,0.640561677821832,,2.7755575615628914e-17,8
2000,all,lit_only,theil_t,district,0.19937446190282887,0.059429273195813,0.13994518870701564,0.2980786637798057,0.7019213362201931,,2.220446049250313e-16,9
2001,all,lit_only,theil_t,district,0.17865973548824887,0.05658999190647152,0.12206974358177673,0.31674731719388255,0.683252682806114,,6.106226635438361e-16,9
2002,all,lit_only,theil_t,district,0.17493722701774728,0.07241052699438638,0.1025267000233609,0.41392291525828506,0.5860770847417149,,0.0,9
2003,all,lit_only,theil_t,district,0.16637771087118994,0.06551121706222716,0.1008664938089627,0.3937499603714714,0.6062500396285282,,8.326672684688674e-17,9
2004,all,lit_only,theil_t,district,0.17567403275674645,0.047578180007098084,0.12809585274964808,0.27083217286290096,0.7291678271370974,,3.0531133177191805e-16,7
2005,all,lit_only,theil_t,district,0.1639805370567417,0.052356261784759314,0.11162427527198202,0.31928339011746637,0.6807166098825314,,3.885780586188048e-16,7
2006,all,lit_only,theil_t,district,0.15958881406592784,0.05657653134335842,0.10301228272256924,0.35451439171661525,0.6454856082833836,,1.942890293094024e-16,7
2007,all,lit_only,theil_t,district,0.1451767179722959,0.07123037229510523,0.07394634567719054,0.49064597471268184,0.5093540252873173,,1.3877787807814457e-16,7
2008,all,lit_only,theil_t,district,0.13350997646993581,0.04672790572595416,0.08678207074398184,0.34999561052635264,0.6500043894736487,,1.942890293094024e-16,6
2009,all,lit_only,theil_t,district,0.1647885023269592,0.037773486990087014,0.12701501533687237,0.22922404449759548,0.7707759555024056,,1.6653345369377348e-16,7
2010,all,lit_only,theil_t,district,0.17553344094791248,0.05354332502269519,0.12199011592521743,0.3050320482157218,0.694967951784279,,1.3877787807814457e-16,9
2011,all,lit_only,theil_t,district,0.16280960683847887,0.04667684151325399,0.11613276532522512,0.2866958677663379,0.7133041322336637,,2.498001805406602e-16,6
2012,all,lit_only,theil_t,district,0.15582104600667443,0.053745077392697765,0.10207596861397705,0.34491539345972333,0.6550846065402791,,3.885780586188048e-16,6
2013,all,lit_only,theil_t,district,0.16192264456583613,0.0703936824795203,0.09152896208631589,0.43473649203462045,0.5652635079653799,,5.551115123125783e-17,8
2014,all,lit_only,theil_t,district,0.17412074009422093,0.07582435145985776,0.09829638863436325,0.4354699584829893,0.5645300415170111,,8.326672684688674e-17,8
2015,all,lit_only,theil_t,district,0.20498788019752257,0.0848030154957828,0.12018486470173949,0.41369770453779103,0.5863022954622076,,2.7755575615628914e-16,6
2016,all,lit_only,theil_t,district,0.19962807961123719,0.09059092925975132,0.10903715035148584,0.4537985309289721,0.5462014690710277,,2.7755575615628914e-17,6
2017,all,lit_only,theil_t,district,0.23439795034073443,0.12474600254057219,0.10965194780016232,0.5321974972871315,0.4678025027128689,,8.326672684688674e-17,8
2018,all,lit_only,theil_t,district,0.2322218207002693,0.11599171725387951,0.11623010344638945,0.4994867274061683,0.5005132725938302,,3.3306690738754696e-16,8
2019,all,lit_only,theil_t,district,0.2176932275974421,0.10589745229018113,0.11179577530726087,0.4864526722255526,0.5135473277744469,,1.1102230246251565e-16,8
2020,all,lit_only,theil_t,district,0.24291935716210622,0.07306193436778137,0.1698574227943249,0.3007662099114864,0.6992337900885138,,5.551115123125783e-17,6
2021,all,lit_only,theil_t,district,0.23968070366116906,0.07573611125542241,0.16394459240574552,0.3159875204742755,0.6840124795257199,,1.1102230246251565e-15,6
2022,all,lit_only,theil_t,district,0.23968070366116906,0.07573611125542241,0.16394459240574552,0.3159875204742755,0.6840124795257199,,1.1102230246251565e-15,6
1992,all,zeros_included,theil_t,district,1.8383246768761747,1.0694400242548965,0.7688846526212778,0.5817470861959884,0.4182529138040114,,4.440892098500626e-16,10
1993,all,zeros_included,theil_t,district,1.5397300662008777,1.0221971058518164,0.5175329603490605,0.6638807205823943,0.33611927941760517,,8.881784197001252e-16,10
1994,all,zeros_included,theil_t,district,1.601439284500871,1.0850266474203984,0.5164126370804721,0.677532178660507,0.32246782133949287,,4.440892098500626e-16,10
1995,all,zeros_included,theil_t,district,1.5334919389885768,1.0548721299316968,0.4786198090568795,0.6878889305589982,0.31211106944100137,,4.440892098500626e-16,10
1996,all,zeros_included,theil_t,district,1.5444418381104925,1.0151565367743978,0.529285301336095,0.6572967085742542,0.342703291425746,,2.220446049250313e-16,10
1997,all,zeros_included,theil_t,district,1.5340757651488381,1.0116959532887015,0.5223798118601365,0.6594823908130414,0.34051760918695856,,0.0,10
1998,all,zeros_included,theil_t,district,1.519937691240711,0.9896101696984483,0.5303275215422629,0.6510860118816046,0.3489139881183955,,2.220446049250313e-16,10
1999,all,zeros_included,theil_t,district,1.517709601224111,0.999846477427992,0.5178631237961185,0.6587864217381009,0.3412135782618989,,4.440892098500626e-16,10
2000,all,zeros_included,theil_t,district,1.4236319374002706,0.9543191575424347,0.4693127798578358,0.6703412114265577,0.3296587885734423,,0.0,10
2001,all,zeros_included,theil_t,district,1.4362536312532828,0.9552452422223989,0.481008389030883,0.6650950928415386,0.3349049071584609,,8.881784197001252e-16,10
2002,all,zeros_included,theil_t,district,1.4582836188851958,0.9239883552448903,0.5342952636403056,0.6336136148544584,0.3663863851455416,,0.0,10
2003,all,zeros_included,theil_t,district,1.4761573598067939,0.9418260312322062,0.5343313285745873,0.6380254957069594,0.3619745042930403,,4.440892098500626e-16,10
2004,all,zeros_included,theil_t,district,1.4944223516751107,0.9966072460715286,0.49781510560358166,0.6668845958804237,0.333115404119576,,4.440892098500626e-16,10
2005,all,zeros_included,theil_t,district,1.5194302228255339,1.0123042157892206,0.5071260070363128,0.6662393577421006,0.33376064225789903,,4.440892098500626e-16,10
2006,all,zeros_included,theil_t,district,1.6028998556260543,1.0092588314216457,0.593641024204408,0.6296455938150006,0.37035440618499904,,4.440892098500626e-16,10
2007,all,zeros_included,theil_t,district,1.779006083530556,1.0027051734810182,0.7763009100495374,0.5636322341804942,0.4363677658195056,,2.220446049250313e-16,10
2008,all,zeros_included,theil_t,district,1.8310551564143034,1.043390053590484,0.7876651028238193,0.5698299420066195,0.4301700579933805,,0.0,10
2009,all,zeros_included,theil_t,district,1.6822075160408074,1.0267507866685204,0.6554567293722873,0.6103591720271527,0.38964082797284744,,2.220446049250313e-16,10
2010,all,zeros_included,theil_t,district,1.5216807340543912,0.9110557032731298,0.6106250307812614,0.59871672347832,0.4012832765216801,,0.0,10
2011,all,zeros_included,theil_t,district,1.5661153137849064,0.9952813731303729,0.5708339406545334,0.6355096360848604,0.3644903639151395,,0.0,10
2012,all,zeros_included,theil_t,district,1.6954631965052331,1.0061173329741158,0.6893458635311176,0.5934173829594008,0.40658261704059934,,2.220446049250313e-16,10
2013,all,zeros_included,theil_t,district,1.5652283515122631,0.825967853697668,0.7392604978145952,0.5276979891781604,0.4723020108218397,,0.0,10
2014,all,zeros_included,theil_t,district,1.7364911416703355,0.8981715391488898,0.8383196025214457,0.5172335853581932,0.4827664146418068,,0.0,10
2015,all,zeros_included,theil_t,district,1.9292013072240517,0.938936328993655,0.9902649782303959,0.4866969172567587,0.5133030827432409,,6.661338147750939e-16,10
2016,all,zeros_included,theil_t,district,1.9512404808258805,0.9353602975388987,1.0158801832869817,0.47936700100799406,0.5206329989920059,,2.220446049250313e-16,10
2017,all,zeros_included,theil_t,district,1.8932286181044116,0.9040498763546071,0.9891787417498044,0.4775175421021175,0.5224824578978824,,2.220446049250313e-16,10
2018,all,zeros_included,theil_t,district,1.794592222276384,0.8713884319957947,0.9232037902805887,0.4855634729601502,0.5144365270398495,,4.440892098500626e-16,10
2019,all,zeros_included,theil_t,district,1.8392525005638873,0.8822158689802624,0.9570366315836245,0.47966000791614427,0.5203399920838555,,4.440892098500626e-16,10
2020,all,zeros_included,theil_t,district,2.08154313536638,1.016443969254295,1.0650991661120839,0.48831270992392245,0.5116872900760772,,8.881784197001252e-16,10
2021,all,zeros_included,theil_t,district,2.0935719539962308,1.0150505416480358,1.0785214123481932,0.48484148811341177,0.5151585118865873,,1.7763568394002505e-15,10
2022,all,zeros_included,theil_t,district,2.0935719539962308,1.0150505416480358,1.0785214123481932,0.48484148811341177,0.5151585118865873,,1.7763568394002505e-15,10
1992,all,lit_only,theil_t,nested,0.2167654039097291,0.060644865525142616,0.14769669452185322,0.2797718844027245,0.6813665458504661,0.00842384386273326,0.0,6
1993,all,lit_only,theil_t,nested,0.13642435925445004,0.0394015466129138,0.09275544453105175,0.2888160650212367,0.6799038312362544,0.004267368110484157,3.3306690738754696e-16,7
1994,all,lit_only,theil_t,nested,0.12703765587071356,0.029338183298139725,0.09467290713188871,0.23094084267421658,0.7452349973163666,0.0030265654406846434,4.718447854656915e-16,6
1995,all,lit_only,theil_t,nested,0.139942406987514,0.02933373539950944,0.10637425121693167,0.20961291170393165,0.7601287808807136,0.00423442037107262,2.7755575615628914e-16,7
1996,all,lit_only,theil_t,nested,0.14113613116406518,0.042527435340182246,0.09209567747019645,0.3013220993761391,0.6525308346672679,0.0065130183536866795,1.942890293094024e-16,7
1997,all,lit_only,theil_t,nested,0.159757595075663,0.04988438873637399,0.09767340180229275,0.3122504987180621,0.6113850283990162,0.012199804536996484,2.220446049250313e-16,8
1998,all,lit_only,theil_t,nested,0.1737903981342323,0.06148569932032385,0.10362665240534058,0.3537922691956405,0.5962737499761143,0.008678046408567903,2.7755575615628914e-17,8
1999,all,lit_only,theil_t,nested,0.17156230811763204,0.05055917668362567,0.1098962399388165,0.2946986272122177,0.640561677821832,0.011106891495189827,2.7755575615628914e-17,8
2000,all,lit_only,theil_t,nested,0.19937446190282887,0.04544242991320935,0.13994518870701564,0.22792502850920335,0.7019213362201931,0.013986843282603655,2.220446049250313e-16,9
2001,all,lit_only,theil_t,nested,0.17865973548824887,0.044467833769733206,0.12206974358177673,0.24889678498744908,0.683252682806114,0.012122158136738316,6.106226635438361e-16,9
2002,all,lit_only,theil_t,nested,0.17493722701774728,0.05858121057859739,0.1025267000233609,0.3348698934884475,0.5860770847417149,0.013829316415788995,0.0,9
2003,all,lit_only,theil_t,nested,0.16637771087118994,0.052384264165901626,0.1008664938089627,0.314851453909338,0.6062500396285282,0.013126952896325539,8.326672684688674e-17,9
2004,all,lit_only,theil_t,nested,0.17567403275674645,0.038034059971285894,0.12809585274964808,0.21650359688589355,0.7291678271370974,0.00954412003581219,3.0531133177191805e-16,7
2005,all,lit_only,theil_t,nested,0.1639805370567417,0.043619723990833206,0.11162427527198202,0.2660054953700975,0.6807166098825314,0.008736537793926108,3.885780586188048e-16,7
2006,all,lit_only,theil_t,nested,0.15958881406592784,0.04833420201849549,0.10301228272256924,0.30286710444836135,0.6454856082833836,0.008242329324862928,1.942890293094024e-16,7
2007,all,lit_only,theil_t,nested,0.1451767179722959,0.06421330968749234,0.07394634567719054,0.44231134705598024,0.5093540252873173,0.007017062607612895,1.3877787807814457e-16,7
2008,all,lit_only,theil_t,nested,0.13350997646993581,0.04447154373928924,0.08678207074398184,0.3330952855744341,0.6500043894736487,0.002256361986664915,1.942890293094024e-16,6
2009,all,lit_only,theil_t,nested,0.1647885023269592,0.03242862235140004,0.12701501533687237,0.19678935055224878,0.7707759555024056,0.005344864638686976,1.6653345369377348e-16,7
2010,all,lit_only,theil_t,nested,0.17553344094791248,0.04952014801584576,0.12199011592521743,0.2821123299835516,0.694967951784279,0.004023177006849427,1.3877787807814457e-16,9
2011,all,lit_only,theil_t,nested,0.16280960683847887,0.04098793217441338,0.11613276532522512,0.2517537691438376,0.7133041322336637,0.005688909338840614,2.498001805406602e-16,6
2012,all,lit_only,theil_t,nested,0.15582104600667443,0.048321513016931716,0.10207596861397705,0.31010902734449564,0.6550846065402791,0.005423564375766049,3.885780586188048e-16,6
2013,all,lit_only,theil_t,nested,0.16192264456583613,0.06723238274810138,0.09152896208631589,0.41521297362930215,0.5652635079653799,0.003161299731418918,5.551115123125783e-17,8
2014,all,lit_only,theil_t,nested,0.17412074009422093,0.06973090352258482,0.09829638863436325,0.4004744264517354,0.5645300415170111,0.006093447937272942,8.326672684688674e-17,8
2015,all,lit_only,theil_t,nested,0.20498788019752257,0.08230628866163128,0.12018486470173949,0.4015178291629849,0.5863022954622076,0.0024967268341515164,2.7755575615628914e-16,6
2016,all,lit_only,theil_t,nested,0.19962807961123719,0.08805572547096394,0.10903715035148584,0.4410988957187124,0.5462014690710277,0.0025352037887873824,2.7755575615628914e-17,6
2017,all,lit_only,theil_t,nested,0.23439795034073443,0.11554500568421736,0.10965194780016232,0.4929437544835799,0.4678025027128689,0.009200996856354837,8.326672684688674e-17,8
2018,all,lit_only,theil_t,nested,0.2322218207002693,0.11257681290218587,0.11623010344638945,0.4847813722358577,0.5005132725938302,0.003414904351693643,3.3306690738754696e-16,8
2019,all,lit_only,theil_t,nested,0.2176932275974421,0.10266053408671921,0.11179577530726087,0.47158349949479766,0.5135473277744469,0.0032369182034619193,1.1102230246251565e-16,8
2020,all,lit_only,theil_t,nested,0.24291935716210622,0.07068673861212307,0.1698574227943249,0.29098849691485074,0.6992337900885138,0.0023751957556582964,5.551115123125783e-17,6
2021,all,lit_only,theil_t,nested,0.23968070366116906,0.07334739446130686,0.16394459240574552,0.30602127472471186,0.6840124795257199,0.00238871679411555,1.1102230246251565e-15,6
2022,all,lit_only,theil_t,nested,0.23968070366116906,0.07334739446130686,0.16394459240574552,0.30602127472471186,0.6840124795257199,0.00238871679411555,1.1102230246251565e-15,6
1992,all,zeros_included,theil_t,nested,1.8383246768761747,0.8718788996872449,0.7688846526212778,0.47427905998020425,0.4182529138040114,0.19756112456765162,4.440892098500626e-16,10
1993,all,zeros_included,theil_t,nested,1.5397300662008777,0.8281588877184834,0.5175329603490605,0.5378597884770014,0.33611927941760517,0.194038218133333,8.881784197001252e-16,10
1994,all,zeros_included,theil_t,nested,1.601439284500871,0.8667579384152436,0.5164126370804721,0.5412368403872337,0.32246782133949287,0.21826870900515483,4.440892098500626e-16,10
1995,all,zeros_included,theil_t,nested,1.5334919389885768,0.8460388661772794,0.4786198090568795,0.5517074101708608,0.31211106944100137,0.20883326375441735,4.440892098500626e-16,10
1996,all,zeros_included,theil_t,nested,1.5444418381104925,0.8104453214178654,0.529285301336095,0.5247496548069326,0.342703291425746,0.20471121535653236,2.220446049250313e-16,10
1997,all,zeros_included,theil_t,nested,1.5340757651488381,0.801234772837289,0.5223798118601365,0.5222915262986063,0.34051760918695856,0.2104611804514125,0.0,10
1998,all,zeros_included,theil_t,nested,1.519937691240711,0.7802791547543164,0.5303275215422629,0.5133625932503731,0.3489139881183955,0.20933101494413187,2.220446049250313e-16,10
1999,all,zeros_included,theil_t,nested,1.517709601224111,0.7932003473127245,0.5178631237961185,0.5226298540069639,0.3412135782618989,0.20664613011526756,4.440892098500626e-16,10
2000,all,zeros_included,theil_t,nested,1.4236319374002706,0.7913759524277038,0.4693127798578358,0.5558852197941379,0.3296587885734423,0.16294320511473093,0.0,10
2001,all,zeros_included,theil_t,nested,1.4362536312532828,0.793687539738962,0.481008389030883,0.5526095965699219,0.3349049071584609,0.16155770248343693,8.881784197001252e-16,10
2002,all,zeros_included,theil_t,nested,1.4582836188851958,0.7776793220516526,0.5342952636403056,0.5332840004375554,0.3663863851455416,0.14630903319323774,0.0,10
2003,all,zeros_included,theil_t,nested,1.4761573598067939,0.7843895764940743,0.5343313285745873,0.5313726014933385,0.3619745042930403,0.15743645473813195,4.440892098500626e-16,10
2004,all,zeros_included,theil_t,nested,1.4944223516751107,0.8046907489768236,0.49781510560358166,0.5384627365047363,0.333115404119576,0.19191649709470504,4.440892098500626e-16,10
2005,all,zeros_included,theil_t,nested,1.5194302228255339,0.8111550169288747,0.5071260070363128,0.5338547336648669,0.33376064225789903,0.20114919886034588,4.440892098500626e-16,10
2006,all,zeros_included,theil_t,nested,1.6028998556260543,0.803738734835814,0.593641024204408,0.5014279164195775,0.37035440618499904,0.2055200965858317,4.440892098500626e-16,10
2007,all,zeros_included,theil_t,nested,1.779006083530556,0.7801206293790897,0.7763009100495374,0.43851487445781434,0.4363677658195056,0.22258454410192852,2.220446049250313e-16,10
2008,all,zeros_included,theil_t,nested,1.8310551564143034,0.8034975925125318,0.7876651028238193,0.4388167061477249,0.4301700579933805,0.23989246107795226,0.0,10
2009,all,zeros_included,theil_t,nested,1.6822075160408074,0.8135619473333604,0.6554567293722873,0.4836275783906466,0.38964082797284744,0.21318883933515997,2.220446049250313e-16,10
2010,all,zeros_included,theil_t,nested,1.5216807340543912,0.7297924193409625,0.6106250307812614,0.4795962799611004,0.4012832765216801,0.18126328393216729,0.0,10
2011,all,zeros_included,theil_t,nested,1.5661153137849064,0.7729872099616195,0.5708339406545334,0.493569792184398,0.3644903639151395,0.2222941631687534,0.0,10
2012,all,zeros_included,theil_t,nested,1.6954631965052331,0.7840937496134947,0.6893458635311176,0.4624658035808178,0.40658261704059934,0.2220235833606211,2.220446049250313e-16,10
2013,all,zeros_included,theil_t,nested,1.5652283515122631,0.631894456011422,0.7392604978145952,0.40370751999279214,0.4723020108218397,0.19407339768624599,0.0,10
2014,all,zeros_included,theil_t,nested,1.7364911416703355,0.6921461845818171,0.8383196025214457,0.39858895215327145,0.4827664146418068,0.20602535456707272,0.0,10
2015,all,zeros_included,theil_t,nested,1.9292013072240517,0.8047028798839092,0.9902649782303959,0.41711711311340793,0.5133030827432409,0.13423344910974577,6.661338147750939e-16,10
2016,all,zeros_included,theil_t,nested,1.9512404808258805,0.7990581822613658,1.0158801832869817,0.40951291760980535,0.5206329989920059,0.1363021152775329,2.220446049250313e-16,10
2017,all,zeros_included,theil_t,nested,1.8932286181044116,0.7735247489899657,0.9891787417498044,0.40857440120699984,0.5224824578978824,0.1305251273646414,2.220446049250313e-16,10
2018,all,zeros_included,theil_t,nested,1.794592222276384,0.6980942661279533,0.9232037902805887,0.38899882517179457,0.5144365270398495,0.1732941658678414,4.440892098500626e-16,10
2019,all,zeros_included,theil_t,nested,1.8392525005638873,0.7034336402452432,0.9570366315836245,0.38245626417774664,0.5203399920838555,0.17878222873501914,4.440892098500626e-16,10
2020,all,zeros_included,theil_t,nested,2.08154313536638,0.9386950648524532,1.0650991661120839,0.4509611397926809,0.5116872900760772,0.07774890440184179,8.881784197001252e-16,10
2021,all,zeros_included,theil_t,nested,2.0935719539962308,0.9368590438625023,1.0785214123481932,0.4474931191518001,0.5151585118865873,0.07819149778553347,1.7763568394002505e-15,10
2022,all,zeros_included,theil_t,nested,2.0935719539962308,0.9368590438625023,1.0785214123481932,0.4474931191518001,0.5151585118865873,0.07819149778553347,1.7763568394002505e-15,10
