iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
ERI,ERI.6_1,Anseba,21473.3698,26166,26166,0,0.0,0.7778800231859446,0.2221199768140551,0.0,0.0,0.7778800231859446,0.9999999999999998,adm1
ERI,ERI.5_1,Debub,9425.3241,11396,11396,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,adm1
ERI,ERI.3_1,Debubawi Keyih Bahri,21822.2651,26250,26250,0,0.0939342481496434,0.8981048581133979,0.007960893736951916,0.0,0.0,0.9920391062630414,0.9999999999999933,adm1
ERI,ERI.4_1,Gash Barka,32501.9059,39367,39367,0,0.0,0.4735188758463654,0.5264811241535504,0.0,0.0,0.4735188758463654,0.9999999999999158,adm1
ERI,ERI.1_1,Maekel,1226.9882,1487,1487,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,adm1
ERI,ERI.2_1,Semenawi Keyih Bahri,34007.5108,41381,41381,0,0.0,0.5138299981553687,0.4860487087024245,0.00012129314215475893,0.0,0.5138299981553687,0.999999999999948,adm1
