year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2008,all,zeros_included,theil_t,municipality,1.6908977760682729,0.8212102249125819,0.8696875511556912,0.48566521083378855,0.5143347891662116,,2.220446049250313e-16,13
2009,all,zeros_included,theil_t,municipality,1.6239523363230322,0.7997939483894659,0.8241583879335664,0.49249841297705005,0.5075015870229501,,2.220446049250313e-16,13
2010,all,zeros_included,theil_t,municipality,1.24032667773225,0.5810105452826327,0.6593161324496174,0.46843348265710355,0.5315665173428966,,2.220446049250313e-16,13
2011,all,zeros_included,theil_t,municipality,1.2414266025196905,0.599443498618472,0.6419831039012186,0.48286664503708676,0.5171333549629133,,2.220446049250313e-16,13
2012,all,zeros_included,theil_t,municipality,1.22530876030152,0.5912426943669865,0.6340660659345333,0.4825254772694969,0.517474522730503,,2.220446049250313e-16,13
2013,all,zeros_included,theil_t,municipality,1.3016910215571411,0.6088059382477027,0.6928850833094383,0.4677038776217583,0.5322961223782416,,2.220446049250313e-16,13
2014,all,zeros_included,theil_t,municipality,1.361514871165086,0.6116624208509125,0.7498524503141737,0.4492513697830535,0.5507486302169466,,2.220446049250313e-16,13
2015,all,zeros_included,theil_t,municipality,1.3537074429608529,0.6060860735909623,0.7476213693698907,0.4477230857690493,0.5522769142309508,,0.0,13
2016,all,zeros_included,theil_t,municipality,1.4184006702346745,0.6371033922716532,0.7812972779630211,0.44917025607880207,0.5508297439211978,,2.220446049250313e-16,13
2017,all,zeros_included,theil_t,municipality,1.4174968174429106,0.6361286977031002,0.7813681197398104,0.4487690482795177,0.5512309517204823,,0.0,13
2018,all,zeros_included,theil_t,municipality,1.3371106964195458,0.6069225996687468,0.7301880967507987,0.45390602385721435,0.5460939761427854,,2.220446049250313e-16,13
2019,all,zeros_included,theil_t,municipality,1.498182058733859,0.6682618766005292,0.8299201821333295,0.44604851106366167,0.553951488936338,,4.440892098500626e-16,13
2020,all,zeros_included,theil_t,municipality,1.4977118249101475,0.6677504991594203,0.8299613257507271,0.4458471169508732,0.5541528830491267,,0.0,13
2021,all,zeros_included,theil_t,municipality,1.4735356908497805,0.6593411835587368,0.8141945072910433,0.4474551839178718,0.5525448160821279,,4.440892098500626e-16,13
2022,all,zeros_included,theil_t,municipality,1.4678090138090993,0.6610376293538888,0.80677138445521,0.45035670385919985,0.5496432961407998,,6.661338147750939e-16,13
1992,all,lit_only,theil_t,nested,0.3231783808444802,0.08505315283460574,0.1332864934669156,0.26317711170022534,0.41242391622432095,0.10483873454295903,1.6653345369377348e-16,7
1993,all,lit_only,theil_t,nested,0.2973195533418999,0.07588915588571976,0.14217034148533145,0.25524441642911966,0.47817353378653826,0.07926005597084851,1.6653345369377348e-16,10
1994,all,lit_only,theil_t,nested,0.4258149998654352,0.10176676538020445,0.21841383179240512,0.2389929086865528,0.5129312773421031,0.1056344026928256,5.551115123125783e-17,11
1995,all,lit_only,theil_t,nested,0.22024063848850123,0.05310292630791315,0.10571819089549951,0.2411132054118416,0.48001218858171385,0.061419521285088194,3.885780586188048e-16,12
1996,all,lit_only,theil_t,nested,0.2226690467399426,0.05209086674765083,0.11042167944379162,0.2339385177702237,0.49590044534907546,0.06015650054849976,3.885780586188048e-16,11
1997,all,lit_only,theil_t,nested,0.27041410830275586,0.05693029818900036,0.1467795245153042,0.21053005905025174,0.542795364622654,0.06670428559845126,5.551115123125783e-17,11
1998,all,lit_only,theil_t,nested,0.2130078514249139,0.04924724082744403,0.11492740890517775,0.2311991811475732,0.5395454117600454,0.04883320169229223,1.1102230246251565e-16,11
1999,all,lit_only,theil_t,nested,0.2243242724780161,0.048499691226332596,0.12639733271533848,0.21620349278558607,0.5634581194405768,0.049427248536344885,1.3877787807814457e-16,11
2000,all,lit_only,theil_t,nested,0.37188247981321154,0.07226975953944542,0.20941348354969958,0.19433494037079926,0.5631173688388961,0.0901992367240663,2.220446049250313e-16,11
2001,all,lit_only,theil_t,nested,0.28872292827460494,0.054764485011427486,0.16610326568343242,0.1896783374243866,0.575303342467666,0.06785517757974516,1.1102230246251565e-16,11
2002,all,lit_only,theil_t,nested,0.29204750054253126,0.05622322901236365,0.16938039044502431,0.19251398799140138,0.579975483886592,0.06644388108514325,5.551115123125783e-17,11
2003,all,lit_only,theil_t,nested,0.37294489191393665,0.07400491414492247,0.20344157404660293,0.19843391275620517,0.5455003633447016,0.09549840372241122,0.0,11
2004,all,lit_only,theil_t,nested,0.33186773882248966,0.05997309081173871,0.18671212486621339,0.18071383203601266,0.5626100491981912,0.08518252314453778,2.220446049250313e-16,11
2005,all,lit_only,theil_t,nested,0.3131042475069701,0.05561623752664275,0.17738756382877077,0.17762849903658579,0.566544737866649,0.08010044615155665,1.1102230246251565e-16,11
2006,all,lit_only,theil_t,nested,0.29821330440575783,0.05750036617188196,0.1661541902790027,0.192816233623317,0.5571655852514494,0.07455874795487322,5.551115123125783e-17,11
2007,all,lit_only,theil_t,nested,0.2601656234228307,0.050670146291612615,0.14443389312785374,0.19476111265192647,0.5551613284938667,0.06506158400336451,1.6653345369377348e-16,11
2008,all,lit_only,theil_t,nested,0.24002100432453055,0.04507882335467056,0.12988782684703898,0.1878119937108497,0.5411519179855553,0.06505435412282143,4.163336342344337e-16,10
2009,all,lit_only,theil_t,nested,0.2694066735177218,0.04923191715235595,0.14836658056278829,0.18274201046885882,0.5507160554915823,0.07180817580257788,3.3306690738754696e-16,10
2010,all,lit_only,theil_t,nested,0.280989622867915,0.05829574305493331,0.15228812093461946,0.20746582190452076,0.5419706229016352,0.07040575887836234,1.1102230246251565e-16,13
2011,all,lit_only,theil_t,nested,0.2594995340502487,0.05250723318073229,0.13764900571853378,0.20234037557294782,0.5304402808364189,0.06934329515098274,1.1102230246251565e-16,12
2012,all,lit_only,theil_t,nested,0.25560891840163835,0.05355861966136925,0.12694212255249313,0.20953345445174407,0.49662634365921826,0.07510817618777584,1.1102230246251565e-16,12
2013,all,lit_only,theil_t,nested,0.26559908987036535,0.053324442111910224,0.12634678687442652,0.20077042484572152,0.4757048939290205,0.0859278608840284,1.6653345369377348e-16,11
2014,all,lit_only,theil_t,nested,0.27403199360882113,0.0560477852357162,0.12101253974222491,0.2045300787605262,0.4416000414716886,0.09697166863088001,0.0,11
2015,all,lit_only,theil_t,nested,0.2912982029567041,0.060586608016879075,0.12895658803885407,0.20798826563953815,0.44269613313756345,0.10175500690097083,1.6653345369377348e-16,12
2016,all,lit_only,theil_t,nested,0.30720126606109366,0.06030937577481699,0.13959988488571776,0.19631877351320276,0.4544248357946392,0.10729200540055867,2.220446049250313e-16,12
2017,all,lit_only,theil_t,nested,0.3082954159320027,0.06135365172359092,0.13963708764571,0.19900928963900977,0.4529327405779793,0.1073046765627016,2.220446049250313e-16,12
2018,all,lit_only,theil_t,nested,0.3981825131864179,0.08090007082720836,0.23772715780239692,0.20317333923032732,0.5970306327618655,0.07955528455681225,3.885780586188048e-16,12
2019,all,lit_only,theil_t,nested,0.3293535417236417,0.07115724081668966,0.17746231857923753,0.21605123917688795,0.5388201312501596,0.08073398232771418,2.7755575615628914e-16,12
2020,all,lit_only,theil_t,nested,0.3288833078999298,0.0709545986462607,0.17726613137215408,0.21574399472973632,0.5389940052113904,0.08066257788151467,3.3306690738754696e-16,12
2021,all,lit_only,theil_t,nested,0.3801762048045306,0.06189696904199322,0.24265761591598203,0.16281126556518138,0.6382767065622783,0.07562161984655474,6.661338147750939e-16,12
2022,all,lit_only,theil_t,nested,0.37641223693169784,0.06147855539097764,0.23775826488856647,0.1633277278446537,0.6316432930731449,0.0771754166521532,4.996003610813204e-16,12
1992,all,zeros_included,theil_t,nested,2.6722521410196793,0.8090354448741985,1.2224618777088592,0.30275415723513516,0.4574650194657124,0.640754818436621,4.440892098500626e-16,13
1993,all,zeros_included,theil_t,nested,1.9293949171349736,0.5535383302212037,0.9577234414903819,0.2868973714532079,0.4963853864156226,0.4181331454233873,6.661338147750939e-16,13
1994,all,zeros_included,theil_t,nested,1.624753318347023,0.49529582307280784,0.8022948831342003,0.3048437061059259,0.49379488816827394,0.3271626121400152,2.220446049250313e-16,13
1995,all,zeros_included,theil_t,nested,1.6006275324776986,0.444742431973254,0.8654286260145356,0.2778550430685226,0.5406808320202336,0.2904564744899085,4.440892098500626e-16,13
1996,all,zeros_included,theil_t,nested,1.5926391798708843,0.4508872555577048,0.849690819440797,0.2831069719095184,0.533511187078596,0.29206110487238224,2.220446049250313e-16,13
1997,all,zeros_included,theil_t,nested,1.3997774831040077,0.43136623792715134,0.7217230457847662,0.3081677217514575,0.5155984108162283,0.24668819939209052,4.440892098500626e-16,13
1998,all,zeros_included,theil_t,nested,1.5374004760595368,0.4450074948930079,0.8100537981733569,0.289454505720977,0.5268983656422304,0.28233918299317223,2.220446049250313e-16,13
1999,all,zeros_included,theil_t,nested,1.5462447079672497,0.44357063544891917,0.8019922812684938,0.2868696223588396,0.5186709950476225,0.30068179124983674,0.0,13
2000,all,zeros_included,theil_t,nested,1.3626357309109256,0.4133055611462589,0.6933720127806708,0.30331331534214434,0.5088461993559715,0.25595815698399565,2.220446049250313e-16,13
2001,all,zeros_included,theil_t,nested,1.6057172454277828,0.46002436101568345,0.8167104551607621,0.2864915117064258,0.5086265701426034,0.32898242925133725,0.0,13
2002,all,zeros_included,theil_t,nested,1.60169784343995,0.45852106768748907,0.81425293914293,0.28627188927390207,0.5083686304991004,0.32892383660953134,4.440892098500626e-16,13
2003,all,zeros_included,theil_t,nested,1.2341640908197484,0.3835133991096883,0.610007898289652,0.3107474945693433,0.4942680659947548,0.24064279342040795,2.220446049250313e-16,13
2004,all,zeros_included,theil_t,nested,1.26575812802566,0.4238883114119803,0.6062814999979375,0.3348888717571696,0.4789868511005498,0.23558831661574248,2.220446049250313e-16,13
2005,all,zeros_included,theil_t,nested,1.2897727587229446,0.43295929362447294,0.6166491796054293,0.335686492598249,0.4781068412516312,0.2401642854930428,4.440892098500626e-16,13
2006,all,zeros_included,theil_t,nested,1.3511438004553629,0.4322391268367294,0.6628275966551456,0.3199060874875465,0.4905677666816509,0.256077076963488,0.0,13
2007,all,zeros_included,theil_t,nested,1.4789502382763489,0.44982601258818533,0.7352614115059217,0.30415222970073535,0.49715087937159835,0.29386281418224225,4.440892098500626e-16,13
2008,all,zeros_included,theil_t,nested,1.6908977760682729,0.4864719320423544,0.8696875511556912,0.28770037960160655,0.5143347891662116,0.3347382928702275,2.220446049250313e-16,13
2009,all,zeros_included,theil_t,nested,1.6239523363230322,0.4789653929892878,0.8241583879335664,0.29493808548209344,0.5075015870229501,0.32082855540017813,2.220446049250313e-16,13
2010,all,zeros_included,theil_t,nested,1.24032667773225,0.37464458559732616,0.6593161324496174,0.3020531544820976,0.5315665173428966,0.20636595968530658,2.220446049250313e-16,13
2011,all,zeros_included,theil_t,nested,1.2414266025196905,0.3901487187412803,0.6419831039012186,0.31427449512472655,0.5171333549629133,0.2092947798771917,2.220446049250313e-16,13
2012,all,zeros_included,theil_t,nested,1.22530876030152,0.38188628023517307,0.6340660659345333,0.3116653472233396,0.517474522730503,0.20935641413181344,2.220446049250313e-16,13
2013,all,zeros_included,theil_t,nested,1.3016910215571411,0.38848262384779964,0.6928850833094383,0.29844457510591055,0.5322961223782416,0.22032331439990305,2.220446049250313e-16,13
2014,all,zeros_included,theil_t,nested,1.361514871165086,0.39572404298624186,0.7498524503141737,0.29064981320961253,0.5507486302169466,0.21593837786467063,2.220446049250313e-16,13
2015,all,zeros_included,theil_t,nested,1.3537074429608529,0.3935818389372979,0.7476213693698907,0.2907436469998634,0.5522769142309508,0.21250423465366441,0.0,13
2016,all,zeros_included,theil_t,nested,1.4184006702346745,0.41949954502833253,0.7812972779630211,0.2957553206449954,0.5508297439211978,0.2176038472433207,2.220446049250313e-16,13
2017,all,zeros_included,theil_t,nested,1.4174968174429106,0.4184910955800762,0.7813681197398104,0.2952324763134298,0.5512309517204823,0.21763760212302402,0.0,13
2018,all,zeros_included,theil_t,nested,1.3371106964195458,0.39472788022251015,0.7301880967507987,0.29520957485382066,0.5460939761427854,0.2121947194462367,2.220446049250313e-16,13
2019,all,zeros_included,theil_t,nested,1.498182058733859,0.4039586362410972,0.8299201821333295,0.2696325415767494,0.553951488936338,0.264303240359432,4.440892098500626e-16,13
2020,all,zeros_included,theil_t,nested,1.4977118249101475,0.40348203932115423,0.8299613257507271,0.2693989809056628,0.5541528830491267,0.2642684598382661,0.0,13
2021,all,zeros_included,theil_t,nested,1.4735356908497805,0.37195629690797566,0.8141945072910433,0.2524243553907204,0.5525448160821279,0.2873848866507612,4.440892098500626e-16,13
2022,all,zeros_included,theil_t,nested,1.4678090138090993,0.37137388187443254,0.80677138445521,0.253012400373999,0.5496432961407998,0.2896637474794562,6.661338147750939e-16,13
1992,all,lit_only,theil_t,sub-region,0.3231783808444802,0.08505315283460574,0.23812522800987396,0.26317711170022534,0.736822888299773,,4.996003610813204e-16,2
1993,all,lit_only,theil_t,sub-region,0.2973195533418999,0.07588915588571976,0.22143039745618107,0.25524441642911966,0.7447555835708835,,9.43689570931383e-16,3
1994,all,lit_only,theil_t,sub-region,0.4258149998654352,0.10176676538020445,0.3240482344852312,0.2389929086865528,0.7610070913134482,,4.440892098500626e-16,3
1995,all,lit_only,theil_t,sub-region,0.22024063848850123,0.05310292630791315,0.16713771218058696,0.2411132054118416,0.7588867945881532,,1.1102230246251565e-15,3
1996,all,lit_only,theil_t,sub-region,0.2226690467399426,0.05209086674765083,0.17057817999229075,0.2339385177702237,0.7660614822297718,,9.992007221626409e-16,3
1997,all,lit_only,theil_t,sub-region,0.27041410830275586,0.05693029818900036,0.2134838101137556,0.21053005905025174,0.7894699409497486,,1.1102230246251565e-16,3
1998,all,lit_only,theil_t,sub-region,0.2130078514249139,0.04924724082744403,0.16376061059747035,0.2311991811475732,0.768800818852429,,4.718447854656915e-16,3
1999,all,lit_only,theil_t,sub-region,0.2243242724780161,0.048499691226332596,0.17582458125168365,0.21620349278558607,0.7837965072144146,,1.6653345369377348e-16,3
2000,all,lit_only,theil_t,sub-region,0.37188247981321154,0.07226975953944542,0.29961272027376745,0.19433494037079926,0.8056650596292043,,1.3322676295501878e-15,3
2001,all,lit_only,theil_t,sub-region,0.28872292827460494,0.054764485011427486,0.23395844326317725,0.1896783374243866,0.8103216625756127,,2.220446049250313e-16,3
2002,all,lit_only,theil_t,sub-region,0.29204750054253126,0.05622322901236365,0.23582427153016713,0.19251398799140138,0.807486012008597,,4.440892098500626e-16,3
2003,all,lit_only,theil_t,sub-region,0.37294489191393665,0.07400491414492247,0.29893997776901443,0.19843391275620517,0.8015660872437955,,2.220446049250313e-16,3
2004,all,lit_only,theil_t,sub-region,0.33186773882248966,0.05997309081173871,0.2718946480107522,0.18071383203601266,0.8192861679639911,,1.2212453270876722e-15,3
2005,all,lit_only,theil_t,sub-region,0.3131042475069701,0.05561623752664275,0.2574880099803277,0.17762849903658579,0.8223715009634155,,3.885780586188048e-16,3
2006,all,lit_only,theil_t,sub-region,0.29821330440575783,0.05750036617188196,0.2407129382338769,0.192816233623317,0.8071837663766864,,1.0547118733938987e-15,3
2007,all,lit_only,theil_t,sub-region,0.2601656234228307,0.050670146291612615,0.20949547713121913,0.19476111265192647,0.8052388873480775,,9.992007221626409e-16,3
2008,all,lit_only,theil_t,sub-region,0.24002100432453055,0.04507882335467056,0.19494218096986016,0.1878119937108497,0.812188006289151,,1.6653345369377348e-16,3
2009,all,lit_only,theil_t,sub-region,0.2694066735177218,0.04923191715235595,0.22017475636536674,0.18274201046885882,0.8172579895311445,,8.881784197001252e-16,3
2010,all,lit_only,theil_t,sub-region,0.280989622867915,0.05829574305493331,0.2226938798129866,0.20746582190452076,0.7925341780954966,,4.884981308350689e-15,3
2011,all,lit_only,theil_t,sub-region,0.2594995340502487,0.05250723318073229,0.20699230086952194,0.20234037557294782,0.7976596244270734,,5.495603971894525e-15,3
2012,all,lit_only,theil_t,sub-region,0.25560891840163835,0.05355861966136925,0.2020502987402744,0.20953345445174407,0.7904665455482767,,5.2735593669694936e-15,3
2013,all,lit_only,theil_t,sub-region,0.26559908987036535,0.053324442111910224,0.21227464775845933,0.20077042484572152,0.7992295751542944,,4.218847493575595e-15,3
2014,all,lit_only,theil_t,sub-region,0.27403199360882113,0.0560477852357162,0.21798420837310836,0.2045300787605262,0.7954699212394863,,3.4416913763379853e-15,3
2015,all,lit_only,theil_t,sub-region,0.2912982029567041,0.060586608016879075,0.2307115949398286,0.20798826563953815,0.792011734360474,,3.552713678800501e-15,3
2016,all,lit_only,theil_t,sub-region,0.30720126606109366,0.06030937577481699,0.24689189028627914,0.19631877351320276,0.8036812264868053,,2.4424906541753444e-15,3
2017,all,lit_only,theil_t,sub-region,0.3082954159320027,0.06135365172359092,0.24694176420841432,0.19900928963900977,0.8009907103609984,,2.55351295663786e-15,3
2018,all,lit_only,theil_t,sub-region,0.3981825131864179,0.08090007082720836,0.31728244235921277,0.20317333923032732,0.7968266607696808,,3.219646771412954e-15,3
2019,all,lit_only,theil_t,sub-region,0.3293535417236417,0.07115724081668966,0.2581963009069512,0.21605123917688795,0.7839487608231096,,7.771561172376096e-16,3
2020,all,lit_only,theil_t,sub-region,0.3288833078999298,0.0709545986462607,0.25792870925366845,0.21574399472973632,0.7842560052702617,,6.661338147750939e-16,3
2021,all,lit_only,theil_t,sub-region,0.3801762048045306,0.06189696904199322,0.31827923576253764,0.16281126556518138,0.8371887344348192,,2.220446049250313e-16,3
2022,all,lit_only,theil_t,sub-region,0.37641223693169784,0.06147855539097764,0.3149336815407209,0.1633277278446537,0.8366722721553481,,6.661338147750939e-16,3
1992,all,zeros_included,theil_t,sub-region,2.6722521410196793,0.8090354448741985,1.8632166961454792,0.30275415723513516,0.6972458427648642,,1.3322676295501878e-15,3
1993,all,zeros_included,theil_t,sub-region,1.9293949171349736,0.5535383302212037,1.3758565869137707,0.2868973714532079,0.7131026285467925,,8.881784197001252e-16,3
1994,all,zeros_included,theil_t,sub-region,1.624753318347023,0.49529582307280784,1.1294574952742156,0.3048437061059259,0.6951562938940743,,4.440892098500626e-16,3
1995,all,zeros_included,theil_t,sub-region,1.6006275324776986,0.444742431973254,1.1558851005044437,0.2778550430685226,0.7221449569314768,,8.881784197001252e-16,3
1996,all,zeros_included,theil_t,sub-region,1.5926391798708843,0.4508872555577048,1.1417519243131786,0.2831069719095184,0.716893028090481,,8.881784197001252e-16,3
1997,all,zeros_included,theil_t,sub-region,1.3997774831040077,0.43136623792715134,0.9684112451768572,0.3081677217514575,0.6918322782485431,,8.881784197001252e-16,3
1998,all,zeros_included,theil_t,sub-region,1.5374004760595368,0.4450074948930079,1.0923929811665296,0.289454505720977,0.7105454942790235,,6.661338147750939e-16,3
1999,all,zeros_included,theil_t,sub-region,1.5462447079672497,0.44357063544891917,1.1026740725183306,0.2868696223588396,0.7131303776411605,,2.220446049250313e-16,3
2000,all,zeros_included,theil_t,sub-region,1.3626357309109256,0.4133055611462589,0.9493301697646682,0.30331331534214434,0.6966866846578568,,1.5543122344752192e-15,3
2001,all,zeros_included,theil_t,sub-region,1.6057172454277828,0.46002436101568345,1.145692884412099,0.2864915117064258,0.7135084882935739,,4.440892098500626e-16,3
2002,all,zeros_included,theil_t,sub-region,1.60169784343995,0.45852106768748907,1.1431767757524611,0.28627188927390207,0.7137281107260981,,2.220446049250313e-16,3
2003,all,zeros_included,theil_t,sub-region,1.2341640908197484,0.3835133991096883,0.8506506917100605,0.3107474945693433,0.689252505430657,,4.440892098500626e-16,3
2004,all,zeros_included,theil_t,sub-region,1.26575812802566,0.4238883114119803,0.8418698166136811,0.3348888717571696,0.6651111282428315,,1.3322676295501878e-15,3
2005,all,zeros_included,theil_t,sub-region,1.2897727587229446,0.43295929362447294,0.8568134650984724,0.335686492598249,0.6643135074017517,,8.881784197001252e-16,3
2006,all,zeros_included,theil_t,sub-region,1.3511438004553629,0.4322391268367294,0.9189046736186346,0.3199060874875465,0.6800939125124543,,1.1102230246251565e-15,3
2007,all,zeros_included,theil_t,sub-region,1.4789502382763489,0.44982601258818533,1.0291242256881648,0.30415222970073535,0.6958477702992655,,1.1102230246251565e-15,3
2008,all,zeros_included,theil_t,sub-region,1.6908977760682729,0.4864719320423544,1.204425844025919,0.28770037960160655,0.7122996203983938,,4.440892098500626e-16,3
2009,all,zeros_included,theil_t,sub-region,1.6239523363230322,0.4789653929892878,1.1449869433337454,0.29493808548209344,0.7050619145179072,,1.1102230246251565e-15,3
2010,all,zeros_included,theil_t,sub-region,1.24032667773225,0.37464458559732616,0.8656820921349291,0.3020531544820976,0.6979468455179068,,5.329070518200751e-15,3
2011,all,zeros_included,theil_t,sub-region,1.2414266025196905,0.3901487187412803,0.8512778837784154,0.31427449512472655,0.6857255048752776,,5.10702591327572e-15,3
2012,all,zeros_included,theil_t,sub-region,1.22530876030152,0.38188628023517307,0.8434224800663521,0.3116653472233396,0.6883346527766646,,5.10702591327572e-15,3
2013,all,zeros_included,theil_t,sub-region,1.3016910215571411,0.38848262384779964,0.9132083977093459,0.29844457510591055,0.7015554248940928,,4.440892098500626e-15,3
2014,all,zeros_included,theil_t,sub-region,1.361514871165086,0.39572404298624186,0.9657908281788476,0.29064981320961253,0.7093501867903901,,3.552713678800501e-15,3
2015,all,zeros_included,theil_t,sub-region,1.3537074429608529,0.3935818389372979,0.960125604023559,0.2907436469998634,0.7092563530001396,,3.9968028886505635e-15,3
2016,all,zeros_included,theil_t,sub-region,1.4184006702346745,0.41949954502833253,0.9989011252063443,0.2957553206449954,0.7042446793550062,,2.220446049250313e-15,3
2017,all,zeros_included,theil_t,sub-region,1.4174968174429106,0.4184910955800762,0.9990057218628369,0.2952324763134298,0.704767523686572,,2.4424906541753444e-15,3
2018,all,zeros_included,theil_t,sub-region,1.3371106964195458,0.39472788022251015,0.9423828161970388,0.29520957485382066,0.7047904251461817,,3.1086244689504383e-15,3
2019,all,zeros_included,theil_t,sub-region,1.498182058733859,0.4039586362410972,1.0942234224927614,0.2696325415767494,0.7303674584232503,,4.440892098500626e-16,3
2020,all,zeros_included,theil_t,sub-region,1.4977118249101475,0.40348203932115423,1.0942297855889929,0.2693989809056628,0.730601019094337,,4.440892098500626e-16,3
2021,all,zeros_included,theil_t,sub-region,1.4735356908497805,0.37195629690797566,1.1015793939418048,0.2524243553907204,0.7475756446092796,,0.0,3
2022,all,zeros_included,theil_t,sub-region,1.4678090138090993,0.37137388187443254,1.0964351319346672,0.253012400373999,0.7469875996260013,,4.440892098500626e-16,3
