year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,BRN.2.17_1,Sungai Kebun,1,0.628,56.0,56.0,89.17126035543475
1993,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1993,BRN.2.19_1,Tamoi,2,0.881,121.0,60.5,137.34968942451283
1993,BRN.3.1_1,Amo,518,515.6055,0.0,0.0,0.0
1993,BRN.3.2_1,Bangar,111,108.5622,505.0,4.54954954954955,4.651710515714963
1993,BRN.3.3_1,Batu Apoi,205,208.7578,107.0,0.5219512195121951,0.5125557631517401
1993,BRN.3.4_1,Bukok,127,127.0258,76.0,0.5984251968503937,0.5983034261572272
1993,BRN.3.5_1,Labu,317,315.6715,47.0,0.14826498422712933,0.14888897368469045
1993,BRN.4.1_1,Keriam,98,98.385,1280.0,13.061224489795919,13.010118654154601
1993,BRN.4.2_1,Kiudang,76,75.0936,455.0,5.9868421052631575,6.059108791693732
1993,BRN.4.3_1,Lamunin,129,129.6065,445.0,3.449612403100775,3.433468664030274
1993,BRN.4.4_1,Pekan Tutong,70,66.4617,1411.0,20.15714285714286,21.23028550737234
1993,BRN.4.5_1,Rambai,483,479.6041,3.0,0.006211180124223602,0.0062551593404556296
1993,BRN.4.6_1,Tanjong Maya,75,77.9438,590.0,7.866666666666666,7.569558588760357
1993,BRN.4.7_1,Telisai,62,64.3408,486.0,7.838709677419355,7.553529328655284
1993,BRN.4.8_1,Ukong,136,136.8733,46.0,0.3382352941176471,0.3360773451825544
1994,BRN.1.1_1,Bukit Sawat,307,306.6667,27.0,0.08794788273615635,0.08804345823431291
1994,BRN.1.2_1,Kuala Balai,351,351.231,166.0,0.47293447293447294,0.47262339870173037
1994,BRN.1.3_1,Kuala Belait,67,66.8481,2175.0,32.46268656716418,32.53647378606045
1994,BRN.1.4_1,Labi,428,431.7785,115.0,0.26869158878504673,0.26634026265613264
1994,BRN.1.5_1,Liang,120,119.4183,1579.0,13.158333333333333,13.222427660913404
1994,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1994,BRN.1.7_1,Seria,132,127.3211,2933.0,22.21969696969697,23.03624782717745
1994,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
