year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1998,all,zeros_included,mukim,Kuala Belait,67,37.71641791044776,0.011583679114799447,0.05362561806336608,0.10676308687150016,0.005725236519837041
1998,all,zeros_included,mukim,Labi,428,0.45093457943925236,0.0739972337482711,0.004095664537487002,2.464851971715106,0.010095206810708473
1998,all,zeros_included,mukim,Liang,120,15.2,0.02074688796680498,0.038707213038219127,0.4175716352632377,0.016163034244851677
1998,all,zeros_included,mukim,Melilas,625,0.0,0.1080567081604426,0.0,0.0,0.0
1998,all,zeros_included,mukim,Seria,132,25.348484848484848,0.022821576763485476,0.07100566602296118,0.24766124691586366,0.01758535178533794
1998,all,zeros_included,mukim,Sukang,818,0.0,0.14142461964038727,0.0,0.0,0.0
1998,all,zeros_included,mukim,Berakas A,54,61.51851851851852,0.00933609958506224,0.07049636058824778,0.0012609745707328202,8.889411803099185e-05
1998,all,zeros_included,mukim,Berakas B,30,59.3,0.005186721991701245,0.03775226534813149,0.0031928526950721903,0.00012053742216186208
1998,all,zeros_included,mukim,Gadong 'A',49,62.53061224489796,0.0084716459197787,0.06502132716507862,3.712385434972987e-05,2.413842279302513e-06
1998,all,zeros_included,mukim,Gadong 'B',24,62.916666666666664,0.004149377593360996,0.032043800267385354,9.691614643259072e-06,3.105561638970609e-07
1998,all,zeros_included,mukim,Kianggeh,16,62.875,0.0027662517289073307,0.02134838613840375,2.992242956967317e-05,6.387955806525732e-07
1998,all,zeros_included,mukim,Kilanas,37,59.62162162162162,0.006396957123098202,0.04681365787407423,0.0026451440336749954,0.00012382886782010992
1998,all,zeros_included,mukim,Kota Batu,49,44.55102040816327,0.0084716459197787,0.04632557349914055,0.061754701852156035,0.0028608219795695656
1998,all,zeros_included,mukim,Lumapas,34,45.205882352941174,0.005878284923928077,0.03261676888143794,0.021199694455816598,0.0006914655344224713
