year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,county,Harju,4346,4.713759779107225,0.09551648351648352,0.256219123256832,1.897938316279371,0.48628809139264834
1992,all,zeros_included,county,Hiiu,1044,0.35153256704980845,0.022945054945054943,0.004590081921080608,3.773409347933179,0.01732025802878465
1992,all,zeros_included,county,Ida-Viru,3314,6.71997585998793,0.07283516483516483,0.2785316740666625,1.3019680671767688,0.36263934533208236
1992,all,zeros_included,county,Järva,2621,0.9504006104540251,0.057604395604395606,0.031155024701394536,2.793972703127716,0.08704628858096607
1992,all,zeros_included,county,Jõgeva,2605,0.9969289827255279,0.05725274725274725,0.03248077043336877,2.520410353815829,0.0818648701001777
1992,all,zeros_included,county,Lääne,2427,0.29831067161104247,0.05334065934065934,0.009055093490088175,3.9190401908306645,0.03548727531938467
1992,all,zeros_included,county,Lääne-Viru,3491,2.21741621311945,0.07672527472527473,0.09681695953974111,2.05579532447422,0.1990358527516095
1992,all,zeros_included,county,Pärnu,4820,0.6740663900414938,0.10593406593406593,0.04063535738853105,3.3092140400114576,0.13447109519101028
1992,all,zeros_included,county,Peipsi,1770,0.07796610169491526,0.0389010989010989,0.001725970858607967,4.672868838137459,0.008065235440722523
1992,all,zeros_included,county,Põlva,2172,0.8107734806629834,0.04773626373626374,0.022024889000062536,3.057782046504294,0.06734731016064113
1992,all,zeros_included,county,Rapla,2980,0.624496644295302,0.0654945054945055,0.023275592520792945,3.3169003501076038,0.07720282098118005
1992,all,zeros_included,county,Saare,2941,0.24345460727643659,0.06463736263736264,0.008955037208429741,4.427352464160954,0.039647106051394446
1992,all,zeros_included,county,Tartu,3261,2.620361852192579,0.07167032967032967,0.10687261584641361,2.1255815765644623,0.227166463282388
1992,all,zeros_included,county,Valga,2030,0.8576354679802956,0.04461538461538461,0.021774748295916455,3.048848326083544,0.0663879048928954
1992,all,zeros_included,county,Viljandi,3397,0.8804827789225788,0.07465934065934066,0.03740854230504659,2.910174011477264,0.10886536762339437
1992,all,zeros_included,county,Võru,2281,0.9982463831652784,0.05013186813186813,0.028478519167031455,2.8341449011482673,0.08071224988949541
1992,all,zeros_included,parish,Aegviidu,13,1.2307692307692308,0.00028571428571428574,0.00020011256331686574,1.6178922051790283,0.0003237605563487518
1992,all,zeros_included,parish,Anija,596,0.6946308724832215,0.013098901098901099,0.005177912575823901,3.0427819104098415,0.015755258719400592
1992,all,zeros_included,parish,Harku,156,9.096153846153847,0.0034285714285714284,0.01774748295916453,1.066657741813152,0.018930490096089835
1992,all,zeros_included,parish,Jõelähtme,208,5.447115384615385,0.004571428571428572,0.014170470889875554,1.468388469123527,0.020807756056743867
1992,all,zeros_included,parish,Keila,194,4.56701030927835,0.0042637362637362635,0.01108123319367144,1.5325885022117305,0.016982970582947822
1992,all,zeros_included,parish,Kernu,175,0.0,0.0038461538461538464,0.0,0.0,0.0
1992,all,zeros_included,parish,Kiili,101,2.792079207920792,0.00221978021978022,0.0035269839284597588,1.4298250971902449,0.0050429701382984065
1992,all,zeros_included,parish,Kose,238,0.0,0.005230769230769231,0.0,0.0,0.0
1992,all,zeros_included,parish,Kõue,300,0.0,0.006593406593406593,0.0,0.0,0.0
