year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,EST.12_1,Saare,2941,2940.5708,1210.0,0.41142468548112887,0.41148473735825747
1995,EST.13_1,Tartu,3261,3264.147,12644.0,3.8773382398037413,3.873600001867461
1995,EST.14_1,Valga,2030,2029.1571,2815.0,1.3866995073891626,1.3872755627267288
1995,EST.15_1,Viljandi,3397,3418.409,5353.0,1.5758021783926994,1.5659331357776822
1995,EST.16_1,Võru,2281,2283.0512,3623.0,1.5883384480491012,1.5869114276479606
1996,EST.1_1,Harju,4346,4339.4132,33043.0,7.603083294983893,7.614623952309481
1996,EST.2_1,Hiiu,1044,1034.4302,525.0,0.5028735632183908,0.5075257833896742
1996,EST.3_1,Ida-Viru,3314,3313.8755,25483.0,7.689499094749547,7.689788012998275
1996,EST.4_1,Järva,2621,2622.6521,6743.0,2.57268218237314,2.5710615562684644
1996,EST.5_1,Jõgeva,2605,2604.6565,5096.0,1.9562380038387717,1.9564959780892306
1996,EST.7_1,Lääne,2427,2427.064,1900.0,0.7828594973217965,0.7828388379500649
1996,EST.6_1,Lääne-Viru,3491,3488.9839,13862.0,3.970782010885133,3.97307651265764
1996,EST.8_1,Pärnu,4820,4811.2573,6619.0,1.3732365145228216,1.375731877031885
1996,EST.9_1,Peipsi,1770,1764.8581,422.0,0.2384180790960452,0.23911270788514224
1996,EST.10_1,Põlva,2172,2167.0356,3328.0,1.5322283609576428,1.5357384843364847
1996,EST.11_1,Rapla,2980,2980.2811,5752.0,1.9302013422818791,1.9300192596948553
1996,EST.12_1,Saare,2941,2940.5708,1286.0,0.4372662359741584,0.4373300597047265
1996,EST.13_1,Tartu,3261,3264.147,14354.0,4.401717264642747,4.39747345988655
1996,EST.14_1,Valga,2030,2029.1571,3287.0,1.6192118226600984,1.6198844670276227
1996,EST.15_1,Viljandi,3397,3418.409,6543.0,1.9261112746541065,1.914048292059289
1996,EST.16_1,Võru,2281,2283.0512,4405.0,1.9311705392371767,1.9294355061521573
1997,EST.1_1,Harju,4346,4339.4132,40781.0,9.383571099861943,9.397814344918226
1997,EST.2_1,Hiiu,1044,1034.4302,471.0,0.4511494252873563,0.4553231313838792
1997,EST.3_1,Ida-Viru,3314,3313.8755,27744.0,8.371756185878093,8.372070738634546
1997,EST.4_1,Järva,2621,2622.6521,8770.0,3.346051125524609,3.3439433261863316
1997,EST.5_1,Jõgeva,2605,2604.6565,6074.0,2.3316698656429944,2.3319773490804527
1997,EST.7_1,Lääne,2427,2427.064,2198.0,0.9056448290070045,0.9056209293759172
1997,EST.6_1,Lääne-Viru,3491,3488.9839,17892.0,5.125179031796047,5.128140597638905
1997,EST.8_1,Pärnu,4820,4811.2573,7494.0,1.5547717842323652,1.557597021676529
1997,EST.9_1,Peipsi,1770,1764.8581,465.0,0.2627118644067797,0.2634772729066141
1997,EST.10_1,Põlva,2172,2167.0356,4223.0,1.9442909760589318,1.9487450779305815
1997,EST.11_1,Rapla,2980,2980.2811,6717.0,2.254026845637584,2.253814215467723
1997,EST.12_1,Saare,2941,2940.5708,1263.0,0.42944576674600476,0.4295084489946109
1997,EST.13_1,Tartu,3261,3264.147,17983.0,5.514566084023306,5.509249354127061
1997,EST.14_1,Valga,2030,2029.1571,3607.0,1.776847290640394,1.7775854190960252
1997,EST.15_1,Viljandi,3397,3418.409,6362.0,1.8728289667353548,1.861099684255112
1997,EST.16_1,Võru,2281,2283.0512,4890.0,2.143796580447172,2.1418705164776504
1998,EST.1_1,Harju,4346,4339.4132,41705.0,9.596180395766222,9.610746358716428
1998,EST.2_1,Hiiu,1044,1034.4302,488.0,0.4674329501915709,0.4717572996079258
1998,EST.3_1,Ida-Viru,3314,3313.8755,27727.0,8.366626433313217,8.366940793329011
1998,EST.4_1,Järva,2621,2622.6521,8329.0,3.1777947348340327,3.1757929263176687
1998,EST.5_1,Jõgeva,2605,2604.6565,5582.0,2.1428023032629557,2.1430848802382427
1998,EST.7_1,Lääne,2427,2427.064,2246.0,0.9254223320972393,0.925397910545182
1998,EST.6_1,Lääne-Viru,3491,3488.9839,17638.0,5.052420509882555,5.0553400324812765
1998,EST.8_1,Pärnu,4820,4811.2573,7722.0,1.6020746887966806,1.6049858822239333
1998,EST.9_1,Peipsi,1770,1764.8581,503.0,0.28418079096045196,0.2850087489721008
1998,EST.10_1,Põlva,2172,2167.0356,4774.0,2.1979742173112338,2.2030094724225897
1998,EST.11_1,Rapla,2980,2980.2811,6470.0,2.1711409395973154,2.1709361283424395
1998,EST.12_1,Saare,2941,2940.5708,1384.0,0.47058823529411764,0.47065692273043663
1998,EST.13_1,Tartu,3261,3264.147,18559.0,5.691199018705919,5.6857119926177
1998,EST.14_1,Valga,2030,2029.1571,3850.0,1.896551724137931,1.8973395795729684
1998,EST.15_1,Viljandi,3397,3418.409,6120.0,1.801589637915808,1.7903065180196926
1998,EST.16_1,Võru,2281,2283.0512,5364.0,2.3516001753616833,2.349487413166895
1999,EST.1_1,Harju,4346,4339.4132,42633.0,9.809710078232857,9.824600156124145
1999,EST.2_1,Hiiu,1044,1034.4302,556.0,0.5325670498084292,0.5374939725041121
1999,EST.3_1,Ida-Viru,3314,3313.8755,27737.0,8.369643934821967,8.36995840821462
1999,EST.4_1,Järva,2621,2622.6521,8423.0,3.21365890881343,3.2116345081490842
1999,EST.5_1,Jõgeva,2605,2604.6565,5563.0,2.1355086372360845,2.13579025237645
1999,EST.7_1,Lääne,2427,2427.064,2343.0,0.965389369592089,0.9653638933247379
1999,EST.6_1,Lääne-Viru,3491,3488.9839,17176.0,4.920080206244629,4.922923256485906
1999,EST.8_1,Pärnu,4820,4811.2573,8140.0,1.6887966804979253,1.6918654598941747
1999,EST.9_1,Peipsi,1770,1764.8581,471.0,0.26610169491525426,0.2668769796537962
1999,EST.10_1,Põlva,2172,2167.0356,5653.0,2.602670349907919,2.6086327079189147
1999,EST.11_1,Rapla,2980,2980.2811,6530.0,2.1912751677852347,2.1910684571987837
1999,EST.12_1,Saare,2941,2940.5708,1487.0,0.5056103366201972,0.5056841359105196
1999,EST.13_1,Tartu,3261,3264.147,19812.0,6.075436982520699,6.069579503084319
1999,EST.14_1,Valga,2030,2029.1571,4648.0,2.2896551724137932,2.2906063287935474
1999,EST.15_1,Viljandi,3397,3418.409,6457.0,1.900794818957904,1.8888903900086855
1999,EST.16_1,Võru,2281,2283.0512,6081.0,2.6659359929855326,2.66354082018417
2000,EST.1_1,Harju,4346,4339.4132,42451.0,9.76783248964565,9.782659001891165
2000,EST.2_1,Hiiu,1044,1034.4302,536.0,0.5134099616858238,0.5181596569464103
2000,EST.3_1,Ida-Viru,3314,3313.8755,28464.0,8.589016294508147,8.589339010398419
2000,EST.4_1,Järva,2621,2622.6521,8933.0,3.4082411293399466,3.406094154255701
2000,EST.5_1,Jõgeva,2605,2604.6565,6052.0,2.323224568138196,2.323530937872061
2000,EST.7_1,Lääne,2427,2427.064,2191.0,0.9027606098063453,0.9027367862887328
2000,EST.6_1,Lääne-Viru,3491,3488.9839,16897.0,4.840160412489258,4.8429572813718185
2000,EST.8_1,Pärnu,4820,4811.2573,8262.0,1.7141078838174273,1.7172226572046279
2000,EST.9_1,Peipsi,1770,1764.8581,499.0,0.28192090395480224,0.28274227780731276
2000,EST.10_1,Põlva,2172,2167.0356,5814.0,2.6767955801104972,2.682927748777741
2000,EST.11_1,Rapla,2980,2980.2811,6640.0,2.228187919463087,2.227977726768748
2000,EST.12_1,Saare,2941,2940.5708,1399.0,0.47568854131247873,0.4757579731935555
2000,EST.13_1,Tartu,3261,3264.147,20198.0,6.193805581110089,6.187833979572839
2000,EST.14_1,Valga,2030,2029.1571,4945.0,2.435960591133005,2.4369725249320333
2000,EST.15_1,Viljandi,3397,3418.409,6879.0,2.0250220783043864,2.0123396303035075
2000,EST.16_1,Võru,2281,2283.0512,6406.0,2.8084173608066636,2.8058941776187787
2001,EST.1_1,Harju,4346,4339.4132,42244.0,9.720202485043718,9.734956700098712
2001,EST.2_1,Hiiu,1044,1034.4302,521.0,0.4990421455938697,0.5036589202781339
2001,EST.3_1,Ida-Viru,3314,3313.8755,28317.0,8.544659022329512,8.544980071579962
2001,EST.4_1,Järva,2621,2622.6521,8977.0,3.4250286150324305,3.4228710649001934
2001,EST.5_1,Jõgeva,2605,2604.6565,5779.0,2.218426103646833,2.2187186533315666
2001,EST.7_1,Lääne,2427,2427.064,2215.0,0.9126493613514627,0.9126252768733651
2001,EST.6_1,Lääne-Viru,3491,3488.9839,16795.0,4.810942423374391,4.813722408749464
2001,EST.8_1,Pärnu,4820,4811.2573,8613.0,1.786929460580913,1.7901765609420794
2001,EST.9_1,Peipsi,1770,1764.8581,500.0,0.2824858757062147,0.2833088955985098
2001,EST.10_1,Põlva,2172,2167.0356,5712.0,2.6298342541436464,2.635858840904447
2001,EST.11_1,Rapla,2980,2980.2811,6331.0,2.124496644295302,2.1242962331585757
2001,EST.12_1,Saare,2941,2940.5708,1342.0,0.4563073784427066,0.4563739814337037
2001,EST.13_1,Tartu,3261,3264.147,20171.0,6.185525912296842,6.17956229339359
2001,EST.14_1,Valga,2030,2029.1571,4869.0,2.398522167487685,2.399518548815788
2001,EST.15_1,Viljandi,3397,3418.409,7105.0,2.091551368854872,2.078452256622535
2001,EST.16_1,Võru,2281,2283.0512,5977.0,2.620341955282771,2.6179877458050953
2002,EST.1_1,Harju,4346,4339.4132,42255.0,9.722733548090197,9.73749160502488
