year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,EST.1.1_1,Aegviidu,13,11.942,16.0,1.2307692307692308,1.339813924124462
1992,EST.1.2_1,Anija,596,599.0668,414.0,0.6946308724832215,0.6910747947653151
1992,EST.1.3_1,Harku,156,159.062,1419.0,9.096153846153847,8.921051193538958
1992,EST.1.4_1,Jõelähtme,208,209.5741,1133.0,5.447115384615385,5.406202559313665
1992,EST.1.5_1,Keila,194,190.6926,886.0,4.56701030927835,4.6462211583295465
1992,EST.1.6_1,Kernu,175,174.7974,0.0,0.0,0.0
1992,EST.1.7_1,Kiili,101,100.3917,282.0,2.792079207920792,2.8089978052350872
1992,EST.1.8_1,Kose,238,237.4058,0.0,0.0,0.0
1992,EST.1.9_1,Kõue,300,295.4865,0.0,0.0,0.0
1992,EST.1.10_1,Kuusalu,628,631.5768,277.0,0.4410828025477707,0.4385848364965415
1992,EST.1.11_1,Loksa,4,3.8137,48.0,12.0,12.586158095114278
1992,EST.1.12_1,Maardu,23,23.2637,959.0,41.69565217391305,41.2230013796737
1992,EST.1.13_1,Nissi,269,264.7182,12.0,0.04460966542750929,0.04533122777828305
1992,EST.1.14_1,Padise,366,368.4144,89.0,0.24316939890710382,0.2415757982448206
1992,EST.1.15_1,Paldiski,63,60.1967,118.0,1.873015873015873,1.960239280521399
1992,EST.1.16_1,Raasiku,162,158.9417,243.0,1.5,1.528862544640997
1992,EST.1.17_1,Rae,206,206.7627,2155.0,10.46116504854369,10.422575930993029
1992,EST.1.18_1,Saku,174,170.453,1353.0,7.775862068965517,7.937670538456983
1992,EST.1.19_1,Saue,197,199.6857,1432.0,7.269035532994923,7.1712679134272665
1992,EST.1.20_1,Tallinn,160,161.0034,8202.0,51.2625,50.94302090463951
1992,EST.1.21_1,Vasalemma,39,38.668,355.0,9.102564102564102,9.18070676608267
1992,EST.1.22_1,Viimsi,74,73.4963,1093.0,14.77027027027027,14.871504545370371
1992,EST.2.1_1,Emmaste,198,198.5206,0.0,0.0,0.0
1992,EST.2.2_1,Käina,194,189.5096,109.0,0.5618556701030928,0.575168695847315
1992,EST.2.3_1,Kärdla,6,4.5373,143.0,23.833333333333332,31.51620973758361
1992,EST.2.4_1,Kõrgessaare,386,383.2897,0.0,0.0,0.0
1992,EST.2.5_1,Pühalepa,260,258.5729,115.0,0.4423076923076923,0.4447487759306042
1992,EST.3.1_1,Alajõe,110,108.9464,73.0,0.6636363636363637,0.6700541331575723
1992,EST.3.2_1,Aseri,69,67.2386,104.0,1.5072463768115942,1.546730294357447
1992,EST.3.3_1,Avinurme,195,196.077,0.0,0.0,0.0
1992,EST.3.4_1,Iisaku,256,257.5719,160.0,0.625,0.6211857231521112
1992,EST.3.5_1,Illuka,538,538.1705,525.0,0.9758364312267658,0.9755273258610798
1992,EST.3.6_1,Jõhvi,130,123.9238,3503.0,26.946153846153845,28.267360450535836
1992,EST.3.7_1,Kiviõli,11,11.7955,381.0,34.63636363636363,32.30038771363579
1992,EST.3.10_1,Kohtla,96,96.2977,2200.0,22.916666666666668,22.84582873890419
1992,EST.3.8_1,Kohtla-Järve,39,39.5566,1680.0,43.07692307692308,42.47078623581312
1992,EST.3.9_1,Kohtla-Nõmme,9,9.7097,359.0,39.888888888888886,36.97343496037813
1992,EST.3.11_1,Lohusuu,99,102.0834,96.0,0.9696969696969697,0.9404074548060367
1992,EST.3.12_1,Lüganuse,102,104.4591,1285.0,12.598039215686274,12.301467608788967
1992,EST.3.13_1,Mäetaguse,283,285.1548,1076.0,3.802120141342756,3.7733893603379203
1992,EST.3.14_1,Maidla,306,309.048,1007.0,3.2908496732026142,3.2583935719444854
1992,EST.3.16_1,Narva,70,68.9724,1901.0,27.15714285714286,27.56175903948112
1992,EST.3.15_1,Narva-Jõesuu,11,10.1468,161.0,14.636363636363637,15.867000510877764
1992,EST.3.17_1,Püssi,2,2.0731,75.0,37.5,36.177293710100805
1992,EST.3.18_1,Sillamäe,13,10.7111,403.0,31.0,37.624352899157195
1992,EST.3.19_1,Sonda,155,148.1995,999.0,6.445161290322581,6.740911906347162
1992,EST.3.20_1,Toila,159,159.9517,1096.0,6.8930817610062896,6.852067329731258
1992,EST.3.21_1,Tudulinna,268,269.1619,0.0,0.0,0.0
1992,EST.3.22_1,Vaivara,393,394.6258,5186.0,13.195928753180661,13.141562862654586
1992,EST.4.1_1,Albu,255,256.9184,78.0,0.3058823529411765,0.30359836312038246
1992,EST.4.2_1,Ambla,328,329.687,415.0,1.2652439024390243,1.258769508560297
