year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MNG.1_1,Arhangay,54963,54952.6472,365.0,0.00664083110456125,0.006642082208185382
1992,MNG.2_1,Bayan-Ölgiy,46364,46373.3443,576.0,0.012423431973082565,0.012420928645092042
1992,MNG.3_1,Bayanhongor,116868,116872.2404,135.0,0.0011551493993223123,0.0011551074875622229
1992,MNG.4_1,Bulgan,48574,48573.6851,1203.0,0.024766335899864125,0.024766496445729817
1992,MNG.5_1,Darhan-Uul,3677,3679.9763,3554.0,0.9665488169703562,0.965767087663121
1992,MNG.6_1,Dornod,125076,125083.1946,2640.0,0.021107166842559724,0.02110595279376097
1992,MNG.7_1,Dornogovi,109848,109839.4151,481.0,0.004378777947709562,0.00437912018729081
1992,MNG.8_1,Dundgovi,73608,73598.372,120.0,0.0016302575806977503,0.0016304708476084012
1992,MNG.9_1,Dzavhan,82532,82519.8686,526.0,0.006373285513497795,0.0063742224635138815
1992,MNG.10_1,Govi-Altay,140773,140776.267,62.0,0.00044042536565960805,0.0004404151447711832
1992,MNG.11_1,Govisümber,5108,5111.589,238.0,0.04659357870007831,0.046560864390240465
1992,MNG.12_1,Hentiy,81470,81484.849,421.0,0.0051675463360746285,0.005166604651294032
1992,MNG.13_1,Hovd,76059,76044.509,211.0,0.002774162163583534,0.002774690804994917
1992,MNG.14_1,Hövsgöl,102257,102257.1128,328.0,0.0032076043693830252,0.0032076008312683603
1992,MNG.15_1,Ömnögovi,164402,164375.0112,177.0,0.0010766292380871279,0.001076806010163294
1992,MNG.16_1,Orhon,710,710.6501,4227.0,5.953521126760563,5.948074647851228
1992,MNG.17_1,Övörhangay,62966,63000.4295,409.0,0.006495569037258203,0.0064920192345427116
1992,MNG.18_1,Selenge,42132,42110.8214,3691.0,0.0876056204310263,0.0876496794319324
1992,MNG.19_1,Sühbaatar,81748,81759.5178,27.0,0.0003302833096834173,0.00033023678142850277
1992,MNG.20_1,Töv,73099,73118.6898,1122.0,0.015349047182587998,0.015344913913624808
1992,MNG.21_1,Ulaanbaatar,4540,4531.8598,13401.0,2.951762114537445,2.9570640874641705
1992,MNG.22_1,Uvs,69467,69476.7707,357.0,0.00513913081031281,0.005138408084561584
1993,MNG.1_1,Arhangay,54963,54952.6472,321.0,0.005840292560449757,0.005841392846102761
1993,MNG.2_1,Bayan-Ölgiy,46364,46373.3443,575.0,0.012401863514795962,0.012399364532860979
1993,MNG.3_1,Bayanhongor,116868,116872.2404,172.0,0.001471745901358798,0.0014716925026718691
1993,MNG.4_1,Bulgan,48574,48573.6851,1403.0,0.028883764977148268,0.02888395221393095
1993,MNG.5_1,Darhan-Uul,3677,3679.9763,4169.0,1.133804732118575,1.1328877288878874
1993,MNG.6_1,Dornod,125076,125083.1946,2838.0,0.022690204355751704,0.022688899253293045
1993,MNG.7_1,Dornogovi,109848,109839.4151,586.0,0.005334644235671109,0.005335061184516454
1993,MNG.8_1,Dundgovi,73608,73598.372,92.0,0.0012498641452016086,0.0012500276498331076
1993,MNG.9_1,Dzavhan,82532,82519.8686,508.0,0.006155188290602433,0.006156093177690212
1993,MNG.10_1,Govi-Altay,140773,140776.267,79.0,0.0005611871594695005,0.0005611741360794109
1993,MNG.11_1,Govisümber,5108,5111.589,349.0,0.06832419733750979,0.06827622551341984
1993,MNG.12_1,Hentiy,81470,81484.849,712.0,0.008739413280962317,0.008737820692924822
1993,MNG.13_1,Hovd,76059,76044.509,182.0,0.0023928792121905365,0.002393335196725473
1993,MNG.14_1,Hövsgöl,102257,102257.1128,447.0,0.004371338881445769,0.004371334059685844
1993,MNG.15_1,Ömnögovi,164402,164375.0112,205.0,0.0012469434678410239,0.0012471482038614423
1993,MNG.16_1,Orhon,710,710.6501,4564.0,6.428169014084507,6.422288311519518
1993,MNG.17_1,Övörhangay,62966,63000.4295,482.0,0.007654924880094019,0.0076507414940087705
1993,MNG.18_1,Selenge,42132,42110.8214,4640.0,0.11013006740719643,0.11018545450126424
1993,MNG.19_1,Sühbaatar,81748,81759.5178,72.0,0.0008807554924891129,0.0008806314171426741
1993,MNG.20_1,Töv,73099,73118.6898,1682.0,0.023009890696179154,0.023003694476574802
1993,MNG.21_1,Ulaanbaatar,4540,4531.8598,16550.0,3.645374449339207,3.651922292928291
1993,MNG.22_1,Uvs,69467,69476.7707,338.0,0.00486561964673874,0.004864935385383236
1994,MNG.1_1,Arhangay,54963,54952.6472,312.0,0.005676546040063316,0.005677615476585861
1994,MNG.2_1,Bayan-Ölgiy,46364,46373.3443,565.0,0.012186178931929945,0.012183723410550355
1994,MNG.3_1,Bayanhongor,116868,116872.2404,172.0,0.001471745901358798,0.0014716925026718691
