year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,department,Atlántico Norte,32012,0.009746345120579782,0.24973280805086398,0.008544433794331096,7.025943936497706,0.060032712808086655
1992,all,zeros_included,department,Atlántico Sur,25962,0.01648563284800863,0.20253539805749501,0.011721210461454197,6.246353081922382,0.07321481908976529
1992,all,zeros_included,department,Boaco,4180,0.07416267942583732,0.03260911963178219,0.008489661782828974,4.607604157458801,0.03911700092598188
1992,all,zeros_included,department,Carazo,1057,1.3254493850520341,0.008245894605453056,0.038367794057236754,2.1251394871893865,0.08153691418738411
1992,all,zeros_included,department,Chinandega,4778,0.5659271661783173,0.03727425205757304,0.07405175955086951,3.0618583824053593,0.22673600071269595
1992,all,zeros_included,department,Chontales,6281,0.10953669797802898,0.0489994929203885,0.01884157195673011,4.703116023087528,0.088614098969854
1992,all,zeros_included,department,Estelí,2346,0.4040920716112532,0.018301673362717947,0.025961933452006026,3.5400214534906826,0.09190580139419875
1992,all,zeros_included,department,Granada,1012,1.757905138339921,0.0078948394897999,0.04871970423113789,2.3266617371429787,0.11335427167951141
1992,all,zeros_included,department,Jinotega,9876,0.031085459700283515,0.07704489604867965,0.00840750376557579,5.596196994149152,0.04705004730121292
1992,all,zeros_included,department,Lago Nicaragua,7746,0.009036922282468371,0.060428287241096855,0.0019170204025742846,6.74936670432394,0.012938673676644552
1992,all,zeros_included,department,León,5013,0.6335527628166766,0.03910753988376175,0.0869779542653704,3.309262585424075,0.2878328898071166
1992,all,zeros_included,department,Madriz,1610,0.08136645962732919,0.012559971915590747,0.003587566753389018,4.6402780910154,0.01664730740580631
1992,all,zeros_included,department,Managua,4604,3.7821459600347525,0.03591683894371416,0.4768725181432288,2.006197248624498,0.9567003338435817
1992,all,zeros_included,department,Masaya,600,6.9816666666666665,0.004680734875375434,0.1147199780911954,0.5386254918805213,0.06179110462789275
1992,all,zeros_included,department,Matagalpa,8792,0.13523657870791628,0.0685883683738347,0.03256196083801178,4.418990309842089,0.14389098941263162
1992,all,zeros_included,department,Nueva Segovia,3118,0.09236690186016677,0.024324218902367672,0.007887169656305627,4.5181937216077515,0.035635760422375255
1992,all,zeros_included,department,Río San Juan,7298,0.004110715264456015,0.05693333853414986,0.0008215801725318362,6.831338566604296,0.0056124923181741435
1992,all,zeros_included,department,Rivas,1900,0.6063157894736843,0.01482232710535554,0.03154867862522251,2.9146682736146055,0.0919539326633993
1992,all,zeros_included,municipality,Bonanza,1779,0.017425519955030916,0.013878378905488162,0.0008489661782828974,5.3013787427298436,0.004500691250845547
1992,all,zeros_included,municipality,Prinzapolka,6423,0.0,0.05010726684089402,0.0,0.0,0.0
1992,all,zeros_included,municipality,Puerto Cabezas,5249,0.05353400647742427,0.040948628934742756,0.0076954676160481995,5.448672850117468,0.04193008546852002
1992,all,zeros_included,municipality,Rosita,4655,0.0,0.036314701408121076,0.0,0.0,0.0
1992,all,zeros_included,municipality,Siuna,4664,0.0,0.036384912431251706,0.0,0.0,0.0
1992,all,zeros_included,municipality,Waslala,1467,0.0,0.011444396770292936,0.0,0.0,0.0
1992,all,zeros_included,municipality,Waspán,7775,0.0,0.06065452276007333,0.0,0.0,0.0
1992,all,zeros_included,municipality,Bluefields,4719,0.046831955922865015,0.03681397979482779,0.006052307270984527,5.61318662971211,0.03397273025239973
1992,all,zeros_included,municipality,Bocana de Paiwas,1210,0.0,0.009439481998673793,0.0,0.0,0.0
1992,all,zeros_included,municipality,El Rama,4897,0.01592811925668777,0.038202597807855836,0.002136108448582774,5.796596764427016,0.012382159321520122
1992,all,zeros_included,municipality,Kukra Hill,1176,0.0,0.00917424035573585,0.0,0.0,0.0
1992,all,zeros_included,municipality,La Cruz de Río Grande,6169,0.0,0.04812575574365175,0.0,0.0,0.0
1992,all,zeros_included,municipality,Laguna de Perlas,3816,0.003668763102725367,0.02976947380738776,0.0003834040805148569,6.974868163747892,0.002674192915034109
1992,all,zeros_included,municipality,Muelle de los Bueyes,1223,0.0,0.009540897920973592,0.0,0.0,0.0
