year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MLT.4.12_1,San Pawl il-Baħar,14,14.406,702.0,50.142857142857146,48.72963403211512
1992,MLT.5.1_1,Birgu,1,0.4864,62.0,62.0,127.46049269783909
1992,MLT.5.2_1,Bormla,0,0.8729,0.0,nan,0.0
1992,MLT.5.3_1,Ħal Tarxien,1,1.6908,62.0,62.0,36.66969101016765
1992,MLT.5.4_1,Ħaż-Żabbar,5,5.0943,301.0,60.2,59.08533423073858
1992,MLT.5.5_1,Il-Fgura,2,1.5214,124.0,62.0,81.50131705197883
1992,MLT.5.6_1,Il-Furjana,1,1.0898,62.0,62.0,56.89111171479743
1992,MLT.5.7_1,Il-Kalkara,2,1.8283,119.0,59.5,65.0880729503075
1992,MLT.5.8_1,Il-Marsa,1,2.6172,63.0,63.0,24.07184650162518
1992,MLT.5.9_1,Iż-Żejtun,6,5.1517,360.0,60.0,69.88046124968226
1992,MLT.5.10_1,L-Isla,0,0.2398,0.0,nan,0.0
1992,MLT.5.11_1,Marsaxlokk,5,5.1387,215.0,43.0,41.83960994942971
1992,MLT.5.12_1,Raħal Ġdid,3,2.4,187.0,62.333333333333336,77.91543965849351
1992,MLT.5.13_1,Valletta,1,0.8117,62.0,62.0,76.38236978155992
1992,MLT.5.14_1,Wied il-Għajn,7,5.8504,299.0,42.714285714285715,51.10772135871093
1992,MLT.5.15_1,Xgħajra,1,0.9723,58.0,58.0,59.65229390340396
1993,MLT.1.1_1,Birkirkara,3,2.4458,189.0,63.0,77.27423621516282
1993,MLT.1.2_1,Ħ'Attard,8,6.6879,494.0,61.75,73.86491176949446
1993,MLT.1.3_1,Ħal Balzan,0,0.9496,0.0,nan,0.0
1993,MLT.1.4_1,Ħal Lija,2,1.4872,126.0,63.0,84.72563221775695
1993,MLT.1.5_1,Il-Gżira,1,1.0676,62.0,62.0,58.07212370288878
1993,MLT.1.6_1,L-Iklin,1,1.7657,63.0,63.0,35.68042052937507
1993,MLT.1.7_1,L-Imsida,1,1.8214,62.0,62.0,34.039682772914446
1993,MLT.1.8_1,San Ġiljan,0,1.7806,0.0,nan,0.0
1993,MLT.1.9_1,San Ġwann,2,2.5896,125.0,62.5,48.26919178400841
1993,MLT.1.10_1,Santa Venera,1,0.9064,62.0,62.0,68.40126647537502
1993,MLT.1.11_1,Ta' Xbiex,0,0.4077,0.0,nan,0.0
1993,MLT.1.12_1,Tal-Pietà,1,0.4301,62.0,62.0,144.14778421460323
1993,MLT.1.13_1,Tas-Sliema,2,1.4148,124.0,62.0,87.64547918155966
1993,MLT.2.1_1,Għajnsielem,11,8.1931,356.0,32.36363636363637,43.45118517060498
1993,MLT.2.2_1,Il-Belt Victoria,4,2.938,237.0,59.25,80.66582012996665
1993,MLT.2.3_1,Il-Fontana,0,0.5833,0.0,nan,0.0
1993,MLT.2.4_1,Il-Munxar,3,2.8692,97.0,32.333333333333336,33.8071518723275
1993,MLT.2.5_1,Il-Qala,8,7.4834,307.0,38.375,41.024313758835206
1993,MLT.2.6_1,In-Nadur,6,6.2112,168.0,28.0,27.048119113304814
1993,MLT.2.7_1,Ix-Xagħra,8,7.7076,420.0,52.5,54.49196284626046
1993,MLT.2.8_1,Ix-Xewkija,4,4.4192,201.0,50.25,45.48353099460995
1993,MLT.2.9_1,Iż-Żebbuġ,7,7.5889,340.0,48.57142857142857,44.80221503449856
1993,MLT.2.10_1,L-Għarb,4,4.5558,136.0,34.0,29.851857777290416
1993,MLT.2.11_1,L-Għasri,4,4.9832,198.0,49.5,39.733496040552005
1993,MLT.2.12_1,San Lawrenz,3,3.3149,56.0,18.666666666666668,16.89344359246709
1993,MLT.2.13_1,Sannat,4,4.4211,136.0,34.0,30.761891825145163
1993,MLT.2.14_1,Ta' Kerċem,5,5.8183,213.0,42.6,36.60890386611736
1993,MLT.3.1_1,Birżebbuġa,7,9.9039,398.0,56.857142857142854,40.186064552936806
1993,MLT.3.2_1,Gudja,1,1.4151,61.0,61.0,43.107679510358366
1993,MLT.3.3_1,Ħal Għaxaq,5,3.7001,310.0,62.0,83.78087614702875
1993,MLT.3.4_1,Ħal Kirkop,0,1.085,0.0,nan,0.0
1993,MLT.3.5_1,Ħal Luqa,7,6.6018,430.0,61.42857142857143,65.13369146091614
1993,MLT.3.6_1,Ħal Qormi,6,5.0905,375.0,62.5,73.66625332954179
1993,MLT.3.7_1,Ħal Safi,3,2.1565,167.0,55.666666666666664,77.43984320705356
1993,MLT.3.8_1,Ħamrun,2,1.1609,125.0,62.5,107.67756903236511
1993,MLT.3.9_1,Ħaż-Żebbuġ,7,8.6238,417.0,59.57142857142857,48.354548009820725
1993,MLT.3.10_1,Il-Qrendi,6,5.2304,224.0,37.333333333333336,42.8263144034846
1993,MLT.3.11_1,Is-Siġġiewi,21,20.1914,822.0,39.142857142857146,40.71049284097261
1993,MLT.3.12_1,Iż-Żurrieq,10,8.7781,434.0,43.4,49.44127910964618
1993,MLT.3.13_1,L-Imqabba,2,2.422,119.0,59.5,49.1337797673394
1993,MLT.3.14_1,Santa Luċija,1,0.9388,62.0,62.0,66.03983074353866
1993,MLT.4.1_1,Għargħur,3,2.0317,186.0,62.0,91.54837404065744
1993,MLT.4.2_1,Ħad-Dingli,5,5.7752,137.0,27.4,23.72214593046171
1993,MLT.4.3_1,Il-Mosta,6,6.4434,359.0,59.833333333333336,55.715623092712846
1993,MLT.4.4_1,In-Naxxar,12,11.6592,731.0,60.916666666666664,62.697490439552155
1993,MLT.4.5_1,Ir-Rabat,27,27.3453,962.0,35.629629629629626,35.179741874058735
1993,MLT.4.6_1,Is-Swieqi,2,3.0725,125.0,62.5,40.68354970799627
1993,MLT.4.7_1,L-Imdina,1,0.3703,56.0,56.0,151.23310368483828
1993,MLT.4.8_1,L-Imtarfa,0,0.9697,0.0,nan,0.0
1993,MLT.4.9_1,Mellieħa,26,24.6268,965.0,37.11538461538461,39.18491088856591
1993,MLT.4.10_1,Mġarr,17,16.3846,496.0,29.176470588235293,30.272236645325737
1993,MLT.4.11_1,Pembroke,3,2.3775,184.0,61.333333333333336,77.39070846986127
1993,MLT.4.12_1,San Pawl il-Baħar,14,14.406,702.0,50.142857142857146,48.72963403211512
1993,MLT.5.1_1,Birgu,1,0.4864,62.0,62.0,127.46049269783909
1993,MLT.5.2_1,Bormla,0,0.8729,0.0,nan,0.0
1993,MLT.5.3_1,Ħal Tarxien,1,1.6908,62.0,62.0,36.66969101016765
1993,MLT.5.4_1,Ħaż-Żabbar,5,5.0943,304.0,60.8,59.67422460513133
1993,MLT.5.5_1,Il-Fgura,2,1.5214,124.0,62.0,81.50131705197883
1993,MLT.5.6_1,Il-Furjana,1,1.0898,62.0,62.0,56.89111171479743
1993,MLT.5.7_1,Il-Kalkara,2,1.8283,122.0,61.0,66.72894873897071
1993,MLT.5.8_1,Il-Marsa,1,2.6172,63.0,63.0,24.07184650162518
1993,MLT.5.9_1,Iż-Żejtun,6,5.1517,368.0,61.333333333333336,71.43336038856408
1993,MLT.5.10_1,L-Isla,0,0.2398,0.0,nan,0.0
1993,MLT.5.11_1,Marsaxlokk,5,5.1387,274.0,54.8,53.32117733090112
1993,MLT.5.12_1,Raħal Ġdid,3,2.4,187.0,62.333333333333336,77.91543965849351
1993,MLT.5.13_1,Valletta,1,0.8117,62.0,62.0,76.38236978155992
1993,MLT.5.14_1,Wied il-Għajn,7,5.8504,355.0,50.714285714285715,60.67973606134576
1993,MLT.5.15_1,Xgħajra,1,0.9723,58.0,58.0,59.65229390340396
1994,MLT.1.1_1,Birkirkara,3,2.4458,189.0,63.0,77.27423621516282
1994,MLT.1.2_1,Ħ'Attard,8,6.6879,495.0,61.875,74.01443588238816
1994,MLT.1.3_1,Ħal Balzan,0,0.9496,0.0,nan,0.0
1994,MLT.1.4_1,Ħal Lija,2,1.4872,126.0,63.0,84.72563221775695
1994,MLT.1.5_1,Il-Gżira,1,1.0676,62.0,62.0,58.07212370288878
1994,MLT.1.6_1,L-Iklin,1,1.7657,63.0,63.0,35.68042052937507
1994,MLT.1.7_1,L-Imsida,1,1.8214,62.0,62.0,34.039682772914446
1994,MLT.1.8_1,San Ġiljan,0,1.7806,0.0,nan,0.0
1994,MLT.1.9_1,San Ġwann,2,2.5896,125.0,62.5,48.26919178400841
1994,MLT.1.10_1,Santa Venera,1,0.9064,62.0,62.0,68.40126647537502
1994,MLT.1.11_1,Ta' Xbiex,0,0.4077,0.0,nan,0.0
1994,MLT.1.12_1,Tal-Pietà,1,0.4301,62.0,62.0,144.14778421460323
1994,MLT.1.13_1,Tas-Sliema,2,1.4148,124.0,62.0,87.64547918155966
1994,MLT.2.1_1,Għajnsielem,11,8.1931,357.0,32.45454545454545,43.57323906153365
1994,MLT.2.2_1,Il-Belt Victoria,4,2.938,237.0,59.25,80.66582012996665
1994,MLT.2.3_1,Il-Fontana,0,0.5833,0.0,nan,0.0
1994,MLT.2.4_1,Il-Munxar,3,2.8692,116.0,38.666666666666664,40.42917131123701
1994,MLT.2.5_1,Il-Qala,8,7.4834,307.0,38.375,41.024313758835206
1994,MLT.2.6_1,In-Nadur,6,6.2112,168.0,28.0,27.048119113304814
1994,MLT.2.7_1,Ix-Xagħra,8,7.7076,420.0,52.5,54.49196284626046
1994,MLT.2.8_1,Ix-Xewkija,4,4.4192,201.0,50.25,45.48353099460995
1994,MLT.2.9_1,Iż-Żebbuġ,7,7.5889,340.0,48.57142857142857,44.80221503449856
1994,MLT.2.10_1,L-Għarb,4,4.5558,137.0,34.25,30.0713567315352
1994,MLT.2.11_1,L-Għasri,4,4.9832,198.0,49.5,39.733496040552005
1994,MLT.2.12_1,San Lawrenz,3,3.3149,63.0,21.0,19.005124041525477
1994,MLT.2.13_1,Sannat,4,4.4211,138.0,34.5,31.214272587279652
1994,MLT.2.14_1,Ta' Kerċem,5,5.8183,219.0,43.8,37.64014059474039
1994,MLT.3.1_1,Birżebbuġa,7,9.9039,400.0,57.142857142857146,40.388004575815884
1994,MLT.3.2_1,Gudja,1,1.4151,61.0,61.0,43.107679510358366
1994,MLT.3.3_1,Ħal Għaxaq,5,3.7001,310.0,62.0,83.78087614702875
1994,MLT.3.4_1,Ħal Kirkop,0,1.085,0.0,nan,0.0
1994,MLT.3.5_1,Ħal Luqa,7,6.6018,431.0,61.57142857142857,65.28516516198805
1994,MLT.3.6_1,Ħal Qormi,6,5.0905,375.0,62.5,73.66625332954179
1994,MLT.3.7_1,Ħal Safi,3,2.1565,173.0,57.666666666666664,80.22211302287585
1994,MLT.3.8_1,Ħamrun,2,1.1609,126.0,63.0,108.53898958462403
1994,MLT.3.9_1,Ħaż-Żebbuġ,7,8.6238,417.0,59.57142857142857,48.354548009820725
1994,MLT.3.10_1,Il-Qrendi,6,5.2304,224.0,37.333333333333336,42.8263144034846
1994,MLT.3.11_1,Is-Siġġiewi,21,20.1914,825.0,39.285714285714285,40.859071281998055
1994,MLT.3.12_1,Iż-Żurrieq,10,8.7781,460.0,46.0,52.40319905630701
1994,MLT.3.13_1,L-Imqabba,2,2.422,119.0,59.5,49.1337797673394
1994,MLT.3.14_1,Santa Luċija,1,0.9388,62.0,62.0,66.03983074353866
1994,MLT.4.1_1,Għargħur,3,2.0317,186.0,62.0,91.54837404065744
1994,MLT.4.2_1,Ħad-Dingli,5,5.7752,137.0,27.4,23.72214593046171
1994,MLT.4.3_1,Il-Mosta,6,6.4434,360.0,60.0,55.87081981441957
1994,MLT.4.4_1,In-Naxxar,12,11.6592,731.0,60.916666666666664,62.697490439552155
1994,MLT.4.5_1,Ir-Rabat,27,27.3453,963.0,35.666666666666664,35.2163112523062
1994,MLT.4.6_1,Is-Swieqi,2,3.0725,125.0,62.5,40.68354970799627
1994,MLT.4.7_1,L-Imdina,1,0.3703,58.0,58.0,156.63428595929682
1994,MLT.4.8_1,L-Imtarfa,0,0.9697,0.0,nan,0.0
1994,MLT.4.9_1,Mellieħa,26,24.6268,972.0,37.38461538461539,39.46915376547779
1994,MLT.4.10_1,Mġarr,17,16.3846,496.0,29.176470588235293,30.272236645325737
1994,MLT.4.11_1,Pembroke,3,2.3775,184.0,61.333333333333336,77.39070846986127
1994,MLT.4.12_1,San Pawl il-Baħar,14,14.406,709.0,50.642857142857146,49.215542063774386
1994,MLT.5.1_1,Birgu,1,0.4864,62.0,62.0,127.46049269783909
1994,MLT.5.2_1,Bormla,0,0.8729,0.0,nan,0.0
1994,MLT.5.3_1,Ħal Tarxien,1,1.6908,62.0,62.0,36.66969101016765
1994,MLT.5.4_1,Ħaż-Żabbar,5,5.0943,304.0,60.8,59.67422460513133
1994,MLT.5.5_1,Il-Fgura,2,1.5214,124.0,62.0,81.50131705197883
1994,MLT.5.6_1,Il-Furjana,1,1.0898,62.0,62.0,56.89111171479743
1994,MLT.5.7_1,Il-Kalkara,2,1.8283,122.0,61.0,66.72894873897071
1994,MLT.5.8_1,Il-Marsa,1,2.6172,63.0,63.0,24.07184650162518
1994,MLT.5.9_1,Iż-Żejtun,6,5.1517,368.0,61.333333333333336,71.43336038856408
1994,MLT.5.10_1,L-Isla,0,0.2398,0.0,nan,0.0
1994,MLT.5.11_1,Marsaxlokk,5,5.1387,274.0,54.8,53.32117733090112
1994,MLT.5.12_1,Raħal Ġdid,3,2.4,187.0,62.333333333333336,77.91543965849351
1994,MLT.5.13_1,Valletta,1,0.8117,62.0,62.0,76.38236978155992
1994,MLT.5.14_1,Wied il-Għajn,7,5.8504,355.0,50.714285714285715,60.67973606134576
1994,MLT.5.15_1,Xgħajra,1,0.9723,58.0,58.0,59.65229390340396
1995,MLT.1.1_1,Birkirkara,3,2.4458,189.0,63.0,77.27423621516282
1995,MLT.1.2_1,Ħ'Attard,8,6.6879,496.0,62.0,74.16395999528187
1995,MLT.1.3_1,Ħal Balzan,0,0.9496,0.0,nan,0.0
1995,MLT.1.4_1,Ħal Lija,2,1.4872,126.0,63.0,84.72563221775695
1995,MLT.1.5_1,Il-Gżira,1,1.0676,62.0,62.0,58.07212370288878
1995,MLT.1.6_1,L-Iklin,1,1.7657,63.0,63.0,35.68042052937507
1995,MLT.1.7_1,L-Imsida,1,1.8214,62.0,62.0,34.039682772914446
1995,MLT.1.8_1,San Ġiljan,0,1.7806,0.0,nan,0.0
1995,MLT.1.9_1,San Ġwann,2,2.5896,125.0,62.5,48.26919178400841
1995,MLT.1.10_1,Santa Venera,1,0.9064,63.0,63.0,69.50451270884881
1995,MLT.1.11_1,Ta' Xbiex,0,0.4077,0.0,nan,0.0
1995,MLT.1.12_1,Tal-Pietà,1,0.4301,63.0,63.0,146.47274847612908
1995,MLT.1.13_1,Tas-Sliema,2,1.4148,124.0,62.0,87.64547918155966
1995,MLT.2.1_1,Għajnsielem,11,8.1931,374.0,34.0,45.64815520732096
1995,MLT.2.2_1,Il-Belt Victoria,4,2.938,241.0,60.25,82.02726857097873
1995,MLT.2.3_1,Il-Fontana,0,0.5833,0.0,nan,0.0
1995,MLT.2.4_1,Il-Munxar,3,2.8692,129.0,43.0,44.96002671680668
1995,MLT.2.5_1,Il-Qala,8,7.4834,308.0,38.5,41.15794344534606
1995,MLT.2.6_1,In-Nadur,6,6.2112,168.0,28.0,27.048119113304814
1995,MLT.2.7_1,Ix-Xagħra,8,7.7076,434.0,54.25,56.30836160780248
1995,MLT.2.8_1,Ix-Xewkija,4,4.4192,212.0,53.0,47.97267945700153
1995,MLT.2.9_1,Iż-Żebbuġ,7,7.5889,350.0,50.0,46.11992724139557
1995,MLT.2.10_1,L-Għarb,4,4.5558,145.0,36.25,31.82734836549346
1995,MLT.2.11_1,L-Għasri,4,4.9832,198.0,49.5,39.733496040552005
1995,MLT.2.12_1,San Lawrenz,3,3.3149,79.0,26.333333333333332,23.83182221080179
1995,MLT.2.13_1,Sannat,4,4.4211,145.0,36.25,32.79760525475036
1995,MLT.2.14_1,Ta' Kerċem,5,5.8183,249.0,49.8,42.79632423785551
1995,MLT.3.1_1,Birżebbuġa,7,9.9039,415.0,59.285714285714285,41.902554747408985
1995,MLT.3.2_1,Gudja,1,1.4151,62.0,62.0,43.81436278101998
1995,MLT.3.3_1,Ħal Għaxaq,5,3.7001,310.0,62.0,83.78087614702875
1995,MLT.3.4_1,Ħal Kirkop,0,1.085,0.0,nan,0.0
1995,MLT.3.5_1,Ħal Luqa,7,6.6018,435.0,62.142857142857146,65.89105996627563
1995,MLT.3.6_1,Ħal Qormi,6,5.0905,377.0,62.833333333333336,74.059140013966
1995,MLT.3.7_1,Ħal Safi,3,2.1565,181.0,60.333333333333336,83.93180611063889
1995,MLT.3.8_1,Ħamrun,2,1.1609,126.0,63.0,108.53898958462403
1995,MLT.3.9_1,Ħaż-Żebbuġ,7,8.6238,418.0,59.714285714285715,48.47050615852533
1995,MLT.3.10_1,Il-Qrendi,6,5.2304,244.0,40.666666666666664,46.6500924752243
1995,MLT.3.11_1,Is-Siġġiewi,21,20.1914,834.0,39.714285714285715,41.304806605074404
1995,MLT.3.12_1,Iż-Żurrieq,10,8.7781,482.0,48.2,54.909439011173866
1995,MLT.3.13_1,L-Imqabba,2,2.422,121.0,60.5,49.959557578555184
1995,MLT.3.14_1,Santa Luċija,1,0.9388,62.0,62.0,66.03983074353866
1995,MLT.4.1_1,Għargħur,3,2.0317,186.0,62.0,91.54837404065744
1995,MLT.4.2_1,Ħad-Dingli,5,5.7752,148.0,29.6,25.62684377889294
1995,MLT.4.3_1,Il-Mosta,6,6.4434,361.0,60.166666666666664,56.02601653612629
1995,MLT.4.4_1,In-Naxxar,12,11.6592,731.0,60.916666666666664,62.697490439552155
1995,MLT.4.5_1,Ir-Rabat,27,27.3453,974.0,36.074074074074076,35.618574413028284
1995,MLT.4.6_1,Is-Swieqi,2,3.0725,125.0,62.5,40.68354970799627
1995,MLT.4.7_1,L-Imdina,1,0.3703,59.0,59.0,159.33487709652607
1995,MLT.4.8_1,L-Imtarfa,0,0.9697,0.0,nan,0.0
1995,MLT.4.9_1,Mellieħa,26,24.6268,973.0,37.42307692307692,39.509759890750914
1995,MLT.4.10_1,Mġarr,17,16.3846,501.0,29.470588235294116,30.577400321185877
1995,MLT.4.11_1,Pembroke,3,2.3775,184.0,61.333333333333336,77.39070846986127
1995,MLT.4.12_1,San Pawl il-Baħar,14,14.406,726.0,51.857142857142854,50.39560442637546
1995,MLT.5.1_1,Birgu,1,0.4864,62.0,62.0,127.46049269783909
1995,MLT.5.2_1,Bormla,0,0.8729,0.0,nan,0.0
1995,MLT.5.3_1,Ħal Tarxien,1,1.6908,62.0,62.0,36.66969101016765
1995,MLT.5.4_1,Ħaż-Żabbar,5,5.0943,305.0,61.0,59.87052139659558
1995,MLT.5.5_1,Il-Fgura,2,1.5214,125.0,62.5,82.1585857378819
1995,MLT.5.6_1,Il-Furjana,1,1.0898,63.0,63.0,57.808710290842555
1995,MLT.5.7_1,Il-Kalkara,2,1.8283,122.0,61.0,66.72894873897071
1995,MLT.5.8_1,Il-Marsa,1,2.6172,63.0,63.0,24.07184650162518
1995,MLT.5.9_1,Iż-Żejtun,6,5.1517,368.0,61.333333333333336,71.43336038856408
1995,MLT.5.10_1,L-Isla,0,0.2398,0.0,nan,0.0
1995,MLT.5.11_1,Marsaxlokk,5,5.1387,274.0,54.8,53.32117733090112
1995,MLT.5.12_1,Raħal Ġdid,3,2.4,188.0,62.666666666666664,78.33209976361914
1995,MLT.5.13_1,Valletta,1,0.8117,62.0,62.0,76.38236978155992
1995,MLT.5.14_1,Wied il-Għajn,7,5.8504,355.0,50.714285714285715,60.67973606134576
1995,MLT.5.15_1,Xgħajra,1,0.9723,58.0,58.0,59.65229390340396
1996,MLT.1.1_1,Birkirkara,3,2.4458,189.0,63.0,77.27423621516282
1996,MLT.1.2_1,Ħ'Attard,8,6.6879,499.0,62.375,74.61253233396302
1996,MLT.1.3_1,Ħal Balzan,0,0.9496,0.0,nan,0.0
1996,MLT.1.4_1,Ħal Lija,2,1.4872,126.0,63.0,84.72563221775695
1996,MLT.1.5_1,Il-Gżira,1,1.0676,62.0,62.0,58.07212370288878
1996,MLT.1.6_1,L-Iklin,1,1.7657,63.0,63.0,35.68042052937507
1996,MLT.1.7_1,L-Imsida,1,1.8214,62.0,62.0,34.039682772914446
1996,MLT.1.8_1,San Ġiljan,0,1.7806,0.0,nan,0.0
1996,MLT.1.9_1,San Ġwann,2,2.5896,125.0,62.5,48.26919178400841
1996,MLT.1.10_1,Santa Venera,1,0.9064,63.0,63.0,69.50451270884881
1996,MLT.1.11_1,Ta' Xbiex,0,0.4077,0.0,nan,0.0
1996,MLT.1.12_1,Tal-Pietà,1,0.4301,63.0,63.0,146.47274847612908
1996,MLT.1.13_1,Tas-Sliema,2,1.4148,124.0,62.0,87.64547918155966
1996,MLT.2.1_1,Għajnsielem,11,8.1931,382.0,34.72727272727273,46.62458633475029
1996,MLT.2.2_1,Il-Belt Victoria,4,2.938,242.0,60.5,82.36763068123176
1996,MLT.2.3_1,Il-Fontana,0,0.5833,0.0,nan,0.0
1996,MLT.2.4_1,Il-Munxar,3,2.8692,134.0,44.666666666666664,46.70266341125655
1996,MLT.2.5_1,Il-Qala,8,7.4834,316.0,39.5,42.22698093743298
1996,MLT.2.6_1,In-Nadur,6,6.2112,168.0,28.0,27.048119113304814
1996,MLT.2.7_1,Ix-Xagħra,8,7.7076,438.0,54.75,56.82733268252877
1996,MLT.2.8_1,Ix-Xewkija,4,4.4192,223.0,55.75,50.46182791939312
1996,MLT.2.9_1,Iż-Żebbuġ,7,7.5889,350.0,50.0,46.11992724139557
1996,MLT.2.10_1,L-Għarb,4,4.5558,146.0,36.5,32.04684731973824
1996,MLT.2.11_1,L-Għasri,4,4.9832,198.0,49.5,39.733496040552005
1996,MLT.2.12_1,San Lawrenz,3,3.3149,79.0,26.333333333333332,23.83182221080179
1996,MLT.2.13_1,Sannat,4,4.4211,159.0,39.75,35.96427058969177
1996,MLT.2.14_1,Ta' Kerċem,5,5.8183,249.0,49.8,42.79632423785551
1996,MLT.3.1_1,Birżebbuġa,7,9.9039,416.0,59.42857142857143,42.00352475884852
1996,MLT.3.2_1,Gudja,1,1.4151,63.0,63.0,44.521046051681594
1996,MLT.3.3_1,Ħal Għaxaq,5,3.7001,315.0,63.0,85.13218060101309
1996,MLT.3.4_1,Ħal Kirkop,0,1.085,0.0,nan,0.0
1996,MLT.3.5_1,Ħal Luqa,7,6.6018,440.0,62.857142857142854,66.64842847163513
1996,MLT.3.6_1,Ħal Qormi,6,5.0905,377.0,62.833333333333336,74.059140013966
1996,MLT.3.7_1,Ħal Safi,3,2.1565,182.0,60.666666666666664,84.39551774660926
1996,MLT.3.8_1,Ħamrun,2,1.1609,126.0,63.0,108.53898958462403
1996,MLT.3.9_1,Ħaż-Żebbuġ,7,8.6238,427.0,61.0,49.514129496866786
1996,MLT.3.10_1,Il-Qrendi,6,5.2304,263.0,43.833333333333336,50.28268164337701
1996,MLT.3.11_1,Is-Siġġiewi,21,20.1914,881.0,41.95238095238095,43.632535514473076
