year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,FIN.1.1_1,North Karelia,21578,21580.4741,59358.0,2.750857354713134,2.7505419839485383
1992,FIN.1.2_1,North Savonia,19952,19947.6612,71645.0,3.5908680834001605,3.591649131153418
1992,FIN.1.3_1,Päijänne Tavastia,2433,2441.9255,7608.0,3.127003699136868,3.115574167289498
1992,FIN.1.4_1,Southern Savonia,19207,19197.3012,45973.0,2.3935544332795335,2.3947636962700742
1992,FIN.2.1_1,Lapland,99006,99019.9547,103784.0,1.0482597014322363,1.048111972205083
1992,FIN.3.1_1,Kainuu,24477,24482.5636,38631.0,1.578257139355313,1.5778984866592054
1992,FIN.3.2_1,Northern Ostrobothnia,37210,37190.6022,96167.0,2.584439666756248,2.585787650416598
1992,FIN.4.1_1,Eastern Uusimaa,2813,2819.1346,27235.0,9.681834340561679,9.660765955573739
1992,FIN.4.2_1,Kymenlaakso,5582,5582.3186,47796.0,8.56252239340738,8.5620337743079
1992,FIN.4.3_1,Päijänne Tavastia,816,815.5421,4603.0,5.640931372549019,5.644098272293472
1992,FIN.4.4_1,South Karelia,7242,7238.7326,47740.0,6.592101629384148,6.5950771605913046
1992,FIN.4.5_1,Uusimaa,6830,6828.9168,112907.0,16.53103953147877,16.533661636019072
1992,FIN.5.1_1,Central Finland,19379,19383.9639,69960.0,3.6100934000722433,3.60916891899304
1992,FIN.5.2_1,Central Ostrobothnia,5468,5467.4476,16256.0,2.9729334308705195,2.973233826279065
1992,FIN.5.3_1,Finland Proper,10872,10871.6555,67168.0,6.178072111846946,6.178267865611723
1992,FIN.5.4_1,Ostrobothnia,7938,7947.0102,36593.0,4.609851347946586,4.6046247691840545
1992,FIN.5.5_1,Päijänne Tavastia,2802,2796.2791,25722.0,9.179871520342612,9.198652626419586
1992,FIN.5.6_1,Pirkanmaa,15040,15042.7075,87171.0,5.7959441489361705,5.79490096406222
1992,FIN.5.7_1,Satakunta,8401,8411.1478,49289.0,5.8670396381383165,5.859961235088095
1992,FIN.5.8_1,Southern Ostrobothnia,13974,13979.1717,54313.0,3.8867181909260053,3.885280257091156
1992,FIN.5.9_1,Tavastia Proper,5903,5895.59,41009.0,6.947145519227512,6.955877139532023
