year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,VNM.1_1,An Giang,3518,3524.2467,1502.0,0.42694712905059695,0.42619036279993
1992,VNM.7_1,Bà Rịa - Vũng Tàu,1913,1905.352,2109.0,1.1024568740198641,1.1068820996252526
1992,VNM.3_1,Bắc Giang,3897,3893.5676,3229.0,0.8285860918655376,0.8293165405463095
1992,VNM.4_1,Bắc Kạn,4856,4862.4557,0.0,0.0,0.0
1992,VNM.2_1,Bạc Liêu,2486,2479.0953,272.0,0.10941271118262269,0.10971744577838267
1992,VNM.5_1,Bắc Ninh,819,821.2883,4111.0,5.0195360195360195,5.005550663359769
1992,VNM.6_1,Bến Tre,2334,2339.7983,607.0,0.26006855184233074,0.25942407190777855
1992,VNM.8_1,Bình Định,6069,6063.8045,500.0,0.08238589553468446,0.08245648466915576
1992,VNM.9_1,Bình Dương,2688,2692.3467,2955.0,1.0993303571428572,1.0975555412550906
1992,VNM.10_1,Bình Phước,6866,6867.4494,99.0,0.014418875618992135,0.014415832553343161
1992,VNM.11_1,Bình Thuận,7929,7940.8488,787.0,0.09925589607768949,0.09910779319004195
1992,VNM.13_1,Cà Mau,5172,5168.5504,357.0,0.06902552204176333,0.06907159136672515
1992,VNM.12_1,Cần Thơ,1438,1439.6817,1829.0,1.271905424200278,1.2704196773688452
1992,VNM.14_1,Cao Bằng,6695,6696.8768,225.0,0.033607169529499624,0.03359775110358994
1992,VNM.19_1,Đà Nẵng,980,981.5391,1338.0,1.3653061224489795,1.3631653061987064
1992,VNM.15_1,Đắk Lắk,13025,13024.7833,717.0,0.05504798464491363,0.05504890064905529
1992,VNM.16_1,Đắk Nông,6506,6510.5986,68.0,0.01045189056255764,0.01044450819902079
1992,VNM.20_1,Điện Biên,9511,9502.4801,95.0,0.00998843444432762,0.009997390074741227
1992,VNM.17_1,Đồng Nai,5870,5861.5501,5364.0,0.9137989778534923,0.9151162885997468
1992,VNM.18_1,Đồng Tháp,3394,3389.6717,982.0,0.2893341190335887,0.28970357056559004
1992,VNM.21_1,Gia Lai,15509,15516.4647,473.0,0.03049842027210007,0.03048374795034138
1992,VNM.26_1,Hà Giang,7919,7920.3972,130.0,0.016416214168455612,0.016413318298953934
1992,VNM.28_1,Hà Nam,865,862.5923,1128.0,1.3040462427745665,1.307686152701423
1992,VNM.27_1,Hà Nội,3357,3356.7086,25310.0,7.539469764670837,7.540124219051927
1992,VNM.29_1,Hà Tĩnh,5976,5983.3565,172.0,0.028781793842034806,0.028746406616994825
1992,VNM.22_1,Hải Dương,1665,1670.4087,6981.0,4.192792792792793,4.179216620488149
1992,VNM.23_1,Hải Phòng,1398,1400.1081,9129.0,6.530042918454936,6.520210778554664
1992,VNM.24_1,Hậu Giang,1619,1622.046,138.0,0.0852378011117974,0.0850777353298958
1992,VNM.25_1,Hồ Chí Minh,2104,2109.6236,17765.0,8.443441064638783,8.420933300556694
1992,VNM.30_1,Hoà Bình,4568,4579.7929,815.0,0.17841506129597198,0.17795564358461508
1992,VNM.31_1,Hưng Yên,931,926.3853,3366.0,3.6154672395273897,3.633477267396515
1992,VNM.32_1,Khánh Hòa,4836,4839.2733,2676.0,0.5533498759305211,0.5529755906245937
1992,VNM.33_1,Kiên Giang,6286,6286.3843,856.0,0.13617562838052816,0.13616730383143472
1992,VNM.34_1,Kon Tum,9647,9650.2305,213.0,0.022079402923188555,0.02207201170575674
1992,VNM.36_1,Lai Châu,9069,9062.4457,1.0,0.00011026574043444702,0.00011034548906854682
1992,VNM.37_1,Lâm Đồng,9788,9786.8158,1019.0,0.10410706988148753,0.1041196672142912
1992,VNM.35_1,Lạng Sơn,8305,8303.4706,811.0,0.09765201685731487,0.09767000371820649
1992,VNM.38_1,Lào Cai,6363,6359.3981,448.0,0.0704070407040704,0.07044691813608445
1992,VNM.39_1,Long An,4489,4487.8027,2240.0,0.4989975495656048,0.499130679024521
1992,VNM.40_1,Nam Định,1582,1587.6451,5497.0,3.4747155499367888,3.462360686263517
1992,VNM.41_1,Nghệ An,16476,16474.6003,1907.0,0.11574411264870114,0.11575394610217926
1992,VNM.42_1,Ninh Bình,1346,1343.8795,1622.0,1.2050520059435363,1.2069534851156298
1992,VNM.43_1,Ninh Thuận,3359,3359.6182,909.0,0.2706162548377493,0.2705664623890771
1992,VNM.44_1,Phú Thọ,3537,3537.426,2307.0,0.6522476675148431,0.6521691233559274
1992,VNM.45_1,Phú Yên,5031,5029.2177,338.0,0.06718346253229975,0.06720727167358441
1992,VNM.46_1,Quảng Bình,7979,7976.3488,185.0,0.02318586289008648,0.023193569478495067
1992,VNM.47_1,Quảng Nam,10580,10570.7012,79.0,0.007466918714555766,0.007473487201237296
1992,VNM.48_1,Quảng Ngãi,5168,5163.0062,278.0,0.05379256965944272,0.05384459935305904
1992,VNM.49_1,Quảng Ninh,5968,5990.2388,4932.0,0.8264075067024129,0.8233394578845682
1992,VNM.50_1,Quảng Trị,4613,4611.867,213.0,0.046173856492521134,0.046185200309492816
1992,VNM.51_1,Sóc Trăng,3278,3282.7663,341.0,0.1040268456375839,0.10387580746738947
1992,VNM.52_1,Sơn La,14117,14113.8412,235.0,0.016646596302330525,0.016650321984795453
1992,VNM.53_1,Tây Ninh,4040,4035.4113,1243.0,0.30767326732673267,0.3080231289737503
