year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2014,all,zeros_included,theil_t,district,1.5231978216864974,1.007214509795857,0.5159833118906402,0.6612499673093417,0.33875003269065806,,2.220446049250313e-16,710
2015,all,zeros_included,theil_t,district,1.5153543756562868,1.0007466590233132,0.5146077166329737,0.6604043747786048,0.3395956252213952,,0.0,710
2016,all,zeros_included,theil_t,district,1.5002723283088657,0.9928730996217103,0.5073992286871554,0.6617952493604244,0.33820475063957556,,0.0,710
2017,all,zeros_included,theil_t,district,1.4374092583244042,0.9439353852885686,0.4934738730358352,0.6566921562679505,0.3433078437320491,,4.440892098500626e-16,710
2018,all,zeros_included,theil_t,district,1.4119779011253581,0.9288755371463313,0.4831023639790264,0.6578541607528062,0.34214583924719344,,4.440892098500626e-16,710
2019,all,zeros_included,theil_t,district,1.3597466692091,0.910196883258044,0.4495497859510552,0.6693871026633677,0.3306128973366318,,8.881784197001252e-16,710
2020,all,zeros_included,theil_t,district,1.2477226821308833,0.8319614954546733,0.41576118667620865,0.6667839796210441,0.33321602037895487,,1.3322676295501878e-15,710
2021,all,zeros_included,theil_t,district,1.190536391082186,0.7919284181283592,0.3986079729538259,0.6651862337517495,0.33481376624824977,,8.881784197001252e-16,710
2022,all,zeros_included,theil_t,district,1.163767627427405,0.7738490026651996,0.3899186247622042,0.6649514769334584,0.33504852306654065,,1.1102230246251565e-15,710
1992,all,lit_only,theil_t,nested,0.3849815925258667,0.07889555480444124,0.1238845931599327,0.204933317166691,0.3217935495230436,0.18220144456149254,2.220446049250313e-16,427
1993,all,lit_only,theil_t,nested,0.29311315424670936,0.06169511590948484,0.09489376666125693,0.21048224897323067,0.3237444832700553,0.1365242716759669,6.661338147750939e-16,501
1994,all,lit_only,theil_t,nested,0.33511048200120513,0.07247061492016488,0.11102165741291134,0.21625887226023643,0.33129867126183205,0.15161820966812828,6.106226635438361e-16,520
1995,all,lit_only,theil_t,nested,0.29194035089958015,0.0741245469743514,0.08696338298410955,0.25390305501087895,0.29788065512746703,0.13085242094111843,7.771561172376096e-16,526
1996,all,lit_only,theil_t,nested,0.31618681194270526,0.08809851154291656,0.09595594667003388,0.27862803954922855,0.3034786494745442,0.132132353729754,8.326672684688674e-16,550
1997,all,lit_only,theil_t,nested,0.39964288000876663,0.09845344126947721,0.1342403200002225,0.246353547615605,0.33590069213112916,0.1669491187390662,7.216449660063518e-16,604
1998,all,lit_only,theil_t,nested,0.3730112243113133,0.09377563138697728,0.1318998842054502,0.2514016342540744,0.35360835172983224,0.14733570871888504,7.771561172376096e-16,616
1999,all,lit_only,theil_t,nested,0.3896778737354447,0.08825208238738225,0.14239792242959695,0.2264744506568963,0.36542470596180676,0.15902786891846477,7.771561172376096e-16,631
2000,all,lit_only,theil_t,nested,0.38155341323991554,0.0885215910478663,0.1369780630021656,0.23200314287898965,0.35900101597580436,0.15605375918988287,7.771561172376096e-16,652
2001,all,lit_only,theil_t,nested,0.39810639237141443,0.09814859073729275,0.1412610639073552,0.24653859525502106,0.3548324433222497,0.15869673772676585,6.106226635438361e-16,665
2002,all,lit_only,theil_t,nested,0.39118228591754034,0.10366417223621498,0.13645727277151035,0.26500221499821947,0.3488329550798601,0.1510608409098143,6.661338147750939e-16,668
2003,all,lit_only,theil_t,nested,0.3947563248343874,0.11046300302932342,0.13632447966008318,0.2798257965231237,0.3453383038695468,0.1479688421449803,4.440892098500626e-16,676
2004,all,lit_only,theil_t,nested,0.39309128531034954,0.11102265567855445,0.13480066035638372,0.2824347926993623,0.34292457094274487,0.14726796927541091,4.440892098500626e-16,681
2005,all,lit_only,theil_t,nested,0.4003684989827318,0.11255548271357858,0.13837957166147827,0.28112971674735376,0.345630517918061,0.1494334446076745,4.996003610813204e-16,682
2006,all,lit_only,theil_t,nested,0.40265662294188187,0.10853030403564527,0.14137060786341105,0.2695356237846116,0.3510947040446818,0.15275571104282487,6.661338147750939e-16,681
2007,all,lit_only,theil_t,nested,0.36176675633625677,0.09324900404228925,0.12879238907601798,0.2577600136249548,0.35600946416510254,0.13972536321794884,6.661338147750939e-16,670
2008,all,lit_only,theil_t,nested,0.33683347439260725,0.0952032835058611,0.11452841422784757,0.28264199001460827,0.3400149419067395,0.12710177665889838,2.220446049250313e-16,667
2009,all,lit_only,theil_t,nested,0.3295594653688984,0.09104418871732162,0.11542789252047085,0.2762602755633483,0.35024905866765055,0.12308738413110559,3.3306690738754696e-16,676
2010,all,lit_only,theil_t,nested,0.32664617187332634,0.08901482124046099,0.11367052968954806,0.2725114478763309,0.3479928420334575,0.12396082094331655,7.216449660063518e-16,686
2011,all,lit_only,theil_t,nested,0.31451347743192914,0.08351953863545677,0.10905496114152036,0.26555154112126433,0.3467417740949539,0.12193897765495162,3.885780586188048e-16,670
2012,all,lit_only,theil_t,nested,0.329785226171502,0.08268835374429405,0.11810529246956009,0.2507339540470884,0.35812790597278127,0.1289915799576476,2.7755575615628914e-16,669
2013,all,lit_only,theil_t,nested,0.3554724368351846,0.09231795352423912,0.12726293867623967,0.2597049558783161,0.35801070769164967,0.13589154463470554,2.7755575615628914e-16,680
2014,all,lit_only,theil_t,nested,0.35243622692829046,0.07837264669507739,0.14344347549226857,0.22237398061528937,0.407005479381252,0.13062010474094427,2.220446049250313e-16,688
2015,all,lit_only,theil_t,nested,0.36866584949648323,0.07069582378196841,0.16409276412395182,0.19176124905120293,0.4450989001234223,0.133877261590563,5.551115123125783e-17,688
2016,all,lit_only,theil_t,nested,0.38124706630743777,0.0732279714579872,0.1745519815299955,0.19207484576139963,0.4578447861136765,0.13346711331945502,5.551115123125783e-17,691
2017,all,lit_only,theil_t,nested,0.3968868428810532,0.07963676177822705,0.19197389141793336,0.20065356966770037,0.483699308408336,0.12527618968489268,1.1102230246251565e-16,695
2018,all,lit_only,theil_t,nested,0.3909264759586901,0.0777323622698005,0.19311998809546016,0.1988413859132289,0.4940059064095405,0.12007412559342916,3.3306690738754696e-16,695
2019,all,lit_only,theil_t,nested,0.4170112638394643,0.08519537696984912,0.20757186913280673,0.20429994188993073,0.49776082118663134,0.12424401773680784,6.106226635438361e-16,696
2020,all,lit_only,theil_t,nested,0.444722779166492,0.09452222738423058,0.2236668200261843,0.21254190658141225,0.5029353802055855,0.12653373175607593,1.1657341758564144e-15,699
2021,all,lit_only,theil_t,nested,0.446335341349099,0.1021386366528864,0.2230402915872669,0.22883833564279454,0.4997146112452185,0.12115641310894466,1.0547118733938987e-15,704
2022,all,lit_only,theil_t,nested,0.45864345079748664,0.109392216215469,0.22549650809553307,0.23851254394946322,0.49165971454174484,0.12375472648648321,1.3877787807814457e-15,705
1992,all,zeros_included,theil_t,nested,3.102577356718431,1.5334264430575686,0.605808215601718,0.49424277520011956,0.19525966509420933,0.963342698059144,4.440892098500626e-16,710
1993,all,zeros_included,theil_t,nested,2.747481755711937,1.2354680506249955,0.6396176257484202,0.4496728861097957,0.2328014096612919,0.8723960793385201,1.3322676295501878e-15,710
1994,all,zeros_included,theil_t,nested,2.6441795675590125,1.1729489455121884,0.604909085587644,0.4435965544484568,0.2287700476205059,0.8663215364591794,8.881784197001252e-16,710
1995,all,zeros_included,theil_t,nested,2.5684395365833543,1.0985991058712659,0.6181832982085533,0.427730180221672,0.24068438808993206,0.8516571325035345,8.881784197001252e-16,710
1996,all,zeros_included,theil_t,nested,2.5152505443334343,1.0223010186141963,0.6409178035713008,0.4064410286749847,0.2548127084258917,0.852031722147937,0.0,710
1997,all,zeros_included,theil_t,nested,2.308405905131785,0.9584637734040766,0.6068974697235596,0.4152059095297448,0.2629076057960059,0.7430446620041486,0.0,710
1998,all,zeros_included,theil_t,nested,2.179406921846201,0.8607765931733754,0.6211635806692134,0.39495909852585104,0.2850149618424716,0.6974667480036113,8.881784197001252e-16,710
1999,all,zeros_included,theil_t,nested,1.991274364551984,0.8076094238204418,0.5550636953921726,0.4055741580352969,0.2787479742988888,0.6286012453393691,4.440892098500626e-16,710
2000,all,zeros_included,theil_t,nested,1.8753304583437025,0.7556510413351935,0.5385463330795976,0.4029428722672092,0.28717409813481265,0.5811330839289103,1.1102230246251565e-15,710
2001,all,zeros_included,theil_t,nested,1.8349114135635207,0.7353542149347477,0.5378296965523952,0.40075733874620173,0.2931093526242196,0.5617275020763776,2.220446049250313e-16,710
2002,all,zeros_included,theil_t,nested,1.7955025521253902,0.7101215028513651,0.5390694428865537,0.3955001356087035,0.30023318109375063,0.5463116063874708,6.661338147750939e-16,710
2003,all,zeros_included,theil_t,nested,1.7609954726421964,0.6975413315761384,0.5336359564072346,0.39610626058541076,0.30303085084402154,0.5298181846588229,4.440892098500626e-16,710
2004,all,zeros_included,theil_t,nested,1.7414750285841656,0.6778040634757261,0.5386207432829075,0.38921262283432606,0.30928996077584353,0.525050221825532,0.0,710
2005,all,zeros_included,theil_t,nested,1.715802075807392,0.6656453415481185,0.5317207561716648,0.3879499570105665,0.3098963240975548,0.5184359780876082,4.440892098500626e-16,710
2006,all,zeros_included,theil_t,nested,1.6739017259593023,0.6489817665979417,0.5231077681498352,0.38770601435757196,0.31250805231713674,0.5018121912115244,8.881784197001252e-16,710
2007,all,zeros_included,theil_t,nested,1.7233372451179356,0.66006291136818,0.5433652601119852,0.38301435963162794,0.31529827470002847,0.5199090736377703,2.220446049250313e-16,710
2008,all,zeros_included,theil_t,nested,1.8555239854101107,0.7027681646195826,0.5837111532001622,0.37874377811626925,0.3145802252031517,0.5690446675903656,2.220446049250313e-16,710
2009,all,zeros_included,theil_t,nested,1.8070746805333209,0.6562625444913918,0.5928174442549932,0.363162934858735,0.3280536497141531,0.5579946917869353,6.661338147750939e-16,710
2010,all,zeros_included,theil_t,nested,1.517418028616772,0.5725657225280032,0.49697863168023504,0.3773289309406289,0.32751596613970924,0.447873674408533,6.661338147750939e-16,710
2011,all,zeros_included,theil_t,nested,1.6439997686296466,0.6065083807420925,0.5333299464250725,0.3689224246349174,0.3244099887371814,0.5041614414624812,4.440892098500626e-16,710
2012,all,zeros_included,theil_t,nested,1.6160201368277423,0.5926148626779368,0.5272747093597384,0.36671254842235046,0.32627978905930094,0.4961305647900667,4.440892098500626e-16,710
2013,all,zeros_included,theil_t,nested,1.5306899995497856,0.5747383446598417,0.5008700702392322,0.37547664440800343,0.32721848995325686,0.45508158465071147,2.220446049250313e-16,710
2014,all,zeros_included,theil_t,nested,1.5231978216864974,0.5471893692026641,0.5159833118906402,0.3592372319682098,0.33875003269065806,0.46002514059319277,2.220446049250313e-16,710
2015,all,zeros_included,theil_t,nested,1.5153543756562868,0.5384582568085596,0.5146077166329737,0.3553348744417345,0.3395956252213952,0.46228840221475354,0.0,710
2016,all,zeros_included,theil_t,nested,1.5002723283088657,0.5322846992696609,0.5073992286871554,0.3547920528999305,0.33820475063957556,0.4605884003520494,0.0,710
2017,all,zeros_included,theil_t,nested,1.4374092583244042,0.5113886786195975,0.4934738730358352,0.355771103920484,0.3433078437320491,0.4325467066689711,4.440892098500626e-16,710
2018,all,zeros_included,theil_t,nested,1.4119779011253581,0.5062349797295287,0.4831023639790264,0.35852896800017564,0.34214583924719344,0.4226405574168026,4.440892098500626e-16,710
2019,all,zeros_included,theil_t,nested,1.3597466692091,0.5201139874070916,0.4495497859510552,0.3825080062226717,0.3306128973366318,0.39008289585095246,8.881784197001252e-16,710
2020,all,zeros_included,theil_t,nested,1.2477226821308833,0.4872883499030627,0.41576118667620865,0.39054219089041714,0.33321602037895487,0.34467314555161066,1.3322676295501878e-15,710
2021,all,zeros_included,theil_t,nested,1.190536391082186,0.4654881523892508,0.3986079729538259,0.39099027621165494,0.33481376624824977,0.32644026573910845,8.881784197001252e-16,710
2022,all,zeros_included,theil_t,nested,1.163767627427405,0.4556687605854651,0.3899186247622042,0.3915461728324192,0.33504852306654065,0.3181802420797345,1.1102230246251565e-15,710
1992,all,lit_only,theil_t,province,0.3849815925258667,0.07889555480444124,0.30608603772143234,0.204933317166691,0.7950666828333268,,6.8833827526759706e-15,62
1993,all,lit_only,theil_t,province,0.29311315424670936,0.06169511590948484,0.23141803833723112,0.21048224897323067,0.7895177510267919,,6.6058269965196814e-15,63
1994,all,lit_only,theil_t,province,0.33511048200120513,0.07247061492016488,0.26263986708104586,0.21625887226023643,0.7837411277397803,,5.6066262743570405e-15,63
1995,all,lit_only,theil_t,province,0.29194035089958015,0.0741245469743514,0.21781580392523006,0.25390305501087895,0.7460969449891256,,1.3322676295501878e-15,63
1996,all,lit_only,theil_t,province,0.31618681194270526,0.08809851154291656,0.2280883003997913,0.27862803954922855,0.7213719604507798,,2.609024107869118e-15,63
1997,all,lit_only,theil_t,province,0.39964288000876663,0.09845344126947721,0.3011894387392956,0.246353547615605,0.7536464523844104,,6.161737786669619e-15,63
1998,all,lit_only,theil_t,province,0.3730112243113133,0.09377563138697728,0.2792355929243421,0.2514016342540744,0.748598365745942,,6.106226635438361e-15,63
1999,all,lit_only,theil_t,province,0.3896778737354447,0.08825208238738225,0.30142579134806935,0.2264744506568963,0.7735255493431213,,6.8833827526759706e-15,63
2000,all,lit_only,theil_t,province,0.38155341323991554,0.0885215910478663,0.29303182219205587,0.23200314287898965,0.7679968571210277,,6.661338147750939e-15,63
2001,all,lit_only,theil_t,province,0.39810639237141443,0.09814859073729275,0.29995780163413077,0.24653859525502106,0.7534614047450018,,9.103828801926284e-15,63
2002,all,lit_only,theil_t,province,0.39118228591754034,0.10366417223621498,0.28751811368133545,0.26500221499821947,0.7349977850018063,,1.0103029524088925e-14,63
2003,all,lit_only,theil_t,province,0.3947563248343874,0.11046300302932342,0.2842933218050663,0.2798257965231237,0.7201742034768821,,2.3314683517128287e-15,63
2004,all,lit_only,theil_t,province,0.39309128531034954,0.11102265567855445,0.2820686296317964,0.2824347926993623,0.7175652073006411,,1.3322676295501878e-15,63
2005,all,lit_only,theil_t,province,0.4003684989827318,0.11255548271357858,0.28781301626915406,0.28112971674735376,0.7188702832526483,,8.326672684688674e-16,63
2006,all,lit_only,theil_t,province,0.40265662294188187,0.10853030403564527,0.2941263189062387,0.2695356237846116,0.7304643762153936,,2.1094237467877974e-15,63
2007,all,lit_only,theil_t,province,0.36176675633625677,0.09324900404228925,0.2685177522939703,0.2577600136249548,0.7422399863750528,,2.7755575615628914e-15,63
2008,all,lit_only,theil_t,province,0.33683347439260725,0.0952032835058611,0.24163019088674592,0.28264199001460827,0.7173580099853911,,2.220446049250313e-16,63
2009,all,lit_only,theil_t,province,0.3295594653688984,0.09104418871732162,0.23851527665157626,0.2762602755633483,0.7237397244366501,,4.996003610813204e-16,63
2010,all,lit_only,theil_t,province,0.32664617187332634,0.08901482124046099,0.2376313506328735,0.2725114478763309,0.727488552123694,,8.1601392309949e-15,63
2011,all,lit_only,theil_t,province,0.31451347743192914,0.08351953863545677,0.23099393879647326,0.26555154112126433,0.7344484588787384,,8.881784197001252e-16,63
2012,all,lit_only,theil_t,province,0.329785226171502,0.08268835374429405,0.24709687242720546,0.2507339540470884,0.7492660459529039,,2.4980018054066022e-15,63
2013,all,lit_only,theil_t,province,0.3554724368351846,0.09231795352423912,0.26315448331094304,0.2597049558783161,0.7402950441216771,,2.4424906541753444e-15,63
2014,all,lit_only,theil_t,province,0.35243622692829046,0.07837264669507739,0.274063580233213,0.22237398061528937,0.7776260193847103,,1.1102230246251565e-16,63
2015,all,lit_only,theil_t,province,0.36866584949648323,0.07069582378196841,0.29797002571451686,0.19176124905120293,0.8082387509488026,,2.0539125955565396e-15,63
2016,all,lit_only,theil_t,province,0.38124706630743777,0.0732279714579872,0.30801909484945983,0.19207484576139963,0.8079251542386247,,9.270362255620057e-15,63
2017,all,lit_only,theil_t,province,0.3968868428810532,0.07963676177822705,0.31725008110283504,0.20065356966770037,0.7993464303323221,,8.881784197001252e-15,63
2018,all,lit_only,theil_t,province,0.3909264759586901,0.0777323622698005,0.3131941136888955,0.1988413859132289,0.8011586140867861,,5.88418203051333e-15,63
2019,all,lit_only,theil_t,province,0.4170112638394643,0.08519537696984912,0.33181588686962066,0.20429994188993073,0.7957000581100825,,5.495603971894525e-15,63
2020,all,lit_only,theil_t,province,0.444722779166492,0.09452222738423058,0.35020055178226367,0.21254190658141225,0.7874580934185927,,2.275957200481571e-15,63
2021,all,lit_only,theil_t,province,0.446335341349099,0.1021386366528864,0.3441967046962164,0.22883833564279454,0.7711616643572139,,3.774758283725532e-15,63
2022,all,lit_only,theil_t,province,0.45864345079748664,0.109392216215469,0.3492512345820238,0.23851254394946322,0.7614874560505502,,6.161737786669619e-15,63
1992,all,zeros_included,theil_t,province,3.102577356718431,1.5334264430575686,1.569150913660869,0.49424277520011956,0.5057572247998826,,6.661338147750939e-15,63
1993,all,zeros_included,theil_t,province,2.747481755711937,1.2354680506249955,1.512013705086948,0.4496728861097957,0.5503271138902066,,6.217248937900877e-15,63
1994,all,zeros_included,theil_t,province,2.6441795675590125,1.1729489455121884,1.47123062204683,0.4435965544484568,0.5564034455515455,,6.217248937900877e-15,63
1995,all,zeros_included,theil_t,province,2.5684395365833543,1.0985991058712659,1.4698404307120898,0.427730180221672,0.5722698197783285,,1.3322676295501878e-15,63
1996,all,zeros_included,theil_t,province,2.5152505443334343,1.0223010186141963,1.492949525719241,0.4064410286749847,0.5935589713250166,,3.1086244689504383e-15,63
1997,all,zeros_included,theil_t,province,2.308405905131785,0.9584637734040766,1.3499421317277147,0.4152059095297448,0.5847940904702579,,6.217248937900877e-15,63
1998,all,zeros_included,theil_t,province,2.179406921846201,0.8607765931733754,1.3186303286728316,0.39495909852585104,0.6050409014741518,,6.217248937900877e-15,63
1999,all,zeros_included,theil_t,province,1.991274364551984,0.8076094238204418,1.1836649407315494,0.4055741580352969,0.5944258419647067,,7.105427357601002e-15,63
2000,all,zeros_included,theil_t,province,1.8753304583437025,0.7556510413351935,1.1196794170085154,0.4029428722672092,0.5970571277327942,,6.217248937900877e-15,63
2001,all,zeros_included,theil_t,province,1.8349114135635207,0.7353542149347477,1.0995571986287822,0.40075733874620173,0.5992426612538033,,9.325873406851315e-15,63
2002,all,zeros_included,theil_t,province,1.7955025521253902,0.7101215028513651,1.085381049274035,0.3955001356087035,0.604499864391302,,9.769962616701378e-15,63
2003,all,zeros_included,theil_t,province,1.7609954726421964,0.6975413315761384,1.0634541410660605,0.39610626058541076,0.6038937394145907,,2.6645352591003757e-15,63
2004,all,zeros_included,theil_t,province,1.7414750285841656,0.6778040634757261,1.063670965108441,0.38921262283432606,0.6107873771656748,,1.5543122344752192e-15,63
2005,all,zeros_included,theil_t,province,1.715802075807392,0.6656453415481185,1.0501567342592744,0.3879499570105665,0.612050042989434,,8.881784197001252e-16,63
2006,all,zeros_included,theil_t,province,1.6739017259593023,0.6489817665979417,1.024919959361362,0.38770601435757196,0.6122939856424289,,1.3322676295501878e-15,63
2007,all,zeros_included,theil_t,province,1.7233372451179356,0.66006291136818,1.0632743337497585,0.38301435963162794,0.6169856403683738,,2.886579864025407e-15,63
2008,all,zeros_included,theil_t,province,1.8555239854101107,0.7027681646195826,1.152755820790528,0.37874377811626925,0.6212562218837306,,0.0,63
2009,all,zeros_included,theil_t,province,1.8070746805333209,0.6562625444913918,1.1508121360419281,0.363162934858735,0.6368370651412645,,8.881784197001252e-16,63
2010,all,zeros_included,theil_t,province,1.517418028616772,0.5725657225280032,0.9448523060887765,0.3773289309406289,0.6226710690593762,,7.771561172376096e-15,63
2011,all,zeros_included,theil_t,province,1.6439997686296466,0.6065083807420925,1.037491387887555,0.3689224246349174,0.631077575365083,,8.881784197001252e-16,63
2012,all,zeros_included,theil_t,province,1.6160201368277423,0.5926148626779368,1.0234052741498025,0.36671254842235046,0.6332874515776478,,2.886579864025407e-15,63
2013,all,zeros_included,theil_t,province,1.5306899995497856,0.5747383446598417,0.9559516548899419,0.37547664440800343,0.6245233555919953,,1.9984014443252818e-15,63
2014,all,zeros_included,theil_t,province,1.5231978216864974,0.5471893692026641,0.976008452483833,0.3592372319682098,0.64076276803179,,2.220446049250313e-16,63
2015,all,zeros_included,theil_t,province,1.5153543756562868,0.5384582568085596,0.9768961188477293,0.3553348744417345,0.6446651255582669,,2.220446049250313e-15,63
2016,all,zeros_included,theil_t,province,1.5002723283088657,0.5322846992696609,0.9679876290392141,0.3547920528999305,0.6452079471000758,,9.325873406851315e-15,63
2017,all,zeros_included,theil_t,province,1.4374092583244042,0.5113886786195975,0.9260205797048155,0.355771103920484,0.644228896079522,,8.881784197001252e-15,63
2018,all,zeros_included,theil_t,province,1.4119779011253581,0.5062349797295287,0.9057429213958352,0.35852896800017564,0.6414710319998285,,5.773159728050814e-15,63
2019,all,zeros_included,theil_t,province,1.3597466692091,0.5201139874070916,0.8396326818020139,0.3825080062226717,0.6174919937773323,,5.329070518200751e-15,63
2020,all,zeros_included,theil_t,province,1.2477226821308833,0.4872883499030627,0.7604343322278229,0.39054219089041714,0.6094578091095847,,2.220446049250313e-15,63
2021,all,zeros_included,theil_t,province,1.190536391082186,0.4654881523892508,0.7250482386929391,0.39099027621165494,0.6090097237883483,,3.9968028886505635e-15,63
2022,all,zeros_included,theil_t,province,1.163767627427405,0.4556687605854651,0.7080988668419461,0.3915461728324192,0.6084538271675862,,6.439293542825908e-15,63
