year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1992,all,zeros_included,theil_t,county,2.4508136325663976,0.09825240777167392,2.3525612247947256,0.040089709991039904,0.9599102900089609,nan,1.7763568394002505e-15,10
1993,all,zeros_included,theil_t,county,2.1806580275036365,0.08219054691592992,2.0984674805877117,0.03769070889580042,0.9623092911042019,nan,5.329070518200751e-15,10
1994,all,zeros_included,theil_t,county,2.3000035604525957,0.08769443583640683,2.2123091246161937,0.0381279565580978,0.9618720434419042,nan,4.884981308350689e-15,10
1995,all,zeros_included,theil_t,county,2.2218338254107755,0.0829731172613574,2.1388607081494238,0.037344429773463014,0.9626555702265396,nan,5.773159728050814e-15,10
1996,all,zeros_included,theil_t,county,1.8859778677476027,0.07252502770847061,1.8134528400391472,0.038454866808742695,0.9615451331912653,nan,1.509903313490213e-14,10
1997,all,zeros_included,theil_t,county,1.8630629024566083,0.07392583287190534,1.7891370695847149,0.0396797299621112,0.9603202700378952,nan,1.176836406102666e-14,10
1998,all,zeros_included,theil_t,county,1.7941645617538582,0.07470070061964677,1.7194638611342068,0.041635367352604626,0.9583646326473928,nan,4.6629367034256575e-15,10
1999,all,zeros_included,theil_t,county,1.7799617011124451,0.07934809831927991,1.700613602793155,0.044578542487565175,0.9554214575124291,nan,1.021405182655144e-14,10
2000,all,zeros_included,theil_t,county,1.7813621422955905,0.0792049726926532,1.7021571696029303,0.044463150311808024,0.955536849688188,nan,7.105427357601002e-15,10
2001,all,zeros_included,theil_t,county,1.807762109024297,0.08240191172400599,1.7253601973002843,0.045582276181505295,0.954417723818491,nan,6.661338147750939e-15,10
2002,all,zeros_included,theil_t,county,1.760997570297743,0.08497748965561276,1.67602008064212,0.04825531340241718,0.951744686597577,nan,1.021405182655144e-14,10
2003,all,zeros_included,theil_t,county,1.76432865989374,0.08475739544444252,1.6795712644492875,0.04803945963760924,0.9519605403623851,nan,9.992007221626409e-15,10
2004,all,zeros_included,theil_t,county,1.685132149738744,0.08335553372467047,1.6017766160140616,0.04946528005984194,0.950534719940151,nan,1.176836406102666e-14,10
2005,all,zeros_included,theil_t,county,1.7840827016229883,0.08404825526537667,1.7000344463576067,0.04711006680851598,0.9528899331914812,nan,4.884981308350689e-15,10
2006,all,zeros_included,theil_t,county,1.8442451773455335,0.08799887079550642,1.7562463065500236,0.04771538615172919,0.9522846138482689,nan,3.552713678800501e-15,10
2007,all,zeros_included,theil_t,county,1.840233441867043,0.08937535726666235,1.7508580846003714,0.04856740195743042,0.9514325980425645,nan,9.325873406851315e-15,10
2008,all,zeros_included,theil_t,county,1.9715203605617,0.0981727165749333,1.8733476439867702,0.04979543632355042,0.9502045636764513,nan,3.552713678800501e-15,10
2009,all,zeros_included,theil_t,county,1.7857484473023304,0.08921319048778076,1.6965352568145504,0.04995843094392836,0.9500415690560721,nan,6.661338147750939e-16,10
2010,all,zeros_included,theil_t,county,0.9823165768973761,0.0625283083682468,0.919788268529085,0.06365392770398011,0.9363460722959749,nan,4.418687638008123e-14,10
2011,all,zeros_included,theil_t,county,1.2921244213721097,0.08929520783042008,1.2028292135416363,0.069107282823118,0.9308927171768407,nan,5.3290705182007514e-14,10
2012,all,zeros_included,theil_t,county,1.576958995762693,0.09191554002783164,1.4850434557348184,0.058286575792274725,0.941713424207698,nan,4.3076653355456074e-14,10
2013,all,zeros_included,theil_t,county,1.5405698526286762,0.08545919132008473,1.4551106613085545,0.055472454672708026,0.944527545327268,nan,3.68594044175552e-14,10
2014,all,zeros_included,theil_t,county,1.5570759119114026,0.08805562837511069,1.4690202835362574,0.05655191741230985,0.943448082587668,nan,3.4638958368304884e-14,10
2015,all,zeros_included,theil_t,county,1.5319217486337169,0.09051426603278473,1.4414074826008976,0.059085437042402565,0.9409145629575748,nan,3.4638958368304884e-14,10
2016,all,zeros_included,theil_t,county,1.4866503992619302,0.08900107787759781,1.3976493213842986,0.059866850956878444,0.9401331490430989,nan,3.375077994860476e-14,10
2017,all,zeros_included,theil_t,county,1.4157565352218011,0.08843688080757117,1.3273196544141954,0.06246616463170068,0.937533835368275,nan,3.4638958368304884e-14,10
2018,all,zeros_included,theil_t,county,1.3430157803143374,0.08703910485454056,1.2559766754597654,0.06480869855019035,0.9351913014497862,nan,3.1530333899354446e-14,10
2019,all,zeros_included,theil_t,county,1.384939753251487,0.08819422708051389,1.296745526170944,0.06368091238153589,0.936319087618443,nan,2.930988785010413e-14,10
2020,all,zeros_included,theil_t,county,1.3677969220872472,0.0850280523604082,1.28276886972681,0.062164237239732974,0.9378357627602458,nan,2.90878432451791e-14,10
2021,all,zeros_included,theil_t,county,1.2488783346731616,0.0787918030343778,1.1700865316387776,0.0630900551693837,0.9369099448306114,nan,6.217248937900877e-15,10
2022,all,zeros_included,theil_t,county,1.2343547021876318,0.07833319930399846,1.1560215028836236,0.0634608505684545,0.9365391494315376,nan,9.769962616701378e-15,10
1992,all,lit_only,theil_t,district municipality,0.30823798019667875,0.04297467346865062,0.26526330672802706,0.13942043560378117,0.8605795643962154,nan,1.0547118733938987e-15,48
1993,all,lit_only,theil_t,district municipality,0.3097165548956856,0.04324769778944232,0.2664688571062447,0.13963637753883837,0.8603636224611662,nan,1.3877787807814457e-15,48
1994,all,lit_only,theil_t,district municipality,0.30978002627422047,0.042029228976950446,0.2677507972972706,0.13567443157147174,0.86432556842853,nan,5.551115123125783e-16,48
1995,all,lit_only,theil_t,district municipality,0.2946146703791275,0.03825690663148642,0.2563577637476428,0.12985404488600374,0.8701459551140022,nan,1.7208456881689926e-15,48
1996,all,lit_only,theil_t,district municipality,0.3318728997211818,0.03916958217804283,0.2927033175431418,0.1180258533039323,0.8819741466960764,nan,2.886579864025407e-15,48
1997,all,lit_only,theil_t,district municipality,0.3480471417151791,0.0408865024278228,0.3071606392873593,0.11747403592034629,0.8825259640796624,nan,3.0531133177191805e-15,48
1998,all,lit_only,theil_t,district municipality,0.33704146778304267,0.04059796665850629,0.2964435011245382,0.12045392196262228,0.8795460780373832,nan,1.8318679906315083e-15,48
1999,all,lit_only,theil_t,district municipality,0.34697231169808823,0.045139974422539905,0.3018323372755495,0.1300967624812024,0.8699032375188009,nan,1.1657341758564144e-15,48
2000,all,lit_only,theil_t,district municipality,0.3511400745301318,0.043464492501817435,0.3076755820283166,0.12378106531981069,0.8762189346801956,nan,2.220446049250313e-15,48
2001,all,lit_only,theil_t,district municipality,0.336142152580046,0.0380668215308323,0.29807533104921563,0.11324620027167642,0.8867537997283294,nan,1.942890293094024e-15,48
2002,all,lit_only,theil_t,district municipality,0.356345528064381,0.043681232904154065,0.31266429516022903,0.12258111710121466,0.8774188828987912,nan,2.0539125955565396e-15,48
2003,all,lit_only,theil_t,district municipality,0.35904997269689615,0.04361069802287115,0.31543927467402727,0.12146136008673801,0.8785386399132683,nan,2.275957200481571e-15,48
2004,all,lit_only,theil_t,district municipality,0.4041829278226435,0.0423287071295727,0.36185422069307377,0.10472660821574,0.8952733917842675,nan,2.9976021664879227e-15,48
2005,all,lit_only,theil_t,district municipality,0.3514799101515906,0.04923873226073831,0.3022411778908545,0.14008974862745932,0.859910251372547,nan,2.220446049250313e-15,48
2006,all,lit_only,theil_t,district municipality,0.32291360613598086,0.04242474720854009,0.2804888589274429,0.13138110752346177,0.8686188924765449,nan,2.1094237467877974e-15,48
2007,all,lit_only,theil_t,district municipality,0.3540393120671485,0.05069594103617048,0.30334337103097964,0.14319297125556296,0.8568070287444416,nan,1.609823385706477e-15,48
2008,all,lit_only,theil_t,district municipality,0.3051365669314302,0.0455366790317346,0.259599887899697,0.14923376601391575,0.8507662339860889,nan,1.3877787807814457e-15,48
2009,all,lit_only,theil_t,district municipality,0.3639101603635576,0.05721408525806568,0.30669607510549424,0.15722035680704002,0.8427796431929663,nan,2.3314683517128287e-15,48
2010,all,lit_only,theil_t,district municipality,0.315647444337235,0.05468502193503189,0.2609624224022108,0.17324715569883367,0.8267528443011906,nan,7.66053886991358e-15,48
2011,all,lit_only,theil_t,district municipality,0.2909517629026458,0.050573343312886355,0.2403784195897632,0.17382037080080692,0.826179629199206,nan,3.774758283725532e-15,48
2012,all,lit_only,theil_t,district municipality,0.26834013536052215,0.039791869316456806,0.22854826604406775,0.14828892168141514,0.8517110783185938,nan,2.3869795029440866e-15,48
2013,all,lit_only,theil_t,district municipality,0.3156466879607883,0.049180113380271215,0.26646657458052037,0.15580747480037138,0.8441925251996389,nan,3.2751579226442118e-15,48
2014,all,lit_only,theil_t,district municipality,0.331472101127026,0.04909433258352919,0.28237776854350005,0.14810999905152006,0.8518900009484897,nan,3.219646771412954e-15,48
2015,all,lit_only,theil_t,district municipality,0.3701753492757245,0.05125623986078512,0.31891910941494184,0.13846475720512388,0.8615352427948828,nan,2.4424906541753444e-15,48
2016,all,lit_only,theil_t,district municipality,0.41397692967788946,0.04545799999247649,0.3685189296854145,0.10980805144829404,0.8901919485517097,nan,1.5543122344752192e-15,48
2017,all,lit_only,theil_t,district municipality,0.441909334543717,0.04551327843259012,0.39639605611112916,0.10299234452601862,0.8970076554739865,nan,2.275957200481571e-15,48
2018,all,lit_only,theil_t,district municipality,0.46695949435926576,0.050386188573566824,0.41657330578570134,0.10790269644844416,0.892097303551561,nan,2.3869795029440866e-15,48
2019,all,lit_only,theil_t,district municipality,0.4291699524112992,0.04504473085852903,0.38412522155277296,0.10495779260743766,0.8950422073925689,nan,2.7755575615628914e-15,48
2020,all,lit_only,theil_t,district municipality,0.43796056725564714,0.04554845688291477,0.3924121103727349,0.10400127383232459,0.8959987261676812,nan,2.4980018054066022e-15,48
2021,all,lit_only,theil_t,district municipality,0.4469563954488311,0.047731217854998204,0.3992251775938355,0.10679166545333083,0.893208334546675,nan,2.609024107869118e-15,48
2022,all,lit_only,theil_t,district municipality,0.4483514664584704,0.04920135257909461,0.3991501138793782,0.10973835541954673,0.8902616445804586,nan,2.3869795029440866e-15,48
1992,all,zeros_included,theil_t,district municipality,2.4508136325663976,0.4466259820954351,2.0041876504709615,0.18223579963840236,0.8177642003615972,nan,8.881784197001252e-16,48
1993,all,zeros_included,theil_t,district municipality,2.1806580275036365,0.4046758917141965,1.7759821357894414,0.1855751276037809,0.8144248723962197,nan,1.3322676295501878e-15,48
1994,all,zeros_included,theil_t,district municipality,2.3000035604525957,0.4183162004681879,1.8816873599844084,0.1818763273504983,0.8181236726495019,nan,4.440892098500626e-16,48
1995,all,zeros_included,theil_t,district municipality,2.2218338254107755,0.3943115253939243,1.827522300016853,0.17747120458975976,0.822528795410241,nan,1.7763568394002505e-15,48
1996,all,zeros_included,theil_t,district municipality,1.8859778677476027,0.3401692116456333,1.5458086561019726,0.1803675522724414,0.8196324477275603,nan,3.1086244689504383e-15,48
1997,all,zeros_included,theil_t,district municipality,1.8630629024566083,0.34671434797141193,1.5163485544851993,0.18609910997328072,0.8139008900267208,nan,2.886579864025407e-15,48
1998,all,zeros_included,theil_t,district municipality,1.7941645617538582,0.3383210597256379,1.4558435020282223,0.18856746306198208,0.8114325369380191,nan,1.9984014443252818e-15,48
1999,all,zeros_included,theil_t,district municipality,1.7799617011124451,0.34483451371133955,1.435127187401107,0.19373142326367132,0.8062685767363295,nan,1.3322676295501878e-15,48
2000,all,zeros_included,theil_t,district municipality,1.7813621422955905,0.3508008200779,1.4305613222176925,0.19692841323428653,0.8030715867657146,nan,1.9984014443252818e-15,48
2001,all,zeros_included,theil_t,district municipality,1.807762109024297,0.3599630372654853,1.4477990717588136,0.19912079994848883,0.8008792000515123,nan,1.7763568394002505e-15,48
2002,all,zeros_included,theil_t,district municipality,1.760997570297743,0.35860016975981734,1.402397400537928,0.2036346760542018,0.7963653239457996,nan,2.4424906541753444e-15,48
2003,all,zeros_included,theil_t,district municipality,1.76432865989374,0.36281287451217203,1.40151578538157,0.20563791926047562,0.7943620807395256,nan,2.220446049250313e-15,48
2004,all,zeros_included,theil_t,district municipality,1.685132149738744,0.3537315211052993,1.3314006286334479,0.20991322322118205,0.7900867767788199,nan,3.3306690738754696e-15,48
2005,all,zeros_included,theil_t,district municipality,1.7840827016229883,0.37186564096980557,1.412217060653185,0.20843520349786346,0.7915647965021378,nan,2.220446049250313e-15,48
2006,all,zeros_included,theil_t,district municipality,1.8442451773455335,0.3795195884245981,1.4647255889209378,0.20578586463804655,0.7942141353619547,nan,2.4424906541753444e-15,48
2007,all,zeros_included,theil_t,district municipality,1.840233441867043,0.3677609479177518,1.4724724939492924,0.19984472597380534,0.8001552740261954,nan,1.3322676295501878e-15,48
2008,all,zeros_included,theil_t,district municipality,1.9715203605617,0.3909850785526044,1.5805352820090972,0.19831653092398702,0.8016834690760138,nan,1.5543122344752192e-15,48
2009,all,zeros_included,theil_t,district municipality,1.7857484473023304,0.35078718042397594,1.4349612668783567,0.19643706310029177,0.8035629368997095,nan,2.220446049250313e-15,48
2010,all,zeros_included,theil_t,district municipality,0.9823165768973761,0.2133509694035362,0.7689656074938473,0.21719166144727015,0.7828083385527375,nan,7.549516567451064e-15,48
2011,all,zeros_included,theil_t,district municipality,1.2921244213721097,0.28733983188517287,1.0047845894869405,0.22237783539455597,0.7776221646054469,nan,3.774758283725532e-15,48
2012,all,zeros_included,theil_t,district municipality,1.576958995762693,0.32973599986365726,1.2472229958990382,0.20909611521267304,0.7909038847873284,nan,2.4424906541753444e-15,48
2013,all,zeros_included,theil_t,district municipality,1.5405698526286762,0.3165803729552644,1.2239894796734148,0.2054956303442411,0.7945043696557609,nan,3.1086244689504383e-15,48
2014,all,zeros_included,theil_t,district municipality,1.5570759119114026,0.32064238003516893,1.2364335318762372,0.20592597803504742,0.7940740219649548,nan,3.552713678800501e-15,48
2015,all,zeros_included,theil_t,district municipality,1.5319217486337169,0.3234734058413141,1.2084483427924053,0.21115530615699662,0.788844693843005,nan,2.6645352591003757e-15,48
2016,all,zeros_included,theil_t,district municipality,1.4866503992619302,0.3150747996408249,1.1715755996211066,0.21193604077814696,0.7880639592218539,nan,1.3322676295501878e-15,48
2017,all,zeros_included,theil_t,district municipality,1.4157565352218011,0.3049619375150481,1.110794597706755,0.21540563644106425,0.7845943635589372,nan,1.9984014443252818e-15,48
2018,all,zeros_included,theil_t,district municipality,1.3430157803143374,0.2852517628584454,1.0577640174558947,0.21239643423376697,0.787603565766235,nan,2.6645352591003757e-15,48
2019,all,zeros_included,theil_t,district municipality,1.384939753251487,0.291900379429855,1.0930393738216346,0.21076756497497234,0.7892324350250295,nan,2.4424906541753444e-15,48
2020,all,zeros_included,theil_t,district municipality,1.3677969220872472,0.28405469492181373,1.0837422271654362,0.20767314967221048,0.7923268503277915,nan,2.6645352591003757e-15,48
2021,all,zeros_included,theil_t,district municipality,1.2488783346731616,0.2529845170854131,0.9958938175877512,0.20256938571331734,0.7974306142866848,nan,2.6645352591003757e-15,48
2022,all,zeros_included,theil_t,district municipality,1.2343547021876318,0.2495204550672565,0.9848342471203776,0.20214647752792164,0.7978535224720803,nan,2.220446049250313e-15,48
1992,all,lit_only,theil_t,nested,0.30823798019667875,0.013295989189203446,0.26526330672802706,0.043135466890613594,0.8605795643962154,0.029678684279447178,1.0547118733938987e-15,48
1993,all,lit_only,theil_t,nested,0.3097165548956856,0.01267264138339639,0.2664688571062447,0.0409169002530866,0.8603636224611662,0.03057505640604593,1.3877787807814457e-15,48
1994,all,lit_only,theil_t,nested,0.30978002627422047,0.009308830940333586,0.2677507972972706,0.030049810029047233,0.86432556842853,0.03272039803661686,5.551115123125783e-16,48
1995,all,lit_only,theil_t,nested,0.2946146703791275,0.008295315956614435,0.2563577637476428,0.028156493177816076,0.8701459551140022,0.029961590674871984,1.7208456881689926e-15,48
1996,all,lit_only,theil_t,nested,0.3318728997211818,0.009443986429292422,0.2927033175431418,0.02845663637261931,0.8819741466960764,0.02972559574875041,2.886579864025407e-15,48
1997,all,lit_only,theil_t,nested,0.3480471417151791,0.011067543141028952,0.3071606392873593,0.031798977249139326,0.8825259640796624,0.02981895928679385,3.0531133177191805e-15,48
1998,all,lit_only,theil_t,nested,0.33704146778304267,0.010823352103358769,0.2964435011245382,0.03211282034389276,0.8795460780373832,0.029774614555147523,1.8318679906315083e-15,48
1999,all,lit_only,theil_t,nested,0.34697231169808823,0.01222423809203112,0.3018323372755495,0.035231163063719685,0.8699032375188009,0.03291573633050879,1.1657341758564144e-15,48
2000,all,lit_only,theil_t,nested,0.3511400745301318,0.012486497245165132,0.3076755820283166,0.035559875248855,0.8762189346801956,0.030977995256652305,2.220446049250313e-15,48
2001,all,lit_only,theil_t,nested,0.336142152580046,0.00930952129802683,0.29807533104921563,0.02769519153302245,0.8867537997283294,0.028757300232805472,1.942890293094024e-15,48
2002,all,lit_only,theil_t,nested,0.356345528064381,0.013376998939223214,0.31266429516022903,0.03753940455457712,0.8774188828987912,0.03030423396493085,2.0539125955565396e-15,48
2003,all,lit_only,theil_t,nested,0.35904997269689615,0.015059610377820287,0.31543927467402727,0.04194293698090141,0.8785386399132683,0.028551087645050866,2.275957200481571e-15,48
2004,all,lit_only,theil_t,nested,0.4041829278226435,0.011671422798488904,0.36185422069307377,0.028876585315870527,0.8952733917842675,0.030657284331083796,2.9976021664879227e-15,48
2005,all,lit_only,theil_t,nested,0.3514799101515906,0.018893877867655846,0.3022411778908545,0.053755214229760845,0.859910251372547,0.030344854393082467,2.220446049250313e-15,48
2006,all,lit_only,theil_t,nested,0.32291360613598086,0.013099306484609986,0.2804888589274429,0.0405659787500369,0.8686188924765449,0.0293254407239301,2.1094237467877974e-15,48
2007,all,lit_only,theil_t,nested,0.3540393120671485,0.005978868954594868,0.30334337103097964,0.016887584939891905,0.8568070287444416,0.04471707208157561,1.609823385706477e-15,48
2008,all,lit_only,theil_t,nested,0.3051365669314302,0.008303050948430056,0.259599887899697,0.027210933884223402,0.8507662339860889,0.03723362808330454,1.3877787807814457e-15,48
2009,all,lit_only,theil_t,nested,0.3639101603635576,0.018650655799975296,0.30669607510549424,0.05125071468557709,0.8427796431929663,0.03856342945809038,2.3314683517128287e-15,48
2010,all,lit_only,theil_t,nested,0.315647444337235,0.012023663621692994,0.2609624224022108,0.03809206707483117,0.8267528443011906,0.0426613583133389,7.66053886991358e-15,48
2011,all,lit_only,theil_t,nested,0.2909517629026458,0.01329993211170041,0.2403784195897632,0.045711811397928,0.826179629199206,0.03727341120118595,3.774758283725532e-15,48
2012,all,lit_only,theil_t,nested,0.26834013536052215,0.010286004422040002,0.22854826604406775,0.03833196405085091,0.8517110783185938,0.029505864894416804,2.3869795029440866e-15,48
2013,all,lit_only,theil_t,nested,0.3156466879607883,0.012465495443278143,0.26646657458052037,0.039491925366968175,0.8441925251996389,0.03671461793699307,3.2751579226442118e-15,48
2014,all,lit_only,theil_t,nested,0.331472101127026,0.01215710072629753,0.28237776854350005,0.03667609034052224,0.8518900009484897,0.03693723185723166,3.219646771412954e-15,48
2015,all,lit_only,theil_t,nested,0.3701753492757245,0.012502265943940355,0.31891910941494184,0.03377390193161691,0.8615352427948828,0.038753973916844764,2.4424906541753444e-15,48
2016,all,lit_only,theil_t,nested,0.41397692967788946,0.010100229295223676,0.3685189296854145,0.024398048710305053,0.8901919485517097,0.035357770697252815,1.5543122344752192e-15,48
2017,all,lit_only,theil_t,nested,0.441909334543717,0.008398916491076816,0.39639605611112916,0.01900597211812445,0.8970076554739865,0.0371143619415133,2.275957200481571e-15,48
2018,all,lit_only,theil_t,nested,0.46695949435926576,0.008504444891043406,0.41657330578570134,0.01821238243097017,0.892097303551561,0.04188174368252342,2.3869795029440866e-15,48
2019,all,lit_only,theil_t,nested,0.4291699524112992,0.008717280735216845,0.38412522155277296,0.020311954940551276,0.8950422073925689,0.036327450123312184,2.7755575615628914e-15,48
2020,all,lit_only,theil_t,nested,0.43796056725564714,0.008846955952234264,0.3924121103727349,0.020200348190411634,0.8959987261676812,0.0367015009306805,2.4980018054066022e-15,48
2021,all,lit_only,theil_t,nested,0.4469563954488311,0.010068487733231025,0.3992251775938355,0.022526778530868333,0.893208334546675,0.03766273012176718,2.609024107869118e-15,48
2022,all,lit_only,theil_t,nested,0.4483514664584704,0.010528584440141958,0.3991501138793782,0.02348288168500324,0.8902616445804586,0.03867276813895265,2.3869795029440866e-15,48
1992,all,zeros_included,theil_t,nested,2.4508136325663976,0.09825240777167392,2.0041876504709615,0.040089709991039904,0.8177642003615972,0.34837357432376115,8.881784197001252e-16,48
1993,all,zeros_included,theil_t,nested,2.1806580275036365,0.08219054691592992,1.7759821357894414,0.03769070889580042,0.8144248723962197,0.32248534479826657,1.3322676295501878e-15,48
1994,all,zeros_included,theil_t,nested,2.3000035604525957,0.08769443583640683,1.8816873599844084,0.0381279565580978,0.8181236726495019,0.33062176463178106,4.440892098500626e-16,48
1995,all,zeros_included,theil_t,nested,2.2218338254107755,0.0829731172613574,1.827522300016853,0.037344429773463014,0.822528795410241,0.31133840813256686,1.7763568394002505e-15,48
1996,all,zeros_included,theil_t,nested,1.8859778677476027,0.07252502770847061,1.5458086561019726,0.038454866808742695,0.8196324477275603,0.2676441839371627,3.1086244689504383e-15,48
1997,all,zeros_included,theil_t,nested,1.8630629024566083,0.07392583287190534,1.5163485544851993,0.0396797299621112,0.8139008900267208,0.2727885150995066,2.886579864025407e-15,48
1998,all,zeros_included,theil_t,nested,1.7941645617538582,0.07470070061964677,1.4558435020282223,0.041635367352604626,0.8114325369380191,0.26362035910599113,1.9984014443252818e-15,48
1999,all,zeros_included,theil_t,nested,1.7799617011124451,0.07934809831927991,1.435127187401107,0.044578542487565175,0.8062685767363295,0.26548641539205964,1.3322676295501878e-15,48
2000,all,zeros_included,theil_t,nested,1.7813621422955905,0.0792049726926532,1.4305613222176925,0.044463150311808024,0.8030715867657146,0.2715958473852468,1.9984014443252818e-15,48
2001,all,zeros_included,theil_t,nested,1.807762109024297,0.08240191172400599,1.4477990717588136,0.045582276181505295,0.8008792000515123,0.27756112554147927,1.7763568394002505e-15,48
2002,all,zeros_included,theil_t,nested,1.760997570297743,0.08497748965561276,1.402397400537928,0.04825531340241718,0.7963653239457996,0.2736226801042046,2.4424906541753444e-15,48
2003,all,zeros_included,theil_t,nested,1.76432865989374,0.08475739544444252,1.40151578538157,0.04803945963760924,0.7943620807395256,0.27805547906772954,2.220446049250313e-15,48
2004,all,zeros_included,theil_t,nested,1.685132149738744,0.08335553372467047,1.3314006286334479,0.04946528005984194,0.7900867767788199,0.27037598738062885,3.3306690738754696e-15,48
2005,all,zeros_included,theil_t,nested,1.7840827016229883,0.08404825526537667,1.412217060653185,0.04711006680851598,0.7915647965021378,0.2878173857044289,2.220446049250313e-15,48
2006,all,zeros_included,theil_t,nested,1.8442451773455335,0.08799887079550642,1.4647255889209378,0.04771538615172919,0.7942141353619547,0.2915207176290917,2.4424906541753444e-15,48
2007,all,zeros_included,theil_t,nested,1.840233441867043,0.08937535726666235,1.4724724939492924,0.04856740195743042,0.8001552740261954,0.2783855906510895,1.3322676295501878e-15,48
2008,all,zeros_included,theil_t,nested,1.9715203605617,0.0981727165749333,1.5805352820090972,0.04979543632355042,0.8016834690760138,0.2928123619776711,1.5543122344752192e-15,48
2009,all,zeros_included,theil_t,nested,1.7857484473023304,0.08921319048778076,1.4349612668783567,0.04995843094392836,0.8035629368997095,0.2615739899361952,2.220446049250313e-15,48
2010,all,zeros_included,theil_t,nested,0.9823165768973761,0.0625283083682468,0.7689656074938473,0.06365392770398011,0.7828083385527375,0.1508226610352894,7.549516567451064e-15,48
2011,all,zeros_included,theil_t,nested,1.2921244213721097,0.08929520783042008,1.0047845894869405,0.069107282823118,0.7776221646054469,0.1980446240547528,3.774758283725532e-15,48
2012,all,zeros_included,theil_t,nested,1.576958995762693,0.09191554002783164,1.2472229958990382,0.058286575792274725,0.7909038847873284,0.23782045983582561,2.4424906541753444e-15,48
2013,all,zeros_included,theil_t,nested,1.5405698526286762,0.08545919132008473,1.2239894796734148,0.055472454672708026,0.7945043696557609,0.2311211816351797,3.1086244689504383e-15,48
2014,all,zeros_included,theil_t,nested,1.5570759119114026,0.08805562837511069,1.2364335318762372,0.05655191741230985,0.7940740219649548,0.23258675166005824,3.552713678800501e-15,48
2015,all,zeros_included,theil_t,nested,1.5319217486337169,0.09051426603278473,1.2084483427924053,0.059085437042402565,0.788844693843005,0.2329591398085294,2.6645352591003757e-15,48
2016,all,zeros_included,theil_t,nested,1.4866503992619302,0.08900107787759781,1.1715755996211066,0.059866850956878444,0.7880639592218539,0.2260737217632271,1.3322676295501878e-15,48
2017,all,zeros_included,theil_t,nested,1.4157565352218011,0.08843688080757117,1.110794597706755,0.06246616463170068,0.7845943635589372,0.2165250567074769,1.9984014443252818e-15,48
2018,all,zeros_included,theil_t,nested,1.3430157803143374,0.08703910485454056,1.0577640174558947,0.06480869855019035,0.787603565766235,0.19821265800390483,2.6645352591003757e-15,48
2019,all,zeros_included,theil_t,nested,1.384939753251487,0.08819422708051389,1.0930393738216346,0.06368091238153589,0.7892324350250295,0.20370615234934109,2.4424906541753444e-15,48
2020,all,zeros_included,theil_t,nested,1.3677969220872472,0.0850280523604082,1.0837422271654362,0.062164237239732974,0.7923268503277915,0.19902664256140554,2.6645352591003757e-15,48
2021,all,zeros_included,theil_t,nested,1.2488783346731616,0.0787918030343778,0.9958938175877512,0.0630900551693837,0.7974306142866848,0.17419271405103529,2.6645352591003757e-15,48
2022,all,zeros_included,theil_t,nested,1.2343547021876318,0.07833319930399846,0.9848342471203776,0.0634608505684545,0.7978535224720803,0.17118725576325805,2.220446049250313e-15,48
