year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,LTU.2.4_1,Kauno,1671,1674.4334,14803.0,8.858767205266307,8.840602429527685
1993,LTU.2.5_1,Kėdainių,1658,1655.2783,3049.0,1.838962605548854,1.841986298588892
1993,LTU.2.6_1,Prienų,1151,1154.6046,1511.0,1.312771503040834,1.3086731591109277
1993,LTU.2.7_1,Raseinių,1556,1552.8083,1214.0,0.7802056555269923,0.7818093031369023
1993,LTU.3.1_1,Klaipėdos,1320,1321.9293,7570.0,5.734848484848484,5.72647868771207
1993,LTU.3.2_1,Kretingos,989,987.1383,1455.0,1.4711830131445904,1.473957650460416
1993,LTU.3.3_1,Neringos,99,97.3912,557.0,5.626262626262626,5.719202963389554
1993,LTU.3.4_1,Palangos,88,89.9702,410.0,4.659090909090909,4.557064910378138
1993,LTU.3.5_1,Šilutės,1929,1929.0744,3623.0,1.8781752203214102,1.8781027797095768
1993,LTU.3.6_1,Skuodo,947,951.8503,487.0,0.5142555438225976,0.5116350649965997
1993,LTU.4.1_1,Marijampolės,1616,1612.8112,3876.0,2.3985148514851486,2.4032570818579866
1993,LTU.4.2_1,Šakių,1562,1549.4575,1243.0,0.795774647887324,0.802216278947681
1993,LTU.4.3_1,Vilkaviškio,1279,1284.6829,1554.0,1.2150117279124315,1.2096370662378668
1993,LTU.5.1_1,Biržų,1483,1481.3969,1446.0,0.9750505731625084,0.9761057579435786
1993,LTU.5.2_1,Kupiškio,1082,1080.5852,808.0,0.7467652495378928,0.7477430164465508
1993,LTU.5.3_1,Panevėžio,2201,2203.1855,5168.0,2.348023625624716,2.3456944976065395
1993,LTU.5.4_1,Pasvalio,1286,1285.1327,1172.0,0.911353032659409,0.9119680941177171
1993,LTU.5.5_1,Rokiškio,1794,1789.0688,1798.0,1.0022296544035674,1.00499212126427
1993,LTU.6.1_1,Akmenės,1054,1052.8537,2685.0,2.547438330170778,2.5502118957539026
1993,LTU.6.2_1,Joniškio,1157,1161.1274,917.0,0.7925669835782195,0.7897496544155078
1993,LTU.6.3_1,Kelmės,1662,1665.1689,1003.0,0.6034897713598074,0.6023412935580741
1993,LTU.6.4_1,Pakruojo,1319,1319.4645,1114.0,0.844579226686884,0.844281873048848
1993,LTU.6.5_1,Radviliškio,1605,1608.7938,3050.0,1.9003115264797508,1.8958302732990677
1993,LTU.6.6_1,Šiaulių,1899,1892.8324,8107.0,4.269088994207477,4.28299949118794
1993,LTU.7.1_1,Jurbarko,1500,1507.9296,953.0,0.6353333333333333,0.6319923702944393
1993,LTU.7.2_1,Šilalės,1146,1143.8742,557.0,0.4860383944153578,0.4869416641990998
1993,LTU.7.3_1,Tauragės,1176,1175.8612,2098.0,1.784013605442177,1.784224208909714
1993,LTU.8.1_1,Mažeikių,1025,1025.7997,9149.0,8.925853658536585,8.918895311253847
1993,LTU.8.2_1,Plungės,1694,1696.3132,1338.0,0.7898465171192444,0.7887694453470331
1993,LTU.8.3_1,Telšių,1448,1444.48,1428.0,0.9861878453038674,0.9885910755854251
1993,LTU.9.1_1,Anykščių,1788,1786.9126,765.0,0.4278523489932886,0.42811270485535335
1993,LTU.9.2_1,Ignalinos,1429,1423.0819,3045.0,2.1308607417774668,2.1397223027835848
1993,LTU.9.3_1,Molėtų,1371,1372.8481,589.0,0.42961342086068566,0.42903509821630254
1993,LTU.9.4_1,Utenos,1203,1205.7983,2000.0,1.6625103906899419,1.658652144618964
1993,LTU.9.5_1,Zarasų,1270,1267.4549,2273.0,1.7897637795275592,1.7933577197046788
1993,LTU.10.1_1,Šalčininkų,1552,1552.8003,752.0,0.4845360824742268,0.48428634228208417
1993,LTU.10.2_1,Širvintų,879,876.4396,358.0,0.4072810011376564,0.40847081610245356
1993,LTU.10.3_1,Švenčionių,1727,1729.4071,1446.0,0.8372900984365953,0.8361247020253664
1993,LTU.10.4_1,Trakų,1693,1692.1904,5253.0,3.1027761370348492,3.1042605653358795
1993,LTU.10.5_1,Ukmergės,1402,1403.1785,1533.0,1.093437945791726,1.0925196045042982
1993,LTU.10.6_1,Vilniaus,2538,2538.8258,18095.0,7.12962962962963,7.1273106573915195
1994,LTU.1.1_1,Alytaus,1501,1493.8469,3422.0,2.27981345769487,2.2907300607449446
1994,LTU.1.2_1,Druskininkų,20,20.5404,417.0,20.85,20.301455133878132
