year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,DNK.1_1,Hovedstaden,2583,2573.4846,63860.0,24.723190089043747,24.814603645257296
1992,DNK.2_1,Midtjylland,13141,13137.6237,103411.0,7.869340232858991,7.871362612100219
1992,DNK.3_1,Nordjylland,7916,7916.7531,52106.0,6.582364830722587,6.5817386898952925
1992,DNK.4_1,Sjælland,7332,7337.5222,73531.0,10.028777959629023,10.02123034594169
1992,DNK.5_1,Syddanmark,12179,12179.4653,115414.0,9.476475901141308,9.47611385571455
1993,DNK.1_1,Hovedstaden,2583,2573.4846,64701.0,25.048780487804876,25.141397908734614
1993,DNK.2_1,Midtjylland,13141,13137.6237,117009.0,8.904116886081729,8.906405197505435
1993,DNK.3_1,Nordjylland,7916,7916.7531,60257.0,7.6120515411824154,7.611327452443493
1993,DNK.4_1,Sjælland,7332,7337.5222,78138.0,10.657119476268413,10.649098975550338
1993,DNK.5_1,Syddanmark,12179,12179.4653,123557.0,10.145085803432137,10.144698213999364
1994,DNK.1_1,Hovedstaden,2583,2573.4846,65223.0,25.250871080139373,25.344235727444673
1994,DNK.2_1,Midtjylland,13141,13137.6237,133083.0,10.127311467924816,10.129914133952225
1994,DNK.3_1,Nordjylland,7916,7916.7531,70216.0,8.870136432541688,8.869292669744134
1994,DNK.4_1,Sjælland,7332,7337.5222,80273.0,10.948308783415166,10.940069134919659
1994,DNK.5_1,Syddanmark,12179,12179.4653,132278.0,10.861154446177848,10.860739499594583
1995,DNK.1_1,Hovedstaden,2583,2573.4846,69089.0,26.747580332946185,26.84647903612874
1995,DNK.2_1,Midtjylland,13141,13137.6237,162483.0,12.364584126017807,12.367761759405479
1995,DNK.3_1,Nordjylland,7916,7916.7531,88020.0,11.119252147549266,11.11819443988377
1995,DNK.4_1,Sjælland,7332,7337.5222,90281.0,12.313284233496999,12.304017310548772
1995,DNK.5_1,Syddanmark,12179,12179.4653,160187.0,13.152721898349618,13.152219403238313
1996,DNK.1_1,Hovedstaden,2583,2573.4846,69617.0,26.951993805652343,27.051648324019375
1996,DNK.2_1,Midtjylland,13141,13137.6237,160840.0,12.23955558937676,12.242701091085081
