year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Azua,2646,0.6572184429327287,0.05502984422768962,0.019151138716356108,2.7223569843106783,0.052136236241974686
1992,all,zeros_included,province,Bahoruco,1301,0.4704073789392775,0.02705737994717468,0.006739791198625611,2.5523419978052786,0.017202252132690526
1992,all,zeros_included,province,Barahona,1578,0.9245880861850444,0.0328182517729759,0.016067574115677722,2.7149802075383924,0.0436231457072212
1992,all,zeros_included,province,Dajabón,1037,0.05978784956605593,0.021566873947133084,0.0006827893044359279,4.536766062070818,0.0030976553439098576
1992,all,zeros_included,province,Distrito Nacional,89,59.943820224719104,0.0018509660378928103,0.058752918373639926,0.005221612254803887,0.0003067849585852907
1992,all,zeros_included,province,Duarte,1616,1.359529702970297,0.03360855187904249,0.02419496938460861,2.2742923849756833,0.05502643462613516
1992,all,zeros_included,province,El Seybo,1743,0.07630522088353414,0.036249818023001895,0.0014646931853222326,4.565082941353075,0.006686445874630622
1992,all,zeros_included,province,Espaillat,860,3.458139534883721,0.01788573924255974,0.032751861151491125,1.3959403615074784,0.045719644895855255
1992,all,zeros_included,province,Hato Mayor,1314,0.22907153729071536,0.0273277457729343,0.003314831945729263,3.325714184885154,0.011024183622422265
1992,all,zeros_included,province,Independencia,1996,0.0746492985971944,0.04151155293970842,0.0016408968767895687,4.292804716180409,0.0070440498514479635
1992,all,zeros_included,province,La Altagracia,3100,0.6851612903225807,0.06447185075806418,0.023391040042288886,3.0836037551580007,0.07212869891145317
1992,all,zeros_included,province,La Estrelleta,1421,0.043631245601688955,0.029553064492648128,0.0006827893044359279,4.8542860469938205,0.003314454593559941
1992,all,zeros_included,province,La Romana,562,5.387900355871886,0.011688122621300668,0.033346548610193386,1.642543288708792,0.05477314962127464
1992,all,zeros_included,province,La Vega,2241,2.2681838464970996,0.046606908886716716,0.05597771023302938,1.6176661538102355,0.0905532472117685
1992,all,zeros_included,province,María Trinidad Sánchez,1233,0.4120032441200324,0.02564315870473972,0.005594467204087926,2.9509590324793455,0.016509043527812736
1992,all,zeros_included,province,Monseñor Nouel,972,5.8919753086419755,0.020215044818334964,0.06306990881458967,1.07646985114058,0.0678928553530913
1992,all,zeros_included,province,Monte Cristi,1946,0.15673175745118192,0.040471684379094486,0.003358882868596097,3.39382397819967,0.011399457219405525
1992,all,zeros_included,province,Monte Plata,2597,0.27801309202926455,0.05401077303828796,0.007951191577463547,3.028066844361109,0.024076739588880673
1992,all,zeros_included,province,Pedernales,2051,0.04144319843978547,0.042655408356383755,0.0009360821109202238,4.926247055836192,0.00461137174294168
1992,all,zeros_included,province,Peravia,773,4.522639068564036,0.016076367947091486,0.03850050658561297,1.1115583269789335,0.042795558688145365
1992,all,zeros_included,province,Puerto Plata,1892,1.8683932346723044,0.039348626333631426,0.0389300030835646,2.0690528819805776,0.08054823507556211
1992,all,zeros_included,province,Salcedo,423,2.1702127659574466,0.008797288022793918,0.010109686797938416,1.2264229999962275,0.012398752411749888
1992,all,zeros_included,province,Samaná,863,0.28041714947856317,0.01794813135619658,0.0026650808334434607,2.8893783981475707,0.00770042698946866
1992,all,zeros_included,province,San Cristóbal,1206,7.440298507462686,0.025081629682008194,0.09881723272102551,1.034610401380788,0.10223733680883894
1992,all,zeros_included,province,San José de Ocoa,852,0.4823943661971831,0.01771936027286151,0.004526232324567199,2.8598641526246635,0.012944409571480735
1992,all,zeros_included,province,San Juan,3335,0.3967016491754123,0.06935923299294969,0.014569842738205366,3.55158646301953,0.05174605623733358
1992,all,zeros_included,province,San Pedro de Macorís,1256,2.785031847133758,0.026121498242622134,0.038522532047046386,2.0115179018682303,0.07748876283792641
1992,all,zeros_included,province,Sánchez Ramírez,1177,1.2438402718776551,0.02447850591685211,0.016122637769261264,1.948559472345187,0.03141591854448431
1992,all,zeros_included,province,Santiago,2776,4.63328530259366,0.05773350248528586,0.14164574247830491,1.6570881527643977,0.23471948175031587
1992,all,zeros_included,province,Santiago Rodríguez,1142,0.09719789842381786,0.023750597924422353,0.0012224131095546452,3.8721669952616633,0.004733387697392677
1992,all,zeros_included,province,Santo Domingo,1296,15.658950617283951,0.026953393091113283,0.2234923571648826,0.6978889619040305,0.15597284913528472
1992,all,zeros_included,province,Valverde,789,1.358681875792142,0.01640912588648795,0.011805647328311528,1.7346890706783444,0.020479127392705004
1992,all,zeros_included,municipality,Azua de Compostela,264,3.7765151515151514,0.005490506000041594,0.010979692524558389,1.400238993853231,0.015374193613405479
1992,all,zeros_included,municipality,Estebania,182,0.989010989010989,0.003785121560634736,0.001982291529007533,2.00586375286693,0.003976206725651374
1992,all,zeros_included,municipality,Guayabal,249,0.0,0.005178545431857413,0.0,0.0,0.0
1992,all,zeros_included,municipality,Las Charcas,259,0.528957528957529,0.005386519143980201,0.0015087441081890667,2.3600200235192013,0.0035606663056928175
1992,all,zeros_included,municipality,Las Yayas de Viajama,425,0.04941176470588235,0.008838882765218476,0.00023126734505087883,4.07252672396728,0.000941842443100666
1992,all,zeros_included,municipality,Padre Las Casas,560,0.07678571428571429,0.01164652787887611,0.00047354742081846617,4.283541231160482,0.0020284599019856036
1992,all,zeros_included,municipality,Peralta,137,0.0,0.002849239856082191,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pueblo Viejo,180,0.6,0.003743526818210178,0.0011893749174045195,1.9763952593490797,0.0023506749483469956
1992,all,zeros_included,municipality,Sabana Yegua,111,1.5945945945945945,0.0023085082045629433,0.0019492533368574072,1.1914785519918596,0.002322493543264164
1992,all,zeros_included,municipality,Villa Tabara Arriba,279,0.2724014336917563,0.005802466568225776,0.0008369675344698472,3.1466179553572102,0.0026336170720138758
1992,all,zeros_included,municipality,Galvan,347,0.41786743515850144,0.007216687810660732,0.0015968459539227346,2.4060725571751522,0.0038421272277696693
1992,all,zeros_included,municipality,Los Rios,153,0.0,0.0031819977954786515,0.0,0.0,0.0
1992,all,zeros_included,municipality,Neyba,196,0.9030612244897959,0.004076284757606638,0.0019492533368574072,1.9441269038392601,0.003789595854582937
1992,all,zeros_included,municipality,Tamayo,455,0.4901098901098901,0.009462803901586839,0.002455838949825999,2.748892113082647,0.006750836320177859
1992,all,zeros_included,municipality,Villa Jaragua,150,0.44666666666666666,0.0031196056818418153,0.0007378529580194705,2.2700665339193944,0.0016749753069534318
1992,all,zeros_included,municipality,Cabral,129,0.7209302325581395,0.002682860886383961,0.0010241839566538919,1.9710997693411412,0.0020187687607233834
1992,all,zeros_included,municipality,El Peñón,31,3.967741935483871,0.0006447185075806418,0.0013545658781551474,0.2475083034901293,0.00033526630246779774
1992,all,zeros_included,municipality,Enriquillo,305,0.18032786885245902,0.006343198219745024,0.0006057001894189683,3.1618816216859553,0.0019151522971755377
1992,all,zeros_included,municipality,Fundación,47,4.361702127659575,0.0009774764469771022,0.0022576097969252457,0.9270323321310778,0.0020928772750855797
1992,all,zeros_included,municipality,Jaquimeyes,119,0.06722689075630252,0.0024748871742611735,8.810184573366812e-05,3.696927963072762,0.0003257061770911204
1992,all,zeros_included,municipality,La Cienaga,93,0.0,0.0019341555227419254,0.0,0.0,0.0
1992,all,zeros_included,municipality,Las Salinas,127,0.1889763779527559,0.0026412661439594036,0.0002643055372010044,2.9361570427483317,0.0007760425644901102
1992,all,zeros_included,municipality,Paraiso,120,0.13333333333333333,0.002495684545473452,0.00017620369146733624,3.1358217805537327,0.0005525433735172429
1992,all,zeros_included,municipality,Polo,209,0.0,0.004346650583366263,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Cruz de Barahona,155,5.638709677419355,0.003223592537903209,0.009625126646403243,1.4224868249683864,0.013691615843160762
1992,all,zeros_included,municipality,Vicente Noble,243,0.25102880658436216,0.005053761204583741,0.0006717765737192194,3.1999519632674667,0.0021496527659499083
1992,all,zeros_included,municipality,Dajabón,261,0.23754789272030652,0.005428113886404759,0.0006827893044359279,3.157199261163983,0.0021557018874957816
1992,all,zeros_included,municipality,El Pino,91,0.0,0.001892560780317368,0.0,0.0,0.0
1992,all,zeros_included,municipality,Loma de Cabrera,247,0.0,0.005136950689432856,0.0,0.0,0.0
1992,all,zeros_included,municipality,Partido,147,0.0,0.0030572135682049788,0.0,0.0,0.0
1992,all,zeros_included,municipality,Restauración,291,0.0,0.006052035022773122,0.0,0.0,0.0
1992,all,zeros_included,municipality,Distrito Nacional,89,59.943820224719104,0.0018509660378928103,0.058752918373639926,0.005221612254803887,0.0003067849585852907
1992,all,zeros_included,municipality,Arenoso,138,0.0,0.00287003722729447,0.0,0.0,0.0
1992,all,zeros_included,municipality,Castillo,131,0.12213740458015267,0.0027244556288085185,0.00017620369146733624,3.1210919922018636,0.000549947930435111
1992,all,zeros_included,municipality,Hostos,79,0.0,0.0016429923257700227,0.0,0.0,0.0
1992,all,zeros_included,municipality,Las Guaranas,87,1.9655172413793103,0.0018093712954682529,0.001883176952557156,0.9088079981324886,0.0017114462763827094
1992,all,zeros_included,municipality,Pimentel,123,0.6178861788617886,0.0025580766591102883,0.0008369675344698472,1.940064480788413,0.0016237709851980022
1992,all,zeros_included,municipality,San Francisco de Macorís,751,2.511318242343542,0.015618825780421355,0.02077001013171226,1.8391533970480762,0.03819923469046157
1992,all,zeros_included,municipality,Villa Rivas,307,0.1563517915309446,0.006384792962169582,0.0005286110744020088,3.2724559484572264,0.001729856454847219
1992,all,zeros_included,municipality,Miches,408,0.0,0.008485327454609738,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Cruz del Seybo,1335,0.099625468164794,0.027764490568392156,0.0014646931853222326,4.298406466667403,0.006295846659472762
1992,all,zeros_included,municipality,Cayetano Germosén,22,7.2272727272727275,0.0004575421666701329,0.0017510241839566538,0.03682997615575734,6.449017894327802e-05
1992,all,zeros_included,municipality,Gaspar Hernández,390,0.03076923076923077,0.00811097477278872,0.0001321527686005022,4.420723835930098,0.0005842108941363946
1992,all,zeros_included,municipality,Jamao al Norte,111,0.0,0.0023085082045629433,0.0,0.0,0.0
1992,all,zeros_included,municipality,Moca,337,8.317507418397627,0.007008714098537944,0.030868684198933967,0.5608560948571606,0.017312889673193044
1992,all,zeros_included,municipality,El Valle,160,0.0,0.003327579393964603,0.0,0.0,0.0
1992,all,zeros_included,municipality,Hato Mayor del Rey,644,0.40217391304347827,0.013393507060707526,0.0028522972556275054,2.8158422986463587,0.008031619260708856
1992,all,zeros_included,municipality,Sabana de la Mar,510,0.08235294117647059,0.010606659318262171,0.00046253469010175765,4.0220343255033795,0.0018603304003253374
1992,all,zeros_included,municipality,Cristobal,148,0.04054054054054054,0.0030780109394172575,6.60763843002511e-05,4.30406509320417,0.0002843970591518548
1992,all,zeros_included,municipality,Duvergé,510,0.1568627450980392,0.010606659318262171,0.0008810184573366812,3.7719636255881324,0.0033231695745457313
1992,all,zeros_included,municipality,Jimaní,540,0.044444444444444446,0.011230580454630535,0.0002643055372010044,4.276404363067523,0.0011302773524692806
1992,all,zeros_included,municipality,La Descubierta,221,0.0,0.0045962190379136075,0.0,0.0,0.0
1992,all,zeros_included,municipality,Mella,405,0.0962962962962963,0.0084229353409729,0.0004294964979516321,4.0047449193061935,0.0017200239180316017
1992,all,zeros_included,municipality,Postrer Rio,172,0.0,0.003577147848511948,0.0,0.0,0.0
1992,all,zeros_included,municipality,La Laguna de Nisibón,297,0.0,0.006176819250046794,0.0,0.0,0.0
1992,all,zeros_included,municipality,Salvaleón de Higüey,1654,1.2097944377267231,0.03439885198510908,0.022036474164133738,2.5755031352020756,0.056755008298525984
1992,all,zeros_included,municipality,San Rafael del Yuma,1149,0.10704960835509138,0.023896179522908303,0.0013545658781551474,3.956533595065097,0.005359385403649696
1992,all,zeros_included,municipality,Banica,276,0.0,0.00574007445458894,0.0,0.0,0.0
1992,all,zeros_included,municipality,Comendador,254,0.2440944881889764,0.005282532287918807,0.0006827893044359279,3.132504185915256,0.0021388403542437102
1992,all,zeros_included,municipality,El Llano,104,0.0,0.002162926606076992,0.0,0.0,0.0
1992,all,zeros_included,municipality,Hondo Valle,125,0.0,0.002599671401534846,0.0,0.0,0.0
1992,all,zeros_included,municipality,Juan Santiago,106,0.0,0.0022045213485015493,0.0,0.0,0.0
1992,all,zeros_included,municipality,Pedro Santana,556,0.0,0.011563338394026994,0.0,0.0,0.0
1992,all,zeros_included,municipality,Guaymate,261,0.48659003831417624,0.005428113886404759,0.0013986168010219815,2.7402715162939573,0.0038325897820507093
1992,all,zeros_included,municipality,La Romana,168,11.136904761904763,0.003493958363662833,0.02060481917096163,1.0540900841678287,0.021719335574181833
1992,all,zeros_included,municipality,Villa Hermosa,133,7.7443609022556394,0.0027660503712330763,0.01134311263820977,1.190807321094021,0.013507461573574311
1992,all,zeros_included,municipality,Concepción de la Vega,626,4.755591054313099,0.013019154378886509,0.03278489934364125,0.9220494649329276,0.0302292988976843
