year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2015,all,zeros_included,theil_l,nested,,,,,,,,0
2016,all,zeros_included,theil_l,nested,,,,,,,,0
2017,all,zeros_included,theil_l,nested,,,,,,,,0
2018,all,zeros_included,theil_l,nested,,,,,,,,0
2019,all,zeros_included,theil_l,nested,,,,,,,,0
2020,all,zeros_included,theil_l,nested,,,,,,,,0
2021,all,zeros_included,theil_l,nested,,,,,,,,0
2022,all,zeros_included,theil_l,nested,,,,,,,,0
1992,all,lit_only,theil_t,admin-2 unit,0.19333235905081314,0.11664075702596435,0.07669160202484877,0.6033173008317139,0.396682699168286,,0.0,19
1993,all,lit_only,theil_t,admin-2 unit,0.16061172945211966,0.09929176040931753,0.06131996904280201,0.6182098950557507,0.3817901049442485,,1.1102230246251565e-16,20
1994,all,lit_only,theil_t,admin-2 unit,0.15569910244724844,0.0960381442267671,0.0596609582204812,0.6168188686849062,0.3831811313150929,,1.3877787807814457e-16,19
1995,all,lit_only,theil_t,admin-2 unit,0.1540686658048097,0.09577656023178738,0.058292105573022064,0.6216485339928051,0.37835146600719316,,2.7755575615628914e-16,19
1996,all,lit_only,theil_t,admin-2 unit,0.15089091923207573,0.09435056061168891,0.056540358620386706,0.6252898523772282,0.37471014762277094,,1.1102230246251565e-16,19
1997,all,lit_only,theil_t,admin-2 unit,0.14883822216795645,0.09247472878398487,0.05636349338397154,0.6213103558817827,0.378689644118217,,2.7755575615628914e-17,19
1998,all,lit_only,theil_t,admin-2 unit,0.14821746403295544,0.09192342262835547,0.05629404140459987,0.6201929254970706,0.3798070745029288,,1.1102230246251565e-16,19
1999,all,lit_only,theil_t,admin-2 unit,0.1551843309249753,0.09605966874920807,0.05912466217576698,0.6190036595617933,0.3809963404382052,,2.498001805406602e-16,20
2000,all,lit_only,theil_t,admin-2 unit,0.152422668225284,0.09342289235716549,0.05899977586811833,0.6129199379916669,0.3870800620083319,,1.6653345369377348e-16,19
2001,all,lit_only,theil_t,admin-2 unit,0.152422668225284,0.09518821721897355,0.05723445100631027,0.6245017117682476,0.3754982882317512,,1.6653345369377348e-16,20
2002,all,lit_only,theil_t,admin-2 unit,0.15207078733826798,0.094988462441368,0.0570823248968998,0.6246331994722601,0.37536680052773863,,1.942890293094024e-16,20
2003,all,lit_only,theil_t,admin-2 unit,0.15150971427322926,0.0944540983724772,0.05705561590075188,0.623419421160948,0.37658057883905083,,1.942890293094024e-16,20
2004,all,lit_only,theil_t,admin-2 unit,0.15339261381126085,0.09638634433988294,0.05700626947137773,0.6283636607071561,0.37163633929284273,,1.6653345369377348e-16,20
2005,all,lit_only,theil_t,admin-2 unit,0.1521353693934493,0.09553636644450508,0.05659900294894399,0.6279694644670757,0.3720305355329229,,2.220446049250313e-16,20
2006,all,lit_only,theil_t,admin-2 unit,0.15011466790334474,0.09378106786492227,0.05633360003842225,0.6247295429205204,0.37527045707947815,,2.220446049250313e-16,20
2007,all,lit_only,theil_t,admin-2 unit,0.15011466790334474,0.09378106786492227,0.05633360003842225,0.6247295429205204,0.37527045707947815,,2.220446049250313e-16,20
2008,all,lit_only,theil_t,admin-2 unit,0.14386630137602202,0.09005625006544085,0.053810051310580934,0.6259718169167473,0.37402818308325103,,2.220446049250313e-16,19
2009,all,lit_only,theil_t,admin-2 unit,0.1428302828975757,0.08919825514190043,0.05363202775567515,0.624505205285247,0.37549479471475206,,1.3877787807814457e-16,19
2010,all,lit_only,theil_t,admin-2 unit,0.15009620174397836,0.09372813458516162,0.056368067158816454,0.624453740308734,0.37554625969126404,,2.7755575615628914e-16,20
2011,all,lit_only,theil_t,admin-2 unit,0.13981810704354425,0.08421185950871639,0.055606247534827576,0.602295806239816,0.3977041937601819,,2.7755575615628914e-16,19
2012,all,lit_only,theil_t,admin-2 unit,0.13954208201500923,0.08416401704911271,0.05537806496589631,0.6031443406445661,0.3968556593554324,,2.220446049250313e-16,19
2013,all,lit_only,theil_t,admin-2 unit,0.14106330092757585,0.08575601573010498,0.05530728519747067,0.6079257692554174,0.3920742307445812,,1.942890293094024e-16,20
2014,all,lit_only,theil_t,admin-2 unit,0.14310050805077257,0.0879651660943361,0.05513534195643624,0.6147089712855929,0.38529102871440557,,2.220446049250313e-16,20
2015,all,lit_only,theil_t,admin-2 unit,0.14128568642620123,0.08627688665464463,0.05500879977155636,0.6106555365727742,0.38934446342722406,,2.498001805406602e-16,20
2016,all,lit_only,theil_t,admin-2 unit,0.14133202778893972,0.08632455508993707,0.05500747269900237,0.6107925884913441,0.3892074115086539,,2.7755575615628914e-16,20
2017,all,lit_only,theil_t,admin-2 unit,0.1377917592705133,0.08337177738105156,0.05441998188946151,0.605056338800173,0.39494366119982544,,2.220446049250313e-16,19
2018,all,lit_only,theil_t,admin-2 unit,0.13614780051812614,0.08417286620385893,0.051974934314267245,0.6182462432997771,0.38175375670022316,,2.7755575615628914e-17,19
2019,all,lit_only,theil_t,admin-2 unit,0.13514045515614784,0.08541830737147779,0.049722147784670025,0.6320705910956222,0.36792940890437764,,2.7755575615628914e-17,19
2020,all,lit_only,theil_t,admin-2 unit,0.13701497437840973,0.08463673213119825,0.05237824224721141,0.6177188479957485,0.382281152004251,,8.326672684688674e-17,19
2021,all,lit_only,theil_t,admin-2 unit,0.13568316866478702,0.08363660015652823,0.05204656850825876,0.6164110182535404,0.3835889817464594,,2.7755575615628914e-17,19
2022,all,lit_only,theil_t,admin-2 unit,0.13568316866478702,0.08363660015652823,0.05204656850825876,0.6164110182535404,0.3835889817464594,,2.7755575615628914e-17,19
1992,all,zeros_included,theil_t,admin-2 unit,0.21018669060579528,0.13007154647336108,0.08011514413243415,0.6188381676236104,0.38116183237638934,,5.551115123125783e-17,20
1993,all,zeros_included,theil_t,admin-2 unit,0.169003387088368,0.1050491059608045,0.06395428112756342,0.6215798852947054,0.37842011470529396,,8.326672684688674e-17,20
1994,all,zeros_included,theil_t,admin-2 unit,0.16690370146011152,0.10472190161691608,0.06218179984319531,0.627439060373048,0.3725609396269513,,1.3877787807814457e-16,20
1995,all,zeros_included,theil_t,admin-2 unit,0.16246032344105815,0.10233742548163682,0.060122897959421016,0.6299225762576155,0.3700774237423826,,3.0531133177191805e-16,20
1996,all,zeros_included,theil_t,admin-2 unit,0.1592825768683242,0.10070523921185258,0.05857733765647152,0.6322426544813099,0.3677573455186895,,1.1102230246251565e-16,20
1997,all,zeros_included,theil_t,admin-2 unit,0.16004282118081972,0.10088842337633247,0.05915439780448717,0.630383934949176,0.36961606505082345,,8.326672684688674e-17,20
1998,all,zeros_included,theil_t,admin-2 unit,0.15942206304581857,0.10033065248198852,0.059091410563829896,0.6293398201298717,0.37066017987012734,,1.6653345369377348e-16,20
1999,all,zeros_included,theil_t,admin-2 unit,0.15797373301255396,0.09880121808010335,0.05917251493245045,0.6254281404634007,0.37457185953659833,,1.6653345369377348e-16,20
2000,all,zeros_included,theil_t,admin-2 unit,0.1580092749339237,0.0990094990658052,0.05899977586811833,0.6266056160767081,0.37339438392329094,,1.6653345369377348e-16,20
2001,all,zeros_included,theil_t,admin-2 unit,0.1580092749339237,0.09866046943212295,0.05934880550180057,0.6243966974304563,0.3756033025695425,,1.6653345369377348e-16,20
2002,all,zeros_included,theil_t,admin-2 unit,0.1576573940469077,0.0984610064908867,0.05919638755602082,0.6245251425479712,0.37547485745202763,,1.942890293094024e-16,20
2003,all,zeros_included,theil_t,admin-2 unit,0.1570963209818692,0.09783142734070566,0.05926489364116335,0.6227480486446055,0.37725195135539313,,1.942890293094024e-16,20
2004,all,zeros_included,theil_t,admin-2 unit,0.15618201589883934,0.0971105177077192,0.05907149819111999,0.6217778477812622,0.37822215221873684,,1.6653345369377348e-16,20
