year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,BGR.1.1_1,Bansko,454,448.9739,209.0,0.460352422907489,0.46550593139792434
1992,BGR.1.2_1,Belitsa,377,376.0947,151.0,0.4005305039787798,0.4014946746766146
1992,BGR.1.3_1,Blagoevgrad,678,679.7742,1510.0,2.2271386430678466,2.221325773149062
1992,BGR.1.4_1,Garmen,389,391.8883,161.0,0.4138817480719794,0.4108313591802671
1992,BGR.1.5_1,Gotse Delchev,332,332.1841,442.0,1.3313253012048192,1.330587295548396
1992,BGR.1.6_1,Hadzhidimovo,343,345.3835,162.0,0.47230320699708456,0.4690438499246719
1992,BGR.1.7_1,Kresna,357,360.4619,111.0,0.31092436974789917,0.30793824831951094
1992,BGR.1.8_1,Petrich,704,698.1769,1493.0,2.1207386363636362,2.1384264736737926
1992,BGR.1.9_1,Razlog,387,389.3767,733.0,1.8940568475452197,1.8824958602697857
1992,BGR.1.10_1,Sandanski,994,991.2404,958.0,0.9637826961770624,0.9664658555423944
1992,BGR.1.11_1,Satovcha,321,319.9832,33.0,0.102803738317757,0.10313040801867955
1992,BGR.1.12_1,Simitli,540,539.9222,373.0,0.6907407407407408,0.6908403140386206
1992,BGR.1.13_1,Strumyani,392,394.3077,101.0,0.2576530612244898,0.2561451597119213
1992,BGR.1.14_1,Yakoruda,336,337.4158,180.0,0.5357142857142857,0.5334664011545313
1992,BGR.2.1_1,Aitos,437,439.3463,1023.0,2.3409610983981692,2.3284594259817974
1992,BGR.2.2_1,Burgas,561,561.6981,7034.0,12.538324420677363,12.5227412415737
1992,BGR.2.3_1,Kameno,317,320.9729,2354.0,7.425867507886435,7.333953292761422
1992,BGR.2.4_1,Karnobat,848,845.892,1014.0,1.195754716981132,1.1987345302091954
1992,BGR.2.5_1,Malko Tarnovo,745,743.6474,121.0,0.16241610738255033,0.16271152121056268
1992,BGR.2.6_1,Nesebar,420,418.6241,813.0,1.9357142857142857,1.9420762760903025
1992,BGR.2.7_1,Pomorie,441,439.6181,958.0,2.1723356009070294,2.179164119832812
1992,BGR.2.8_1,Primorsko,383,380.2649,145.0,0.3785900783289817,0.38131313381049153
1992,BGR.2.9_1,Ruen,598,601.9421,440.0,0.7357859531772575,0.7309673220919843
1992,BGR.2.10_1,Sozopol,528,524.8201,367.0,0.6950757575757576,0.6992872892763651
1992,BGR.2.11_1,Sredets,1190,1182.5343,789.0,0.6630252100840336,0.6672110902514232
1992,BGR.2.12_1,Sungurlare,793,794.0578,867.0,1.0933165195460277,1.091860037570657
1992,BGR.2.13_1,Tsarevo,528,530.9065,176.0,0.3333333333333333,0.33150846469306633
1992,BGR.3.1_1,Balchik,545,549.0403,1394.0,2.5577981651376147,2.5389758447292916
1992,BGR.3.2_1,Dobrich,1254,1249.4366,2104.0,1.6778309409888357,1.6839590353235043
1992,BGR.3.3_1,Dobrich-selska,105,108.7041,1651.0,15.723809523809523,15.188019722496211
1992,BGR.3.4_1,General Toshevo,1057,1053.357,703.0,0.6650898770104068,0.6673900903082904
1992,BGR.3.5_1,Kavarna,531,532.0979,506.0,0.9529190207156308,0.9509528928878355
1992,BGR.3.6_1,Krushari,398,399.2834,214.0,0.5376884422110553,0.535960189850226
1992,BGR.3.7_1,Shabla,324,318.4798,132.0,0.4074074074074074,0.4144689483304907
1992,BGR.3.8_1,Tervel,510,509.3858,592.0,1.1607843137254903,1.1621839233656739
1992,BGR.4.1_1,Dryanovo,260,261.1973,1507.0,5.796153846153846,5.769584290315056
1992,BGR.4.2_1,Gabrovo,573,572.9999,4724.0,8.24432809773124,8.24433025051463
1992,BGR.4.3_1,Sevlievo,1130,1129.9639,3595.0,3.1814159292035398,3.1815176002027985
1992,BGR.4.4_1,Tryavna,262,262.4638,1086.0,4.145038167938932,4.137713591068286
1992,BGR.5.1_1,Stolichna,1356,1352.5849,23317.0,17.19542772861357,17.23884389392593
