year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,URY.1_2,Artigas,12027,12019.6583,1002.0,0.08331254676976803,0.08336343498700857
1992,URY.2_2,Canelones,4524,4524.6636,23256.0,5.140583554376658,5.139829584373771
1992,URY.3_2,Cerro Largo,13800,13802.8387,1765.0,0.12789855072463768,0.1278722471181534
1992,URY.4_2,Colonia,6131,6117.533,3727.0,0.6078943076170282,0.6092325085596131
1992,URY.5_2,Durazno,12244,12234.8106,1350.0,0.11025808559294348,0.11034089876001643
1992,URY.6_2,Flores,5147,5140.4844,750.0,0.14571595103944046,0.14590064834073124
1992,URY.7_2,Florida,10401,10410.7533,2162.0,0.20786462840111528,0.2076698914149617
1992,URY.8_2,Lavalleja,10044,10030.3839,1450.0,0.14436479490242932,0.14456076791804218
1992,URY.9_2,Maldonado,4798,4805.4451,7071.0,1.4737390579408087,1.471455793115078
1992,URY.10_2,Montevideo,525,530.704,23098.0,43.99619047619048,43.52331977456152
1992,URY.11_2,Paysandú,14105,14098.5883,2145.0,0.15207373271889402,0.15214289230171846
1992,URY.12_2,Río Negro,9687,9699.3826,1380.0,0.1424589656240322,0.1422770969112661
1992,URY.13_2,Rivera,9320,9330.2581,1540.0,0.16523605150214593,0.16505438358913133
1992,URY.14_2,Rocha,10933,10934.1256,1841.0,0.1683892801609805,0.1683719450605952
1992,URY.15_2,Salto,14173,14181.4291,2007.0,0.1416072814506456,0.14152311370870693
1992,URY.16_2,San José,5022,5015.3409,3994.0,0.7953006770211072,0.7963566408304867
1992,URY.17_2,Soriano,9013,9025.7733,1355.0,0.15033840008876068,0.15012563993173364
1992,URY.18_2,Tacuarembó,15986,15980.1027,1769.0,0.11065932691104717,0.11070016432474096
1992,URY.19_2,Treinta y Tres,9715,9716.5334,1259.0,0.12959341224909934,0.12957296063967186
1993,URY.1_2,Artigas,12027,12019.6583,2530.0,0.21036002328095119,0.21048851349015138
1993,URY.2_2,Canelones,4524,4524.6636,33119.0,7.3207338638373125,7.3196601309285745
1993,URY.3_2,Cerro Largo,13800,13802.8387,3659.0,0.26514492753623187,0.2650903978500415
1993,URY.4_2,Colonia,6131,6117.533,8152.0,1.3296362746697112,1.3325632974987833
1993,URY.5_2,Durazno,12244,12234.8106,3035.0,0.2478765109441359,0.24806268721233324
1993,URY.6_2,Flores,5147,5140.4844,1404.0,0.2727802603458325,0.27312601369384887
1993,URY.7_2,Florida,10401,10410.7533,4443.0,0.42717046437842515,0.42677027176534454
1993,URY.8_2,Lavalleja,10044,10030.3839,3021.0,0.30077658303464755,0.30118488267614163
1993,URY.9_2,Maldonado,4798,4805.4451,9957.0,2.075239683201334,2.072024513088224
1993,URY.10_2,Montevideo,525,530.704,24150.0,46.0,45.50559236971429
1993,URY.11_2,Paysandú,14105,14098.5883,5204.0,0.36894718185040765,0.3691149704140526
1993,URY.12_2,Río Negro,9687,9699.3826,2922.0,0.3016413750387117,0.3012562878077678
1993,URY.13_2,Rivera,9320,9330.2581,2895.0,0.3106223175965665,0.31028080551333453
1993,URY.14_2,Rocha,10933,10934.1256,4130.0,0.37775541937254187,0.377716530744301
1993,URY.15_2,Salto,14173,14181.4291,5770.0,0.4071121145840683,0.40687013756813106
