year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,YEM.1.1_1,Al Buraiqeh,503,506.1348,2228.0,4.429423459244533,4.401989409969813
1992,YEM.1.2_1,Al Mansura,37,32.8135,1367.0,36.945945945945944,41.65973081042722
1992,YEM.1.3_1,Al Mualla,18,20.2976,393.0,21.833333333333332,19.36186140695685
1992,YEM.1.4_1,Ash Shaikh Outhman,28,27.5214,633.0,22.607142857142858,23.0003029321428
1992,YEM.1.5_1,Attawahi,11,10.7965,352.0,32.0,32.60312874311071
1992,YEM.1.6_1,Craiter,11,10.979,401.0,36.45454545454545,36.524142590222986
1992,YEM.1.7_1,Dar Sad,67,65.7086,1588.0,23.70149253731343,24.16729014408947
1992,YEM.1.8_1,Khur Maksar,51,51.5797,1116.0,21.88235294117647,21.636400407055564
1992,YEM.2.1_1,Ahwar,3650,3646.2088,312.0,0.08547945205479453,0.08556833009084898
1992,YEM.2.2_1,Al Mahfad,2763,2760.8896,181.0,0.06550850524791893,0.0655585793680376
1992,YEM.2.3_1,Al Wade'a,643,643.4067,86.0,0.13374805598755832,0.1336635103084494
1992,YEM.2.4_1,Jayshan,762,761.08,0.0,0.0,0.0
1992,YEM.2.5_1,Khanfir,3877,3869.0566,2992.0,0.7717307196285788,0.7733151368433283
1992,YEM.2.6_1,Lawdar,2116,2114.2091,920.0,0.43478260869565216,0.435150906891132
1992,YEM.2.7_1,Mudiyah,1097,1101.4304,653.0,0.5952597994530537,0.5928654450279108
1992,YEM.2.8_1,Rasad,201,203.5991,77.0,0.38308457711442784,0.37819422859799645
1992,YEM.2.9_1,Sarar,798,793.733,0.0,0.0,0.0
1992,YEM.2.10_1,Sibah,326,327.0435,0.0,0.0,0.0
1992,YEM.2.11_1,Zingibar,88,88.2832,452.0,5.136363636363637,5.119887374771471
1992,YEM.3.1_1,Al A'rsh,493,492.2484,200.0,0.4056795131845842,0.4062988976321265
1992,YEM.3.2_1,Al Bayda,483,482.2109,485.0,1.0041407867494825,1.0057839005313067
1992,YEM.3.3_1,Al Bayda City,12,15.1037,222.0,18.5,14.69840054403802
1992,YEM.3.4_1,Al Malagim,334,337.7663,0.0,0.0,0.0
1992,YEM.3.5_1,Al Quraishyah,739,739.3233,27.0,0.036535859269282815,0.036519881379161144
1992,YEM.3.6_1,Ar Ryashyyah,179,178.5017,0.0,0.0,0.0
1992,YEM.3.7_1,As Sawadiyah,450,444.554,34.0,0.07555555555555556,0.07648114580076423
1992,YEM.3.8_1,As Sawma'ah,978,975.5977,113.0,0.11554192229038855,0.11582643186906252
1992,YEM.3.9_1,Ash Sharyah,960,962.1342,0.0,0.0,0.0
1992,YEM.3.10_1,At Taffah,940,946.0491,0.0,0.0,0.0
1992,YEM.3.11_1,Az Zahir,175,179.51,0.0,0.0,0.0
