year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,POL.1_1,Dolnośląskie,19907,19906.7864,135236.0,6.793389260059276,6.793462136329476
1992,POL.2_1,Kujawsko-Pomorskie,17969,17971.461,70192.0,3.906283043018532,3.9057481134737397
1992,POL.3_1,Łódzkie,18229,18218.8635,114300.0,6.270228756377201,6.273717345715682
1992,POL.4_1,Lubelskie,25086,25088.6174,61791.0,2.463166706529538,2.462909729181152
1992,POL.5_1,Lubuskie,13991,13987.6858,34383.0,2.4575083982560217,2.458090674827108
1992,POL.6_1,Małopolskie,15165,15157.5065,116385.0,7.6745796241345206,7.678373757793167
1992,POL.7_1,Mazowieckie,35568,35558.7724,195218.0,5.4885852451641925,5.490009540831738
1992,POL.8_1,Opolskie,9400,9402.608,60753.0,6.463085106382978,6.4612924437275785
1992,POL.9_1,Podkarpackie,17804,17808.7344,76341.0,4.287856661424399,4.28671673957967
1992,POL.10_1,Podlaskie,20152,20155.0313,29819.0,1.479704247717348,1.4794817038498942
1992,POL.11_1,Pomorskie,18338,18321.6884,48199.0,2.6283673246809904,2.6307073312689693
1992,POL.12_1,Śląskie,12311,12305.589,199992.0,16.244984160506863,16.252127432458714
1992,POL.13_1,Świętokrzyskie,11693,11708.7947,43635.0,3.731719832378346,3.7266859049180296
1992,POL.14_1,Warmińsko-Mazurskie,24131,24139.7062,37449.0,1.5519041896315942,1.5513444819150841
1992,POL.15_1,Wielkopolskie,29803,29826.7628,165157.0,5.541623326510754,5.537208356566864
1992,POL.16_1,Zachodniopomorskie,22858,22841.4339,41441.0,1.8129757634088721,1.8142906557170257
1993,POL.1_1,Dolnośląskie,19907,19906.7864,135184.0,6.790777113578138,6.790849961826465
1993,POL.2_1,Kujawsko-Pomorskie,17969,17971.461,105586.0,5.876008681618343,5.875204016258809
1993,POL.3_1,Łódzkie,18229,18218.8635,132290.0,7.257117779362554,7.261155447635412
1993,POL.4_1,Lubelskie,25086,25088.6174,67983.0,2.7099976082276966,2.709714879495756
1993,POL.5_1,Lubuskie,13991,13987.6858,36647.0,2.619326710027875,2.619947327469651
