year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,prefecture,Aichi,5160,39.16259689922481,0.013853762262995957,0.04096592318932481,0.22587324268600462,0.009253105910398586
1992,all,zeros_included,prefecture,Akita,11644,5.820937822054277,0.031262249571768395,0.013740315954895095,1.2387220249576623,0.017020432003205726
1992,all,zeros_included,prefecture,Aomori,9668,9.30750930906082,0.025957010379582347,0.01824196773633773,0.9419728255368693,0.01718343789195046
1992,all,zeros_included,prefecture,Chiba,5041,36.806585994842294,0.013534266582899732,0.037613504225543985,0.13999347337400803,0.00526564510230183
1992,all,zeros_included,prefecture,Ehime,5744,10.136664345403899,0.015421707449350537,0.011803506933914146,0.8983756210019158,0.01060398287175554
1992,all,zeros_included,prefecture,Fukui,4222,9.191852202747514,0.011335384549296303,0.00786724769585814,1.2790815497209027,0.01006285137485643
1992,all,zeros_included,prefecture,Fukuoka,5007,32.38925504293989,0.01344298210287224,0.03287608638889925,0.21695301182879323,0.0071325659592152875
1992,all,zeros_included,prefecture,Fukushima,13727,9.66147009543236,0.03685476639227626,0.026885641908054887,0.8907588466663166,0.02394862337790256
1992,all,zeros_included,prefecture,Gifu,10593,11.996318323421127,0.028440485203859722,0.025761343935440238,0.9407048512438707,0.0242338212146305
1992,all,zeros_included,prefecture,Gunma,6356,17.956419131529263,0.017064828089845406,0.023136900813646295,0.6657857718739093,0.01540421936698358
1992,all,zeros_included,prefecture,Hiroshima,8439,13.669273610617372,0.02265734491035327,0.023385032930213247,0.6869788486639652,0.016065022998366808
1992,all,zeros_included,prefecture,Hokkaido,78068,7.094071834810678,0.2095999054937148,0.11227167385384856,1.1754462398041348,0.1319693168680225
1992,all,zeros_included,prefecture,Hyōgo,8374,18.670169572486266,0.022482830463241888,0.03169441800044437,0.7336741662648238,0.023253375701724848
1992,all,zeros_included,prefecture,Ibaraki,6107,32.853938103815295,0.016396303515526418,0.04067400305218721,0.1866333974042531,0.00759112737566066
1992,all,zeros_included,prefecture,Ishikawa,4239,11.70134465675867,0.01138102678931005,0.01005543239048535,0.9547880395743702,0.009600806579184131
1992,all,zeros_included,prefecture,Iwate,15227,5.811716030734879,0.04088202286407741,0.017939911483327305,1.1981024237585869,0.02149385143018895
1992,all,zeros_included,prefecture,Kagawa,1725,28.19072463768116,0.004631344942571323,0.009858183575600017,0.2625277844603633,0.0025880470929058146
1992,all,zeros_included,prefecture,Kagoshima,9133,7.84627176174313,0.02452062223797327,0.0145270812689444,0.9324808754844822,0.013546225459899497
1992,all,zeros_included,prefecture,Kanagawa,2368,47.941722972972975,0.006357695550150083,0.023014253811585013,0.09478502201124073,0.0021814065541033664
1992,all,zeros_included,prefecture,Kochi,7039,4.761187668702941,0.018898572203338865,0.006794035747242571,1.5687441046474275,0.010658103525250663
1992,all,zeros_included,prefecture,Kumamoto,7563,11.91855083961391,0.0203054271308214,0.018273389695543516,0.7964751585696006,0.014554300955362127
1992,all,zeros_included,prefecture,Kyoto,4621,15.647046093919066,0.01240663477079541,0.014657837163703948,0.8651919904269221,0.012681843311018728
1992,all,zeros_included,prefecture,Mie,5781,19.236118318629995,0.015521046442321633,0.022543532590450645,0.5415726681756632,0.012208961095115376
1992,all,zeros_included,prefecture,Miyagi,7226,15.353030722391365,0.019400636843490075,0.02249021662095954,0.5109370514854539,0.011491084967582216
