year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,JPN.1_1,Aichi,5160,5153.2612,202079.0,39.16259689922481,39.21380867506248
1992,JPN.2_1,Akita,11644,11644.2485,67779.0,5.820937822054277,5.820813621777594
1992,JPN.3_1,Aomori,9668,9669.5858,89985.0,9.30750930906082,9.305982857586141
1992,JPN.4_1,Chiba,5041,5043.653,185542.0,36.806585994842294,36.78722555428661
1992,JPN.5_1,Ehime,5744,5749.1445,58225.0,10.136664345403899,10.127593696874897
1992,JPN.6_1,Fukui,4222,4234.7935,38808.0,9.191852202747514,9.164083192218179
1992,JPN.7_1,Fukuoka,5007,5009.451,162173.0,32.38925504293989,32.373407974245005
1992,JPN.8_1,Fukushima,13727,13737.6124,132623.0,9.66147009543236,9.654006549506105
1992,JPN.9_1,Gifu,10593,10604.49,127077.0,11.996318323421127,11.983320318412389
1992,JPN.10_1,Gunma,6356,6369.2448,114131.0,17.956419131529263,17.919078894240112
1992,JPN.11_1,Hiroshima,8439,8429.5365,115355.0,13.669273610617372,13.684619590054927
1992,JPN.12_1,Hokkaido,78068,78057.8729,553820.0,7.094071834810678,7.094992204837786
1992,JPN.13_1,Hyōgo,8374,8381.5378,156344.0,18.670169572486266,18.6533789603847
1992,JPN.14_1,Ibaraki,6107,6104.7746,200639.0,32.853938103815295,32.865914716576704
1992,JPN.15_1,Ishikawa,4239,4235.9363,49602.0,11.70134465675867,11.709807932435245
1992,JPN.16_1,Iwate,15227,15235.4897,88495.0,5.811716030734879,5.808477549844205
1992,JPN.17_1,Kagawa,1725,1726.8204,48629.0,28.19072463768116,28.16100559295887
1992,JPN.18_1,Kagoshima,9133,9132.5251,71660.0,7.84627176174313,7.846679738106615
1992,JPN.19_1,Kanagawa,2368,2383.8543,113526.0,47.941722972972975,47.6228767418319
1992,JPN.20_1,Kochi,7039,7043.2037,33514.0,4.761187668702941,4.758346006780038
1992,JPN.21_1,Kumamoto,7563,7563.7347,90140.0,11.91855083961391,11.917393142815122
1992,JPN.22_1,Kyoto,4621,4622.477,72305.0,15.647046093919066,15.642046455676331
1992,JPN.23_1,Mie,5781,5776.6248,111204.0,19.236118318629995,19.250687852907035
1992,JPN.24_1,Miyagi,7226,7222.974,110941.0,15.353030722391365,15.359462674617333
1992,JPN.25_1,Miyazaki,7683,7678.7875,53522.0,6.966289209944033,6.970110808607013
1992,JPN.26_1,Nagano,13579,13579.6204,170782.0,12.576920244495176,12.576345672526758
1992,JPN.27_1,Naoasaki,4195,4204.264,77112.0,18.381883194278902,18.341378937962943
1992,JPN.28_1,Nara,3672,3682.8103,49344.0,13.437908496732026,13.398463731803789
1992,JPN.29_1,Niigata,12698,12687.8946,130972.0,10.314380217357064,10.322595212263474
1992,JPN.30_1,Oita,6337,6344.2168,57629.0,9.094050812687392,9.083705947879174
1992,JPN.31_1,Okayama,7260,7260.1917,103616.0,14.272176308539946,14.271799491088103
1992,JPN.32_1,Okinawa,2346,2339.8476,49369.0,21.04390451832907,21.09923736052362
1992,JPN.33_1,Osaka,1906,1912.6933,96581.0,50.67208814270724,50.49476494214585
1992,JPN.34_1,Saga,2462,2455.4715,58367.0,23.70714865962632,23.770180110634943
1992,JPN.35_1,Saitama,3801,3794.9373,166588.0,43.82741383846356,43.897431403168966
1992,JPN.36_1,Shiga,4020,4017.1723,90827.0,22.593781094527362,22.609684687850965
1992,JPN.37_1,Shimane,6699,6692.1825,36708.0,5.47962382445141,5.485206046174617
1992,JPN.38_1,Shizuoka,7638,7640.1794,170869.0,22.370908614820635,22.36452717262544
1992,JPN.39_1,Tochigi,6409,6403.4361,137365.0,21.43314089561554,21.45176407464761
1992,JPN.40_1,Tokushima,4131,4128.3618,42431.0,10.271362866134108,10.277926607743208
