year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2013,all,zeros_included,theil_t,district,1.3591426302025544,0.43263598509727647,0.9265066451052828,0.31831536696983764,0.6816846330301659,,4.884981308350689e-15,929
2014,all,zeros_included,theil_t,district,1.316211274642217,0.4157190834154331,0.9004921912267867,0.31584525328461205,0.6841547467153901,,2.886579864025407e-15,929
2015,all,zeros_included,theil_t,district,1.2846448537537563,0.40072371777788673,0.8839211359758714,0.31193346286093354,0.688066537139068,,1.7763568394002505e-15,929
2016,all,zeros_included,theil_t,district,1.230416262833296,0.38215275851676367,0.848263504316534,0.3105881887783045,0.6894118112216968,,1.7763568394002505e-15,929
2017,all,zeros_included,theil_t,district,1.0207681547789533,0.3179294514700344,0.70283870330892,0.3114609815966308,0.6885390184033702,,1.1102230246251565e-15,929
2018,all,zeros_included,theil_t,district,0.9827363010843841,0.3071374238569846,0.6755988772274006,0.3125328977041745,0.6874671022958266,,1.1102230246251565e-15,929
2019,all,zeros_included,theil_t,district,0.9345996279744453,0.2899521343099118,0.6446474936645352,0.3102420818830456,0.6897579181169563,,1.7763568394002505e-15,929
2020,all,zeros_included,theil_t,district,0.8332069176803308,0.2610211417102505,0.572185775970083,0.31327289316913015,0.6867271068308731,,2.6645352591003757e-15,929
2021,all,zeros_included,theil_t,district,0.7824413592001105,0.24694297035942697,0.5354983888406877,0.31560572234049167,0.6843942776595137,,4.218847493575595e-15,929
2022,all,zeros_included,theil_t,district,0.7610866049109766,0.24059769289646676,0.5204889120145144,0.31612393562570873,0.6838760643742974,,4.6629367034256575e-15,929
1992,all,lit_only,theil_t,nested,0.4126390504685774,0.04896994866910797,0.27399226317756625,0.11867502267053866,0.6639998392455366,0.08967683862190332,1.1102230246251565e-16,891
1993,all,lit_only,theil_t,nested,0.34147991550305834,0.032523286892603816,0.23463834300829753,0.09524216627701647,0.6871219429190589,0.074318285602158,9.992007221626409e-16,924
1994,all,lit_only,theil_t,nested,0.3662985736032069,0.0402827956371428,0.24827317358377257,0.10997257030211414,0.6777890810263285,0.07774260438229269,1.1657341758564144e-15,923
1995,all,lit_only,theil_t,nested,0.34871966051493863,0.03934036712921616,0.23697044020003363,0.11281373430773593,0.6795442501008118,0.07240885318568996,1.1102230246251565e-15,924
1996,all,lit_only,theil_t,nested,0.33560881933260844,0.0365044841937883,0.22970154440707446,0.10877093238008793,0.6844323842974653,0.0694027907317469,1.2212453270876722e-15,922
1997,all,lit_only,theil_t,nested,0.3822409137646977,0.041226710397336414,0.26278514880933856,0.10785530515635752,0.6874856650512967,0.0782290545580242,1.4432899320127035e-15,926
1998,all,lit_only,theil_t,nested,0.41285907321281823,0.039847292252192267,0.2884355823938163,0.09651548152280043,0.6986296320176428,0.08457619856681112,1.4432899320127035e-15,927
1999,all,lit_only,theil_t,nested,0.4248263716717216,0.04117399295495805,0.29685688169089053,0.0969195786808985,0.6987722549396778,0.08679549702587477,1.7208456881689926e-15,928
2000,all,lit_only,theil_t,nested,0.38119462591669534,0.04055231492533839,0.2618391191585393,0.1063821789927346,0.68689089865543,0.07880319183281931,1.6653345369377348e-15,927
2001,all,lit_only,theil_t,nested,0.3724413774692754,0.038953189186559774,0.25511567178056177,0.10458877971949618,0.6849820863462132,0.07837251650215557,1.6653345369377348e-15,927
2002,all,lit_only,theil_t,nested,0.3867104705931897,0.038779515534052095,0.2669303517854842,0.10028049014180232,0.690258920002941,0.08100060327365527,1.8318679906315083e-15,929
2003,all,lit_only,theil_t,nested,0.40357463137707594,0.04122530756017121,0.28119400801562444,0.10215039389245642,0.6967583840840917,0.08115531580128221,1.887379141862766e-15,928
2004,all,lit_only,theil_t,nested,0.4176138073367456,0.04332621990183187,0.2904160771787029,0.1037470963379702,0.6954178048632478,0.08387151025621244,1.609823385706477e-15,929
2005,all,lit_only,theil_t,nested,0.4002151777435423,0.03922440594791914,0.2785666533368977,0.09800829186206957,0.6960422013664935,0.08242411845872721,1.7208456881689926e-15,928
2006,all,lit_only,theil_t,nested,0.4201969370130248,0.04254826707932623,0.2889101792985328,0.10125791820802198,0.6875589844901165,0.08873849063516782,2.0539125955565396e-15,928
2007,all,lit_only,theil_t,nested,0.4259199203781275,0.048198134766957355,0.28823602347519506,0.11316243373676331,0.6767375971034695,0.08948576213597689,1.8318679906315083e-15,928
2008,all,lit_only,theil_t,nested,0.3666536062780461,0.03584798112128154,0.2536873796443335,0.09777070375818635,0.6918993166862611,0.07711824551243351,2.4424906541753444e-15,929
2009,all,lit_only,theil_t,nested,0.36076239484464645,0.035017146969928775,0.24844663188924548,0.09706429348049998,0.6886710905559682,0.077298615985475,2.7755575615628914e-15,929
2010,all,lit_only,theil_t,nested,0.37199088215050513,0.03918123726680729,0.2542412765913516,0.1053284882691152,0.6834610437803343,0.07856836829235032,4.107825191113079e-15,929
2011,all,lit_only,theil_t,nested,0.3554329315051988,0.038906416261100654,0.24366603782073648,0.109462047020625,0.6855471629734806,0.07286047742336553,3.885780586188048e-15,928
2012,all,lit_only,theil_t,nested,0.34697536132411083,0.04120968973733476,0.23590031303052278,0.11876834591387789,0.6798762659408761,0.06986535855625772,4.440892098500626e-15,927
2013,all,lit_only,theil_t,nested,0.36036363275526,0.042418911928502785,0.24661896573166148,0.11771141167652585,0.684361415290627,0.0713257550951007,4.9404924595819466e-15,927
2014,all,lit_only,theil_t,nested,0.4001280225427297,0.04039626338918842,0.2836420386605705,0.10095834611252327,0.708878215672286,0.07608972049297377,2.942091015256665e-15,929
2015,all,lit_only,theil_t,nested,0.42552150178491355,0.043555732490546825,0.30413468229817364,0.10235847614714132,0.7147339935172142,0.07783108699619533,2.220446049250313e-15,929
2016,all,lit_only,theil_t,nested,0.45226758505465375,0.04456785349630677,0.32535686143408216,0.09854310803839948,0.7193901844518987,0.08234287012426661,1.7763568394002505e-15,929
2017,all,lit_only,theil_t,nested,0.47256014274830915,0.04518664925691541,0.33862710533452467,0.0956209488894249,0.7165799116386362,0.08874638815687008,9.992007221626409e-16,929
2018,all,lit_only,theil_t,nested,0.4719687418400478,0.04593742012575719,0.3369640807476196,0.09733148840887768,0.713954232294939,0.08906724096667212,1.1102230246251565e-15,929
2019,all,lit_only,theil_t,nested,0.4733662419188724,0.04774996021173126,0.3371720417764807,0.10087318440404303,0.7122857777303577,0.08844423993066228,1.8318679906315083e-15,929
2020,all,lit_only,theil_t,nested,0.47223255445082923,0.05089243866349971,0.3324849504424323,0.1077698650460127,0.7040703723382374,0.08885516534489982,2.609024107869118e-15,929
2021,all,lit_only,theil_t,nested,0.4609786597659934,0.05179451309590733,0.32237358585031484,0.11235772415625439,0.6993243158239936,0.0868105608197754,4.163336342344337e-15,929
2022,all,lit_only,theil_t,nested,0.46291573167933786,0.05246901023660497,0.3231296273067085,0.11334462548131827,0.6980312078279955,0.08731709413602884,4.440892098500626e-15,929
1992,all,zeros_included,theil_t,nested,2.4337839885670682,0.34757769512062314,1.5098577373440685,0.14281369947103048,0.6203745872422404,0.5763485561023769,0.0,929
1993,all,zeros_included,theil_t,nested,1.929593577629818,0.2603383659294385,1.267902379082377,0.1349187564405249,0.6570826073331889,0.4013528326180036,8.881784197001252e-16,929
1994,all,zeros_included,theil_t,nested,1.9470479860442649,0.2682275914128451,1.2730402006643389,0.1377611611708614,0.6538309326678285,0.40578019396708204,1.1102230246251565e-15,929
1995,all,zeros_included,theil_t,nested,1.894280761141341,0.26086846611694425,1.2484993411263536,0.13771372832808898,0.6590888566983643,0.38491295389804403,8.881784197001252e-16,929
1996,all,zeros_included,theil_t,nested,1.9316910021859752,0.272795394833889,1.2595143506374085,0.14122103096467464,0.6520268247934551,0.3993812567146791,1.3322676295501878e-15,929
1997,all,zeros_included,theil_t,nested,1.887846276976878,0.2724052474243884,1.2212735232892489,0.14429418896363072,0.6469136487346564,0.39416750626324165,8.881784197001252e-16,929
1998,all,zeros_included,theil_t,nested,1.751400582559243,0.2520145663003366,1.1348605724816536,0.14389316117051817,0.6479731614701948,0.36452544377725427,1.5543122344752192e-15,929
1999,all,zeros_included,theil_t,nested,1.692231351123009,0.249370571121491,1.0893446185765137,0.14736198508318746,0.643732677481478,0.3535161614250061,1.7763568394002505e-15,929
2000,all,zeros_included,theil_t,nested,1.6272478905024237,0.22693273129936337,1.0579880734747877,0.13945799691852503,0.6501701920462326,0.34232708572827414,1.5543122344752192e-15,929
2001,all,zeros_included,theil_t,nested,1.6615662973862877,0.23305072312210626,1.0800654945461177,0.1402596595084437,0.6500285280491698,0.3484500797180653,1.5543122344752192e-15,929
2002,all,zeros_included,theil_t,nested,1.6393850628104865,0.2301561509320993,1.0660323182991098,0.1403917579543699,0.6502635301992766,0.34319659357927934,1.9984014443252818e-15,929
2003,all,zeros_included,theil_t,nested,1.5977389577704344,0.22253176688353707,1.0372665163028252,0.1392791768650801,0.6492090032969335,0.33794067458407395,1.7763568394002505e-15,929
2004,all,zeros_included,theil_t,nested,1.5067770542265446,0.2087087709320626,0.9764727886430934,0.13851337219838175,0.6480539280207809,0.3215954946513897,1.1102230246251565e-15,929
2005,all,zeros_included,theil_t,nested,1.5456867877615015,0.2166559315820712,0.9986186982325931,0.14016806852301378,0.6460679525370177,0.33041215794683876,1.5543122344752192e-15,929
2006,all,zeros_included,theil_t,nested,1.5304286571508108,0.2153238036091149,0.98411494341872,0.14069509388956547,0.6430322242206575,0.3309899101229779,1.9984014443252818e-15,929
2007,all,zeros_included,theil_t,nested,1.4915638237875406,0.20886088606176006,0.9597593283293847,0.14002812533452164,0.6434584380655329,0.3229436093963975,1.7763568394002505e-15,929
2008,all,zeros_included,theil_t,nested,1.6521912407233017,0.22206748825462985,1.0726828374813215,0.1344078595631656,0.6492485924400125,0.35744091498735286,2.4424906541753444e-15,929
2009,all,zeros_included,theil_t,nested,1.6233025096485318,0.22203995280113414,1.0501361997576397,0.13678285561771783,0.6469134332731422,0.3511263570897603,2.4424906541753444e-15,929
2010,all,zeros_included,theil_t,nested,1.4419868630161519,0.19886656780479273,0.9395821049464548,0.13791149760465274,0.6515885331861934,0.30353819026490825,3.9968028886505635e-15,929
2011,all,zeros_included,theil_t,nested,1.4181587507589564,0.1797122394972234,0.9466025823077019,0.1267222300754741,0.6674870368363968,0.2918439289540352,3.9968028886505635e-15,929
2012,all,zeros_included,theil_t,nested,1.4290986228343772,0.17278625628893532,0.9689899869083963,0.12090576082582935,0.6780427686555092,0.28732237963704954,3.9968028886505635e-15,929
2013,all,zeros_included,theil_t,nested,1.3591426302025544,0.1633797588664638,0.9265066451052828,0.12020795701339686,0.6816846330301659,0.2692562262308127,4.884981308350689e-15,929
2014,all,zeros_included,theil_t,nested,1.316211274642217,0.15733342887883317,0.9004921912267867,0.11953508673719634,0.6841547467153901,0.25838565453659995,2.886579864025407e-15,929
2015,all,zeros_included,theil_t,nested,1.2846448537537563,0.14781789755165897,0.8839211359758714,0.11506518484056688,0.688066537139068,0.25290582022622776,1.7763568394002505e-15,929
2016,all,zeros_included,theil_t,nested,1.230416262833296,0.13918892145370373,0.848263504316534,0.11312344095094415,0.6894118112216968,0.24296383706305993,1.7763568394002505e-15,929
2017,all,zeros_included,theil_t,nested,1.0207681547789533,0.11865686107512839,0.70283870330892,0.11624271439073593,0.6885390184033702,0.19927259039490597,1.1102230246251565e-15,929
2018,all,zeros_included,theil_t,nested,0.9827363010843841,0.11525729396829758,0.6755988772274006,0.11728201536985947,0.6874671022958266,0.19188012988868702,1.1102230246251565e-15,929
2019,all,zeros_included,theil_t,nested,0.9345996279744453,0.11029910221532974,0.6446474936645352,0.11801748996453232,0.6897579181169563,0.17965303209458205,1.7763568394002505e-15,929
2020,all,zeros_included,theil_t,nested,0.8332069176803308,0.10372061394546471,0.572185775970083,0.12448362074840368,0.6867271068308731,0.15730052776478576,2.6645352591003757e-15,929
2021,all,zeros_included,theil_t,nested,0.7824413592001105,0.10109714914334926,0.5354983888406877,0.1292073175256237,0.6843942776595137,0.1458458212160777,4.218847493575595e-15,929
2022,all,zeros_included,theil_t,nested,0.7610866049109766,0.0989441020212994,0.5204889120145144,0.13000373595180115,0.6838760643742974,0.14165359087516738,4.6629367034256575e-15,929
1992,all,lit_only,theil_t,province,0.4126390504685774,0.04896994866910797,0.36366910179947226,0.11867502267053866,0.8813249773294682,,2.831068712794149e-15,81
1993,all,lit_only,theil_t,province,0.34147991550305834,0.032523286892603816,0.30895662861047624,0.09524216627701647,0.9047578337230471,,2.170486013142181e-14,81
1994,all,lit_only,theil_t,province,0.3662985736032069,0.0402827956371428,0.32601577796607967,0.10997257030211414,0.8900274296979284,,1.559863349598345e-14,81
1995,all,lit_only,theil_t,province,0.34871966051493863,0.03934036712921616,0.30937929338574255,0.11281373430773593,0.8871862656923216,,2.0095036745715333e-14,81
1996,all,lit_only,theil_t,province,0.33560881933260844,0.0365044841937883,0.2991043351388421,0.10877093238008793,0.8912290676199776,,2.19824158875781e-14,81
1997,all,lit_only,theil_t,province,0.3822409137646977,0.041226710397336414,0.3410142033673794,0.10785530515635752,0.8921446948436899,,1.8096635301390052e-14,81
1998,all,lit_only,theil_t,province,0.41285907321281823,0.039847292252192267,0.3730117809606439,0.09651548152280043,0.9034845184772431,,1.7930101847696278e-14,81
1999,all,lit_only,theil_t,province,0.4248263716717216,0.04117399295495805,0.38365237871677915,0.0969195786808985,0.9030804213191382,,1.559863349598345e-14,81
2000,all,lit_only,theil_t,province,0.38119462591669534,0.04055231492533839,0.3406423109913801,0.1063821789927346,0.8936178210073261,,2.3148150063434514e-14,81
2001,all,lit_only,theil_t,province,0.3724413774692754,0.038953189186559774,0.3334881882827397,0.10458877971949618,0.8954112202805684,,2.403632848313464e-14,81
2002,all,lit_only,theil_t,province,0.3867104705931897,0.038779515534052095,0.34793095505915816,0.10028049014180232,0.8997195098582509,,2.0594637106796654e-14,81
2003,all,lit_only,theil_t,province,0.40357463137707594,0.04122530756017121,0.3623493238169198,0.10215039389245642,0.8978496061075809,,1.509903313490213e-14,81
2004,all,lit_only,theil_t,province,0.4176138073367456,0.04332621990183187,0.37428758743492746,0.1037470963379702,0.8962529036620627,,1.3766765505351941e-14,81
2005,all,lit_only,theil_t,province,0.4002151777435423,0.03922440594791914,0.36099077179563954,0.09800829186206957,0.9019917081379714,,1.637578961322106e-14,81
2006,all,lit_only,theil_t,province,0.4201969370130248,0.04254826707932623,0.3776486699337143,0.10125791820802198,0.8987420817920155,,1.5765166949677223e-14,81
2007,all,lit_only,theil_t,province,0.4259199203781275,0.048198134766957355,0.37772178561117975,0.11316243373676331,0.8868375662632593,,9.603429163007604e-15,81
2008,all,lit_only,theil_t,province,0.3666536062780461,0.03584798112128154,0.33080562515677686,0.09777070375818635,0.9022292962418472,,1.2323475573339238e-14,81
2009,all,lit_only,theil_t,province,0.36076239484464645,0.035017146969928775,0.3257452478747361,0.09706429348049998,0.902935706519551,,1.84297022087776e-14,81
2010,all,lit_only,theil_t,province,0.37199088215050513,0.03918123726680729,0.3328096448837233,0.1053284882691152,0.8946715117309532,,2.5424107263916085e-14,81
2011,all,lit_only,theil_t,province,0.3554329315051988,0.038906416261100654,0.3165265152441147,0.109462047020625,0.8905379529794216,,1.6542323066914832e-14,81
2012,all,lit_only,theil_t,province,0.34697536132411083,0.04120968973733476,0.30576567158677176,0.11876834591387789,0.8812316540861097,,4.3298697960381105e-15,81
2013,all,lit_only,theil_t,province,0.36036363275526,0.042418911928502785,0.3179447208267443,0.11771141167652585,0.8822885883234383,,1.2934098236883074e-14,81
2014,all,lit_only,theil_t,province,0.4001280225427297,0.04039626338918842,0.3597317591535231,0.10095834611252327,0.8990416538874313,,1.8207657603852567e-14,81
2015,all,lit_only,theil_t,province,0.42552150178491355,0.043555732490546825,0.3819657692943452,0.10235847614714132,0.8976415238528082,,2.148281552649678e-14,81
2016,all,lit_only,theil_t,province,0.45226758505465375,0.04456785349630677,0.40769973155832834,0.09854310803839948,0.9014568919615593,,1.865174681370263e-14,81
2017,all,lit_only,theil_t,province,0.47256014274830915,0.04518664925691541,0.4273734934913717,0.0956209488894249,0.9043790511105285,,2.2037927038809357e-14,81
2018,all,lit_only,theil_t,province,0.4719687418400478,0.04593742012575719,0.4260313217142667,0.09733148840887768,0.9026685115910718,,2.3869795029440866e-14,81
2019,all,lit_only,theil_t,province,0.4733662419188724,0.04774996021173126,0.42561628170711896,0.10087318440404303,0.8991268155959101,,2.2148949341271873e-14,81
2020,all,lit_only,theil_t,province,0.47223255445082923,0.05089243866349971,0.4213401157873028,0.1077698650460127,0.8922301349539307,,2.6756374893466273e-14,81
2021,all,lit_only,theil_t,province,0.4609786597659934,0.05179451309590733,0.40918414667005587,0.11235772415625439,0.8876422758436802,,3.019806626980426e-14,81
2022,all,lit_only,theil_t,province,0.46291573167933786,0.05246901023660497,0.41044672144270117,0.11334462548131827,0.8866553745186132,,3.175237850427948e-14,81
1992,all,zeros_included,theil_t,province,2.4337839885670682,0.34757769512062314,2.086206293446448,0.14281369947103048,0.8571863005289706,,2.6645352591003757e-15,81
1993,all,zeros_included,theil_t,province,1.929593577629818,0.2603383659294385,1.6692552117004011,0.1349187564405249,0.8650812435594862,,2.1538326677728037e-14,81
1994,all,zeros_included,theil_t,province,1.9470479860442649,0.2682275914128451,1.678820394631435,0.1377611611708614,0.8622388388291464,,1.532107773982716e-14,81
1995,all,zeros_included,theil_t,province,1.894280761141341,0.26086846611694425,1.6334122950244168,0.13771372832808898,0.8622862716719216,,1.9984014443252818e-14,81
1996,all,zeros_included,theil_t,province,1.9316910021859752,0.272795394833889,1.6588956073521086,0.14122103096467464,0.8587789690353369,,2.2426505097428162e-14,81
1997,all,zeros_included,theil_t,province,1.887846276976878,0.2724052474243884,1.6154410295525075,0.14429418896363072,0.8557058110363788,,1.7763568394002505e-14,81
1998,all,zeros_included,theil_t,province,1.751400582559243,0.2520145663003366,1.4993860162589243,0.14389316117051817,0.8561068388294921,,1.7985612998927536e-14,81
1999,all,zeros_included,theil_t,province,1.692231351123009,0.249370571121491,1.4428607800015334,0.14736198508318746,0.8526380149168217,,1.554312234475219e-14,81
2000,all,zeros_included,theil_t,province,1.6272478905024237,0.22693273129936337,1.4003151592030834,0.13945799691852503,0.8605420030814891,,2.3092638912203256e-14,81
2001,all,zeros_included,theil_t,province,1.6615662973862877,0.23305072312210626,1.4285155742642055,0.1402596595084437,0.8597403404915708,,2.398081733190338e-14,81
2002,all,zeros_included,theil_t,province,1.6393850628104865,0.2301561509320993,1.4092289118784078,0.1403917579543699,0.8596082420456427,,2.0650148258027912e-14,81
2003,all,zeros_included,theil_t,province,1.5977389577704344,0.22253176688353707,1.3752071908869126,0.1392791768650801,0.8607208231349295,,1.532107773982716e-14,81
2004,all,zeros_included,theil_t,province,1.5067770542265446,0.2087087709320626,1.2980682832944952,0.13851337219838175,0.861486627801627,,1.3100631690576847e-14,81
2005,all,zeros_included,theil_t,province,1.5456867877615015,0.2166559315820712,1.3290308561794466,0.14016806852301378,0.8598319314769968,,1.6209256159527285e-14,81
2006,all,zeros_included,theil_t,province,1.5304286571508108,0.2153238036091149,1.3151048535417118,0.14069509388956547,0.859304906110445,,1.5987211554602254e-14,81
2007,all,zeros_included,theil_t,province,1.4915638237875406,0.20886088606176006,1.28270293772579,0.14002812533452164,0.8599718746654846,,9.325873406851315e-15,81
2008,all,zeros_included,theil_t,province,1.6521912407233017,0.22206748825462985,1.430123752468684,0.1344078595631656,0.8655921404368419,,1.2212453270876722e-14,81
2009,all,zeros_included,theil_t,province,1.6233025096485318,0.22203995280113414,1.4012625568474157,0.13678285561771783,0.8632171443822932,,1.7985612998927536e-14,81
2010,all,zeros_included,theil_t,province,1.4419868630161519,0.19886656780479273,1.2431202952113845,0.13791149760465274,0.8620885023953648,,2.531308496145357e-14,81
2011,all,zeros_included,theil_t,province,1.4181587507589564,0.1797122394972234,1.2384465112617498,0.1267222300754741,0.8732777699245378,,1.687538997430238e-14,81
2012,all,zeros_included,theil_t,province,1.4290986228343772,0.17278625628893532,1.2563123665454372,0.12090576082582935,0.8790942391741674,,4.6629367034256575e-15,81
2013,all,zeros_included,theil_t,province,1.3591426302025544,0.1633797588664638,1.1957628713360775,0.12020795701339686,0.8797920429865935,,1.3100631690576847e-14,81
2014,all,zeros_included,theil_t,province,1.316211274642217,0.15733342887883317,1.158877845763366,0.11953508673719634,0.8804649132627901,,1.7763568394002505e-14,81
2015,all,zeros_included,theil_t,province,1.2846448537537563,0.14781789755165897,1.1368269562020754,0.11506518484056688,0.8849348151594161,,2.1760371282653068e-14,81
2016,all,zeros_included,theil_t,province,1.230416262833296,0.13918892145370373,1.0912273413795734,0.11312344095094415,0.8868765590490406,,1.887379141862766e-14,81
2017,all,zeros_included,theil_t,province,1.0207681547789533,0.11865686107512839,0.9021112937038029,0.11624271439073593,0.8837572856092425,,2.19824158875781e-14,81
2018,all,zeros_included,theil_t,province,0.9827363010843841,0.11525729396829758,0.8674790071160626,0.11728201536985947,0.8827179846301162,,2.398081733190338e-14,81
2019,all,zeros_included,theil_t,province,0.9345996279744453,0.11029910221532974,0.8243005257590934,0.11801748996453232,0.881982510035444,,2.220446049250313e-14,81
2020,all,zeros_included,theil_t,province,0.8332069176803308,0.10372061394546471,0.7294863037348394,0.12448362074840368,0.8755163792515642,,2.6756374893466273e-14,81
2021,all,zeros_included,theil_t,province,0.7824413592001105,0.10109714914334926,0.6813442100567311,0.1292073175256237,0.8707926824743377,,3.019806626980426e-14,81
2022,all,zeros_included,theil_t,province,0.7610866049109766,0.0989441020212994,0.6621425028896456,0.13000373595180115,0.8699962640481573,,3.1530333899354446e-14,81
