year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TUR.1_1,Adana,15828,15834.9322,27771.0,1.7545489006823352,1.7537808013418537
1992,TUR.2_1,Adiyaman,7426,7420.5357,7227.0,0.9732022623215728,0.9739189039336925
1992,TUR.3_1,Afyon,14749,14747.4169,16644.0,1.1284832870025086,1.1286044267573518
1992,TUR.4_1,Agri,10292,10300.3419,4218.0,0.4098328799067237,0.4095009696628086
1992,TUR.5_1,Aksaray,7636,7630.8183,9077.0,1.1887113672079623,1.1895185575471863
1992,TUR.6_1,Amasya,6229,6212.5623,8268.0,1.3273398619361052,1.3308518465193642
1992,TUR.7_1,Ankara,25739,25749.2879,81760.0,3.1765025836279577,3.1752334353579177
1992,TUR.8_1,Antalya,21148,21166.5577,36435.0,1.7228579534707773,1.7213474459449227
1992,TUR.9_1,Ardahan,4793,4786.7424,735.0,0.15334863342374297,0.15354910111711464
1992,TUR.10_1,Artvin,7771,7769.141,1336.0,0.17192124565692962,0.171962383768126
1992,TUR.11_1,Aydin,7994,8006.3576,22300.0,2.789592194145609,2.785286534972088
1992,TUR.12_1,Balikesir,14718,14713.9257,18880.0,1.2827829868188612,1.2831381894628302
1992,TUR.13_1,Bartın,2589,2584.9557,1834.0,0.7083816145229819,0.709489920246786
1992,TUR.14_1,Batman,4340,4345.4468,4828.0,1.112442396313364,1.1110479977975363
1992,TUR.15_1,Bayburt,3393,3391.6005,2074.0,0.6112584733274389,0.6115106950776146
1992,TUR.16_1,Bilecik,4643,4646.1742,5477.0,1.179625242300237,1.1788193328711074
1992,TUR.17_1,Bingöl,8133,8133.8298,1951.0,0.23988688060986105,0.23986240842048123
1992,TUR.18_1,Bitlis,8660,8667.3754,3272.0,0.37782909930715936,0.3775075905330063
1992,TUR.19_1,Bolu,8269,8269.6067,14965.0,1.8097714354819203,1.8096386603616874
1992,TUR.20_1,Burdur,7261,7255.2817,5108.0,0.7034843685442776,0.7040388210999798
1992,TUR.21_1,Bursa,10866,10863.1929,31300.0,2.8805448187005336,2.8812891677885073
1992,TUR.22_1,Çanakkale,9780,9777.2868,6345.0,0.6487730061349694,0.6489530406002848
1992,TUR.23_1,Çankiri,7910,7920.6918,3548.0,0.44854614412136534,0.4479406716800635
1992,TUR.24_1,Çorum,12324,12312.8175,6719.0,0.5451963648166179,0.5456915115587397
