year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Adana,15828,1.7545489006823352,0.020273645541668054,0.02536296409950107,2.6359869412554926,0.06685644215781669
1992,all,zeros_included,province,Adiyaman,7426,0.9732022623215728,0.00951175712613261,0.006600343579528797,2.7433293711144553,0.018106916401168068
1992,all,zeros_included,province,Afyon,14749,1.1284832870025086,0.018891584413322095,0.015200791274066322,2.133382290491042,0.03242909890554385
1992,all,zeros_included,province,Agri,10292,0.4098328799067237,0.01318273691653068,0.003852255322879821,3.599776772143332,0.01386725923166829
1992,all,zeros_included,province,Aksaray,7636,1.1887113672079623,0.00978074029290986,0.008289929247458543,2.364779403974084,0.01960385394479234
1992,all,zeros_included,province,Amasya,6229,1.3273398619361052,0.007978553075502295,0.0075510780013206165,2.357200179312702,0.017799402418717157
1992,all,zeros_included,province,Ankara,25739,3.1765025836279577,0.03296837014133144,0.07467055362699246,2.1289310007245468,0.158968456457769
1992,all,zeros_included,province,Antalya,21148,1.7228579534707773,0.027087885766691685,0.03327570476271367,2.4271553284669842,0.0807653041233147
1992,all,zeros_included,province,Ardahan,4793,0.15334863342374297,0.006139220563635013,0.000671267819420737,4.064566949283277,0.002728412992934983
1992,all,zeros_included,province,Artvin,7771,0.17192124565692962,0.009953658042980948,0.0012201548391103463,4.074621857157464,0.0049716695765554654
1992,all,zeros_included,province,Aydin,7994,2.789592194145609,0.010239292548653932,0.02036635697018018,1.5429187270518443,0.031423633571113864
1992,all,zeros_included,province,Balikesir,14718,1.2827829868188612,0.018851877374416882,0.017242906708385734,2.0918110767267764,0.036068903247567716
1992,all,zeros_included,province,Bartın,2589,0.7083816145229819,0.003316178184696651,0.0016749730351260294,2.8440845491529276,0.004763764929449724
1992,all,zeros_included,province,Batman,4340,1.112442396313364,0.005558985446729805,0.004409361948521521,2.6510112788072266,0.011689268257873963
1992,all,zeros_included,province,Bayburt,3393,0.6112584733274389,0.0043459994517866885,0.0018941625271817802,3.4086304588112997,0.0064565000840908025
1992,all,zeros_included,province,Bilecik,4643,1.179625242300237,0.005947089730222692,0.005002086866622281,2.393966048307672,0.011974826129379447
1992,all,zeros_included,province,Bingöl,8133,0.23988688060986105,0.010417333787616015,0.001781827912503208,3.9589600548344315,0.007054185530189221
1992,all,zeros_included,province,Bitlis,8660,0.37782909930715936,0.011092353449004635,0.0029882834083600697,3.6675413054718695,0.010959652832616818
1992,all,zeros_included,province,Bolu,8269,1.8097714354819203,0.010591532409909852,0.013667378119226298,2.0898669536288796,0.02856300187412147
1992,all,zeros_included,province,Burdur,7261,0.7034843685442776,0.009300413209379058,0.004665083022586564,2.776323032026622,0.012951777441923447
1992,all,zeros_included,province,Bursa,10866,2.8805448187005336,0.013917957572388494,0.02858596292227084,1.679131640261227,0.047999594810119256
1992,all,zeros_included,province,Çanakkale,9780,0.6487730061349694,0.012526930338483294,0.005794822196223913,2.485701282239176,0.01440419696350182
1992,all,zeros_included,province,Çankiri,7910,0.44854614412136534,0.010131699281943032,0.0032403513242241833,3.0609396260510318,0.009918519770644738
1992,all,zeros_included,province,Çorum,12324,0.5451963648166179,0.015785469273156248,0.0061363924880107916,3.2291892225231273,0.019815572487456325
1992,all,zeros_included,province,Denizli,10901,1.2356664526190257,0.013962788100184701,0.012302010241629016,2.278036247112242,0.02802442524277693
1992,all,zeros_included,province,Diyarbakir,14809,0.89026943075157,0.018968436746687023,0.01204080943026258,2.838765989546787,0.03418104029724364
1992,all,zeros_included,province,Düzce,2381,3.5989080218395633,0.0030497567623649,0.007825978155940537,1.235413258985653,0.00966831717838103
1992,all,zeros_included,province,Edirne,6128,1.9763381201044385,0.007849184981004665,0.011060849742863327,1.6395132519902806,0.018134409731697713
1992,all,zeros_included,province,Elazığ,9279,1.0657398426554585,0.011885213354886143,0.009031520362247168,2.665379285703942,0.024072427291946964
1992,all,zeros_included,province,Erzincan,11545,0.5337375487223907,0.014787669811634931,0.005627690208531403,3.269166907270933,0.01839785859410352
1992,all,zeros_included,province,Erzurum,24346,0.4682494044196172,0.031184115135042358,0.010411500872648164,3.7209856861355313,0.03874104571831141
1992,all,zeros_included,province,Eskisehir,14057,0.8939318489009035,0.018005220835179924,0.01147639648821902,2.9471764978526744,0.03382296601011806
1992,all,zeros_included,province,Gaziantep,7147,1.994403246117252,0.009154393775985694,0.013018029249011135,2.239587511418709,0.02915501572936881
1992,all,zeros_included,province,Giresun,6815,0.8162876008804109,0.008729144198033093,0.005080629767942258,2.3440098700251166,0.01190904632200007
1992,all,zeros_included,province,Gümüshane,6608,0.46307506053268765,0.00846400364792409,0.002794666023710823,3.146925581832355,0.008794606002693297
1992,all,zeros_included,province,Hakkari,6175,0.20437246963562752,0.00790938597547386,0.0011525714123931565,3.956862448358961,0.004560566540750531
1992,all,zeros_included,province,Hatay,5779,4.350406644748226,0.007402160575265332,0.022961012582390132,1.208912230536561,0.027757848936355297
1992,all,zeros_included,province,Iğdır,3937,0.3855727711455423,0.005042793940962038,0.001386373537252624,3.6293736718246206,0.005031667615419044
1992,all,zeros_included,province,Isparta,8881,1.1844386893367864,0.01137542621023212,0.009606892778893513,2.3209789960697,0.022297396357305512
1992,all,zeros_included,province,Istanbul,4761,16.61898760764545,0.006098232652507051,0.0722622090830299,0.7026973632949352,0.050778463788512425
1992,all,zeros_included,province,Izmir,12383,4.586610675926674,0.015861040734298427,0.051871193294993435,1.3470954776275215,0.06987544990682867
1992,all,zeros_included,province,K. Maras,14547,0.7827730803602118,0.01863284822432684,0.010399628108495146,2.9181929902646724,0.03034812184756999
1992,all,zeros_included,province,Karabük,3320,1.235843373493976,0.004252495779526026,0.003747227024603107,2.764271719959355,0.010358353692377807
1992,all,zeros_included,province,Karaman,8331,0.4474852958828472,0.010670946487720278,0.0034047434432659964,3.595998557925058,0.012243452512089319
1992,all,zeros_included,province,Kars,10344,0.25038669760247484,0.013249342272113619,0.0023654199351016447,4.21887875643032,0.009979419914237116
1992,all,zeros_included,province,Kastamonu,13474,0.5512097372717827,0.017258472329317372,0.0067830014895752565,3.3398324620032267,0.022654088564699682
1992,all,zeros_included,province,Kayseri,15951,1.7434643596012789,0.02043119282506616,0.02539858239196013,2.2565122211167252,0.0573122115664981
