year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,subdivision,Al-Mansurah 2,21,48.904761904761905,2.134549823442236e-05,0.0008077430071635086,0.023872557160709018,1.9282891109673853e-05
1992,all,zeros_included,subdivision,Al-Manzilah,228,14.039473684210526,0.0002317511236880142,0.0025176098986663983,0.37631418292647023,0.0009474123119442392
1992,all,zeros_included,subdivision,Al-Matariyah,51,24.607843137254903,5.183906714074002e-05,0.0009870666737976663,0.15558241161999975,0.00015357021353917255
1992,all,zeros_included,subdivision,As-Sinbillawayn,304,23.67763157894737,0.0003090014982506856,0.00566127961593275,0.04158964407870158,0.00023545060425665147
1992,all,zeros_included,subdivision,Bani Ubayd,109,16.678899082568808,0.00011079330035962082,0.0014298702892144679,0.07457072641072893,0.00010662646613984193
1992,all,zeros_included,subdivision,Bilqas,681,14.700440528634362,0.0006922040141734108,0.007873724678397162,0.2369160041471634,0.001865411388560765
1992,all,zeros_included,subdivision,Dikirnis,228,19.771929824561404,0.0002317511236880142,0.003545574952573609,0.13708129915169742,0.0004860320207385083
1992,all,zeros_included,subdivision,Gamsa,2,33.5,2.0329045937545104e-06,5.26959897565288e-05,0.02527493017547444,1.3318874616237818e-06
1992,all,zeros_included,subdivision,Mahalat Dimnah,35,25.485714285714284,3.5575830390703936e-05,0.0007015645203406521,0.027212444163243088,1.9091285336682414e-05
1992,all,zeros_included,subdivision,Minyat an-Nasr,185,21.81081081081081,0.00018804367492229222,0.0031735569950387117,0.11099530160202331,0.0003522499158155326
1992,all,zeros_included,subdivision,Mit Ghamr,256,29.26953125,0.0002602117880005773,0.005893299272323437,0.03177920522099553,0.00018728436700391014
1992,all,zeros_included,subdivision,Mit Salsil,130,9.576923076923077,0.00013213879859404318,0.000979201600699677,0.37936533833808106,0.0003714751465506235
