year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,ECU.11_1,Imbabura,4774,4779.966,9534.0,1.997067448680352,1.994574854713399
1993,ECU.12_1,Loja,11051,11054.0575,6134.0,0.5550628902361777,0.5549093623054895
1993,ECU.13_1,Los Rios,7263,7266.0818,13572.0,1.868649318463445,1.867856759759012
1993,ECU.14_1,Manabi,19502,19515.6937,31245.0,1.6021433699107783,1.601019187541852
1993,ECU.15_1,Morona Santiago,23936,23937.0112,583.0,0.024356617647058824,0.024355588680727826
1993,ECU.16_1,Napo,12517,12513.0221,1159.0,0.09259407206199569,0.09262350768401502
1993,ECU.17_1,Orellana,21595,21593.4547,25276.0,1.1704561241028015,1.170539885569261
1993,ECU.18_1,Pastaza,29468,29473.4916,1258.0,0.042690376001085925,0.04268242180618814
1993,ECU.19_1,Pichincha,9450,9448.08,50792.0,5.3748148148148145,5.375907089909703
1993,ECU.20_1,Santa Elena,3690,3692.4578,8730.0,2.3658536585365852,2.3642788624832902
1993,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,5357.0,1.416446324695928,1.4176890804834767
1993,ECU.22_1,Sucumbios,17942,17947.8458,59655.0,3.3248801694348455,3.323797228901262
1993,ECU.23_1,Tungurahua,3380,3382.1363,12930.0,3.8254437869822486,3.823027503420214
1993,ECU.24_1,Zamora Chinchipe,10542,10534.1339,692.0,0.06564219313223298,0.06569120999593292
1994,ECU.1_1,Azuay,8175,8169.2912,17636.0,2.157308868501529,2.158816419396643
1994,ECU.2_1,Bolivar,3896,3899.6359,2449.0,0.6285934291581109,0.6280073432151243
1994,ECU.3_1,Cañar,3317,3320.7865,6485.0,1.9550798914681942,1.9528506514899495
1994,ECU.4_1,Carchi,3795,3800.7841,3105.0,0.8181818181818182,0.816936695185853
1994,ECU.5_1,Chimborazo,6566,6566.4424,8784.0,1.3378007919585744,1.3377106635384404
1994,ECU.6_1,Cotopaxi,6173,6172.3753,9868.0,1.5985744370646364,1.5987362349422811
1994,ECU.7_1,El Oro,5868,5868.4499,18652.0,3.1785957736877983,3.17835206707493
1994,ECU.8_1,Esmeraldas,15816,15805.3229,9024.0,0.5705614567526556,0.57094689419332
1994,ECU.9_1,Galápagos,7982,7988.5272,613.0,0.07679779503883738,0.07673504536169733
1994,ECU.10_1,Guayas,15847,15832.9765,76587.0,4.8329021265854735,4.837182689985237
1994,ECU.11_1,Imbabura,4774,4779.966,9992.0,2.0930037704231252,2.0903914357348734
1994,ECU.12_1,Loja,11051,11054.0575,6466.0,0.5851054203239526,0.5849435827628456
1994,ECU.13_1,Los Rios,7263,7266.0818,14871.0,2.047501032631144,2.046632616738599
1994,ECU.14_1,Manabi,19502,19515.6937,32849.0,1.6843913444774894,1.6832094508421283
1994,ECU.15_1,Morona Santiago,23936,23937.0112,588.0,0.024565508021390375,0.02456447023030525
1994,ECU.16_1,Napo,12517,12513.0221,1025.0,0.08188863146121275,0.08191466382753701
1994,ECU.17_1,Orellana,21595,21593.4547,27155.0,1.257467006251447,1.2575569944862035
1994,ECU.18_1,Pastaza,29468,29473.4916,1256.0,0.04262250576896973,0.0426145642198508
1994,ECU.19_1,Pichincha,9450,9448.08,52402.0,5.545185185185185,5.546312083112463
1994,ECU.20_1,Santa Elena,3690,3692.4578,8840.0,2.3956639566395665,2.3940693177952217
1994,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,5574.0,1.473823373876256,1.4751164709006719
1994,ECU.22_1,Sucumbios,17942,17947.8458,57000.0,3.176903355255824,3.1758686119750554
1994,ECU.23_1,Tungurahua,3380,3382.1363,12701.0,3.7576923076923077,3.7553188183248367
1994,ECU.24_1,Zamora Chinchipe,10542,10534.1339,728.0,0.06905710491367861,0.06910867178762885
1995,ECU.1_1,Azuay,8175,8169.2912,20615.0,2.5217125382262995,2.523474738368212
1995,ECU.2_1,Bolivar,3896,3899.6359,3119.0,0.800564681724846,0.7998182537721408
1995,ECU.3_1,Cañar,3317,3320.7865,7742.0,2.334036780223093,2.3313754423801374
1995,ECU.4_1,Carchi,3795,3800.7841,3646.0,0.960737812911726,0.9592757457802319
1995,ECU.5_1,Chimborazo,6566,6566.4424,9571.0,1.4576606762107829,1.457562472760293
1995,ECU.6_1,Cotopaxi,6173,6172.3753,10966.0,1.7764458124088773,1.7766256133337104
1995,ECU.7_1,El Oro,5868,5868.4499,22170.0,3.778118609406953,3.777828936685138
1995,ECU.8_1,Esmeraldas,15816,15805.3229,10148.0,0.6416287303995953,0.6420621766704134
1995,ECU.9_1,Galápagos,7982,7988.5272,747.0,0.0935855675269356,0.09350910095462954
1995,ECU.10_1,Guayas,15847,15832.9765,88181.0,5.564523253612671,5.569451823228331
1995,ECU.11_1,Imbabura,4774,4779.966,10719.0,2.2452869710934227,2.2424845676183054
1995,ECU.12_1,Loja,11051,11054.0575,7977.0,0.7218351280427111,0.7216354716515959
1995,ECU.13_1,Los Rios,7263,7266.0818,20703.0,2.8504750103263112,2.849266025441411
1995,ECU.14_1,Manabi,19502,19515.6937,39257.0,2.012973028407343,2.0115605775429826
1995,ECU.15_1,Morona Santiago,23936,23937.0112,980.0,0.040942513368983954,0.04094078371717542
1995,ECU.16_1,Napo,12517,12513.0221,1265.0,0.10106255492530158,0.1010946826749603
1995,ECU.17_1,Orellana,21595,21593.4547,32203.0,1.491224820560315,1.4913315372284741
1995,ECU.18_1,Pastaza,29468,29473.4916,1483.0,0.05032577711415773,0.05031640026913912
1995,ECU.19_1,Pichincha,9450,9448.08,56173.0,5.944232804232804,5.945440797005389
1995,ECU.20_1,Santa Elena,3690,3692.4578,9913.0,2.686449864498645,2.6846616682470628
1995,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,7198.0,1.903225806451613,1.9048956507971
1995,ECU.22_1,Sucumbios,17942,17947.8458,58376.0,3.2535949169546314,3.252535194607997
1995,ECU.23_1,Tungurahua,3380,3382.1363,12956.0,3.8331360946745563,3.830714952383008
1995,ECU.24_1,Zamora Chinchipe,10542,10534.1339,1143.0,0.10842344906089926,0.10850441188634584
1996,ECU.1_1,Azuay,8175,8169.2912,24284.0,2.970519877675841,2.9725957092667312
1996,ECU.2_1,Bolivar,3896,3899.6359,4081.0,1.0474845995893223,1.046507949228633
1996,ECU.3_1,Cañar,3317,3320.7865,9634.0,2.904431715405487,2.9011199963691863
1996,ECU.4_1,Carchi,3795,3800.7841,4084.0,1.0761528326745717,1.0745151250045164
1996,ECU.5_1,Chimborazo,6566,6566.4424,11658.0,1.7755102040816326,1.7753905869229438
1996,ECU.6_1,Cotopaxi,6173,6172.3753,12310.0,1.9941681516280576,1.9943699890696676
1996,ECU.7_1,El Oro,5868,5868.4499,24467.0,4.1695637355146555,4.169244050242457
1996,ECU.8_1,Esmeraldas,15816,15805.3229,10699.0,0.6764668689934243,0.6769238498420136
1996,ECU.9_1,Galápagos,7982,7988.5272,828.0,0.10373340015033826,0.103648642021999
1996,ECU.10_1,Guayas,15847,15832.9765,99364.0,6.270208872341768,6.2757624767609785
1996,ECU.11_1,Imbabura,4774,4779.966,11834.0,2.478843736908253,2.475749824908576
1996,ECU.12_1,Loja,11051,11054.0575,8688.0,0.786173196995747,0.7859557449804521
1996,ECU.13_1,Los Rios,7263,7266.0818,27866.0,3.836706595070907,3.8350793153142226
1996,ECU.14_1,Manabi,19502,19515.6937,47338.0,2.4273407855604554,2.4256375836087756
1996,ECU.15_1,Morona Santiago,23936,23937.0112,1462.0,0.061079545454545456,0.06107696509643924
1996,ECU.16_1,Napo,12517,12513.0221,1656.0,0.132300071902213,0.13234213004722076
1996,ECU.17_1,Orellana,21595,21593.4547,35342.0,1.6365825422551517,1.6366996611722116
1996,ECU.18_1,Pastaza,29468,29473.4916,1697.0,0.05758789195059047,0.05757716200723472
1996,ECU.19_1,Pichincha,9450,9448.08,60330.0,6.3841269841269845,6.385424372622704
1996,ECU.20_1,Santa Elena,3690,3692.4578,10846.0,2.9392953929539294,2.9373388937564453
1996,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,8392.0,2.218931782125859,2.22087861926775
1996,ECU.22_1,Sucumbios,17942,17947.8458,63490.0,3.538624456582321,3.537471897794671
1996,ECU.23_1,Tungurahua,3380,3382.1363,14306.0,4.232544378698225,4.229870956220386
1996,ECU.24_1,Zamora Chinchipe,10542,10534.1339,1389.0,0.1317586795674445,0.1318570674629347
1997,ECU.1_1,Azuay,8175,8169.2912,25680.0,3.141284403669725,3.143479567368212
1997,ECU.2_1,Bolivar,3896,3899.6359,4182.0,1.0734086242299794,1.0724078029096162
1997,ECU.3_1,Cañar,3317,3320.7865,10037.0,3.0259270425082905,3.0224767909027945
1997,ECU.4_1,Carchi,3795,3800.7841,4554.0,1.2,1.1981738196059177
1997,ECU.5_1,Chimborazo,6566,6566.4424,12366.0,1.883338409990862,1.8832115283830093
1997,ECU.6_1,Cotopaxi,6173,6172.3753,13197.0,2.137858415681192,2.1380747965680262
1997,ECU.7_1,El Oro,5868,5868.4499,24342.0,4.1482617586912065,4.147943706666199
1997,ECU.8_1,Esmeraldas,15816,15805.3229,11017.0,0.6965730905412241,0.6970436539591984
1997,ECU.9_1,Galápagos,7982,7988.5272,736.0,0.09220746680030067,0.09213212624177688
1997,ECU.10_1,Guayas,15847,15832.9765,98483.0,6.214614753581119,6.2201191175763
1997,ECU.11_1,Imbabura,4774,4779.966,13179.0,2.7605781315458735,2.7571325792183643
1997,ECU.12_1,Loja,11051,11054.0575,9009.0,0.8152203420504932,0.8149948557238595
1997,ECU.13_1,Los Rios,7263,7266.0818,27607.0,3.801046399559411,3.7994342445230656
1997,ECU.14_1,Manabi,19502,19515.6937,47766.0,2.449287252589478,2.447568651372191
1997,ECU.15_1,Morona Santiago,23936,23937.0112,1462.0,0.061079545454545456,0.06107696509643924
1997,ECU.16_1,Napo,12517,12513.0221,1671.0,0.13349844211871853,0.1335408812251847
1997,ECU.17_1,Orellana,21595,21593.4547,35011.0,1.6212549201203983,1.6213709421453313
1997,ECU.18_1,Pastaza,29468,29473.4916,1682.0,0.05707886520971902,0.05706823010970465
1997,ECU.19_1,Pichincha,9450,9448.08,64398.0,6.8146031746031746,6.815988044889058
1997,ECU.20_1,Santa Elena,3690,3692.4578,11068.0,2.999457994579946,2.9974614490223432
1997,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,9179.0,2.42702273929138,2.42915215041214
1997,ECU.22_1,Sucumbios,17942,17947.8458,64417.0,3.5902909374651655,3.58912155048416
1997,ECU.23_1,Tungurahua,3380,3382.1363,14697.0,4.348224852071006,4.345478361776248
1997,ECU.24_1,Zamora Chinchipe,10542,10534.1339,1324.0,0.1255928666287232,0.12568665033903928
1998,ECU.1_1,Azuay,8175,8169.2912,27698.0,3.3881345565749235,3.390502221844421
1998,ECU.2_1,Bolivar,3896,3899.6359,4280.0,1.0985626283367556,1.0975383540060155
1998,ECU.3_1,Cañar,3317,3320.7865,10346.0,3.1190835091950557,3.1155270378280675
1998,ECU.4_1,Carchi,3795,3800.7841,6358.0,1.6753623188405797,1.6728127239908706
1998,ECU.5_1,Chimborazo,6566,6566.4424,13447.0,2.0479744136460556,2.0478364404145504
1998,ECU.6_1,Cotopaxi,6173,6172.3753,13661.0,2.2130244613640047,2.213248450095916
1998,ECU.7_1,El Oro,5868,5868.4499,24580.0,4.188820722563054,4.188499560835394
1998,ECU.8_1,Esmeraldas,15816,15805.3229,12121.0,0.7663758219524532,0.7668935399509343
1998,ECU.9_1,Galápagos,7982,7988.5272,739.0,0.09258331245301929,0.09250766479982761
1998,ECU.10_1,Guayas,15847,15832.9765,99773.0,6.296018173786837,6.301594637835365
1998,ECU.11_1,Imbabura,4774,4779.966,14393.0,3.0148722245496438,3.0111092808779056
1998,ECU.12_1,Loja,11051,11054.0575,9753.0,0.8825445661026151,0.8823004581945613
1998,ECU.13_1,Los Rios,7263,7266.0818,28456.0,3.9179402450777916,3.9162785113249665
1998,ECU.14_1,Manabi,19502,19515.6937,48598.0,2.49194954363655,2.4902010073982694
1998,ECU.15_1,Morona Santiago,23936,23937.0112,1798.0,0.07511697860962567,0.07511380522804224
1998,ECU.16_1,Napo,12517,12513.0221,1834.0,0.14652073180474554,0.14656731069239304
1998,ECU.17_1,Orellana,21595,21593.4547,34147.0,1.5812456587172956,1.581358817555529
1998,ECU.18_1,Pastaza,29468,29473.4916,1860.0,0.06311931586806027,0.0631075552937281
1998,ECU.19_1,Pichincha,9450,9448.08,66575.0,7.044973544973545,7.046405231350183
1998,ECU.20_1,Santa Elena,3690,3692.4578,11215.0,3.0392953929539295,3.0372723302119247
1998,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,9660.0,2.554204124801692,2.5564451217977195
1998,ECU.22_1,Sucumbios,17942,17947.8458,65574.0,3.6547765020622003,3.6535861116079347
1998,ECU.23_1,Tungurahua,3380,3382.1363,14913.0,4.4121301775147925,4.409343322390228
1998,ECU.24_1,Zamora Chinchipe,10542,10534.1339,1478.0,0.1402011003604629,0.14030579244796076
1999,ECU.1_1,Azuay,8175,8169.2912,29247.0,3.5776146788990824,3.5801147549383994
1999,ECU.2_1,Bolivar,3896,3899.6359,4511.0,1.1578542094455853,1.156774653018957
1999,ECU.3_1,Cañar,3317,3320.7865,10850.0,3.2710280373831777,3.2672983143663767
1999,ECU.4_1,Carchi,3795,3800.7841,6675.0,1.7588932806324111,1.7562165669454328
1999,ECU.5_1,Chimborazo,6566,6566.4424,14845.0,2.2608894303990255,2.260737112958578
1999,ECU.6_1,Cotopaxi,6173,6172.3753,13874.0,2.2475295642313298,2.2477570453576416
1999,ECU.7_1,El Oro,5868,5868.4499,26257.0,4.474608043626448,4.474264970254473
1999,ECU.8_1,Esmeraldas,15816,15805.3229,12136.0,0.7673242286292362,0.7678425873149525
1999,ECU.9_1,Galápagos,7982,7988.5272,862.0,0.10799298421448258,0.10790474567990717
1999,ECU.10_1,Guayas,15847,15832.9765,103974.0,6.561115668580804,6.56692693288058
1999,ECU.11_1,Imbabura,4774,4779.966,14854.0,3.1114369501466275,3.1075534814257213
1999,ECU.12_1,Loja,11051,11054.0575,10466.0,0.9470636141525653,0.9468016605623171
1999,ECU.13_1,Los Rios,7263,7266.0818,31244.0,4.301803662398458,4.299979118914719
1999,ECU.14_1,Manabi,19502,19515.6937,51365.0,2.6338324274433393,2.631984335672499
1999,ECU.15_1,Morona Santiago,23936,23937.0112,1947.0,0.08134191176470588,0.08133847540544953
1999,ECU.16_1,Napo,12517,12513.0221,1922.0,0.15355117040824479,0.15359998426978158
1999,ECU.17_1,Orellana,21595,21593.4547,34543.0,1.5995832368603844,1.5996977079925219
1999,ECU.18_1,Pastaza,29468,29473.4916,2253.0,0.07645581647889235,0.0764415710090158
1999,ECU.19_1,Pichincha,9450,9448.08,67408.0,7.133121693121693,7.134571293050741
1999,ECU.20_1,Santa Elena,3690,3692.4578,11625.0,3.1504065040650406,3.148309481829124
1999,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,9851.0,2.604706504494976,2.6069918110589376
1999,ECU.22_1,Sucumbios,17942,17947.8458,67187.0,3.7446772935012818,3.7434576216275093
1999,ECU.23_1,Tungurahua,3380,3382.1363,15126.0,4.475147928994083,4.472321269662348
1999,ECU.24_1,Zamora Chinchipe,10542,10534.1339,1745.0,0.16552836273951813,0.16565196740303892
2000,ECU.1_1,Azuay,8175,8169.2912,30717.0,3.7574311926605506,3.7600569264349444
2000,ECU.2_1,Bolivar,3896,3899.6359,4747.0,1.218429158110883,1.2172931230062047
2000,ECU.3_1,Cañar,3317,3320.7865,11425.0,3.4443774495025625,3.440450068353535
2000,ECU.4_1,Carchi,3795,3800.7841,7238.0,1.9072463768115941,1.9043438968615793
2000,ECU.5_1,Chimborazo,6566,6566.4424,16173.0,2.4631434663417604,2.4629775229288704
2000,ECU.6_1,Cotopaxi,6173,6172.3753,14914.0,2.4160051838652197,2.4162497170580846
2000,ECU.7_1,El Oro,5868,5868.4499,26511.0,4.517893660531698,4.5175472684014295
2000,ECU.8_1,Esmeraldas,15816,15805.3229,13152.0,0.8315629742033384,0.8321247287711153
2000,ECU.9_1,Galápagos,7982,7988.5272,907.0,0.11363066900526184,0.113537824050668
2000,ECU.10_1,Guayas,15847,15832.9765,107348.0,6.77402662964599,6.780026471914754
2000,ECU.11_1,Imbabura,4774,4779.966,15561.0,3.2595307917888565,3.255462483133543
2000,ECU.12_1,Loja,11051,11054.0575,11660.0,1.0551081350104063,1.0548162967854593
2000,ECU.13_1,Los Rios,7263,7266.0818,33165.0,4.566294919454771,4.564358196095464
2000,ECU.14_1,Manabi,19502,19515.6937,52456.0,2.6897754076504974,2.6878880621441956
2000,ECU.15_1,Morona Santiago,23936,23937.0112,2143.0,0.08953041443850267,0.08952663214888461
2000,ECU.16_1,Napo,12517,12513.0221,2200.0,0.175760965087481,0.17581683943471357
2000,ECU.17_1,Orellana,21595,21593.4547,35679.0,1.6521880064829821,1.65230624217541
2000,ECU.18_1,Pastaza,29468,29473.4916,2445.0,0.08297135876204696,0.08295589929740065
2000,ECU.19_1,Pichincha,9450,9448.08,68914.0,7.292486772486773,7.293968758742268
2000,ECU.20_1,Santa Elena,3690,3692.4578,11990.0,3.2493224932249323,3.247159629000533
2000,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,10741.0,2.8400317292437864,2.842523504475084
2000,ECU.22_1,Sucumbios,17942,17947.8458,68482.0,3.816854308326831,3.815611127811855
2000,ECU.23_1,Tungurahua,3380,3382.1363,15377.0,4.549408284023668,4.546534719264705
2000,ECU.24_1,Zamora Chinchipe,10542,10534.1339,2122.0,0.20129007778410168,0.20144038672163245
2001,ECU.1_1,Azuay,8175,8169.2912,31255.0,3.8232415902140673,3.8259133130098704
2001,ECU.2_1,Bolivar,3896,3899.6359,4765.0,1.2230492813141685,1.2219089385137065
2001,ECU.3_1,Cañar,3317,3320.7865,11528.0,3.4754296050648175,3.471466817328626
2001,ECU.4_1,Carchi,3795,3800.7841,7150.0,1.8840579710144927,1.8811907795745084
2001,ECU.5_1,Chimborazo,6566,6566.4424,16314.0,2.4846177276880903,2.48445033754168
2001,ECU.6_1,Cotopaxi,6173,6172.3753,14885.0,2.411307306010044,2.4115513637125914
2001,ECU.7_1,El Oro,5868,5868.4499,26611.0,4.534935241990457,4.534587543262436
2001,ECU.8_1,Esmeraldas,15816,15805.3229,13288.0,0.840161861406171,0.8407294248715466
2001,ECU.9_1,Galápagos,7982,7988.5272,976.0,0.12227511901779002,0.12217521088583458
2001,ECU.10_1,Guayas,15847,15832.9765,108021.0,6.816495235691298,6.8225326929491334
2001,ECU.11_1,Imbabura,4774,4779.966,15549.0,3.257017176372015,3.252952005028177
2001,ECU.12_1,Loja,11051,11054.0575,12000.0,1.0858745814858384,1.0855742333984144
2001,ECU.13_1,Los Rios,7263,7266.0818,33668.0,4.635550048189454,4.6335839513385215
2001,ECU.14_1,Manabi,19502,19515.6937,51842.0,2.658291457286432,2.6564262032499504
2001,ECU.15_1,Morona Santiago,23936,23937.0112,2147.0,0.08969752673796791,0.08969373738854655
2001,ECU.16_1,Napo,12517,12513.0221,2249.0,0.17967564112806583,0.17973275994939583
2001,ECU.17_1,Orellana,21595,21593.4547,35961.0,1.665246584857606,1.6653657550623593
2001,ECU.18_1,Pastaza,29468,29473.4916,2437.0,0.0826998778335822,0.08268446895205127
2001,ECU.19_1,Pichincha,9450,9448.08,69255.0,7.328571428571428,7.330060747985834
2001,ECU.20_1,Santa Elena,3690,3692.4578,11974.0,3.2449864498644985,3.2428264718642517
2001,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,11096.0,2.933897408778424,2.936471539489389
2001,ECU.22_1,Sucumbios,17942,17947.8458,67957.0,3.787593356370527,3.786359706385769
2001,ECU.23_1,Tungurahua,3380,3382.1363,15416.0,4.56094674556213,4.558065892708896
2001,ECU.24_1,Zamora Chinchipe,10542,10534.1339,2304.0,0.21855435401252135,0.21871755466853965
2002,ECU.1_1,Azuay,8175,8169.2912,32251.0,3.9450764525993884,3.947833314921815
2002,ECU.2_1,Bolivar,3896,3899.6359,5346.0,1.37217659137577,1.3708972057280746
2002,ECU.3_1,Cañar,3317,3320.7865,12222.0,3.6846548085619535,3.680453456053996
2002,ECU.4_1,Carchi,3795,3800.7841,7497.0,1.975494071146245,1.9724877306951174
2002,ECU.5_1,Chimborazo,6566,6566.4424,16628.0,2.532439841608285,2.5322692296581497
2002,ECU.6_1,Cotopaxi,6173,6172.3753,15104.0,2.446784383606026,2.4470320320802808
2002,ECU.7_1,El Oro,5868,5868.4499,26892.0,4.58282208588957,4.582470715621864
2002,ECU.8_1,Esmeraldas,15816,15805.3229,13193.0,0.8341552857865453,0.8347187915660983
2002,ECU.9_1,Galápagos,7982,7988.5272,1021.0,0.1279128038085693,0.12780828925659538
2002,ECU.10_1,Guayas,15847,15832.9765,109270.0,6.895311415409857,6.901418681168956
2002,ECU.11_1,Imbabura,4774,4779.966,15778.0,3.304985337243402,3.3008602955389144
2002,ECU.12_1,Loja,11051,11054.0575,12200.0,1.103972491177269,1.103667137288388
2002,ECU.13_1,Los Rios,7263,7266.0818,34760.0,4.785901142778466,4.783871276836374
2002,ECU.14_1,Manabi,19502,19515.6937,52993.0,2.7173110450210234,2.7154043784735276
2002,ECU.15_1,Morona Santiago,23936,23937.0112,2322.0,0.0970086898395722,0.09700459162375645
2002,ECU.16_1,Napo,12517,12513.0221,2458.0,0.19637293281137652,0.19643535969569362
2002,ECU.17_1,Orellana,21595,21593.4547,37407.0,1.7322065292891873,1.7323304913550144
2002,ECU.18_1,Pastaza,29468,29473.4916,2560.0,0.08687389710872812,0.0868577105117978
2002,ECU.19_1,Pichincha,9450,9448.08,70041.0,7.4117460317460315,7.4132522539842
2002,ECU.20_1,Santa Elena,3690,3692.4578,12167.0,3.297289972899729,3.295095179820641
2002,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,11075.0,2.9283447911158116,2.930914050094177
2002,ECU.22_1,Sucumbios,17942,17947.8458,68537.0,3.8199197413889197,3.818675562437445
2002,ECU.23_1,Tungurahua,3380,3382.1363,15696.0,4.64378698224852,4.640853804615907
2002,ECU.24_1,Zamora Chinchipe,10542,10534.1339,2281.0,0.21637260481881995,0.2165341763016228
2003,ECU.1_1,Azuay,8175,8169.2912,32518.0,3.977737003058104,3.98051668892833
2003,ECU.2_1,Bolivar,3896,3899.6359,5862.0,1.5046201232032854,1.5032172502764634
2003,ECU.3_1,Cañar,3317,3320.7865,12528.0,3.7769068435333133,3.7726003025236836
2003,ECU.4_1,Carchi,3795,3800.7841,7840.0,2.065876152832675,2.062732267393587
2003,ECU.5_1,Chimborazo,6566,6566.4424,16898.0,2.5735607675906182,2.5733873852997
2003,ECU.6_1,Cotopaxi,6173,6172.3753,15370.0,2.489875263243156,2.490127273111356
2003,ECU.7_1,El Oro,5868,5868.4499,27123.0,4.622188139059305,4.621833750550789
2003,ECU.8_1,Esmeraldas,15816,15805.3229,13571.0,0.8580551340414769,0.8586347851393556
2003,ECU.9_1,Galápagos,7982,7988.5272,1054.0,0.13204710598847408,0.13193921339515333
2003,ECU.10_1,Guayas,15847,15832.9765,111663.0,7.0463179150627875,7.052558929215422
2003,ECU.11_1,Imbabura,4774,4779.966,16113.0,3.3751571009635524,3.3709444759803855
2003,ECU.12_1,Loja,11051,11054.0575,12477.0,1.1290380960999005,1.1287258091760013
2003,ECU.13_1,Los Rios,7263,7266.0818,35757.0,4.923172242874845,4.921084155518936
2003,ECU.14_1,Manabi,19502,19515.6937,56897.0,2.9174956414726694,2.9154485105958954
2003,ECU.15_1,Morona Santiago,23936,23937.0112,2471.0,0.10323362299465241,0.10322926180116374
2003,ECU.16_1,Napo,12517,12513.0221,3043.0,0.24310937125509308,0.2431866556362879
2003,ECU.17_1,Orellana,21595,21593.4547,41045.0,1.9006714517249363,1.900807469662538
2003,ECU.18_1,Pastaza,29468,29473.4916,2779.0,0.09430568752545133,0.09428811621573677
2003,ECU.19_1,Pichincha,9450,9448.08,71819.0,7.5998941798941795,7.6014386377820315
2003,ECU.20_1,Santa Elena,3690,3692.4578,12425.0,3.3672086720867207,3.364967338643171
2003,ECU.21_1,Santo Domingo de los Tsachilas,3782,3778.6847,11981.0,3.1679005817028028,3.1706800211447703
