year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Estuaire,19881,0.46486595241688045,0.07517952557601335,0.15688071837178116,4.212922287638344,0.6609262749291911
1992,all,zeros_included,province,Haut-Ogooué,33682,0.041802743305029394,0.12736767669892265,0.023900460015956273,5.971055849741703,0.14271098158979337
1992,all,zeros_included,province,Moyen-Ogooué,17824,0.018402154398563735,0.0674010293177839,0.005567720799171632,5.900901459203709,0.03285457178827072
1992,all,zeros_included,province,Ngounié,38386,0.13814932527483978,0.14515574009158735,0.0900171445061194,5.128088103395116,0.4616158478434299
1992,all,zeros_included,province,Nyanga,21808,0.1056951577402788,0.08246642994626523,0.03912681842100796,4.844396973698276,0.18954584074917294
1992,all,zeros_included,province,Ogooué-Ivindo,43487,0.0027594453514843517,0.16444504948061425,0.002036971024087182,7.51823288141167,0.015314422531775056
1992,all,zeros_included,province,Ogooué-Lolo,29027,0.0029627588107623937,0.1097649056332649,0.0014598292339291473,7.677454129228876,0.011207771979998359
1992,all,zeros_included,province,Ogooué-Maritime,22894,1.7313269852363065,0.08657311294890847,0.6728285040145304,2.750244094184125,1.8504426195647021
1992,all,zeros_included,province,Wouleu-Ntem,37458,0.012867745207966255,0.1416465303066399,0.00818183361341685,6.790531632397633,0.055558999962921345
1992,all,zeros_included,department,Komo,9523,0.0,0.03601099653238645,0.0,0.0,0.0
1992,all,zeros_included,department,Komo-Mondah,5834,1.5841618100788482,0.02206113134200804,0.15688071837178116,2.9868606573096748,0.46858084559515223
1992,all,zeros_included,department,Noya,4524,0.0,0.01710739770161885,0.0,0.0,0.0
1992,all,zeros_included,department,Léboumbi-Leyou,2530,0.27628458498023717,0.009567134435255458,0.011865356215307838,3.8366663334986777,0.04552341272624087
1992,all,zeros_included,department,Léconi-Djoué,6153,0.0,0.023267422205583727,0.0,0.0,0.0
1992,all,zeros_included,department,Lékoko,5224,0.0,0.019754430944574904,0.0,0.0,0.0
1992,all,zeros_included,department,Mpassa,5336,0.13024737631184408,0.020177956263447875,0.011797457181171598,5.117935043119399,0.06037861952721872
1992,all,zeros_included,department,Plateaux,5336,0.0,0.020177956263447875,0.0,0.0,0.0
1992,all,zeros_included,department,Sébé-Brikolo,9103,0.0015379545204877512,0.034422776586612816,0.00023764661947683793,7.485560203919645,0.0017789180773518532
1992,all,zeros_included,department,Abanga-Bigné,9164,0.006110868616324749,0.03465344662635613,0.0009505864779073517,6.817578952927109,0.006480698364718271
1992,all,zeros_included,department,Ogooué et des Lacs,8660,0.03140877598152425,0.03274758269142777,0.00461713432126428,5.404518603456733,0.02495338833393138
1992,all,zeros_included,department,Boumi-lowetsi,7139,0.0,0.0269959576020904,0.0,0.0,0.0
1992,all,zeros_included,department,Dola,3359,0.0,0.0127019780901277,0.0,0.0,0.0
1992,all,zeros_included,department,Douya Onoye,5036,0.026409849086576648,0.019043513445038136,0.0022576428850299606,5.661659146059987,0.012782004488567133
1992,all,zeros_included,department,Louetsi-Wano,470,0.0,0.001777293748841923,0.0,0.0,0.0
1992,all,zeros_included,department,Ndolou,4282,1.2073797290985522,0.016192280494768327,0.08775950162108943,2.989054295344389,0.26231791527780024
1992,all,zeros_included,department,Ogoulou,9342,0.0,0.03532654936527924,0.0,0.0,0.0
1992,all,zeros_included,department,Tsamba Mangotsi,8758,0.0,0.03311816734544162,0.0,0.0,0.0
1992,all,zeros_included,department,Basse Banio,5699,0.1844183190033339,0.021550632073723656,0.017840471219296907,5.0800782403061495,0.09063098963795833
