year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Jihočeský,10000,4.7614,0.1268327329917305,0.055510929289843906,0.7784742707702477,0.04321383019869002
1992,all,zeros_included,region,Jihomoravský,7099,10.568671643893506,0.09003855715082949,0.08747046019719239,0.3996852312788519,0.03496065111398245
1992,all,zeros_included,region,Karlovarský,3420,9.264912280701754,0.043376794683171835,0.036941221184483425,0.541105186381293,0.019989086374182473
1992,all,zeros_included,region,Kraj Vysočina,7048,8.063138479001134,0.08939171021257165,0.06625426556501321,0.3699209159740251,0.024508838604995996
1992,all,zeros_included,region,Královéhradecký,4836,13.916873449131513,0.061336309674800873,0.0784642450343402,0.19609216388279282,0.015386223596213451
1992,all,zeros_included,region,Liberecký,3141,16.136899076727158,0.03983816143270255,0.05909242999926551,0.27137740390097376,0.016036350243400697
1992,all,zeros_included,region,Moravskoslezský,5415,19.732225300092335,0.06867992491502208,0.12457140325576135,0.3872933629030886,0.04824567768848057
1992,all,zeros_included,region,Olomoucký,5062,14.585539312524693,0.06420272944041398,0.08607726574805215,0.26227187214151515,0.022575645636564355
1992,all,zeros_included,region,Pardubický,4462,13.095696996862394,0.056592765460910154,0.06812429393021903,0.18818969215408554,0.012820289902942357
1992,all,zeros_included,region,Plzeňský,7599,4.6256086327148305,0.09638019380041601,0.04097973630734686,0.7650604786979567,0.031351976676214824
1992,all,zeros_included,region,Prague,483,51.14699792960663,0.006126021003500583,0.02880123487159877,0.03513748944834827,0.0010120030864002021
1992,all,zeros_included,region,Středočeský,10852,9.322336896424622,0.13763888184262593,0.11794469426085497,0.35293992187389067,0.041627391177866076
1992,all,zeros_included,region,Ústecký,5419,13.155379221258535,0.06873065800821876,0.0831125013261579,0.2978228356179766,0.02475280082025919
1992,all,zeros_included,region,Zlínský,4008,14.264720558882235,0.050834559383085585,0.06665531902987032,0.24776506902604867,0.016514859720389116
1992,all,zeros_included,district,České Budějovice,1639,6.802318486882245,0.02078788493734463,0.012998096161895024,0.678837485137088,0.008823594910110854
1992,all,zeros_included,district,Český Krumlov,1509,3.21272365805169,0.019139059408452133,0.005652055807055976,1.0910450865082981,0.006166647716959116
1992,all,zeros_included,district,Jindřichův Hradec,1958,4.573033707865169,0.024833849119780833,0.010439048617239936,0.8515554086071948,0.008889428310724125
1992,all,zeros_included,district,Písek,1224,3.8937908496732025,0.015524326518187814,0.005556455853223759,0.6754028679227098,0.003752846218753254
1992,all,zeros_included,district,Prachatice,1273,3.168892380204242,0.016145806909847293,0.004703051387306891,1.1086021929005936,0.005213813081292599
1992,all,zeros_included,district,Strakonice,958,4.073068893528184,0.012150575820607782,0.004549158778698931,0.6646171609172362,0.0030234489920606053
1992,all,zeros_included,district,Tábor,1439,6.922168172341904,0.01825123027751002,0.011613062684423386,0.40900963877140173,0.004749854573585654
1992,all,zeros_included,district,Blansko,1036,12.395752895752896,0.013139871137943281,0.01497188545260166,0.1086133303135699,0.001626146340080356
1992,all,zeros_included,district,Břeclav,1105,8.990950226244344,0.014015016995586221,0.01158275050394,0.27378501617384865,0.0031711835340588667
1992,all,zeros_included,district,Brno,239,44.29707112970711,0.003031302318502359,0.01234288672221568,0.08239984461940608,0.0010170519480655026
1992,all,zeros_included,district,Brno-Venkov,1117,13.427931960608774,0.014167216275176298,0.017486630579627183,0.1261856159307011,0.002206561250242889
1992,all,zeros_included,district,Hodonín,1078,10.594619666048237,0.013672568616508549,0.013315208203875063,0.2505753210359085,0.0033364625703459568
1992,all,zeros_included,district,Vyškov,959,9.179353493222106,0.012163259093906956,0.010263004799817194,0.3073809212227574,0.00315465186988139
1992,all,zeros_included,district,Znojmo,1565,4.115015974440895,0.019849322713205823,0.007508093935115612,0.8730484353214483,0.00655492966229914
1992,all,zeros_included,district,Cheb,1046,8.529636711281071,0.013266703870935011,0.010401741318183461,0.4923522455195912,0.00512132069532154
1992,all,zeros_included,district,Karlovy Vary,1638,7.22954822954823,0.020775201664045458,0.013806032357086813,0.6518508563831145,0.008999474015220027
1992,all,zeros_included,district,Sokolov,736,14.839673913043478,0.009334889148191364,0.012733447509213154,0.3262854009168725,0.004154738025597566
1992,all,zeros_included,district,Havlíčkův Brod,1333,7.9879969992498125,0.016906803307797678,0.012414003761042087,0.2980236175983193,0.0036996663097449045
1992,all,zeros_included,district,Jihlava,1110,8.395495495495496,0.014078433362082086,0.010864584997102855,0.44807682356690703,0.0048681687348745215
1992,all,zeros_included,district,Pelhřimov,1321,8.566237698713095,0.0167546040282076,0.013192793628846004,0.24199853618374245,0.0031926367463549366
1992,all,zeros_included,district,Třebíč,1501,5.02998001332445,0.01903759322205875,0.008802190871137091,0.7401899775992926,0.006515293463731662
