iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
TKL,TKL.1_1,Anafu,0.8455,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
TKL,TKL.2_1,Fakaofo,6.7491,8,8,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
TKL,TKL.3_1,Nukunonu,6.7534,8,8,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
