year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,KGZ.1_1,Batken,16509,16514.9865,6568.0,0.39784360046035494,0.3976993869360971
1992,KGZ.2_1,Biškek,187,193.4483,8478.0,45.336898395721924,43.8256724671013
1992,KGZ.3_1,Chüy,19656,19659.1049,33967.0,1.728072853072853,1.7277999291590551
1992,KGZ.4_1,Jalal-Abad,33228,33230.3455,20146.0,0.6062958950282894,0.6062531010061447
1992,KGZ.5_1,Naryn,45054,45052.7843,3300.0,0.07324543880676522,0.07324741532000827
1992,KGZ.7_1,Osh,29118,29116.2964,20678.0,0.7101449275362319,0.710186477774069
1992,KGZ.6_1,Osh (city),62,60.1567,2885.0,46.53225806451613,47.958087215864566
1992,KGZ.8_1,Talas,11377,11377.0651,1475.0,0.12964753449942867,0.12964679269119342
1992,KGZ.9_1,Ysyk-Köl,42242,42244.3395,6081.0,0.14395625207139814,0.1439482796759885
1993,KGZ.1_1,Batken,16509,16514.9865,9664.0,0.5853776727845418,0.5851654804126739
1993,KGZ.2_1,Biškek,187,193.4483,8938.0,47.79679144385027,46.203569298295754
1993,KGZ.3_1,Chüy,19656,19659.1049,55811.0,2.8393874643874644,2.8389390245325177
1993,KGZ.4_1,Jalal-Abad,33228,33230.3455,35133.0,1.057331166486096,1.0572565371611675
1993,KGZ.5_1,Naryn,45054,45052.7843,4427.0,0.0982598659386514,0.09826251746111411
1993,KGZ.7_1,Osh,29118,29116.2964,33526.0,1.1513840236279964,1.1514513905529276
1993,KGZ.6_1,Osh (city),62,60.1567,3303.0,53.274193548387096,54.9066073046796
1993,KGZ.8_1,Talas,11377,11377.0651,7128.0,0.6265272040080865,0.6265236191883571
1993,KGZ.9_1,Ysyk-Köl,42242,42244.3395,10045.0,0.23779650584726103,0.23778333651460362
1994,KGZ.1_1,Batken,16509,16514.9865,9983.0,0.6047004664122599,0.6044812697599051
1994,KGZ.2_1,Biškek,187,193.4483,9135.0,48.850267379679146,47.221929462959466
1994,KGZ.3_1,Chüy,19656,19659.1049,51252.0,2.6074481074481075,2.6070362990331764
1994,KGZ.4_1,Jalal-Abad,33228,33230.3455,35259.0,1.0611231491513182,1.0610482521778843
1994,KGZ.5_1,Naryn,45054,45052.7843,4265.0,0.09466418076086475,0.09466673525449552
1994,KGZ.7_1,Osh,29118,29116.2964,33686.0,1.156878906518305,1.1569465949461886
1994,KGZ.6_1,Osh (city),62,60.1567,3303.0,53.274193548387096,54.9066073046796
1994,KGZ.8_1,Talas,11377,11377.0651,6297.0,0.5534851015206118,0.5534819346280984
1994,KGZ.9_1,Ysyk-Köl,42242,42244.3395,9972.0,0.2360683679750012,0.23605529434779762
1995,KGZ.1_1,Batken,16509,16514.9865,12162.0,0.736689078684354,0.7364220377461652
1995,KGZ.2_1,Biškek,187,193.4483,9186.0,49.12299465240642,47.48556585076581
1995,KGZ.3_1,Chüy,19656,19659.1049,51053.0,2.5973239723239723,2.5969137628685854
1995,KGZ.4_1,Jalal-Abad,33228,33230.3455,37749.0,1.136059949440231,1.1359797632225235
1995,KGZ.5_1,Naryn,45054,45052.7843,4270.0,0.09477515869845075,0.09477771618679857
1995,KGZ.7_1,Osh,29118,29116.2964,35372.0,1.2147812349749296,1.2148523112401763
1995,KGZ.6_1,Osh (city),62,60.1567,3306.0,53.32258064516129,54.956477066082584
1995,KGZ.8_1,Talas,11377,11377.0651,6497.0,0.5710644282323987,0.5710611607557178
1995,KGZ.9_1,Ysyk-Köl,42242,42244.3395,9989.0,0.2364708110411439,0.2364577151263689
1996,KGZ.1_1,Batken,16509,16514.9865,11587.0,0.70185959173784,0.7016051760701213
1996,KGZ.2_1,Biškek,187,193.4483,9309.0,49.780748663101605,48.121394786063455
1996,KGZ.3_1,Chüy,19656,19659.1049,55280.0,2.8123728123728124,2.8119286390883085
1996,KGZ.4_1,Jalal-Abad,33228,33230.3455,39747.0,1.1961899602744672,1.1961055299161736
1996,KGZ.5_1,Naryn,45054,45052.7843,4427.0,0.0982598659386514,0.09826251746111411
1996,KGZ.7_1,Osh,29118,29116.2964,35258.0,1.2108661309155848,1.210936978109978
1996,KGZ.6_1,Osh (city),62,60.1567,3325.0,53.62903225806452,55.27231888830145
1996,KGZ.8_1,Talas,11377,11377.0651,7288.0,0.6405906653775161,0.6405870000904527
1996,KGZ.9_1,Ysyk-Köl,42242,42244.3395,10319.0,0.24428294114861987,0.2442694125927521
1997,KGZ.1_1,Batken,16509,16514.9865,11573.0,0.7010115694469683,0.7007574611771394
1997,KGZ.2_1,Biškek,187,193.4483,9732.0,52.0427807486631,50.308026002574884
1997,KGZ.3_1,Chüy,19656,19659.1049,57507.0,2.9256715506715505,2.9252094835030995
1997,KGZ.4_1,Jalal-Abad,33228,33230.3455,40634.0,1.2228843144336101,1.2227979999148062
1997,KGZ.5_1,Naryn,45054,45052.7843,5082.0,0.11279797576241843,0.11280101959281273
1997,KGZ.7_1,Osh,29118,29116.2964,35925.0,1.233772923964558,1.2338451114243847
1997,KGZ.6_1,Osh (city),62,60.1567,3327.0,53.66129032258065,55.305565395903436
1997,KGZ.8_1,Talas,11377,11377.0651,7369.0,0.6477102926957897,0.6477065866721385
1997,KGZ.9_1,Ysyk-Köl,42242,42244.3395,12456.0,0.2948724018749112,0.2948560716402093
1998,KGZ.1_1,Batken,16509,16514.9865,11808.0,0.7152462293294567,0.7149869611664791
1998,KGZ.2_1,Biškek,187,193.4483,9732.0,52.0427807486631,50.308026002574884
1998,KGZ.3_1,Chüy,19656,19659.1049,54278.0,2.761396011396011,2.7609598891540377
