year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2005,all,lit_only,theil_t,local authority,0.3666081551800924,0.2154456428470642,0.1511625123330221,0.5876728048813556,0.41232719511862775,nan,6.106226635438361e-15,675
2006,all,lit_only,theil_t,local authority,0.3896270060353229,0.2406310559437841,0.14899595009153438,0.617593370624748,0.38240662937524067,nan,4.440892098500626e-15,674
2007,all,lit_only,theil_t,local authority,0.3900725819480701,0.2373356561737584,0.15273692577430828,0.6084397293151832,0.39156027068480803,nan,3.3861802251067274e-15,652
2008,all,lit_only,theil_t,local authority,0.3519727393612977,0.1974885905822058,0.15448414877908848,0.5610905859941757,0.43890941400581457,nan,3.4416913763379853e-15,602
2009,all,lit_only,theil_t,local authority,0.3592099757746503,0.19407831604896886,0.16513165972568036,0.540292110848067,0.4597078891519299,nan,1.1102230246251565e-15,620
2010,all,lit_only,theil_t,local authority,0.4116787368607623,0.23570648576827602,0.17597225109248654,0.57254957485938,0.42745042514062065,nan,2.7755575615628914e-16,722
2011,all,lit_only,theil_t,local authority,0.3701922421300464,0.20782681989271262,0.16236542223733313,0.5614024180974172,0.438597581902581,nan,6.661338147750939e-16,717
2012,all,lit_only,theil_t,local authority,0.3808688051579471,0.21969036586277613,0.16117843929517073,0.576813755517914,0.42318624448208536,nan,2.220446049250313e-16,708
2013,all,lit_only,theil_t,local authority,0.4160544791022235,0.24907604654366935,0.16697843255855338,0.5986620960820663,0.4013379039179319,nan,7.771561172376096e-16,725
2014,all,lit_only,theil_t,local authority,0.4194392535352244,0.24122503365044,0.17821421988478287,0.5751131579061473,0.4248868420938492,nan,1.4988010832439613e-15,728
2015,all,lit_only,theil_t,local authority,0.4225079459061204,0.2367178666351181,0.18579007927100033,0.5602684373839347,0.4397315626160606,nan,1.9984014443252818e-15,727
2016,all,lit_only,theil_t,local authority,0.42614812293571047,0.23606954450847398,0.19007857842723463,0.5539612444663704,0.4460387555336252,nan,1.887379141862766e-15,724
2017,all,lit_only,theil_t,local authority,0.4777207504493183,0.255249284146611,0.22247146630270545,0.5343064623140974,0.4656935376858988,nan,1.7763568394002505e-15,726
2018,all,lit_only,theil_t,local authority,0.44886244307277035,0.23263474328171047,0.21622769979105758,0.5182762489308897,0.4817237510691051,nan,2.3314683517128287e-15,723
2019,all,lit_only,theil_t,local authority,0.4564803594497969,0.23269116899225123,0.22378919045754425,0.509750669826666,0.4902493301733309,nan,1.4432899320127035e-15,723
2020,all,lit_only,theil_t,local authority,0.4979885693315369,0.26445214504170717,0.23353642428982832,0.5310405927523361,0.4689594072476611,nan,1.4432899320127035e-15,729
2021,all,lit_only,theil_t,local authority,0.5080851760469492,0.2828454094037934,0.2252397666431545,0.5566889622807205,0.44331103771927677,nan,1.3322676295501878e-15,731
