year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Boucle du Mouhoun,34553,0.019101091077475183,0.12658121192361094,0.05818566516794499,6.167316923741615,0.35884943750943016
1992,all,zeros_included,region,Cascades,18594,0.011670431321931806,0.06811712599506907,0.019130741426430398,7.097832883788051,0.13578680558776401
1992,all,zeros_included,region,Centre,2865,2.2841186736474697,0.01049562041389012,0.5769196861500485,2.6779582535142517,1.544966835140374
1992,all,zeros_included,region,Centre-Est,14641,0.016324021583225188,0.053635734198870945,0.02107026359869523,6.9245973652579895,0.14590309180081631
1992,all,zeros_included,region,Centre-Nord,19657,0.007122144783028947,0.07201131255701156,0.012342413823503482,6.7066866949276704,0.08277670257338217
1992,all,zeros_included,region,Centre-Ouest,21378,0.03031153522312658,0.07831601159097487,0.05712774398307326,5.890006527457119,0.3364827849592007
1992,all,zeros_included,region,Centre-Sud,11482,0.0005225570458108344,0.04206307629748215,0.0005289605924358636,9.348535870727583,0.004945007072587984
1992,all,zeros_included,region,Est,46570,0.0,0.1706042033769155,0.0,0.0,0.0
1992,all,zeros_included,region,Haut-Bassins,25613,0.09003240541912311,0.0938304801608962,0.2032971876928502,5.829124408830994,1.1850445990270893
1992,all,zeros_included,region,Nord,16419,0.02454473475851148,0.06014924662326767,0.035528519791942166,5.96272973658339,0.21184696146020507
1992,all,zeros_included,region,Plateau-Central,8605,0.0,0.031523495169816576,0.0,0.0,0.0
1992,all,zeros_included,region,Sahel,36184,0.0024320141499005084,0.13255620560425832,0.007758088689059332,7.563731513339366,0.05868009990071976
1992,all,zeros_included,region,Sud-Ouest,16410,0.005606337599024984,0.06011627608793608,0.008110729084016574,6.913588644369246,0.056074244492812356
1992,all,zeros_included,province,Balé,4552,0.05579964850615114,0.01667576409215631,0.02239266507978489,5.388216728345096,0.12065653257512601
1992,all,zeros_included,province,Banwa,5898,0.0,0.021606690820636626,0.0,0.0,0.0
1992,all,zeros_included,province,Kossi,7474,0.0,0.027380197896479847,0.0,0.0,0.0
1992,all,zeros_included,province,Mouhoun,6880,0.047819767441860464,0.025204142564594773,0.029004672485233182,5.151288851788264,0.1494114460229515
1992,all,zeros_included,province,Nayala,3726,0.0,0.013649801627279088,0.0,0.0,0.0
1992,all,zeros_included,province,Sourou,6023,0.01278432674746804,0.022064614922464292,0.006788327602926915,6.0227367314511495,0.040884309999271666
1992,all,zeros_included,province,Comoé,15487,0.014011751791825401,0.05673496452004059,0.019130741426430398,6.914994898088423,0.13228897936041503
1992,all,zeros_included,province,Léraba,3107,0.0,0.011382161475028484,0.0,0.0,0.0
1992,all,zeros_included,province,Kadiogo,2865,2.2841186736474697,0.01049562041389012,0.5769196861500485,2.6779582535142517,1.544966835140374
1992,all,zeros_included,province,Boulgou,6488,0.03683723797780518,0.023768092581263212,0.02107026359869523,6.110725869859756,0.12875460485731127
1992,all,zeros_included,province,Koulpélogo,5353,0.0,0.019610141736668,0.0,0.0,0.0
1992,all,zeros_included,province,Kouritenga,2800,0.0,0.010257499880939734,0.0,0.0,0.0
1992,all,zeros_included,province,Bam,4009,0.0,0.014686541793816926,0.0,0.0,0.0
1992,all,zeros_included,province,Namentenga,6378,0.0,0.023365119371654863,0.0,0.0,0.0
1992,all,zeros_included,province,Sanmatenga,9270,0.015102481121898598,0.03395965139153976,0.012342413823503482,5.955036565529772,0.07349952562586336
1992,all,zeros_included,province,Boulkiemdé,4276,0.1283910196445276,0.01566466767532082,0.04839989420788151,4.570252629475719,0.22119974376991708
1992,all,zeros_included,province,Sanguié,5105,0.01939275220372184,0.018701620318641907,0.008727849775191749,5.65011812382573,0.04931338219683922
1992,all,zeros_included,province,Sissili,6691,0.0,0.024511761322631342,0.0,0.0,0.0
1992,all,zeros_included,province,Ziro,5306,0.0,0.019437962274380795,0.0,0.0,0.0
1992,all,zeros_included,province,Bazèga,3953,0.0,0.014481391796198131,0.0,0.0,0.0
1992,all,zeros_included,province,Nahouri,3856,0.0,0.01412604269317986,0.0,0.0,0.0
1992,all,zeros_included,province,Zoundwéogo,3673,0.0016335420637081405,0.013455641808104157,0.0005289605924358636,8.208764045819667,0.004342112692842987
1992,all,zeros_included,province,Gnagna,8520,0.0,0.031212106780573762,0.0,0.0,0.0
1992,all,zeros_included,province,Gourma,11190,0.0,0.04099336559561272,0.0,0.0,0.0
1992,all,zeros_included,province,Komandjoari,5106,0.0,0.01870528371145653,0.0,0.0,0.0
1992,all,zeros_included,province,Kompienga,6914,0.0,0.0253286979202919,0.0,0.0,0.0
1992,all,zeros_included,province,Tapoa,14840,0.0,0.054364749368980586,0.0,0.0,0.0
1992,all,zeros_included,province,Houet,11548,0.19752338067197783,0.04230486022324716,0.20109318522436745,5.064596636285941,1.0184558694673571
1992,all,zeros_included,province,Kénédougou,8440,0.0,0.030919035355404054,0.0,0.0,0.0
1992,all,zeros_included,province,Tuy,5625,0.0044444444444444444,0.020606584582245,0.0022040024684827648,6.90704439207722,0.01522314289005823
1992,all,zeros_included,province,Loroum,3691,0.0,0.013521582878767341,0.0,0.0,0.0
1992,all,zeros_included,province,Passoré,3983,0.021340697966357017,0.014591293580636771,0.0074936083928414,5.411388827612556,0.04055082873552563
1992,all,zeros_included,province,Yatenga,6767,0.046992758977390275,0.024790179176542564,0.028034911399100765,5.49799425460006,0.15413578180047774
1992,all,zeros_included,province,Zondoma,1978,0.0,0.007246190987320997,0.0,0.0,0.0
