year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,state,Al Jazirah,24241,0.8797904376882142,0.012947827322420717,0.1966836664115168,2.75909890353274,0.5426696883388152
1992,all,zeros_included,state,Al Qadarif,64052,0.04352713420345969,0.03421204717856902,0.025711729823946584,6.0758455232365804,0.15622049854549433
1992,all,zeros_included,state,Blue Nile,37036,0.012825359110055081,0.01978201116757451,0.004380585246188891,7.450428881007385,0.03263723883392056
1992,all,zeros_included,state,Central Darfur,37114,0.0006197122379694994,0.019823673249631718,0.0002121125487628305,8.840020957875916,0.001875079376491899
1992,all,zeros_included,state,East Darfur,55124,0.0005805093969958639,0.029443341170789967,0.00029511311132219897,8.740636842945495,0.0025794765336590877
1992,all,zeros_included,state,Kassala,45606,0.09121606806122001,0.024359498901296118,0.03836470447188586,5.32462278119548,0.20427757942483557
1992,all,zeros_included,state,Khartoum,21148,2.2333081142424818,0.011295765530075216,0.43556850774210804,2.493357709099436,1.0860280966197224
1992,all,zeros_included,state,North Darfur,317223,0.002755159619573612,0.16943808533889967,0.008060276852987559,8.732560846786406,0.0703868580606579
1992,all,zeros_included,state,North Kurdufan,188240,0.01550679983000425,0.1005444913647323,0.026919849123421838,7.2591415696038695,0.19541499581929575
1992,all,zeros_included,state,Northern,366256,0.010943165436197633,0.19562804520442728,0.03696291719310542,6.959630727038791,0.25724825425812686
1992,all,zeros_included,state,Red Sea,216565,0.01990164615704292,0.11567370257332793,0.039748047181208675,6.956560838593541,0.27650970843136463
1992,all,zeros_included,state,River Nile,126084,0.06115764093778751,0.06734515325770775,0.07111303754392113,5.707774319554755,0.40589716947872617
1992,all,zeros_included,state,Sennar,40332,0.11261529306753942,0.02154250119912018,0.041887617238294615,4.650184856397648,0.1947851633520987
1992,all,zeros_included,state,South Darfur,78125,0.0269056,0.04172884821435248,0.019385242499976946,6.741250608740819,0.13068077780355797
1992,all,zeros_included,state,South Kurdufan,79392,0.0009698710197501007,0.042405589983153566,0.0007101159241190413,8.815981396650784,0.006260368776498947
1992,all,zeros_included,state,West Darfur,22674,0.007806297962423922,0.01211084677647652,0.001632344397000913,6.955386605394894,0.011353586354291555
1992,all,zeros_included,state,West Kurdufan,112985,0.0005575961410806744,0.060348594118382275,0.0005810039379155792,9.107050752775418,0.0052912323501595575
1992,all,zeros_included,state,White Nile,40009,0.1403434227298858,0.021369977449062764,0.0517831287523171,4.878222706421198,0.2526096344890857
1992,all,zeros_included,district,Al Kamlin,1496,1.2647058823529411,0.0007990573686869928,0.017448562706925012,1.964532165912382,0.03427826268669341
1992,all,zeros_included,district,Al Mahagil,3366,0.19756387403446227,0.0017978790795457338,0.0061328193446644474,4.123068553621804,0.025286034585029465
1992,all,zeros_included,district,East al Gazera,4896,1.1821895424836601,0.002615096842975613,0.053378584010402734,3.086720582312082,0.16476477391958472
1992,all,zeros_included,district,North al Gazera,2747,1.570076447033127,0.0014672530693737762,0.03977571403539513,1.9416476474862348,0.07723042158391016
1992,all,zeros_included,district,Sharq al Gazera,6433,0.7189491683506918,0.0034360535112054977,0.04265306687078657,2.9135108115638304,0.1242701714743917
1992,all,zeros_included,district,South al Gazera,2674,0.06581899775617053,0.0014282616336022851,0.0016231221122720942,5.170738871335336,0.008392740598849235
1992,all,zeros_included,district,Um Al Gura,2629,1.4712818562190948,0.0014042258170308183,0.0356717973310708,1.8766686790912597,0.06694414477811177
1992,all,zeros_included,district,Al Faw,22464,0.004273504273504274,0.01199867963247634,0.0008853393339665969,7.271986586773737,0.0064381757613482865
1992,all,zeros_included,district,Al Fushqa,10912,0.02721774193548387,0.005828418453952182,0.0027390185644591593,5.740593043653055,0.015723590917570827
1992,all,zeros_included,district,Al Gadaref,3427,0.40180916253282756,0.0018304609642315,0.012699086071583375,3.982184733493654,0.050570106683581216
1992,all,zeros_included,district,Al Galabat,14224,0.0,0.007597454553612156,0.0,0.0,0.0
1992,all,zeros_included,district,Al Rahd,13025,0.0781573896353167,0.006957033574296846,0.009388285853937455,5.65696759743596,0.05310922887119058
1992,all,zeros_included,district,Ad Damazin,9732,0.04880805589806823,0.005198145930522603,0.004380585246188891,6.11395789334286,0.026782713743397843
1992,all,zeros_included,district,Al Kurumik,6594,0.0,0.003522048321605635,0.0,0.0,0.0
1992,all,zeros_included,district,Al Roseires,7310,0.0,0.0039044848697205327,0.0,0.0,0.0
1992,all,zeros_included,district,Baw,6815,0.0,0.0036400908874343954,0.0,0.0,0.0
