year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,BOL.2.10_2,Esteban Arze,1359,1352.4969,408.0,0.30022075055187636,0.30166427204240015
1992,BOL.2.11_2,Germán Jordán,186,188.97,572.0,3.075268817204301,3.026935001913147
1992,BOL.2.12_2,Mizque,2895,2896.8209,17.0,0.0058721934369602765,0.005868502213529902
1992,BOL.2.13_2,Punata,422,419.4606,869.0,2.059241706161137,2.071708107054977
1992,BOL.2.14_2,Quillacollo,1629,1633.3691,5895.0,3.6187845303867405,3.6091046167204333
1992,BOL.2.15_2,Tapacarí,1576,1568.7504,0.0,0.0,0.0
1992,BOL.2.16_2,Tiraque,2738,2727.0255,46.0,0.016800584368151936,0.016868195707882224
1992,BOL.4.2_2,Abel Iturralde,40087,40089.0714,0.0,0.0,0.0
1992,BOL.4.3_2,Aroma,4659,4652.8352,137.0,0.029405451813693927,0.029444412954202203
1992,BOL.4.4_2,Bautista Saavedra,3062,3060.8422,0.0,0.0,0.0
1992,BOL.4.5_2,Camacho,2763,2759.5208,0.0,0.0,0.0
1992,BOL.4.6_2,Caranavi,2597,2599.0297,47.0,0.01809780515979977,0.018083671883843692
1992,BOL.4.7_2,Franz Tamayo,16672,16685.0663,0.0,0.0,0.0
1992,BOL.4.8_2,General José Manuel Pando,1821,1827.3029,0.0,0.0,0.0
1992,BOL.4.9_2,Gualberto Villarroel,2014,2014.3587,1.0,0.0004965243296921549,0.0004964359021276905
1992,BOL.4.10_2,Ingavi,4558,4556.0511,1266.0,0.27775340061430454,0.27787221222632763
1992,BOL.4.11_2,Inquisivi,7040,7046.5304,56.0,0.007954545454545454,0.007947173570137136
1992,BOL.4.12_2,Larecaja,9658,9650.3006,166.0,0.017187823565955683,0.017201536633663753
1992,BOL.4.13_2,Loayza,2903,2898.4252,0.0,0.0,0.0
1992,BOL.4.14_2,Los Andes,2965,2959.3965,382.0,0.12883642495784148,0.12908037172902842
1992,BOL.4.15_2,Manco Kapac,819,823.208,288.0,0.3516483516483517,0.3498508273397776
1992,BOL.4.16_2,Muñecas,1593,1601.297,0.0,0.0,0.0
1992,BOL.4.17_2,Murillo,3826,3828.2841,16547.0,4.324882383690539,4.3223019808564285
1992,BOL.4.18_2,Nor Yungas,1788,1784.5565,77.0,0.043064876957494405,0.04314797587768923
1992,BOL.4.19_2,Omasuyos,2316,2321.5774,282.0,0.12176165803108809,0.12146913501678545
1992,BOL.4.20_2,Pacajes,11249,11251.5428,2.0,0.00017779358165170237,0.00017775340114345721
1992,BOL.4.21_2,Sud Yungas,8798,8808.0678,124.0,0.014094112298249603,0.014078002490155023
1992,BOL.5.1_2,Abaroa,3820,3819.3041,34.0,0.008900523560209424,0.008902145325019747
1992,BOL.5.2_2,Carangas,4164,4161.9866,0.0,0.0,0.0
1992,BOL.5.3_2,Cercado,5268,5273.88,3962.0,0.7520880789673501,0.7512495494059932
1992,BOL.5.4_2,Ladislao Cabrera,7176,7168.1411,0.0,0.0,0.0
1992,BOL.5.5_2,Litoral,2652,2652.0498,0.0,0.0,0.0
1992,BOL.5.6_2,Mejillones,661,664.9942,0.0,0.0,0.0
1992,BOL.5.7_2,Nor Carangas,904,903.9416,0.0,0.0,0.0
1992,BOL.5.8_2,Pantaleón Dalence,928,926.6547,158.0,0.17025862068965517,0.1705057952188277
1992,BOL.5.9_2,Poopó,1917,1916.6915,20.0,0.010432968179447054,0.01043464757649635
1992,BOL.5.10_2,Sabaya,5852,5854.1597,0.0,0.0,0.0
1992,BOL.5.11_2,Sajama,7597,7589.2174,0.0,0.0,0.0
1992,BOL.5.12_2,San Pedro de Totora,1375,1379.8762,0.0,0.0,0.0
1992,BOL.5.13_2,Saucarí,3196,3198.2435,192.0,0.060075093867334166,0.06003295257254025
1992,BOL.5.14_2,Sebastián Pagador,2574,2574.8139,30.0,0.011655011655011656,0.01165132768575455
1992,BOL.5.15_2,Sur Carangas,3741,3743.2096,0.0,0.0,0.0
1992,BOL.5.16_2,Tomás Barrón,366,366.8891,89.0,0.24316939890710382,0.24258008346718973
1992,BOL.6.1_2,Abuná,9831,9822.0643,0.0,0.0,0.0
1992,BOL.6.2_2,Federico Román,13046,13049.0852,0.0,0.0,0.0
1992,BOL.6.3_2,Madre de Dios,11966,11969.2188,45.0,0.003760655189704162,0.0037596438523654083
1992,BOL.6.4_2,Manuripi,19656,19645.0808,214.0,0.010887260887260887,0.01089331227739444
1992,BOL.6.5_2,Nicolás Suárez,9147,9159.9444,113.0,0.012353777194708648,0.012336319408313713
1992,BOL.7.1_2,Alonso de Ibáñez,1438,1436.9123,0.0,0.0,0.0
1992,BOL.7.2_2,Antonio Quijarro,16883,16884.3046,360.0,0.0213232245454007,0.021321576982952572
1992,BOL.7.3_2,Chárcas,3389,3394.8235,0.0,0.0,0.0
1992,BOL.7.4_2,Chayanta,5152,5153.0417,0.0,0.0,0.0
1992,BOL.7.5_2,Cornelio Saavedra,3233,3235.5461,14.0,0.004330343334364367,0.004326935771292317
1992,BOL.7.6_2,Daniel Campos,10527,10520.4535,0.0,0.0,0.0
1992,BOL.7.7_2,Enrique Baldivieso,2353,2345.0349,0.0,0.0,0.0
1992,BOL.7.8_2,General Bilbao,764,761.9713,0.0,0.0,0.0
1992,BOL.7.9_2,José María Linares,4890,4886.398,0.0,0.0,0.0
1992,BOL.7.10_2,Modesto Omiste,2491,2496.8019,593.0,0.23805700521878764,0.23750382411110263
1992,BOL.7.11_2,Nor Chichas,8097,8094.3487,0.0,0.0,0.0
1992,BOL.7.12_2,Nor Lipez,28415,28425.8339,0.0,0.0,0.0
1992,BOL.7.13_2,Rafael Bustillo,2120,2119.533,416.0,0.19622641509433963,0.19626964735304575
1992,BOL.7.14_2,Sur Chichas,8499,8493.9599,338.0,0.03976938463348629,0.0397929828037337
1992,BOL.7.15_2,Sur Lipez,16179,16184.8073,0.0,0.0,0.0
1992,BOL.7.16_2,Tomás Frías,4771,4773.0022,2014.0,0.42213372458604065,0.42195664653721954
1992,BOL.8.1_2,Andrés Ibáñez,4812,4809.0232,21936.0,4.55860349127182,4.561425255577848
1992,BOL.8.2_2,Angel Sandoval,27085,27084.7385,74.0,0.002732139560642422,0.0027321659363766255
1992,BOL.8.3_2,Chiquitos,40053,40058.4035,610.0,0.015229820487853594,0.015227766135678878
1992,BOL.8.4_2,Cordillera,83451,83471.2888,2086.0,0.024996704653029923,0.024990628867962387
1992,BOL.8.5_2,Florida,3966,3964.6247,106.0,0.026727181038830056,0.026736452404392097
1992,BOL.8.6_2,Germán Busch,25465,25457.8516,1221.0,0.04794816414686825,0.047961627720921655
1992,BOL.8.7_2,Guarayos,33341,33325.043,58.0,0.0017395998920248343,0.0017404328624637093
1992,BOL.8.8_2,Ichilo,15137,15152.4737,22199.0,1.4665389443086476,1.4650413138100349
1992,BOL.8.9_2,Manuel María Caballero,3766,3768.1256,25.0,0.006638343069569836,0.006634598433281668
1992,BOL.8.10_2,Ñuflo De Chávez,43829,43830.5003,84.0,0.00191653927764722,0.0019164736742829046
1992,BOL.8.11_2,Obispo Santistéban,5042,5049.9336,2047.0,0.4059896866322888,0.40535186152792174
1992,BOL.8.12_2,Sara,5500,5495.3605,5093.0,0.926,0.9267817746149106
1992,BOL.8.13_2,Vallegrande,6088,6100.4138,125.0,0.020532194480946123,0.020490413349600726
1992,BOL.8.14_2,Velasco,68710,68727.7403,226.0,0.003289186435744433,0.0032883374183826563
1992,BOL.8.15_2,Warnes,2377,2376.2981,2386.0,1.0037862852334876,1.0040827805281507
1992,BOL.9.1_2,Arce,4841,4838.5439,1271.0,0.2625490601115472,0.2626823356219266
1992,BOL.9.2_2,Avilés,2680,2672.2847,0.0,0.0,0.0
1992,BOL.9.3_2,Cercado,2060,2064.2207,2046.0,0.9932038834951457,0.9911730842201965
1992,BOL.9.4_2,Gran Chaco,17708,17696.7095,1709.0,0.09651005195391914,0.09657162549670867
1992,BOL.9.5_2,Méndez,4034,4042.4702,311.0,0.07709469509172037,0.07693315823098637
1992,BOL.9.6_2,O'Connor,5942,5945.2786,0.0,0.0,0.0
1993,BOL.3.1_2,Cercado,10689,10687.849,2087.0,0.19524745065020113,0.1952684776259638
1993,BOL.3.2_2,General José Ballivián,32742,32720.6614,519.0,0.015851200293201393,0.015861537561915984
1993,BOL.3.3_2,Iténez,37302,37296.2098,119.0,0.0031901774703769234,0.003190672743119241
1993,BOL.3.4_2,Mamoré,18705,18717.1865,249.0,0.013311948676824378,0.013303281469971775
1993,BOL.3.5_2,Marbán,16783,16792.1318,0.0,0.0,0.0
1993,BOL.3.6_2,Moxos,25113,25116.7631,209.0,0.008322382829610162,0.008321135922749724
1993,BOL.3.7_2,Vaca Diez,19221,19232.4179,1378.0,0.07169241974923261,0.07164985730477551
1993,BOL.3.8_2,Yacuma,46237,46225.3078,345.0,0.007461556761900643,0.0074634440775070785
1993,BOL.1.1_2,Azurduy,3074,3083.4561,0.0,0.0,0.0
1993,BOL.1.2_2,Belisario Boeto,1735,1730.2983,29.0,0.016714697406340056,0.016760115619890676
1993,BOL.1.3_2,Hernando Siles,6340,6343.688,1560.0,0.24605678233438485,0.24591373420566634
1993,BOL.1.4_2,Luis Calvo,13073,13032.5207,3876.0,0.2964889466840052,0.29740984747519406
1993,BOL.1.5_2,Nor Cinti,7707,7707.634,72.0,0.009342156481121059,0.00934138800605106
1993,BOL.1.6_2,Oropeza,3556,3548.8531,4074.0,1.1456692913385826,1.1479765223927827
1993,BOL.1.7_2,Sur Cinti,5469,5462.4253,9.0,0.0016456390565002743,0.001647619790394229
1993,BOL.1.8_2,Tomina,4263,4261.3311,89.0,0.020877316443818905,0.02088549286288808
1993,BOL.1.9_2,Yamparáez,1727,1725.1583,32.0,0.018529241459177764,0.01854902263662233
1993,BOL.1.10_2,Zudáñez,4053,4049.7001,12.0,0.0029607698001480384,0.0029631824173417588
1993,BOL.2.1_2,Arani,553,554.8177,202.0,0.36528028933092227,0.3640835268402352
1993,BOL.2.2_2,Arque,1105,1106.495,0.0,0.0,0.0
1993,BOL.2.3_2,Ayopaya,9363,9357.2211,0.0,0.0,0.0
1993,BOL.2.4_2,Bolivar,684,684.5494,0.0,0.0,0.0
1993,BOL.2.5_2,Campero,5832,5832.0949,162.0,0.027777777777777776,0.02777732591129136
1993,BOL.2.6_2,Capinota,986,983.776,804.0,0.8154158215010142,0.8172591768456561
1993,BOL.2.7_2,Carrasco,12427,12414.1866,22654.0,1.8229661221533757,1.8248477135678485
1993,BOL.2.8_2,Cercado,285,287.5404,8349.0,29.294736842105262,29.035922336325143
1993,BOL.2.9_2,Chapare,12440,12442.199,3242.0,0.26061093247588424,0.26056487356640406
1993,BOL.2.10_2,Esteban Arze,1359,1352.4969,719.0,0.52906548933039,0.5316093421531513
1993,BOL.2.11_2,Germán Jordán,186,188.97,922.0,4.956989247311828,4.879080545041821
1993,BOL.2.12_2,Mizque,2895,2896.8209,64.0,0.022107081174438686,0.02209318480387728
1993,BOL.2.13_2,Punata,422,419.4606,1187.0,2.8127962085308056,2.8298245374847615
1993,BOL.2.14_2,Quillacollo,1629,1633.3691,6875.0,4.220380601596071,4.209091474122642
1993,BOL.2.15_2,Tapacarí,1576,1568.7504,0.0,0.0,0.0
1993,BOL.2.16_2,Tiraque,2738,2727.0255,137.0,0.05003652300949598,0.05023788721695358
1993,BOL.4.2_2,Abel Iturralde,40087,40089.0714,27.0,0.0006735350612417991,0.000673500260487841
1993,BOL.4.3_2,Aroma,4659,4652.8352,202.0,0.04335694355011805,0.043414389903276236
1993,BOL.4.4_2,Bautista Saavedra,3062,3060.8422,0.0,0.0,0.0
1993,BOL.4.5_2,Camacho,2763,2759.5208,0.0,0.0,0.0
1993,BOL.4.6_2,Caranavi,2597,2599.0297,133.0,0.05121293800539083,0.05117294384151513
1993,BOL.4.7_2,Franz Tamayo,16672,16685.0663,0.0,0.0,0.0
1993,BOL.4.8_2,General José Manuel Pando,1821,1827.3029,0.0,0.0,0.0
1993,BOL.4.9_2,Gualberto Villarroel,2014,2014.3587,2.0,0.0009930486593843098,0.000992871804255381
1993,BOL.4.10_2,Ingavi,4558,4556.0511,1940.0,0.42562527424308905,0.42580733943054944
1993,BOL.4.11_2,Inquisivi,7040,7046.5304,143.0,0.0203125,0.020293675366600185
1993,BOL.4.12_2,Larecaja,9658,9650.3006,397.0,0.04110581901014703,0.041138614720268134
1993,BOL.4.13_2,Loayza,2903,2898.4252,0.0,0.0,0.0
1993,BOL.4.14_2,Los Andes,2965,2959.3965,669.0,0.22563237774030354,0.2260596038919372
1993,BOL.4.15_2,Manco Kapac,819,823.208,380.0,0.463980463980464,0.46160873051776213
1993,BOL.4.16_2,Muñecas,1593,1601.297,0.0,0.0,0.0
1993,BOL.4.17_2,Murillo,3826,3828.2841,18922.0,4.945635128071093,4.942684358600673
1993,BOL.4.18_2,Nor Yungas,1788,1784.5565,234.0,0.13087248322147652,0.1311250176023283
1993,BOL.4.19_2,Omasuyos,2316,2321.5774,478.0,0.20639032815198619,0.2058944912695867
1993,BOL.4.20_2,Pacajes,11249,11251.5428,12.0,0.0010667614899102142,0.0010665204068607433
1993,BOL.4.21_2,Sud Yungas,8798,8808.0678,399.0,0.0453512161854967,0.04529937898041818
1993,BOL.5.1_2,Abaroa,3820,3819.3041,104.0,0.027225130890052355,0.027230091582413348
1993,BOL.5.2_2,Carangas,4164,4161.9866,0.0,0.0,0.0
1993,BOL.5.3_2,Cercado,5268,5273.88,5416.0,1.0280941533788914,1.0269478948972386
1993,BOL.5.4_2,Ladislao Cabrera,7176,7168.1411,0.0,0.0,0.0
1993,BOL.5.5_2,Litoral,2652,2652.0498,0.0,0.0,0.0
1993,BOL.5.6_2,Mejillones,661,664.9942,0.0,0.0,0.0
1993,BOL.5.7_2,Nor Carangas,904,903.9416,0.0,0.0,0.0
1993,BOL.5.8_2,Pantaleón Dalence,928,926.6547,283.0,0.30495689655172414,0.3053996205501787
1993,BOL.5.9_2,Poopó,1917,1916.6915,43.0,0.022430881585811163,0.022434492289467152
1993,BOL.5.10_2,Sabaya,5852,5854.1597,0.0,0.0,0.0
1993,BOL.5.11_2,Sajama,7597,7589.2174,23.0,0.003027510859549822,0.003030615501931367
1993,BOL.5.12_2,San Pedro de Totora,1375,1379.8762,0.0,0.0,0.0
1993,BOL.5.13_2,Saucarí,3196,3198.2435,571.0,0.1786608260325407,0.17853549957771087
1993,BOL.5.14_2,Sebastián Pagador,2574,2574.8139,88.0,0.03418803418803419,0.03417722787821335
1993,BOL.5.15_2,Sur Carangas,3741,3743.2096,0.0,0.0,0.0
1993,BOL.5.16_2,Tomás Barrón,366,366.8891,200.0,0.546448087431694,0.5451237830723364
1993,BOL.6.1_2,Abuná,9831,9822.0643,53.0,0.005391109754857085,0.005396014340524782
1993,BOL.6.2_2,Federico Román,13046,13049.0852,7.0,0.0005365629311666412,0.0005364360732266698
1993,BOL.6.3_2,Madre de Dios,11966,11969.2188,49.0,0.004094935651011198,0.004093834417020111
1993,BOL.6.4_2,Manuripi,19656,19645.0808,247.0,0.012566137566137565,0.01257312211456274
1993,BOL.6.5_2,Nicolás Suárez,9147,9159.9444,233.0,0.02547283262271783,0.025436835594133584
1993,BOL.7.1_2,Alonso de Ibáñez,1438,1436.9123,14.0,0.009735744089012517,0.009743113997451005
1993,BOL.7.2_2,Antonio Quijarro,16883,16884.3046,550.0,0.032577148611028846,0.0325746315017331
1993,BOL.7.3_2,Chárcas,3389,3394.8235,0.0,0.0,0.0
1993,BOL.7.4_2,Chayanta,5152,5153.0417,0.0,0.0,0.0
1993,BOL.7.5_2,Cornelio Saavedra,3233,3235.5461,113.0,0.034952056913083826,0.03492455301114513
1993,BOL.7.6_2,Daniel Campos,10527,10520.4535,0.0,0.0,0.0
1993,BOL.7.7_2,Enrique Baldivieso,2353,2345.0349,0.0,0.0,0.0
1993,BOL.7.8_2,General Bilbao,764,761.9713,0.0,0.0,0.0
1993,BOL.7.9_2,José María Linares,4890,4886.398,0.0,0.0,0.0
1993,BOL.7.10_2,Modesto Omiste,2491,2496.8019,628.0,0.2521075873143316,0.25152175639422
1993,BOL.7.11_2,Nor Chichas,8097,8094.3487,0.0,0.0,0.0
1993,BOL.7.12_2,Nor Lipez,28415,28425.8339,0.0,0.0,0.0
1993,BOL.7.13_2,Rafael Bustillo,2120,2119.533,620.0,0.29245283018867924,0.2925172628819432
1993,BOL.7.14_2,Sur Chichas,8499,8493.9599,551.0,0.06483115660665961,0.06486962581318718
1993,BOL.7.15_2,Sur Lipez,16179,16184.8073,0.0,0.0,0.0
1993,BOL.7.16_2,Tomás Frías,4771,4773.0022,2651.0,0.5556487109620625,0.5554156256058436
1993,BOL.8.1_2,Andrés Ibáñez,4812,4809.0232,27958.0,5.810058187863675,5.813654599537084
1993,BOL.8.2_2,Angel Sandoval,27085,27084.7385,198.0,0.007310319364962156,0.007310389937872592
1993,BOL.8.3_2,Chiquitos,40053,40058.4035,1125.0,0.028087783686615235,0.028083994922358586
1993,BOL.8.4_2,Cordillera,83451,83471.2888,2938.0,0.0352062887203269,0.03519773135861625
1993,BOL.8.5_2,Florida,3966,3964.6247,219.0,0.05521936459909228,0.05523851959020631
1993,BOL.8.6_2,Germán Busch,25465,25457.8516,1729.0,0.06789711368545062,0.06791617881201764
1993,BOL.8.7_2,Guarayos,33341,33325.043,133.0,0.0039890825110224645,0.00399099259840816
1993,BOL.8.8_2,Ichilo,15137,15152.4737,39185.0,2.588689964986457,2.5860463931549265
1993,BOL.8.9_2,Manuel María Caballero,3766,3768.1256,111.0,0.02947424322889007,0.029457617043770604
1993,BOL.8.10_2,Ñuflo De Chávez,43829,43830.5003,322.0,0.007346733897647676,0.007346482418084468
1993,BOL.8.11_2,Obispo Santistéban,5042,5049.9336,3002.0,0.5953986513288377,0.5944632575998149
1993,BOL.8.12_2,Sara,5500,5495.3605,6810.0,1.2381818181818183,1.239227151998339
1993,BOL.8.13_2,Vallegrande,6088,6100.4138,215.0,0.03531537450722733,0.03524351096131324
1993,BOL.8.14_2,Velasco,68710,68727.7403,504.0,0.007335176830155727,0.0073332834463046845
1993,BOL.8.15_2,Warnes,2377,2376.2981,3761.0,1.582246529238536,1.5827138883346081
1993,BOL.9.1_2,Arce,4841,4838.5439,1669.0,0.3447634786201198,0.34493848792525217
1993,BOL.9.2_2,Avilés,2680,2672.2847,0.0,0.0,0.0
1993,BOL.9.3_2,Cercado,2060,2064.2207,2728.0,1.3242718446601942,1.3215641122935953
1993,BOL.9.4_2,Gran Chaco,17708,17696.7095,2509.0,0.14168737293878472,0.14177776967304978
1993,BOL.9.5_2,Méndez,4034,4042.4702,429.0,0.10634605850272683,0.10612323112891689
1993,BOL.9.6_2,O'Connor,5942,5945.2786,65.0,0.010939077751598789,0.010933045326336332
1994,BOL.3.1_2,Cercado,10689,10687.849,2165.0,0.2025446720928057,0.20256648493541526
1994,BOL.3.2_2,General José Ballivián,32742,32720.6614,546.0,0.016675829210188748,0.01668670425588849
1994,BOL.3.3_2,Iténez,37302,37296.2098,131.0,0.0035118760388182938,0.0035124212550304247
1994,BOL.3.4_2,Mamoré,18705,18717.1865,258.0,0.013793103448275862,0.013784122968886418
1994,BOL.3.5_2,Marbán,16783,16792.1318,0.0,0.0,0.0
1994,BOL.3.6_2,Moxos,25113,25116.7631,218.0,0.008680762951459404,0.008679462350045167
1994,BOL.3.7_2,Vaca Diez,19221,19232.4179,1508.0,0.07845585557463192,0.07840927780522602
1994,BOL.3.8_2,Yacuma,46237,46225.3078,360.0,0.007785972273287626,0.0077879416460943434
1994,BOL.1.1_2,Azurduy,3074,3083.4561,0.0,0.0,0.0
1994,BOL.1.2_2,Belisario Boeto,1735,1730.2983,33.0,0.019020172910662825,0.019071855705392837
1994,BOL.1.3_2,Hernando Siles,6340,6343.688,1585.0,0.25,0.24985465943332125
1994,BOL.1.4_2,Luis Calvo,13073,13032.5207,3691.0,0.28233764246921134,0.2832145890172707
1994,BOL.1.5_2,Nor Cinti,7707,7707.634,166.0,0.021538860775917996,0.021537089013951054
1994,BOL.1.6_2,Oropeza,3556,3548.8531,4148.0,1.1664791901012372,1.168828329623285
1994,BOL.1.7_2,Sur Cinti,5469,5462.4253,20.0,0.0036569756811117207,0.0036613773119871756
1994,BOL.1.8_2,Tomina,4263,4261.3311,104.0,0.02439596528266479,0.024405519749891687
1994,BOL.1.9_2,Yamparáez,1727,1725.1583,37.0,0.021424435437174292,0.021447307423594568
1994,BOL.1.10_2,Zudáñez,4053,4049.7001,17.0,0.004194423883543055,0.0041978417579008245
1994,BOL.2.1_2,Arani,553,554.8177,213.0,0.38517179023508136,0.3839098575097529
1994,BOL.2.2_2,Arque,1105,1106.495,0.0,0.0,0.0
1994,BOL.2.3_2,Ayopaya,9363,9357.2211,0.0,0.0,0.0
1994,BOL.2.4_2,Bolivar,684,684.5494,0.0,0.0,0.0
1994,BOL.2.5_2,Campero,5832,5832.0949,187.0,0.032064471879286696,0.032063950280317804
1994,BOL.2.6_2,Capinota,986,983.776,870.0,0.8823529411764706,0.8843476167359712
1994,BOL.2.7_2,Carrasco,12427,12414.1866,22154.0,1.7827311499155065,1.7845712124296864
1994,BOL.2.8_2,Cercado,285,287.5404,8384.0,29.417543859649122,29.157644372709306
1994,BOL.2.9_2,Chapare,12440,12442.199,3336.0,0.2681672025723473,0.26811980821021714
1994,BOL.2.10_2,Esteban Arze,1359,1352.4969,756.0,0.5562913907284768,0.5589661511373885
1994,BOL.2.11_2,Germán Jordán,186,188.97,970.0,5.21505376344086,5.133089076670896
1994,BOL.2.12_2,Mizque,2895,2896.8209,76.0,0.026252158894645942,0.02623565695460427
1994,BOL.2.13_2,Punata,422,419.4606,1286.0,3.0473933649289098,3.0658419167695055
1994,BOL.2.14_2,Quillacollo,1629,1633.3691,7029.0,4.314917127071824,4.30337512314299
1994,BOL.2.15_2,Tapacarí,1576,1568.7504,0.0,0.0,0.0
1994,BOL.2.16_2,Tiraque,2738,2727.0255,166.0,0.0606281957633309,0.060872184511053244
1994,BOL.4.2_2,Abel Iturralde,40087,40089.0714,31.0,0.0007733180332776212,0.00077327807685641
1994,BOL.4.3_2,Aroma,4659,4652.8352,208.0,0.0446447735565572,0.044703926237036916
1994,BOL.4.4_2,Bautista Saavedra,3062,3060.8422,0.0,0.0,0.0
1994,BOL.4.5_2,Camacho,2763,2759.5208,0.0,0.0,0.0
1994,BOL.4.6_2,Caranavi,2597,2599.0297,134.0,0.05159799768964189,0.05155770281776712
1994,BOL.4.7_2,Franz Tamayo,16672,16685.0663,0.0,0.0,0.0
1994,BOL.4.8_2,General José Manuel Pando,1821,1827.3029,0.0,0.0,0.0
1994,BOL.4.9_2,Gualberto Villarroel,2014,2014.3587,5.0,0.0024826216484607746,0.0024821795106384527
1994,BOL.4.10_2,Ingavi,4558,4556.0511,1973.0,0.4328652917946468,0.43305045396725467
1994,BOL.4.11_2,Inquisivi,7040,7046.5304,147.0,0.02088068181818182,0.02086133062160998
1994,BOL.4.12_2,Larecaja,9658,9650.3006,415.0,0.04296955891488921,0.04300384158415939
1994,BOL.4.13_2,Loayza,2903,2898.4252,0.0,0.0,0.0
1994,BOL.4.14_2,Los Andes,2965,2959.3965,634.0,0.21382799325463744,0.21423286826231416
1994,BOL.4.15_2,Manco Kapac,819,823.208,380.0,0.463980463980464,0.46160873051776213
1994,BOL.4.16_2,Muñecas,1593,1601.297,0.0,0.0,0.0
1994,BOL.4.17_2,Murillo,3826,3828.2841,18922.0,4.945635128071093,4.942684358600673
1994,BOL.4.18_2,Nor Yungas,1788,1784.5565,236.0,0.1319910514541387,0.13224574424850205
1994,BOL.4.19_2,Omasuyos,2316,2321.5774,465.0,0.20077720207253885,0.20029485029363558
1994,BOL.4.20_2,Pacajes,11249,11251.5428,15.0,0.0013334518623877678,0.0013331505085759292
1994,BOL.4.21_2,Sud Yungas,8798,8808.0678,383.0,0.04353262105023869,0.0434828625300756
1994,BOL.5.1_2,Abaroa,3820,3819.3041,112.0,0.02931937172774869,0.029324714011829758
1994,BOL.5.2_2,Carangas,4164,4161.9866,0.0,0.0,0.0
1994,BOL.5.3_2,Cercado,5268,5273.88,5603.0,1.0635914958238422,1.0624056601014082
1994,BOL.5.4_2,Ladislao Cabrera,7176,7168.1411,0.0,0.0,0.0
1994,BOL.5.5_2,Litoral,2652,2652.0498,0.0,0.0,0.0
1994,BOL.5.6_2,Mejillones,661,664.9942,0.0,0.0,0.0
1994,BOL.5.7_2,Nor Carangas,904,903.9416,0.0,0.0,0.0
1994,BOL.5.8_2,Pantaleón Dalence,928,926.6547,298.0,0.32112068965517243,0.3215868795899408
1994,BOL.5.9_2,Poopó,1917,1916.6915,70.0,0.036515388628064686,0.036521266517737225
1994,BOL.5.10_2,Sabaya,5852,5854.1597,0.0,0.0,0.0
1994,BOL.5.11_2,Sajama,7597,7589.2174,36.0,0.004738712649730157,0.0047435720899795305
1994,BOL.5.12_2,San Pedro de Totora,1375,1379.8762,0.0,0.0,0.0
1994,BOL.5.13_2,Saucarí,3196,3198.2435,585.0,0.1830413016270338,0.1829129023694586
