year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Auvergne-Rhône-Alpes,71210,8.891953377334644,0.129576152601804,0.14559325833654282,0.9227713975235865,0.13434929446522417
1992,all,zeros_included,region,Bourgogne-Franche-Comté,48061,4.8030211606083935,0.08745344010946919,0.053077493489995,1.3641587109544075,0.07240612510000254
1992,all,zeros_included,region,Bretagne,27643,8.143833881995441,0.050300148664115536,0.05176273115547559,0.70597149584479,0.03654301274284282
1992,all,zeros_included,region,Centre-Val de Loire,39532,5.364363047657593,0.07193377987157022,0.04876071348505142,1.1249031262898253,0.05485107903945678
1992,all,zeros_included,region,Corse,8752,3.4267595978062158,0.015925438668318893,0.0068959491386099345,1.6372743251526733,0.011290560472204739
1992,all,zeros_included,region,Grand Est,57712,8.50410659828112,0.10501472993898767,0.11284905410920713,0.9133912241251974,0.10307533567417934
1992,all,zeros_included,region,Hauts-de-France,32003,14.25835077961441,0.058233753850800915,0.10492116139638889,0.5207385810497245,0.05463649670764468
1992,all,zeros_included,region,Île-de-France,12063,28.328608140595207,0.02195024756123524,0.07857486936877382,0.3098289286448619,0.02434476759493717
1992,all,zeros_included,region,Normandie,30177,8.675845842860456,0.05491110177032213,0.06019923776895087,0.7803465083343055,0.04697626499738746
1992,all,zeros_included,region,Nouvelle-Aquitaine,84816,5.0114129409545365,0.15433409576007032,0.09773296620545749,1.2005682207712944,0.11733509334798714
1992,all,zeros_included,region,Occitanie,73276,6.162754517167968,0.13333551689439388,0.1038340336738272,1.1775413854320758,0.12226887186727928
1992,all,zeros_included,region,Pays de la Loire,32381,7.60226676137241,0.05892157558487593,0.05660261090001897,0.756457252071594,0.042817455501506
1992,all,zeros_included,region,Provence-Alpes-Côte d'Azur,31935,10.785313918897762,0.058110018724036094,0.07919592097170088,1.029964362093709,0.08156897622404168
1992,all,zeros_included,department,Ain,5778,11.793527172031846,0.010513846506575249,0.015668389255186446,0.5431037349542014,0.008509560725208037
