year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,FRA.12.3_1,Mayenne,5219,5212.6286,20721.0,3.970300823912627,3.9751537198249403
1992,FRA.12.4_1,Sarthe,6241,6244.4566,39585.0,6.342733536292261,6.339222548634525
1992,FRA.12.5_1,Vendée,6796,6788.2572,53443.0,7.863890523837552,7.872860177078915
1992,FRA.13.1_1,Alpes-de-Haute-Provence,7025,7027.4022,14681.0,2.0898220640569396,2.089107703037119
1992,FRA.13.2_1,Alpes-Maritimes,4321,4320.0469,49930.0,11.555195556584124,11.557745007220817
1992,FRA.13.3_1,Bouches-du-Rhône,5250,5250.4276,131441.0,25.036380952380952,25.034341855294564
1992,FRA.13.4_1,Hautes-Alpes,5716,5722.5961,15888.0,2.7795661301609518,2.776362264006476
1992,FRA.13.5_1,Var,6041,6042.9933,81419.0,13.477735474259228,13.473289749535297
1992,FRA.13.6_1,Vaucluse,3582,3578.1017,51070.0,14.257398101619208,14.27293156533447
1993,FRA.1.1_1,Ain,5778,5785.4107,78804.0,13.638629283489097,13.621159205047496
1993,FRA.1.2_1,Allier,7369,7380.088,34081.0,4.624915185235446,4.61796658421834
1993,FRA.1.3_1,Ardèche,5568,5564.7379,37616.0,6.755747126436781,6.759707460981994
1993,FRA.1.4_1,Cantal,5780,5776.2213,12867.0,2.2261245674740486,2.2275808711735126
1993,FRA.1.5_1,Drôme,6559,6559.4085,50603.0,7.715048025613661,7.71456751309877
1993,FRA.1.6_1,Haute-Loire,5007,5004.66,24718.0,4.936688635909726,4.938996874247631
1993,FRA.1.7_1,Haute-Savoie,4873,4881.3673,88439.0,18.14877898625077,18.117669753192743
1993,FRA.1.8_1,Isère,7881,7875.5487,113457.0,14.396269508945565,14.40623425034265
1993,FRA.1.9_1,Loire,4814,4806.386,68303.0,14.18840880764437,14.21088521946223
1993,FRA.1.10_1,Puy-de-Dôme,8010,8012.2348,64557.0,8.059550561797753,8.057302609760919
1993,FRA.1.11_1,Rhône,3263,3259.0751,89510.0,27.431811216671775,27.46484715043052
1993,FRA.1.12_1,Savoie,6308,6306.9482,75256.0,11.930247305009512,11.932236894503577
1993,FRA.2.1_1,Côte-d'Or,8816,8803.271,56403.0,6.39779945553539,6.407050317820344
1993,FRA.2.2_1,Doubs,5265,5253.6553,40999.0,7.787084520417854,7.803899883759637
1993,FRA.2.3_1,Haute-Saône,5379,5391.0227,20342.0,3.7817438185536343,3.773310043839775
1993,FRA.2.4_1,Jura,5047,5050.5721,27724.0,5.493164255993659,5.48927911687508
1993,FRA.2.5_1,Nièvre,6858,6874.204,20838.0,3.0384951881014874,3.031332793142186
1993,FRA.2.6_1,Saône-et-Loire,8625,8615.6051,57149.0,6.6259710144927535,6.633196317225414
1993,FRA.2.7_1,Territoire de Belfort,612,611.6371,11121.0,18.17156862745098,18.182351504182424
1993,FRA.2.8_1,Yonne,7459,7457.6722,35227.0,4.722751039013272,4.7235918762172
1993,FRA.3.1_1,Côtes-d'Armor,7028,7034.17,53666.0,7.636027319294252,7.629329367982566
1993,FRA.3.2_1,Finistère,6856,6854.2544,73602.0,10.735414235705951,10.738148312420476
1993,FRA.3.3_1,Ille-et-Vilaine,6861,6860.8141,69670.0,10.154496429091969,10.154771573202437
1993,FRA.3.4_1,Morbihan,6898,6883.2739,54945.0,7.965352276022036,7.982393367019002
1993,FRA.4.1_1,Cher,7311,7309.1008,36070.0,4.933661605799481,4.934943560109264
1993,FRA.4.2_1,Eure-et-Loir,5933,5933.2467,40811.0,6.878644867689196,6.878358882640836
1993,FRA.4.4_1,Indre,6902,6898.2818,21794.0,3.1576354679802954,3.1593374441252613
1993,FRA.4.3_1,Indre-et-Loire,6158,6159.8452,44957.0,7.300584605391361,7.29839769197224
1993,FRA.4.5_1,Loir-et-Cher,6412,6419.4067,36881.0,5.751871490954461,5.745234996150658
1993,FRA.4.6_1,Loiret,6816,6811.9432,63739.0,9.35137910798122,9.356948207686552
1993,FRA.5.1_1,Corse-du-Sud,4035,4031.1087,17511.0,4.339776951672863,4.343966177037146
1993,FRA.5.2_1,Haute-Corse,4717,4712.1439,22235.0,4.713801144795421,4.718658924534671
1993,FRA.6.1_1,Ardennes,5246,5242.9237,29427.0,5.609416698436904,5.612708061273012
1993,FRA.6.2_1,Aube,6014,6026.9357,27382.0,4.553042899900233,4.543270612942424
1993,FRA.6.3_1,Bas-Rhin,4801,4797.0863,83947.0,17.48531555925849,17.49958082196593
1993,FRA.6.4_1,Haut-Rhin,3539,3532.8545,68386.0,19.323537722520484,19.357151688820657
1993,FRA.6.5_1,Haute-Marne,6260,6256.9645,17404.0,2.780191693290735,2.781540494606582
1993,FRA.6.6_1,Marne,8196,8191.0818,55945.0,6.8258906783796975,6.829989198288843
1993,FRA.6.7_1,Meurthe-et-Moselle,5285,5282.5856,68443.0,12.95042573320719,12.95634465566862
1993,FRA.6.8_1,Meuse,6234,6236.4027,24136.0,3.8716714789862046,3.8701798688139943
1993,FRA.6.9_1,Moselle,6245,6251.1517,96021.0,15.375660528422738,15.360529556675132
1993,FRA.6.10_1,Vosges,5892,5898.323,48855.0,8.291751527494908,8.282862751176287
1993,FRA.7.1_1,Aisne,7432,7419.0875,62600.0,8.423035522066739,8.437695366609477
1993,FRA.7.2_1,Nord,5737,5748.3383,154343.0,26.90308523618616,26.8500201619967
1993,FRA.7.3_1,Oise,5894,5889.6957,91573.0,15.536647438072617,15.54800183763426
1993,FRA.7.4_1,Pas-de-Calais,6720,6709.1532,118611.0,17.650446428571428,17.67898217677696
1993,FRA.7.5_1,Somme,6220,6215.8633,63944.0,10.280385852090031,10.287227538432095
1993,FRA.8.1_1,Essonne,1819,1819.0627,58917.0,32.38977460142936,32.38865765854416
1993,FRA.8.2_1,Hauts-de-Seine,176,174.8551,11049.0,62.77840909090909,63.18947570329573
1993,FRA.8.3_1,Paris,105,104.9231,6615.0,63.0,63.04616406476094
1993,FRA.8.4_1,Seine-et-Marne,5922,5928.1378,114061.0,19.260553866936846,19.240612111050126
1993,FRA.8.5_1,Seine-Saint-Denis,237,237.1823,14913.0,62.924050632911396,62.87567823105383
1993,FRA.8.6_1,Val-d'Oise,1250,1253.5757,48399.0,38.7192,38.60875714522034
1993,FRA.8.7_1,Val-de-Marne,246,245.7485,15355.0,62.41869918699187,62.48257124601542
1993,FRA.8.8_1,Yvelines,2308,2304.9078,76797.0,33.27426343154246,33.31890276835706
1993,FRA.9.1_1,Calvados,5603,5604.2593,59992.0,10.707121185079421,10.70471519795129
1993,FRA.9.2_1,Eure,6036,6035.945,68859.0,11.408051689860836,11.40815572895435
1993,FRA.9.3_1,Manche,6065,6057.6027,45297.0,7.4685902720527615,7.477710661588124
1993,FRA.9.4_1,Orne,6147,6145.8626,23513.0,3.82511794371238,3.8258258734954027
1993,FRA.9.5_1,Seine-Maritime,6326,6327.5684,97115.0,15.351723047739489,15.347917920172426
1993,FRA.10.2_1,Charente,5971,5973.9574,35351.0,5.9204488360408645,5.9175178931596735
1993,FRA.10.1_1,Charente-Maritime,6955,6946.1098,61382.0,8.825593098490295,8.836888779022901
1993,FRA.10.3_1,Corrèze,5902,5899.8743,21048.0,3.566248729244324,3.5675336573314103
1993,FRA.10.4_1,Creuse,5605,5598.9401,7933.0,1.415343443354148,1.4168753141207984
1993,FRA.10.5_1,Deux-Sèvres,6048,6039.9719,32539.0,5.380125661375661,5.38727673457496
1993,FRA.10.6_1,Dordogne,9230,9224.1764,42119.0,4.563271939328278,4.566152899516658
1993,FRA.10.7_1,Gironde,10090,10094.563,115415.0,11.438553022794846,11.433382468517692
1993,FRA.10.8_1,Haute-Vienne,5556,5559.6065,33797.0,6.082973362131029,6.07902731915591
1993,FRA.10.9_1,Landes,9359,9351.4214,47031.0,5.025216369270221,5.029288938550185
1993,FRA.10.10_1,Lot-et-Garonne,5386,5385.1075,32851.0,6.099331600445599,6.100342506605957
1993,FRA.10.11_1,Pyrénées-Atlantiques,7681,7688.882,56190.0,7.315453716963937,7.307954538206509
1993,FRA.10.12_1,Vienne,7033,7037.5635,35392.0,5.032276411204323,5.0290132184451215
1993,FRA.11.1_1,Ariège,4916,4920.4299,24588.0,5.001627339300244,4.997124363977784
1993,FRA.11.2_1,Aude,6271,6257.585,44065.0,7.026789985648222,7.0418539719722935
1993,FRA.11.3_1,Aveyron,8779,8774.2769,24904.0,2.8367695637316324,2.838296581015785
1993,FRA.11.4_1,Gard,5871,5876.51,74434.0,12.678249020609776,12.666361579993223
1993,FRA.11.5_1,Gers,6298,6300.0821,15220.0,2.4166402032391234,2.4158415214507936
1993,FRA.11.6_1,Haute-Garonne,6354,6362.2834,93013.0,14.638495435945861,14.619436705864405
1993,FRA.11.7_1,Hautes-Pyrénées,4521,4526.4096,27387.0,6.057730590577306,6.050490893820755
1993,FRA.11.8_1,Hérault,6236,6226.7053,89164.0,14.298268120590121,14.319611346582274
1993,FRA.11.9_1,Lot,5228,5226.917,11202.0,2.1426931905126243,2.143137169575528
1993,FRA.11.10_1,Lozère,5175,5175.2433,7133.0,1.3783574879227054,1.3782926877838722
1993,FRA.11.11_1,Pyrénées-Orientales,4122,4120.3581,57270.0,13.893740902474526,13.89927718024913
1993,FRA.11.13_1,Tarn,5771,5779.6776,34866.0,6.041587246577716,6.0325164230896595
1993,FRA.11.12_1,Tarn-et-Garonne,3734,3729.4682,22499.0,6.025441885377611,6.032763656203532
1993,FRA.12.1_1,Loire-Atlantique,6896,6904.94,86157.0,12.493764501160094,12.477588439863254
1993,FRA.12.2_1,Maine-et-Loire,7229,7233.1451,64452.0,8.915755982846866,8.910646593917713
1993,FRA.12.3_1,Mayenne,5219,5212.6286,24075.0,4.612952672925847,4.618591081742456
1993,FRA.12.4_1,Sarthe,6241,6244.4566,44163.0,7.076269828553117,7.072352795638411
1993,FRA.12.5_1,Vendée,6796,6788.2572,64455.0,9.484255444379047,9.49507330639413
1993,FRA.13.1_1,Alpes-de-Haute-Provence,7025,7027.4022,20391.0,2.9026334519572954,2.901641248731687
1993,FRA.13.2_1,Alpes-Maritimes,4321,4320.0469,53598.0,12.404073131219626,12.406809871760892
1993,FRA.13.3_1,Bouches-du-Rhône,5250,5250.4276,137949.0,26.276,26.2738599416927
1993,FRA.13.4_1,Hautes-Alpes,5716,5722.5961,21296.0,3.7256822953114064,3.72138788861291
1993,FRA.13.5_1,Var,6041,6042.9933,90736.0,15.020029796391325,15.015075335165436
1993,FRA.13.6_1,Vaucluse,3582,3578.1017,56582.0,15.796203238414293,15.813413233400334
1994,FRA.1.1_1,Ain,5778,5785.4107,81365.0,14.081862236067844,14.063824408896624
1994,FRA.1.2_1,Allier,7369,7380.088,34530.0,4.685846112091193,4.678805966757411
1994,FRA.1.3_1,Ardèche,5568,5564.7379,39762.0,7.141163793103448,7.145350065492504
1994,FRA.1.4_1,Cantal,5780,5776.2213,14307.0,2.4752595155709343,2.4768788003325906
1994,FRA.1.5_1,Drôme,6559,6559.4085,51457.0,7.845250800426895,7.84476217855707
1994,FRA.1.6_1,Haute-Loire,5007,5004.66,27410.0,5.474335929698422,5.476895554783056
1994,FRA.1.7_1,Haute-Savoie,4873,4881.3673,88511.0,18.163554278678433,18.132419718957053
1994,FRA.1.8_1,Isère,7881,7875.5487,113978.0,14.462377870828576,14.472388370797345
1994,FRA.1.9_1,Loire,4814,4806.386,69676.0,14.473618612380557,14.496546836174845
1994,FRA.1.10_1,Puy-de-Dôme,8010,8012.2348,66035.0,8.244069912609238,8.241770494842733
1994,FRA.1.11_1,Rhône,3263,3259.0751,91206.0,27.95157830217591,27.985240187712723
1994,FRA.1.12_1,Savoie,6308,6306.9482,76015.0,12.050570703868104,12.052580359515378
1994,FRA.2.1_1,Côte-d'Or,8816,8803.271,62359.0,7.0733892921960075,7.083617019820911
1994,FRA.2.2_1,Doubs,5265,5253.6553,43075.0,8.181386514719849,8.199053330396994
1994,FRA.2.3_1,Haute-Saône,5379,5391.0227,22512.0,4.185164528722811,4.175831073980976
1994,FRA.2.4_1,Jura,5047,5050.5721,30119.0,5.967703586288884,5.9634828207026604
1994,FRA.2.5_1,Nièvre,6858,6874.204,21589.0,3.148002333041703,3.1405818058905197
1994,FRA.2.6_1,Saône-et-Loire,8625,8615.6051,63646.0,7.379246376811595,7.387293090100066
1994,FRA.2.7_1,Territoire de Belfort,612,611.6371,11169.0,18.25,18.260829417337785
1994,FRA.2.8_1,Yonne,7459,7457.6722,37582.0,5.038477007641775,5.039374056604162
1994,FRA.3.1_1,Côtes-d'Armor,7028,7034.17,53705.0,7.641576550939101,7.6348737321116475
1994,FRA.3.2_1,Finistère,6856,6854.2544,75208.0,10.969661610268378,10.972455344698774
1994,FRA.3.3_1,Ille-et-Vilaine,6861,6860.8141,69918.0,10.190642763445561,10.190918886969543
1994,FRA.3.4_1,Morbihan,6898,6883.2739,56447.0,8.183096549724558,8.200603483267296
1994,FRA.4.1_1,Cher,7311,7309.1008,38037.0,5.202708247845712,5.204060110781151
1994,FRA.4.2_1,Eure-et-Loir,5933,5933.2467,41019.0,6.913703017023428,6.913415574405049
1994,FRA.4.4_1,Indre,6902,6898.2818,22742.0,3.2949869603013617,3.296762969362976
1994,FRA.4.3_1,Indre-et-Loire,6158,6159.8452,45958.0,7.46313738226697,7.460901775644732
1994,FRA.4.5_1,Loir-et-Cher,6412,6419.4067,37785.0,5.892857142857143,5.886057979164139
1994,FRA.4.6_1,Loiret,6816,6811.9432,63988.0,9.387910798122066,9.393501653829635
1994,FRA.5.1_1,Corse-du-Sud,4035,4031.1087,17798.0,4.41090458488228,4.415162470384736
1994,FRA.5.2_1,Haute-Corse,4717,4712.1439,23872.0,5.0608437566249735,5.066059179064163
1994,FRA.6.1_1,Ardennes,5246,5242.9237,31086.0,5.925657643919177,5.9291345632491534
1994,FRA.6.2_1,Aube,6014,6026.9357,29410.0,4.890256069171932,4.879760014850511
1994,FRA.6.3_1,Bas-Rhin,4801,4797.0863,85258.0,17.758383670068735,17.772871713333075
1994,FRA.6.4_1,Haut-Rhin,3539,3532.8545,68892.0,19.466515964961854,19.500378646890194
1994,FRA.6.5_1,Haute-Marne,6260,6256.9645,19313.0,3.085143769968051,3.086640517831356
1994,FRA.6.6_1,Marne,8196,8191.0818,58587.0,7.148243045387994,7.152535117707543
1994,FRA.6.7_1,Meurthe-et-Moselle,5285,5282.5856,71191.0,13.47038789025544,13.476544458625494
1994,FRA.6.8_1,Meuse,6234,6236.4027,26969.0,4.326114854026307,4.324448163823526
1994,FRA.6.9_1,Moselle,6245,6251.1517,97627.0,15.632826261008807,15.617442216072767
1994,FRA.6.10_1,Vosges,5892,5898.323,52595.0,8.926510522742703,8.916941283351077
1994,FRA.7.1_1,Aisne,7432,7419.0875,65224.0,8.776103336921421,8.79137767718429
1994,FRA.7.2_1,Nord,5737,5748.3383,155728.0,27.144500610074953,27.090959355380043
1994,FRA.7.3_1,Oise,5894,5889.6957,92674.0,15.723447573803869,15.734938489521118
1994,FRA.7.4_1,Pas-de-Calais,6720,6709.1532,122129.0,18.173958333333335,18.203340451286923
1994,FRA.7.5_1,Somme,6220,6215.8633,66180.0,10.639871382636656,10.646952309730953
1994,FRA.8.1_1,Essonne,1819,1819.0627,58955.0,32.4106652006597,32.40954753737412
1994,FRA.8.2_1,Hauts-de-Seine,176,174.8551,11049.0,62.77840909090909,63.18947570329573
1994,FRA.8.3_1,Paris,105,104.9231,6615.0,63.0,63.04616406476094
1994,FRA.8.4_1,Seine-et-Marne,5922,5928.1378,114678.0,19.364741641337385,19.344692012791455
1994,FRA.8.5_1,Seine-Saint-Denis,237,237.1823,14913.0,62.924050632911396,62.87567823105383
1994,FRA.8.6_1,Val-d'Oise,1250,1253.5757,48414.0,38.7312,38.62072291635566
1994,FRA.8.7_1,Val-de-Marne,246,245.7485,15355.0,62.41869918699187,62.48257124601542
1994,FRA.8.8_1,Yvelines,2308,2304.9078,76908.0,33.32235701906413,33.36706087619054
1994,FRA.9.1_1,Calvados,5603,5604.2593,60288.0,10.759950026771373,10.757532168523925
1994,FRA.9.2_1,Eure,6036,6035.945,68990.0,11.429754804506295,11.429859041527768
1994,FRA.9.3_1,Manche,6065,6057.6027,46208.0,7.618796372629843,7.628100188768882
1994,FRA.9.4_1,Orne,6147,6145.8626,24310.0,3.9547746868391087,3.9555066127109786
1994,FRA.9.5_1,Seine-Maritime,6326,6327.5684,98348.0,15.546632943408158,15.542779504845985
1994,FRA.10.2_1,Charente,5971,5973.9574,36557.0,6.122425054429744,6.119394122379513
1994,FRA.10.1_1,Charente-Maritime,6955,6946.1098,62548.0,8.993242271746945,9.004752522731819
1994,FRA.10.3_1,Corrèze,5902,5899.8743,21994.0,3.7265333785157573,3.727876057551646
1994,FRA.10.4_1,Creuse,5605,5598.9401,8323.0,1.4849241748438893,1.486531355026775
1994,FRA.10.5_1,Deux-Sèvres,6048,6039.9719,34365.0,5.682043650793651,5.689596022731752
1994,FRA.10.6_1,Dordogne,9230,9224.1764,43794.0,4.744745395449621,4.747740926456766
1994,FRA.10.7_1,Gironde,10090,10094.563,116147.0,11.511100099108027,11.505896751470123
1994,FRA.10.8_1,Haute-Vienne,5556,5559.6065,33960.0,6.112311015118791,6.108345940720617
1994,FRA.10.9_1,Landes,9359,9351.4214,48301.0,5.160914627631157,5.165097170396388
1994,FRA.10.10_1,Lot-et-Garonne,5386,5385.1075,33937.0,6.3009654660230225,6.302009791077482
1994,FRA.10.11_1,Pyrénées-Atlantiques,7681,7688.882,57247.0,7.453066007030334,7.4454257598987015
1994,FRA.10.12_1,Vienne,7033,7037.5635,37208.0,5.290487700838902,5.2870570702957185
1994,FRA.11.1_1,Ariège,4916,4920.4299,24823.0,5.0494304312449145,5.044884418701014
1994,FRA.11.2_1,Aude,6271,6257.585,45076.0,7.188008292138415,7.203417897211462
1994,FRA.11.3_1,Aveyron,8779,8774.2769,27800.0,3.1666476819683336,3.168352270809461
1994,FRA.11.4_1,Gard,5871,5876.51,76121.0,12.965593595639584,12.953436733625281
1994,FRA.11.5_1,Gers,6298,6300.0821,16403.0,2.6044776119402986,2.6036168512718376
1994,FRA.11.6_1,Haute-Garonne,6354,6362.2834,93517.0,14.717815549260308,14.69865354759358
1994,FRA.11.7_1,Hautes-Pyrénées,4521,4526.4096,29036.0,6.422472904224729,6.4147972977317504
1994,FRA.11.8_1,Hérault,6236,6226.7053,91122.0,14.612251443232841,14.634063356548271
1994,FRA.11.9_1,Lot,5228,5226.917,12897.0,2.4669089517980107,2.467420110338831
1994,FRA.11.10_1,Lozère,5175,5175.2433,9265.0,1.7903381642512077,1.790253995838718
1994,FRA.11.11_1,Pyrénées-Orientales,4122,4120.3581,58011.0,14.073508005822417,14.079115915897194
1994,FRA.11.13_1,Tarn,5771,5779.6776,35305.0,6.117657251776122,6.108472216978731
1994,FRA.11.12_1,Tarn-et-Garonne,3734,3729.4682,23288.0,6.236743438671666,6.244321971006172
1994,FRA.12.1_1,Loire-Atlantique,6896,6904.94,88602.0,12.848317865429234,12.83168275298309
