year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2012,all,zeros_included,theil_t,department,0.5862867375185608,0.13576695910692443,0.45051977841159785,0.2315709198566449,0.7684290801432895,,3.8413716652030416e-14,96
2013,all,zeros_included,theil_t,department,0.5537543616752787,0.12864979334393176,0.4251045683313079,0.23232285332205102,0.7676771466778785,,3.907985046680551e-14,96
2014,all,zeros_included,theil_t,department,0.5561314895827504,0.1265095525290464,0.4296219370536707,0.2274813688826772,0.7725186311172629,,3.3306690738754696e-14,96
2015,all,zeros_included,theil_t,department,0.5821651763289417,0.13013883060608883,0.4520263457228234,0.22354279489324225,0.7764572051067071,,2.9531932455029164e-14,96
2016,all,zeros_included,theil_t,department,0.5837328935664008,0.1301065208234686,0.45362637274290346,0.22288708115892517,0.7771129188410256,,2.8754776337791554e-14,96
2017,all,zeros_included,theil_t,department,0.5625884749408063,0.1255291837540378,0.4370592911867449,0.22312789782486311,0.776872102175095,,2.3647750424515834e-14,96
2018,all,zeros_included,theil_t,department,0.5719754250289386,0.12754318043151858,0.44443224459739866,0.22298716841735924,0.7770128315826034,,2.1316282072803006e-14,96
2019,all,zeros_included,theil_t,department,0.5814969802670789,0.12942027516377766,0.4520767051032807,0.22256396775153592,0.7774360322484288,,2.0539125955565396e-14,96
2020,all,zeros_included,theil_t,department,0.5797110880407301,0.12872492017247383,0.4509861678682381,0.22205012605077118,0.7779498739491975,,1.8207657603852567e-14,96
2021,all,zeros_included,theil_t,department,0.596474581610805,0.13163356436217216,0.4648410172486157,0.22068595782688696,0.7793140421730843,,1.709743457922741e-14,96
2022,all,zeros_included,theil_t,department,0.5908982815924773,0.13062864669033522,0.46026963490212486,0.22106790755642342,0.7789320924435476,,1.7208456881689926e-14,96
1992,all,lit_only,theil_t,nested,0.3530603513266484,0.03348130884107793,0.29065718578573785,0.09483168731711059,0.8232507125016264,0.028921856699806903,2.5757174171303632e-14,96
1993,all,lit_only,theil_t,nested,0.3413379174279637,0.03028239138537999,0.2803354427615081,0.0887167520490038,0.8212842126473405,0.030720083281043843,3.175237850427948e-14,96
1994,all,lit_only,theil_t,nested,0.36292135689293836,0.03195130660601113,0.2950792945844818,0.08803920187986278,0.8130667677172001,0.03589075570241407,3.136380044566067e-14,96
1995,all,lit_only,theil_t,nested,0.34429150373546424,0.03127744793994787,0.27844770501223703,0.09084583151369266,0.8087556677732652,0.03456635078324562,3.375077994860476e-14,96
1996,all,lit_only,theil_t,nested,0.33629075477522186,0.031233938748412817,0.26889470266853077,0.09287778003082396,0.799589934752328,0.036162113358243486,3.47499806707674e-14,96
1997,all,lit_only,theil_t,nested,0.3518264182531503,0.03133869119661581,0.28344068267294453,0.08907429792286554,0.8056264907003088,0.037047044383548375,4.157785227221211e-14,96
1998,all,lit_only,theil_t,nested,0.3541126445221277,0.029396762829599604,0.2870585104290662,0.08301528704028717,0.810641796811434,0.03765737126342027,4.163336342344337e-14,96
1999,all,lit_only,theil_t,nested,0.34443020245853584,0.028544862819154408,0.27874777908701115,0.0828756090940973,0.8093012084808914,0.03713756055232565,4.463096558993129e-14,96
2000,all,lit_only,theil_t,nested,0.3471843293936736,0.029469451780639148,0.2784840134458505,0.08488128433706933,0.802121495322666,0.03923086416713825,4.574118861455645e-14,96
2001,all,lit_only,theil_t,nested,0.348276266985659,0.02936010120010697,0.2785331735198708,0.08430118266231426,0.7997477862347134,0.04038299226563517,4.6074255521943996e-14,96
2002,all,lit_only,theil_t,nested,0.34573247441900223,0.029467305016972093,0.2758510537172425,0.08523152205036978,0.7978742933558836,0.04041411568474208,4.5574655160862676e-14,96
2003,all,lit_only,theil_t,nested,0.3421978819830687,0.028706019568199712,0.2732512991232513,0.08388719240997532,0.7985183822288275,0.04024056329157277,4.490852134608758e-14,96
2004,all,lit_only,theil_t,nested,0.351823702770621,0.02858520669001123,0.28134319447376005,0.08124866649092136,0.7996709495641564,0.04189530160680531,4.440892098500626e-14,96
2005,all,lit_only,theil_t,nested,0.34556906902414974,0.028359366811959268,0.2766380722345946,0.08206569787059675,0.8005290317671979,0.040571629977551434,4.446443213623752e-14,96
2006,all,lit_only,theil_t,nested,0.33755324065269166,0.026835143578056487,0.2723124327105668,0.07949899555450321,0.8067243916367817,0.03840566436402361,4.474198789239381e-14,96
2007,all,lit_only,theil_t,nested,0.32420175529673045,0.024735130619673074,0.26309016130701784,0.07629548642336584,0.8115013475674142,0.036376463369996004,4.3520742565306136e-14,96
2008,all,lit_only,theil_t,nested,0.3091512936941929,0.022298559091619145,0.2525519063896911,0.07212830593449333,0.8169201020375191,0.03430082821283909,4.3576253716537394e-14,96
2009,all,lit_only,theil_t,nested,0.29617661417517427,0.021119648460486327,0.24240511288988628,0.07130761663712945,0.8184478493177563,0.032651852824753344,4.829470157119431e-14,96
2010,all,lit_only,theil_t,nested,0.28600446647531397,0.022325576282811333,0.2301560932829382,0.07806023646395861,0.8047290174148514,0.03352279690952112,4.3298697960381105e-14,96
2011,all,lit_only,theil_t,nested,0.279276513654451,0.019968146567039376,0.2268520269530891,0.0714995554253659,0.8122846564669353,0.032456340134282474,4.0023540037736893e-14,96
2012,all,lit_only,theil_t,nested,0.28515671051707914,0.019466076224245735,0.23139592789412372,0.0682644858293799,0.8114693407513709,0.0342947063986712,3.8469227803261674e-14,96
2013,all,lit_only,theil_t,nested,0.30372506875008864,0.022199850241288996,0.24377085043373597,0.07309192597320802,0.802603655460247,0.03775436807502468,3.8968828164342995e-14,96
2014,all,lit_only,theil_t,nested,0.3079276919973277,0.022339768707893906,0.24822099862608266,0.07254874858116943,0.8061015786402114,0.03736692466331783,3.3306690738754696e-14,96
2015,all,lit_only,theil_t,nested,0.3047661802535408,0.020952651841517442,0.24734790783117883,0.0687499243652512,0.8115989366845278,0.036465620580814956,2.958744360626042e-14,96
2016,all,lit_only,theil_t,nested,0.3106996284595645,0.02056831130742786,0.2520207553793756,0.06619998681493335,0.8111395453830562,0.038110561772732206,2.881028748902281e-14,96
2017,all,lit_only,theil_t,nested,0.34015023800161587,0.02407517018872829,0.2741065637339797,0.07077804892970242,0.8058396940844638,0.041968504078884236,2.3647750424515834e-14,96
2018,all,lit_only,theil_t,nested,0.33366496631060083,0.02295917943094839,0.2704891078079569,0.0688090802124435,0.8106607978620235,0.04021667907167419,2.1371793224034263e-14,96
2019,all,lit_only,theil_t,nested,0.332737949831202,0.022798175337021255,0.2701930953866551,0.0685169075201274,0.8120296934080531,0.039746679107505185,2.042810365310288e-14,96
2020,all,lit_only,theil_t,nested,0.3386209868971932,0.023686082338488845,0.2748532471407374,0.06994865426247204,0.8116840295672046,0.04008165741794875,1.8207657603852567e-14,96
2021,all,lit_only,theil_t,nested,0.33039373090648905,0.02258283213857555,0.2691446531205725,0.06835127312075769,0.8146179177859407,0.03866624564732374,1.7263968032921184e-14,96
2022,all,lit_only,theil_t,nested,0.33725018098313136,0.022958309798871108,0.27455973809706924,0.06807501105542606,0.8141129451634074,0.03973213308717381,1.7208456881689926e-14,96
1992,all,zeros_included,theil_t,nested,0.9969375326693333,0.09447419893484657,0.7595424207117276,0.0947644118502478,0.761875639969164,0.14292091302273344,2.5646151868841116e-14,96
1993,all,zeros_included,theil_t,nested,0.8601336760500166,0.07523895553010485,0.662531673648119,0.08747356094185728,0.77026593899992,0.12236304687176103,3.164135620181696e-14,96
1994,all,zeros_included,theil_t,nested,0.8210203872636733,0.07139319125721205,0.633863245749196,0.08695666071722516,0.7720432471375753,0.11576395025723407,3.11972669919669e-14,96
1995,all,zeros_included,theil_t,nested,0.7487417710756046,0.06129959501560173,0.5835409253770381,0.08187014186151499,0.7793620550096366,0.10390125068293113,3.3639757646142243e-14,96
1996,all,zeros_included,theil_t,nested,0.690337703893594,0.05676781709339096,0.5397196096520843,0.08223195223614925,0.7818196899980921,0.09385027714808375,3.497202527569243e-14,96
1997,all,zeros_included,theil_t,nested,0.660024013595598,0.05385947546953209,0.5165120867638355,0.08160229682572159,0.7825655978030923,0.0896524513621886,4.18554080283684e-14,96
1998,all,zeros_included,theil_t,nested,0.6445613518675801,0.05233312181156311,0.5036931936856126,0.08119183947335788,0.7814511252128133,0.08853503637036267,4.1744385725905886e-14,96
1999,all,zeros_included,theil_t,nested,0.614810702276406,0.051854574221409995,0.47674967144999425,0.08434234151977606,0.7754413995800249,0.08620645660495718,4.463096558993129e-14,96
2000,all,zeros_included,theil_t,nested,0.5897529596934872,0.05040856557988801,0.45633950248236105,0.08547403578285881,0.7737807754615336,0.0830048916311922,4.596323321948148e-14,96
2001,all,zeros_included,theil_t,nested,0.5785916328709959,0.04914280091142622,0.44884841054837665,0.08493520839141344,0.7757602859225116,0.08060042141114707,4.596323321948148e-14,96
2002,all,zeros_included,theil_t,nested,0.5784148627470969,0.04912189433663304,0.44874837491714004,0.08492502095007687,0.7758244191476602,0.08054459349327824,4.551914400963142e-14,96
2003,all,zeros_included,theil_t,nested,0.5738015710718207,0.04849143995230607,0.4457720117413722,0.08450907490846965,0.776874853982539,0.07953811937809754,4.4853010194856324e-14,96
2004,all,zeros_included,theil_t,nested,0.559723589118438,0.04789931980587278,0.4337181674210002,0.08557673954980884,0.7748792008285809,0.07810610189152067,4.4297898682543746e-14,96
2005,all,zeros_included,theil_t,nested,0.5528419146699182,0.04720697438911339,0.4282361410899241,0.08538964419385416,0.7746086715324548,0.07739879919083627,4.440892098500626e-14,96
2006,all,zeros_included,theil_t,nested,0.5679900323521606,0.04826721791185248,0.4399217802481769,0.08497898759238476,0.7745237683597591,0.07980103419208648,4.474198789239381e-14,96
2007,all,zeros_included,theil_t,nested,0.5806231379151701,0.04930737618967219,0.4496787315941515,0.08492147999254565,0.7744760796285219,0.08163703013130291,4.3520742565306136e-14,96
2008,all,zeros_included,theil_t,nested,0.6145173465022864,0.051391494811495304,0.47815866282747854,0.08362903847060743,0.7781044189379924,0.08496718886326893,4.363176486776865e-14,96
2009,all,zeros_included,theil_t,nested,0.5995641146278035,0.05059062749371161,0.46670871170603,0.0843790117844481,0.7784133511655426,0.08226477542801343,4.8405723873656825e-14,96
2010,all,zeros_included,theil_t,nested,0.5771175763514401,0.05118459419370741,0.4420909601751713,0.08869006298040413,0.7660327432238118,0.08384202198251822,4.318767565791859e-14,96
2011,all,zeros_included,theil_t,nested,0.5955926412368597,0.05250787829173181,0.45801062141919785,0.08816072371661504,0.7689997990372295,0.08507414152588999,4.007905118896815e-14,96
2012,all,zeros_included,theil_t,nested,0.5862867375185608,0.05213867355665608,0.45051977841159785,0.08893033087756905,0.7684290801432895,0.08362828555026836,3.8413716652030416e-14,96
2013,all,zeros_included,theil_t,nested,0.5537543616752787,0.049023027625128626,0.4251045683313079,0.0885284722215438,0.7676771466778785,0.07962676571880313,3.907985046680551e-14,96
2014,all,zeros_included,theil_t,nested,0.5561314895827504,0.047932783282164014,0.4296219370536707,0.08618965870486243,0.7725186311172629,0.07857676924688237,3.3306690738754696e-14,96
2015,all,zeros_included,theil_t,nested,0.5821651763289417,0.04939525447496619,0.4520263457228234,0.0848474908555099,0.7764572051067071,0.08074357613112264,2.9531932455029164e-14,96
2016,all,zeros_included,theil_t,nested,0.5837328935664008,0.04941988677628198,0.45362637274290346,0.08466181591094518,0.7771129188410256,0.08068663404718662,2.8754776337791554e-14,96
2017,all,zeros_included,theil_t,nested,0.5625884749408063,0.04705332543615022,0.4370592911867449,0.08363720113729847,0.776872102175095,0.07847585831788757,2.3647750424515834e-14,96
2018,all,zeros_included,theil_t,nested,0.5719754250289386,0.04774504384553514,0.44443224459739866,0.0834739426840227,0.7770128315826034,0.07979813658598343,2.1316282072803006e-14,96
2019,all,zeros_included,theil_t,nested,0.5814969802670789,0.048470072240960636,0.4520767051032807,0.08335395347831137,0.7774360322484288,0.08095020292281702,2.0539125955565396e-14,96
2020,all,zeros_included,theil_t,nested,0.5797110880407301,0.047824265626270054,0.4509861678682381,0.08249672399384908,0.7779498739491975,0.08090065454620378,1.8207657603852567e-14,96
2021,all,zeros_included,theil_t,nested,0.596474581610805,0.04880182312146451,0.4648410172486157,0.08181710440983606,0.7793140421730843,0.08283174124070765,1.709743457922741e-14,96
2022,all,zeros_included,theil_t,nested,0.5908982815924773,0.048518884754309675,0.46026963490212486,0.08211038391167894,0.7789320924435476,0.08210976193602554,1.7208456881689926e-14,96
1992,all,lit_only,theil_t,region,0.3530603513266484,0.03348130884107793,0.31957904248577745,0.09483168731711059,0.9051683126834756,,2.0694557179012918e-13,13
1993,all,lit_only,theil_t,region,0.3413379174279637,0.03028239138537999,0.31105552604280456,0.0887167520490038,0.9112832479516432,,2.2082335959794364e-13,13
1994,all,lit_only,theil_t,region,0.36292135689293836,0.03195130660601113,0.330970050287153,0.08803920187986278,0.9119607981207593,,2.2576385205752558e-13,13
1995,all,lit_only,theil_t,region,0.34429150373546424,0.03127744793994787,0.31301405579572983,0.09084583151369266,0.9091541684869273,,2.1344037648418634e-13,13
1996,all,lit_only,theil_t,region,0.33629075477522186,0.031233938748412817,0.305056816027009,0.09287778003082396,0.9071222199697707,,1.999511667349907e-13,13
1997,all,lit_only,theil_t,region,0.3518264182531503,0.03133869119661581,0.3204877270567539,0.08907429792286554,0.910925702077758,,2.1938006966593093e-13,13
1998,all,lit_only,theil_t,region,0.3541126445221277,0.029396762829599604,0.324715881692737,0.08301528704028717,0.9169847129603028,,2.088884620832232e-13,13
1999,all,lit_only,theil_t,region,0.34443020245853584,0.028544862819154408,0.3158853396396297,0.0828756090940973,0.9171243909066236,,2.4830137945741626e-13,13
2000,all,lit_only,theil_t,region,0.3471843293936736,0.029469451780639148,0.317714877613281,0.08488128433706933,0.9151187156636408,,2.46525022618016e-13,13
2001,all,lit_only,theil_t,region,0.348276266985659,0.02936010120010697,0.318916165785792,0.08430118266231426,0.9156988173383748,,2.399747067727276e-13,13
2002,all,lit_only,theil_t,region,0.34573247441900223,0.029467305016972093,0.31626516940227056,0.08523152205036978,0.9147684779503257,,2.4041879598257765e-13,13
2003,all,lit_only,theil_t,region,0.3421978819830687,0.028706019568199712,0.31349186241511084,0.08388719240997532,0.9161128075907314,,2.4186208591459035e-13,13
2004,all,lit_only,theil_t,region,0.351823702770621,0.02858520669001123,0.323238496080854,0.08124866649092136,0.9187513335097727,,2.441935542663032e-13,13
2005,all,lit_only,theil_t,region,0.34556906902414974,0.028359366811959268,0.31720970221241185,0.08206569787059675,0.9179343021300439,,2.2137847111025621e-13,13
2006,all,lit_only,theil_t,region,0.33755324065269166,0.026835143578056487,0.31071809707486964,0.07949899555450321,0.9205010044461914,,2.3447910280083306e-13,13
2007,all,lit_only,theil_t,region,0.32420175529673045,0.024735130619673074,0.29946662467729435,0.07629548642336584,0.923704513577365,,2.3697710460623966e-13,13
2008,all,lit_only,theil_t,region,0.3091512936941929,0.022298559091619145,0.28685273460281036,0.07212830593449333,0.9278716940662719,,2.3658852654762086e-13,13
2009,all,lit_only,theil_t,region,0.29617661417517427,0.021119648460486327,0.27505696571497146,0.07130761663712945,0.9286923833638278,,2.834954493380337e-13,13
2010,all,lit_only,theil_t,region,0.28600446647531397,0.022325576282811333,0.2636788901927837,0.07806023646395861,0.921939763537024,,2.810529586838584e-13,13
2011,all,lit_only,theil_t,region,0.279276513654451,0.019968146567039376,0.2593083670876787,0.0714995554253659,0.9285004445755903,,2.670641485735814e-13,13
2012,all,lit_only,theil_t,region,0.28515671051707914,0.019466076224245735,0.26569063429307727,0.0682644858293799,0.9317355141714753,,2.4386048735891563e-13,13
2013,all,lit_only,theil_t,region,0.30372506875008864,0.022199850241288996,0.28152521850903867,0.07309192597320802,0.9269080740275789,,2.390310172017962e-13,13
2014,all,lit_only,theil_t,region,0.3079276919973277,0.022339768707893906,0.2855879232896478,0.07254874858116943,0.9274512514195256,,2.1399548799649892e-13,13
2015,all,lit_only,theil_t,region,0.3047661802535408,0.020952651841517442,0.2838135284122233,0.0687499243652512,0.9312500756354049,,1.999511667349907e-13,13
2016,all,lit_only,theil_t,region,0.3106996284595645,0.02056831130742786,0.290131317152331,0.06619998681493335,0.9338000131856922,,1.9434454046063365e-13,13
2017,all,lit_only,theil_t,region,0.34015023800161587,0.02407517018872829,0.3160750678130353,0.07077804892970242,0.9292219510707318,,1.4771517342637708e-13,13
2018,all,lit_only,theil_t,region,0.33366496631060083,0.02295917943094839,0.3107057868797912,0.0688090802124435,0.9311909197879724,,1.3877787807814457e-13,13
2019,all,lit_only,theil_t,region,0.332737949831202,0.022798175337021255,0.3099397744943165,0.0685169075201274,0.9314830924802806,,1.3578027591165664e-13,13
2020,all,lit_only,theil_t,region,0.3386209868971932,0.023686082338488845,0.31493490455882445,0.06994865426247204,0.9300513457378825,,1.2007062011321068e-13,13
2021,all,lit_only,theil_t,region,0.33039373090648905,0.02258283213857555,0.3078108987680239,0.06835127312075769,0.9316487268795766,,1.1041167979897182e-13,13
2022,all,lit_only,theil_t,region,0.33725018098313136,0.022958309798871108,0.3142918711843671,0.06807501105542606,0.9319249889448907,,1.0680345496894006e-13,13
1992,all,zeros_included,theil_t,region,0.9969375326693333,0.09447419893484657,0.9024633337346939,0.0947644118502478,0.9052355881499601,,2.071676163950542e-13,13
1993,all,zeros_included,theil_t,region,0.8601336760500166,0.07523895553010485,0.7848947205201325,0.08747356094185728,0.9125264390583995,,2.2082335959794364e-13,13
1994,all,zeros_included,theil_t,region,0.8210203872636733,0.07139319125721205,0.7496271960066869,0.08695666071722516,0.9130433392830497,,2.2570834090629432e-13,13
1995,all,zeros_included,theil_t,region,0.7487417710756046,0.06129959501560173,0.6874421760602162,0.08187014186151499,0.9181298581387699,,2.1338486533295509e-13,13
1996,all,zeros_included,theil_t,region,0.690337703893594,0.05676781709339096,0.6335698868004028,0.08223195223614925,0.9177680477641402,,1.9984014443252818e-13,13
1997,all,zeros_included,theil_t,region,0.660024013595598,0.05385947546953209,0.6061645381262853,0.08160229682572159,0.9183977031746108,,2.1938006966593093e-13,13
1998,all,zeros_included,theil_t,region,0.6445613518675801,0.05233312181156311,0.5922282300562259,0.08119183947335788,0.9188081605269662,,2.0894397323445446e-13,13
1999,all,zeros_included,theil_t,region,0.614810702276406,0.051854574221409995,0.5629561280552443,0.08434234151977606,0.9156576584806279,,2.483568906086475e-13,13
2000,all,zeros_included,theil_t,region,0.5897529596934872,0.05040856557988801,0.5393443941138456,0.08547403578285881,0.914525964217559,,2.4646951146678475e-13,13
2001,all,zeros_included,theil_t,region,0.5785916328709959,0.04914280091142622,0.5294488319598099,0.08493520839141344,0.9150647916090017,,2.4014124022642136e-13,13
2002,all,zeros_included,theil_t,region,0.5784148627470969,0.04912189433663304,0.5292929684107043,0.08492502095007687,0.9150749790503389,,2.404743071338089e-13,13
2003,all,zeros_included,theil_t,region,0.5738015710718207,0.04849143995230607,0.5253101311197566,0.08450907490846965,0.915490925091952,,2.419175970658216e-13,13
2004,all,zeros_included,theil_t,region,0.559723589118438,0.04789931980587278,0.5118242693128096,0.08557673954980884,0.9144232604506277,,2.4436008771999695e-13,13
2005,all,zeros_included,theil_t,region,0.5528419146699182,0.04720697438911339,0.5056349402810261,0.08538964419385416,0.9146103558065461,,2.212674488077937e-13,13
2006,all,zeros_included,theil_t,region,0.5679900323521606,0.04826721791185248,0.5197228144405426,0.08497898759238476,0.915021012408028,,2.3447910280083306e-13,13
2007,all,zeros_included,theil_t,region,0.5806231379151701,0.04930737618967219,0.5313157617257348,0.08492147999254565,0.9150785200078624,,2.369215934550084e-13,13
2008,all,zeros_included,theil_t,region,0.6145173465022864,0.051391494811495304,0.5631258516910277,0.08362903847060743,0.9163709615297776,,2.3658852654762086e-13,13
2009,all,zeros_included,theil_t,region,0.5995641146278035,0.05059062749371161,0.5489734871343753,0.0843790117844481,0.9156209882160248,,2.8343993818680246e-13,13
2010,all,zeros_included,theil_t,region,0.5771175763514401,0.05118459419370741,0.525932982158014,0.08869006298040413,0.9113099370200832,,2.8121949213755215e-13,13
2011,all,zeros_included,theil_t,region,0.5955926412368597,0.05250787829173181,0.543084762945395,0.08816072371661504,0.9118392762838333,,2.6711965972481266e-13,13
2012,all,zeros_included,theil_t,region,0.5862867375185608,0.05213867355665608,0.5341480639621485,0.08893033087756905,0.9110696691228469,,2.438049762076844e-13,13
2013,all,zeros_included,theil_t,region,0.5537543616752787,0.049023027625128626,0.504731334050389,0.0885284722215438,0.9114715277788876,,2.389199948993337e-13,13
2014,all,zeros_included,theil_t,region,0.5561314895827504,0.047932783282164014,0.5081987063008004,0.08618965870486243,0.9138103412955225,,2.1405099914773018e-13,13
2015,all,zeros_included,theil_t,region,0.5821651763289417,0.04939525447496619,0.5327699218541756,0.0848474908555099,0.9151525091448338,,2.000621890374532e-13,13
2016,all,zeros_included,theil_t,region,0.5837328935664008,0.04941988677628198,0.5343130067903132,0.08466181591094518,0.9153381840893879,,1.944000516118649e-13,13
2017,all,zeros_included,theil_t,region,0.5625884749408063,0.04705332543615022,0.5155351495048035,0.08363720113729847,0.9163627988629636,,1.474376176702208e-13,13
2018,all,zeros_included,theil_t,region,0.5719754250289386,0.04774504384553514,0.5242303811835423,0.0834739426840227,0.9165260573162199,,1.3877787807814457e-13,13
2019,all,zeros_included,theil_t,region,0.5814969802670789,0.048470072240960636,0.5330269080262539,0.08335395347831137,0.9166460465219218,,1.3566925360919413e-13,13
2020,all,zeros_included,theil_t,region,0.5797110880407301,0.047824265626270054,0.5318868224145801,0.08249672399384908,0.917503276006358,,1.2001510896197942e-13,13
2021,all,zeros_included,theil_t,region,0.596474581610805,0.04880182312146451,0.5476727584894512,0.08181710440983606,0.9181828955903495,,1.1068923555512811e-13,13
2022,all,zeros_included,theil_t,region,0.5908982815924773,0.048518884754309675,0.5423793968382745,0.08211038391167894,0.9178896160885021,,1.0691447727140257e-13,13
