iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
GRD,GRD.1_1,Carriacou,39.2506,47,47,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.2_1,Saint Andrew,93.6599,112,112,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.3_1,Saint David,38.4773,46,46,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.4_1,Saint George,72.7712,87,87,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.5_1,Saint John,38.4642,46,46,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.6_1,Saint Mark,23.4089,28,28,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
GRD,GRD.7_1,Saint Patrick,55.1738,66,66,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,adm1
