year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,CHN.1_1,Anhui,140309,140305.6524,170950.0,1.2183822848142314,1.2184113548829931
1992,CHN.2_1,Beijing,16414,16405.408,181766.0,11.073839405385646,11.079639088965441
1992,CHN.3_1,Chongqing,82448,82439.0572,46620.0,0.565447312245294,0.5655086508171162
1992,CHN.4_1,Fujian,122104,122121.1624,157242.0,1.2877710803904867,1.2875901018861322
1992,CHN.5_1,Gansu,405174,405174.127,92391.0,0.2280279583586311,0.22802788689908893
1992,CHN.6_1,Guangdong,177907,177894.3966,733263.0,4.1216084808354925,4.121900486784001
1992,CHN.7_1,Guangxi,236555,236557.6129,124543.0,0.526486440785441,0.5264806253772347
1992,CHN.8_1,Guizhou,175991,175979.6491,62809.0,0.3568875681142786,0.35691058775166024
1992,CHN.9_1,Hainan,34048,34061.352,32796.0,0.9632283834586466,0.9628507998958079
1992,CHN.10_1,Hebei,187550,187581.886,550125.0,2.9332178085843776,2.932719206904402
1992,CHN.11_1,Heilongjiang,454842,454833.9366,355715.0,0.782062782240866,0.7820766467992214
1992,CHN.12_1,Henan,165540,165534.8802,406169.0,2.453600338286819,2.453676225473988
1992,CHN.HKG,Hong Kong,1136,1129.2797,52188.0,45.940140845070424,46.213527720476336
1992,CHN.13_1,Hubei,186017,186016.8126,195364.0,1.0502480956041653,1.0502491537308725
1992,CHN.14_1,Hunan,212080,212082.7565,120957.0,0.5703366654092795,0.5703292527103567
1992,CHN.15_1,Jiangsu,101697,101698.9833,535495.0,5.265592888679115,5.26549020077664
1992,CHN.16_1,Jiangxi,166986,167002.3508,90111.0,0.5396320649635299,0.5395792307390144
1992,CHN.17_1,Jilin,191032,191009.5776,237282.0,1.2421060345910633,1.242251844226467
1992,CHN.18_1,Liaoning,145808,145809.2429,463996.0,3.1822396576319543,3.182212532808682
1992,CHN.MAC,Macau,33,33.5073,1702.0,51.57575757575758,50.794827368306436
1992,CHN.19_1,Nei Mongol,1146477,1146484.6301,164160.0,0.14318647473957175,0.14318552179845181
1992,CHN.20_1,Ningxia Hui,51852,51860.0867,45660.0,0.880583198333719,0.8804458855873396
1992,CHN.21_1,Qinghai,715697,715709.7319,21747.0,0.030385763807868414,0.03038522327146251
1992,CHN.22_1,Shaanxi,205884,205897.6148,195885.0,0.9514338171008918,0.9513709045524253
1992,CHN.23_1,Shandong,155539,155507.7158,707566.0,4.549122728061772,4.550037895052105
1992,CHN.24_1,Shanghai,6877,6883.7636,152901.0,22.23367747564345,22.211831983995253
1992,CHN.25_1,Shanxi,156482,156467.1541,436699.0,2.7907299242085353,2.7909947135929296
1992,CHN.26_1,Sichuan,483824,483835.2185,129206.0,0.2670516551473263,0.26704546314251043
1992,CHN.27_1,Tianjin,11703,11698.8687,146541.0,12.521661112535247,12.526082991131888
1992,CHN.28_1,Xinjiang Uygur,1599298,1599331.7863,159925.0,0.09999699868317224,0.09999488621830198
1992,CHN.29_1,Xizang,1125952,1125949.2567,3724.0,0.0033074234070368897,0.003307431465275689
1992,CHN.30_1,Yunnan,383067,383069.3055,112219.0,0.2929487530901905,0.29294698997858837
1992,CHN.31_1,Zhejiang,102779,102787.8745,253215.0,2.463684215647165,2.4634715062528487
1993,CHN.1_1,Anhui,140309,140305.6524,211203.0,1.5052705100884476,1.5053064251848658
1993,CHN.2_1,Beijing,16414,16405.408,204843.0,12.479773364201291,12.48630937524591
1993,CHN.3_1,Chongqing,82448,82439.0572,53152.0,0.644673006015913,0.6447429388295015
1993,CHN.4_1,Fujian,122104,122121.1624,198495.0,1.6256224202319334,1.62539396137093
1993,CHN.5_1,Gansu,405174,405174.127,123040.0,0.3036720026457769,0.3036719074808575
1993,CHN.6_1,Guangdong,177907,177894.3966,860858.0,4.838809040678557,4.839151858544481
1993,CHN.7_1,Guangxi,236555,236557.6129,156791.0,0.6628099173553719,0.662802596159736
1993,CHN.8_1,Guizhou,175991,175979.6491,76800.0,0.43638595155434085,0.43641409892415906
1993,CHN.9_1,Hainan,34048,34061.352,57779.0,1.6969866071428572,1.6963213918520517
1993,CHN.10_1,Hebei,187550,187581.886,751152.0,4.005075979738736,4.004395178740569
1993,CHN.11_1,Heilongjiang,454842,454833.9366,478433.0,1.0518663623851798,1.051885010072929
1993,CHN.12_1,Henan,165540,165534.8802,525483.0,3.174356650960493,3.174454830355708
1993,CHN.HKG,Hong Kong,1136,1129.2797,52602.0,46.304577464788736,46.58013307949138
1993,CHN.13_1,Hubei,186017,186016.8126,223771.0,1.2029599445211996,1.2029611565053493
1993,CHN.14_1,Hunan,212080,212082.7565,139649.0,0.6584732176537156,0.65846465943888
1993,CHN.15_1,Jiangsu,101697,101698.9833,605469.0,5.953656450042774,5.9535403437455665
1993,CHN.16_1,Jiangxi,166986,167002.3508,109152.0,0.6536595882289533,0.6535955898128407
1993,CHN.17_1,Jilin,191032,191009.5776,288138.0,1.5083232128648603,1.5085002734793442
1993,CHN.18_1,Liaoning,145808,145809.2429,528502.0,3.6246433666191153,3.6246124708283136
1993,CHN.MAC,Macau,33,33.5073,1790.0,54.24242424242424,53.421116914963875
1993,CHN.19_1,Nei Mongol,1146477,1146484.6301,236427.0,0.2062204475100678,0.20621907506239381
1993,CHN.20_1,Ningxia Hui,51852,51860.0867,58050.0,1.119532515621384,1.1193579425831157
1993,CHN.21_1,Qinghai,715697,715709.7319,28902.0,0.040383011246379406,0.04038229286760517
1993,CHN.22_1,Shaanxi,205884,205897.6148,236223.0,1.147359678265431,1.147283810327935
1993,CHN.23_1,Shandong,155539,155507.7158,938162.0,6.031683372016022,6.032896792239696
1993,CHN.24_1,Shanghai,6877,6883.7636,165102.0,24.00785226116039,23.98426357068681
1993,CHN.25_1,Shanxi,156482,156467.1541,555372.0,3.549111079868611,3.549447825796561
1993,CHN.26_1,Sichuan,483824,483835.2185,166174.0,0.3434596051456728,0.3434516415046014
1993,CHN.27_1,Tianjin,11703,11698.8687,168355.0,14.38562761685038,14.390707733480793
1993,CHN.28_1,Xinjiang Uygur,1599298,1599331.7863,226868.0,0.14185473876663385,0.1418517420451695
1993,CHN.29_1,Xizang,1125952,1125949.2567,4442.0,0.003945106008071392,0.003945115619966329
1993,CHN.30_1,Yunnan,383067,383069.3055,160870.0,0.419952645359689,0.41995011787536435
1993,CHN.31_1,Zhejiang,102779,102787.8745,318314.0,3.097072359139513,3.096804964324267
1994,CHN.1_1,Anhui,140309,140305.6524,235751.0,1.6802272127946176,1.680267302281489
1994,CHN.2_1,Beijing,16414,16405.408,214073.0,13.042098208846108,13.04892872535072
1994,CHN.3_1,Chongqing,82448,82439.0572,57496.0,0.6973607607219096,0.6974364089957296
1994,CHN.4_1,Fujian,122104,122121.1624,239887.0,1.9646121339186267,1.964336034718196
1994,CHN.5_1,Gansu,405174,405174.127,127038.0,0.3135393682714093,0.3135392700142488
1994,CHN.6_1,Guangdong,177907,177894.3966,965124.0,5.424879290865452,5.425263630384899
1994,CHN.7_1,Guangxi,236555,236557.6129,177531.0,0.7504850880344951,0.7504767984057382
1994,CHN.8_1,Guizhou,175991,175979.6491,84386.0,0.4794904284878204,0.47952135614341257
1994,CHN.9_1,Hainan,34048,34061.352,68368.0,2.0079887218045114,2.007201594318716
1994,CHN.10_1,Hebei,187550,187581.886,786820.0,4.19525459877366,4.194541470350415
1994,CHN.11_1,Heilongjiang,454842,454833.9366,475094.0,1.0445253516605766,1.0445438692054856
